"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA005060621","1987-11","54.6167","-97.7667","216.0","CROSS LAKE A, MB CA","","","","","5",",C","2",",C","0",",C","","","2",",C","","","","","22",",C","0",",C","0",",C","","","","","19871115",",,C","19871115",",,C","19871101",",,C","","","","","90",",,C,15,","9.0",",,C,15,","11.5",",C,01,","","","","","18.2",",,,C","164",",,,C","","","-2.00",",,,C","",""
"CA005060621","1987-12","54.6167","-97.7667","216.0","CROSS LAKE A, MB CA","","","","","3","5,C","3","5,C","0","5,C","","","3",",C","","","","","25","4,C","0","4,C","0","4,C","","","","","19871221","+,,C","19871221","+,5,C","19871208","+,4,C","","","","","30",",,C,21,+","3.0","5,,C,21,+","1.0","4,C,08,+","","","","","12.0","1,a,,C","120",",a,,C","","","-8.30","4,,,C","",""
"CA005060621","1988-01","54.6167","-97.7667","216.0","CROSS LAKE A, MB CA","","","","","8",",C","2",",C","0",",C","","","2",",C","","","","","31",",C","0",",C","0",",C","","","","","19880128",",,C","19880128",",,C","19880121",",,C","","","","","90",",,C,28,","9.0",",,C,28,","-10.5",",C,21,","","","","","22.0",",,,C","220",",,,C","","","-18.92",",,,C","",""
"CA005060621","1988-02","54.6167","-97.7667","216.0","CROSS LAKE A, MB CA","","","0.0","4,C","4",",C","1",",C","0",",C","25","4,C","1",",C","23","4,C","25","4,C","27","2,C","0","2,C","0","2,C","19880202",",4,C","19880222",",4,C","19880221",",,C","19880221",",,C","19880227",",2,C","-38.5","4,C,02,","540","4,,C,22,","70",",,C,21,","7.0",",,C,21,","-2.5","2,C,27,","","","1005.1","2,C","11.0",",,,C","110",",,,C","-21.82","4,C","-16.22","2,,,C","-27.42","4,,,C"
"CA005060621","1988-03","54.6167","-97.7667","216.0","CROSS LAKE A, MB CA","","","0.0","4,C","5",",C","3",",C","0",",C","27","4,C","3",",C","14","4,C","27","4,C","26",",C","0",",C","0",",C","19880313",",4,C","19880330","+,4,C","19880328",",,C","19880328",",,C","19880323",",,C","-30.0","4,C,13,","620","4,,C,30,+","120",",,C,28,","12.0",",,C,28,","8.5",",C,23,","","","804.2",",C","23.0",",,,C","230",",,,C","-11.36","4,C","-4.53",",,,C","-18.19","4,,,C"
"CA005060621","1988-04","54.6167","-97.7667","216.0","CROSS LAKE A, MB CA","","","","","3",",C","1",",C","0",",C","","","1",",C","","","","","8","1,C","1","1,C","0","1,C","","","","","19880408",",,C","19880408",",,C","19880429",",1,C","","","","","90",",,C,08,","9.0",",,C,08,","23.5","1,C,29,","","","","","12.0",",,,C","120",",,,C","","","4.69","1,,,C","",""
"CA005060621","1988-05","54.6167","-97.7667","216.0","CROSS LAKE A, MB CA","","","","","8",",C","4",",C","1",",C","","","1",",C","","","","","1","2,C","5","2,C","0","2,C","","","","","19880502",",,C","19880501",",,C","19880531",",2,C","","","","","40",",,C,02,","29.0",",,C,01,","30.5","2,C,31,","","","","","64.0",",,,C","40",",,,C","","","14.45","2,,,C","",""
"CA005060621","1988-06","54.6167","-97.7667","216.0","CROSS LAKE A, MB CA","","","33.1","4,C","9","2,C","5","2,C","0","2,C","","","0",",C","0","4,C","0","4,C","0",",C","21",",C","1",",C","19880613",",4,C","","","19880630","+,,C","19880619",",2,C","19880605",",,C","5.5","4,C,13,","","","0",",,C,30,+","7.6","2,,C,19,","35.0",",C,05,","","","50.7",",C","32.0",",a,,C","0",",,,C","18.06","4,C","24.07",",,,C","12.06","4,,,C"
"CA005060621","1988-07","54.6167","-97.7667","216.0","CROSS LAKE A, MB CA","","","","","11",",C","7",",C","1",",C","","","0",",C","","","","","0","2,C","21","2,C","0","2,C","","","","","19880731","+,,C","19880706",",,C","19880727","+,2,C","","","","","0",",,C,31,+","29.6",",,C,06,","30.5","2,C,27,+","","","","","76.3",",,,C","0",",,,C","","","24.16","2,,,C","",""
"CA005060621","1988-08","54.6167","-97.7667","216.0","CROSS LAKE A, MB CA","","","","","14",",C","3",",C","1",",C","","","0",",C","","","","","0","5,C","18","5,C","0","5,C","","","","","19880831","+,,C","19880821",",,C","19880805",",5,C","","","","","0",",,C,31,+","25.8",",,C,21,","29.0","5,C,05,","","","","","51.0",",,,C","0",",,,C","","","22.35","5,,,C","",""
