"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NLE00113676","2009-03","53.2692","3.6278","42.0","K14 FA 1C, NL","","","0.0","3,E","0","3,E","0","3,E","0","3,E","0","3,E","0","3,E","20090321","+,3,E","20090331",",3,E","2.7","3,E,21,+","11.4","3,E,31,","","","334.1","3,E","6.40","3,E","7.97","3,,,E","4.83","3,,,E"
"NLE00113676","2009-04","53.2692","3.6278","42.0","K14 FA 1C, NL","","","0.0","1,E","0","1,E","4","1,E","0","1,E","0","1,E","0","1,E","20090427","+,1,E","20090410",",1,E","0.0","1,E,27,+","17.9","1,E,10,","","","277.6","1,E","8.76","1,E","11.05","1,,,E","6.47","1,,,E"
"NLE00113676","2009-10","53.2692","3.6278","42.0","K14 FA 1C, NL","","","0.0",",E","0",",E","2",",E","0",",E","0",",E","0",",E","20091009","+,,E","20091006",",,E","0.0",",E,09,+","17.7",",E,06,","","","174.6",",E","12.70",",E","14.49",",,,E","10.92",",,,E"
"NLE00113676","2009-11","53.2692","3.6278","42.0","K14 FA 1C, NL","","","0.0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","20091128",",,E","20091101",",,E","6.0",",E,28,","16.0",",E,01,","","","205.7",",E","11.48",",E","13.06",",,,E","9.89",",,,E"
"NLE00113676","2009-12","53.2692","3.6278","42.0","K14 FA 1C, NL","","","0.0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","20091219",",,E","20091210",",,E","0.5",",E,19,","12.9",",E,10,","","","353.0",",E","6.95",",E","8.53",",,,E","5.36",",,,E"
"NLE00113676","2010-01","53.2692","3.6278","42.0","K14 FA 1C, NL","0.0","E","0.0",",E","0",",E","6",",E","0",",E","0",",E","0",",E","20100113",",,E","20100118",",,E","-1.2",",E,13,","7.7",",E,18,","","","475.4",",E","3.00",",E","4.51",",,,E","1.49",",,,E"
"NLE00113676","2010-02","53.2692","3.6278","42.0","K14 FA 1C, NL","0.0","E","0.0",",E","0",",E","5",",E","0",",E","0",",E","0",",E","20100215",",,E","20100226",",,E","-1.9",",E,15,","7.4",",E,26,","","","426.3",",E","3.11",",E","4.78",",,,E","1.44",",,,E"
"NLE00113676","2010-03","53.2692","3.6278","42.0","K14 FA 1C, NL","0.0","E","0.0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","20100307",",,E","20100325",",,E","0.9",",E,07,","12.9",",E,25,","","","398.7",",E","5.47",",E","6.75",",,,E","4.20",",,,E"
"NLE00113676","2010-04","53.2692","3.6278","42.0","K14 FA 1C, NL","0.0","E","0.0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","20100401",",,E","20100428",",,E","2.8",",E,01,","12.8",",E,28,","","","320.2",",E","7.66",",E","9.00",",,,E","6.32",",,,E"
"NLE00113676","2010-05","53.2692","3.6278","42.0","K14 FA 1C, NL","0.0","E","0.0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","20100504",",,E","20100523",",,E","5.6",",E,04,","14.5",",E,23,","","","281.1",",E","9.26",",E","10.33",",,,E","8.20",",,,E"
