"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00151120","1952-05","37.21667","-82.58333","475.5","BURDINE 2 NE, KY US","10","2,0","5","2,0","0","2,0","0",",0","0",",0","","","19520531","+,,0","19520516",",,0","","","19520529",",2,0","0",",,0,31,+","0",",T,0,16,","21.6","2,,0,29,","77.6","2,,,0","0",",T,,0"
"USC00151120","1952-06","37.21667","-82.58333","475.5","BURDINE 2 NE, KY US","5","3,0","5","3,0","0","3,0","0",",0","0",",0","","","19520630","+,,0","19520630","+,,0","","","19520610",",3,0","0",",,0,30,+","0",",,0,30,+","12.7","3,,0,10,","31.7","3,,,0","0",",,,0"
"USC00151120","1952-07","37.21667","-82.58333","475.5","BURDINE 2 NE, KY US","8",",0","6",",0","0",",0","0",",0","0",",0","","","19520731","+,,0","19520731","+,,0","","","19520730",",,0","0",",,0,31,+","0",",,0,31,+","17.8",",,0,30,","62.2",",,,0","0",",,,0"
"USC00151120","1952-08","37.21667","-82.58333","475.5","BURDINE 2 NE, KY US","7",",0","5",",0","0",",0","0",",0","0",",0","","","19520831","+,,0","19520831","+,,0","","","19520809",",,0","0",",,0,31,+","0",",,0,31,+","22.9",",,0,09,","78.8",",,,0","0",",,,0"
"USC00151120","1952-09","37.21667","-82.58333","475.5","BURDINE 2 NE, KY US","5",",0","5",",0","0",",0","0",",0","0",",0","","","19520930","+,,0","19520930","+,,0","","","19520914",",,0","0",",,0,30,+","0",",,0,30,+","17.8",",,0,14,","57.1",",,,0","0",",,,0"
"USC00151120","1952-10","37.21667","-82.58333","475.5","BURDINE 2 NE, KY US","3",",0","3",",0","0",",0","0",",0","0",",0","","","19521031","+,,0","19521029",",,0","","","19521009",",,0","0",",,0,31,+","0",",T,0,29,","15.2",",,0,09,","20.2",",,,0","0",",T,,0"
"USC00151120","1952-11","37.21667","-82.58333","475.5","BURDINE 2 NE, KY US","8",",0","8",",0","1",",0","2",",0","2",",0","","","19521130","+,,0","19521130",",,0","","","19521122",",,0","25",",,0,30,+","38",",,0,30,","38.1",",,0,22,","92.6",",,,0","63",",,,0"
"USC00151120","1952-12","37.21667","-82.58333","475.5","BURDINE 2 NE, KY US","9",",0","7",",0","0",",0","2",",0","1",",0","","","19521216","+,,0","19521214",",,0","","","19521210",",,0","25",",,0,16,+","25",",,0,14,","24.1",",,0,10,","76.2",",,,0","38",",,,0"
"USC00151120","1953-01","37.21667","-82.58333","475.5","BURDINE 2 NE, KY US","14",",0","12",",0","0",",0","5",",0","3",",0","","","19530125","+,,0","19530112",",,0","","","19530128","+,,0","25",",,0,25,+","51",",,0,12,","17.3",",,0,28,+","110.6",",,,0","127",",,,0"
"USC00151120","1953-02","37.21667","-82.58333","475.5","BURDINE 2 NE, KY US","9",",0","7",",0","0",",0","2",",0","2",",0","","","19530215",",,0","19530215",",,0","","","19530221",",,0","102",",,0,15,","102",",,0,15,","23.4",",,0,21,","77.0",",,,0","140",",,,0"
"USC00151120","1953-03","37.21667","-82.58333","475.5","BURDINE 2 NE, KY US","9",",0","7",",0","0",",0","0",",0","0",",0","","","19530326",",,0","19530326",",,0","","","19530324",",,0","0",",T,0,26,","0",",T,0,26,","22.1",",,0,24,","93.6",",,,0","0",",T,,0"
"USC00151120","1953-04","37.21667","-82.58333","475.5","BURDINE 2 NE, KY US","11",",0","11",",0","0",",0","0",",0","0",",0","","","19530430","+,,0","19530421","+,,0","","","19530407",",,0","0",",,0,30,+","0",",T,0,21,+","16.5",",,0,07,","97.9",",,,0","0",",T,,0"
"USC00151120","1953-05","37.21667","-82.58333","475.5","BURDINE 2 NE, KY US","11",",0","11",",0","2",",0","0",",0","0",",0","","","19530531","+,,0","19530531","+,,0","","","19530519",",,0","0",",,0,31,+","0",",,0,31,+","71.1",",,0,19,","183.8",",,,0","0",",,,0"
"USC00151120","1953-06","37.21667","-82.58333","475.5","BURDINE 2 NE, KY US","9",",0","9",",0","1",",0","0",",0","0",",0","","","19530630","+,,0","19530630","+,,0","","","19530628",",,0","0",",,0,30,+","0",",,0,30,+","35.6",",,0,28,","139.6",",,,0","0",",,,0"
"USC00151120","1953-07","37.21667","-82.58333","475.5","BURDINE 2 NE, KY US","5","3,0","5","3,0","1","3,0","0",",0","0",",0","","","19530731","+,,0","19530731","+,,0","","","19530723",",3,0","0",",,0,31,+","0",",,0,31,+","29.2","3,,0,23,","63.4","3,,,0","0",",,,0"
"USC00151120","1953-08","37.21667","-82.58333","475.5","BURDINE 2 NE, KY US","6",",0","5",",0","1",",0","0",",0","0",",0","","","19530831","+,,0","19530831","+,,0","","","19530803",",,0","0",",,0,31,+","0",",,0,31,+","31.8",",,0,03,","62.4",",,,0","0",",,,0"
"USC00151120","1953-09","37.21667","-82.58333","475.5","BURDINE 2 NE, KY US","4",",0","4",",0","0",",0","0",",0","0",",0","","","19530930","+,,0","19530930","+,,0","","","19530905",",,0","0",",,0,30,+","0",",,0,30,+","23.4",",,0,05,","53.6",",,,0","0",",,,0"
"USC00151120","1953-10","37.21667","-82.58333","475.5","BURDINE 2 NE, KY US","3",",0","3",",0","0",",0","0",",0","0",",0","","","19531031","+,,0","19531031","+,,0","","","19531029",",,0","0",",,0,31,+","0",",,0,31,+","7.6",",,0,29,","17.8",",,,0","0",",,,0"
"USC00151120","1953-11","37.21667","-82.58333","475.5","BURDINE 2 NE, KY US","2",",0","2",",0","0",",0","0",",0","0",",0","","","19531130","+,,0","19531126",",,0","","","19531123",",,0","0",",,0,30,+","0",",T,0,26,","24.1",",,0,23,","35.5",",,,0","0",",T,,0"
"USC00151120","1953-12","37.21667","-82.58333","475.5","BURDINE 2 NE, KY US","9",",0","7",",0","0",",0","1",",0","1",",0","","","19531215",",,0","19531215",",,0","","","19531214",",,0","25",",,0,15,","51",",,0,15,","19.1",",,0,14,","68.4",",,,0","51",",,,0"
"USC00151120","1954-01","37.21667","-82.58333","475.5","BURDINE 2 NE, KY US","9",",0","8",",0","2",",0","4",",0","1",",0","","","19540114","+,,0","19540111",",,0","","","19540116",",,0","51",",,0,14,+","51",",,0,11,","41.1",",,0,16,","163.0",",,,0","51",",,,0"
"USC00151120","1954-02","37.21667","-82.58333","475.5","BURDINE 2 NE, KY US","4",",0","4",",0","0",",0","0",",0","0",",0","","","19540205",",,0","19540205",",,0","","","19540217",",,0","0",",T,0,05,","0",",T,0,05,","9.9",",,0,17,","28.5",",,,0","0",",T,,0"
