"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00134874","1971-10","59.6478","8.3767","567.0","AMOTSDAL, NO","14",",E","10",",E","0",",E","2",",","19711022","+,,E","19711021",",,E","30",",,E,22,+","23.0",",,E,21,","95.8",",,,E"
"NOE00134874","1971-11","59.6478","8.3767","567.0","AMOTSDAL, NO","18",",E","9",",E","0",",E","25",",","19711108",",,E","19711105",",,E","350",",,E,08,","24.2",",,E,05,","82.8",",,,E"
"NOE00134874","1971-12","59.6478","8.3767","567.0","AMOTSDAL, NO","12",",E","8",",E","0",",E","25",",","19711220",",,E","19711219",",,E","220",",,E,20,","24.1",",,E,19,","74.4",",,,E"
"NOE00134874","1972-01","59.6478","8.3767","567.0","AMOTSDAL, NO","17",",E","9",",E","0",",E","31",",","19720131",",,E","19720124",",,E","550",",,E,31,","22.9",",,E,24,","88.3",",,,E"
"NOE00134874","1972-02","59.6478","8.3767","567.0","AMOTSDAL, NO","15",",E","7",",E","0",",E","29",",","19720213",",,E","19720212",",,E","730",",,E,13,","13.3",",,E,12,","48.2",",,,E"
"NOE00134874","1972-03","59.6478","8.3767","567.0","AMOTSDAL, NO","13",",E","8",",E","0",",E","31",",","19720306",",,E","19720304",",,E","1060",",,E,06,","21.5",",,E,04,","69.8",",,,E"
"NOE00134874","1972-04","59.6478","8.3767","567.0","AMOTSDAL, NO","16",",E","14",",E","0",",E","30",",","19720405",",,E","19720429",",,E","760",",,E,05,","24.1",",,E,29,","107.6",",,,E"
"NOE00134874","1972-05","59.6478","8.3767","567.0","AMOTSDAL, NO","15",",E","8",",E","0",",E","3",",","19720501",",,E","19720525",",,E","200",",,E,01,","17.0",",,E,25,","80.9",",,,E"
"NOE00134874","1972-06","59.6478","8.3767","567.0","AMOTSDAL, NO","23",",E","16",",E","0",",E","0",",","19720630","+,,E","19720618",",,E","0",",,E,30,+","24.0",",,E,18,","173.2",",,,E"
"NOE00134874","1972-07","59.6478","8.3767","567.0","AMOTSDAL, NO","15",",E","10",",E","2",",E","0",",","19720731","+,,E","19720730",",,E","0",",,E,31,+","71.4",",,E,30,","203.2",",,,E"
"NOE00134874","1972-08","59.6478","8.3767","567.0","AMOTSDAL, NO","11",",E","7",",E","2",",E","0",",","19720831","+,,E","19720808",",,E","0",",,E,31,+","38.0",",,E,08,","122.6",",,,E"
"NOE00134874","1972-09","59.6478","8.3767","567.0","AMOTSDAL, NO","5",",E","3",",E","1",",E","0",",","19720930","+,,E","19720909",",,E","0",",,E,30,+","32.2",",,E,09,","49.8",",,,E"
"NOE00134874","1972-10","59.6478","8.3767","567.0","AMOTSDAL, NO","6",",E","3",",E","0",",E","4",",","19721023",",,E","19721022",",,E","210",",,E,23,","15.5",",,E,22,","27.3",",,,E"
"NOE00134874","1972-11","59.6478","8.3767","567.0","AMOTSDAL, NO","7",",E","5",",E","0",",E","18",",","19721121",",,E","19721120",",,E","170",",,E,21,","9.6",",,E,20,","31.9",",,,E"
"NOE00134874","1972-12","59.6478","8.3767","567.0","AMOTSDAL, NO","17",",E","14",",E","0",",E","31",",","19721212",",,E","19721201",",,E","530",",,E,12,","20.5",",,E,01,","121.3",",,,E"
"NOE00134874","1973-01","59.6478","8.3767","567.0","AMOTSDAL, NO","13",",E","6",",E","0",",E","31",",","19730122",",,E","19730121",",,E","580",",,E,22,","7.0",",,E,21,","37.2",",,,E"
"NOE00134874","1973-02","59.6478","8.3767","567.0","AMOTSDAL, NO","11",",E","6",",E","0",",E","28",",","19730213",",,E","19730206",",,E","750",",,E,13,","18.7",",,E,06,","45.7",",,,E"
"NOE00134874","1973-03","59.6478","8.3767","567.0","AMOTSDAL, NO","7",",E","4",",E","0",",E","31",",","19730305",",,E","19730304",",,E","720",",,E,05,","8.3",",,E,04,","21.4",",,,E"
