"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000TBRA","1995-05","29.1417","-95.2917","3.0","BRAZORIA NWR TEXAS, TX US","310.4","U","189.0","2,U","0","1,U","0","1,U","0","1,U","30","1,U","1","1,U","19950521","+,1,U","19950510",",1,U","15.0","1,U,21,+","32.2","1,U,10,","520.0","U","0.0","1,U","24.77","2,U","28.61","1,,,U","20.94","1,,,U"
"USR0000TBRA","1995-06","29.1417","-95.2917","3.0","BRAZORIA NWR TEXAS, TX US","544.1","U","233.7",",U","0",",U","0",",U","0",",U","30",",U","9",",U","19950614",",,U","19950624","+,,U","15.6",",U,14,","35.6",",U,24,+","520.0","U","0.0",",U","26.12",",U","31.27",",,,U","20.97",",,,U"
"USR0000TBRA","1995-07","29.1417","-95.2917","3.0","BRAZORIA NWR TEXAS, TX US","852.0","U","307.9",",U","0",",U","0",",U","0",",U","31",",U","27",",U","19950727","+,,U","19950711",",,U","21.7",",U,27,+","37.2",",U,11,","0.0","U","0.0",",U","28.27",",U","33.24",",,,U","23.29",",,,U"
"USR0000TBRA","1995-08","29.1417","-95.2917","3.0","BRAZORIA NWR TEXAS, TX US","1159.2","U","307.2",",U","0",",U","0",",U","0",",U","31",",U","25",",U","19950819","+,,U","19950829",",,U","21.7",",U,19,+","36.1",",U,29,","0.0","U","0.0",",U","28.24",",U","33.11",",,,U","23.38",",,,U"
"USR0000TBRA","1995-09","29.1417","-95.2917","3.0","BRAZORIA NWR TEXAS, TX US","1409.0","U","249.8",",U","0",",U","0",",U","0",",U","30",",U","18",",U","19950923",",,U","19950904","+,,U","12.2",",U,23,","37.2",",U,04,+","0.0","U","0.0",",U","26.66",",U","32.45",",,,U","20.87",",,,U"
"USR0000TBRA","1995-10","29.1417","-95.2917","3.0","BRAZORIA NWR TEXAS, TX US","1497.9","U","88.9",",U","0",",U","0",",U","0",",U","30",",U","0",",U","19951021",",,U","19951023",",,U","4.4",",U,21,","31.7",",U,23,","10.1","U","10.1",",U","20.87",",U","26.89",",,,U","14.86",",,,U"
"USR0000TBRA","1995-11","29.1417","-95.2917","3.0","BRAZORIA NWR TEXAS, TX US","1525.1","U","27.2","2,U","0","1,U","0","1,U","0","1,U","21","1,U","0","1,U","19951129","+,1,U","19951102",",1,U","1.1","1,U,29,+","30.0","1,U,02,","81.6","U","71.5","1,U","16.72","2,U","22.83","1,,,U","10.61","1,,,U"
"USR0000TBRA","1995-12","29.1417","-95.2917","3.0","BRAZORIA NWR TEXAS, TX US","1562.7","U","37.6","2,U","0","1,U","2","1,U","0","1,U","15","1,U","0","1,U","19951210",",1,U","19951204","+,1,U","-1.1","1,U,10,","28.9","1,U,04,+","229.4","U","147.8","1,U","14.53","2,U","19.33","1,,,U","9.72","1,,,U"
"USR0000TBRA","1996-01","29.1417","-95.2917","3.0","BRAZORIA NWR TEXAS, TX US","4.2","U","4.2","4,U","0","2,U","6","2,U","0","2,U","15","2,U","0","2,U","19960108",",2,U","19960129","+,2,U","-6.7","2,U,08,","26.1","2,U,29,+","407.4","U","178.0","2,U","11.99","4,U","18.96","2,,,U","5.03","2,,,U"
"USR0000TBRA","1996-02","29.1417","-95.2917","3.0","BRAZORIA NWR TEXAS, TX US","29.7","U","25.5","1,U","0","1,U","3","1,U","0","1,U","17","1,U","0","1,U","19960203",",1,U","19960219",",1,U","-3.3","1,U,03,","29.4","1,U,19,","529.2","U","121.8","1,U","14.89","1,U","20.03","1,,,U","9.76","1,,,U"
"USR0000TBRA","1996-03","29.1417","-95.2917","3.0","BRAZORIA NWR TEXAS, TX US","44.1","U","14.4",",U","0",",U","3",",U","0",",U","16",",U","0",",U","19960309",",,U","19960330",",,U","-1.7",",U,09,","27.2",",U,30,","674.1","U","144.9",",U","14.12",",U","19.93",",,,U","8.31",",,,U"
"USR0000TBRA","1996-04","29.1417","-95.2917","3.0","BRAZORIA NWR TEXAS, TX US","111.4","U","67.3",",U","0",",U","0",",U","0",",U","26",",U","0",",U","19960407","+,,U","19960413",",,U","4.4",",U,07,+","31.7",",U,13,","714.4","U","40.3",",U","19.23",",U","24.93",",,,U","13.53",",,,U"
"USR0000TBRA","1996-05","29.1417","-95.2917","3.0","BRAZORIA NWR TEXAS, TX US","346.7","U","235.3",",U","0",",U","0",",U","0",",U","31",",U","1",",U","19960501",",,U","19960529",",,U","12.2",",U,01,","32.8",",U,29,","714.4","U","0.0",",U","25.92",",U","29.41",",,,U","22.43",",,,U"
"USR0000TBRA","1996-06","29.1417","-95.2917","3.0","BRAZORIA NWR TEXAS, TX US","608.9","U","262.2",",U","0",",U","0",",U","0",",U","30",",U","16",",U","19960609",",,U","19960617",",,U","15.0",",U,09,","35.6",",U,17,","714.4","U","0.0",",U","27.07",",U","32.26",",,,U","21.88",",,,U"
"USR0000TBRA","1996-07","29.1417","-95.2917","3.0","BRAZORIA NWR TEXAS, TX US","914.7","U","305.8",",U","0",",U","0",",U","0",",U","31",",U","29",",U","19960703",",,U","19960723",",,U","21.1",",U,03,","36.1",",U,23,","0.0","U","0.0",",U","28.20",",U","33.66",",,,U","22.74",",,,U"
"USR0000TBRA","1996-08","29.1417","-95.2917","3.0","BRAZORIA NWR TEXAS, TX US","1206.2","U","291.5",",U","0",",U","0",",U","0",",U","31",",U","21",",U","19960816",",,U","19960812","+,,U","20.0",",U,16,","36.1",",U,12,+","0.0","U","0.0",",U","27.74",",U","32.65",",,,U","22.83",",,,U"
"USR0000TBRA","1996-09","29.1417","-95.2917","3.0","BRAZORIA NWR TEXAS, TX US","1447.9","U","241.7",",U","0",",U","0",",U","0",",U","30",",U","14",",U","19960929",",,U","19960916",",,U","12.2",",U,29,","34.4",",U,16,","0.0","U","0.0",",U","26.39",",U","31.41",",,,U","21.37",",,,U"
"USR0000TBRA","1996-10","29.1417","-95.2917","3.0","BRAZORIA NWR TEXAS, TX US","1578.6","U","130.7",",U","0",",U","0",",U","0",",U","31",",U","1",",U","19961023",",,U","19961017",",,U","3.3",",U,23,","32.2",",U,17,","14.0","U","14.0",",U","22.10",",U","27.22",",,,U","16.98",",,,U"
"USR0000TBRA","1996-11","29.1417","-95.2917","3.0","BRAZORIA NWR TEXAS, TX US","1635.3","U","56.7",",U","0",",U","0",",U","0",",U","23",",U","0",",U","19961126","+,,U","19961117","+,,U","2.8",",U,26,+","30.6",",U,17,+","80.1","U","66.1",",U","18.02",",U","23.52",",,,U","12.52",",,,U"
"USR0000TBRA","1996-12","29.1417","-95.2917","3.0","BRAZORIA NWR TEXAS, TX US","1662.9","U","27.6","2,U","0","1,U","5","1,U","0","1,U","21","1,U","0","1,U","19961219",",1,U","19961213","+,1,U","-6.1","1,U,19,","26.7","1,U,13,+","204.0","U","123.9","1,U","14.92","2,U","20.70","1,,,U","9.13","1,,,U"
"USR0000TBRA","1997-01","29.1417","-95.2917","3.0","BRAZORIA NWR TEXAS, TX US","14.9","","14.9",",U","0",",U","4",",U","0",",U","10",",U","0",",U","19970114","+,,U","19970124",",,U","0.0",",U,14,+","25.6",",U,24,","429.3","","225.3",",U","11.55",",U","15.89",",,,U","7.20",",,,U"
"USR0000TBRA","1997-02","29.1417","-95.2917","3.0","BRAZORIA NWR TEXAS, TX US","27.2","","12.3",",U","0",",U","0",",U","0",",U","11",",U","0",",U","19970216","+,,U","19970228","+,,U","2.8",",U,16,+","25.6",",U,28,+","553.6","","124.3",",U","14.33",",U","18.59",",,,U","10.08",",,,U"
"USR0000TBRA","1997-03","29.1417","-95.2917","3.0","BRAZORIA NWR TEXAS, TX US","80.5","","53.3",",U","0",",U","0",",U","0",",U","23",",U","0",",U","19970303",",,U","19970329","+,,U","6.7",",U,03,","28.3",",U,29,+","584.1","","30.5",",U","19.07",",U","23.39",",,,U","14.75",",,,U"
"USR0000TBRA","1997-04","29.1417","-95.2917","3.0","BRAZORIA NWR TEXAS, TX US","120.7","","40.2",",U","0",",U","0",",U","0",",U","23",",U","0",",U","19970415",",,U","19970422","+,,U","7.8",",U,15,","28.3",",U,22,+","618.8","","34.7",",U","18.52",",U","22.61",",,,U","14.42",",,,U"
"USR0000TBRA","1997-05","29.1417","-95.2917","3.0","BRAZORIA NWR TEXAS, TX US","287.0","","166.3",",U","0",",U","0",",U","0",",U","30",",U","1",",U","19970504",",,U","19970528",",,U","13.9",",U,04,","32.2",",U,28,","619.9","","1.1",",U","23.66",",U","27.92",",,,U","19.41",",,,U"
"USR0000TBRA","1998-07","29.1417","-95.2917","3.0","BRAZORIA NWR TEXAS, TX US","","","336.8",",U","0",",U","0",",U","0",",U","31",",U","30",",U","19980719","+,,U","19980717",",,U","22.2",",U,19,+","38.3",",U,17,","0.0","U","0.0",",U","29.20",",U","34.57",",,,U","23.83",",,,U"
"USR0000TBRA","1998-08","29.1417","-95.2917","3.0","BRAZORIA NWR TEXAS, TX US","","","327.9",",U","0",",U","0",",U","0",",U","31",",U","26",",U","19980811","+,,U","19980802",",,U","22.2",",U,11,+","39.4",",U,02,","0.0","U","0.0",",U","28.91",",U","34.02",",,,U","23.80",",,,U"
"USR0000TBRA","1998-09","29.1417","-95.2917","3.0","BRAZORIA NWR TEXAS, TX US","","","286.9",",U","0",",U","0",",U","0",",U","30",",U","17",",U","19980905","+,,U","19980903",",,U","21.7",",U,05,+","37.2",",U,03,","0.0","U","0.0",",U","27.90",",U","31.98",",,,U","23.81",",,,U"
"USR0000TBRA","1998-10","29.1417","-95.2917","3.0","BRAZORIA NWR TEXAS, TX US","","","167.9",",U","0",",U","0",",U","0",",U","31",",U","1",",U","19981023",",,U","19981001",",,U","10.0",",U,23,","33.3",",U,01,","2.5","U","2.5",",U","23.67",",U","28.15",",,,U","19.19",",,,U"
"USR0000TBRA","1998-11","29.1417","-95.2917","3.0","BRAZORIA NWR TEXAS, TX US","","","54.5",",U","0",",U","0",",U","0",",U","24",",U","0",",U","19981111",",,U","19981101",",,U","8.3",",U,11,","29.4",",U,01,","29.0","U","26.5",",U","19.27",",U","23.83",",,,U","14.70",",,,U"
"USR0000TBRA","1998-12","29.1417","-95.2917","3.0","BRAZORIA NWR TEXAS, TX US","","","33.9","2,U","0","1,U","1","1,U","0","1,U","13","1,U","0","1,U","19981226",",1,U","19981207",",1,U","-1.7","1,U,26,","28.3","1,U,07,","187.7","U","158.7","1,U","14.06","2,U","19.38","1,,,U","8.74","1,,,U"
"USR0000TBRA","1999-01","29.1417","-95.2917","3.0","BRAZORIA NWR TEXAS, TX US","17.5","U","17.5","4,U","0","2,U","3","2,U","0","2,U","19","2,U","0","2,U","19990105",",2,U","19990122","+,2,U","-1.7","2,U,05,","25.6","2,U,22,+","299.2","U","111.5","2,U","14.77","4,U","20.58","2,,,U","8.96","2,,,U"
"USR0000TBRA","1999-02","29.1417","-95.2917","3.0","BRAZORIA NWR TEXAS, TX US","48.1","U","30.6","3,U","0","3,U","0","3,U","0","3,U","20","3,U","0","3,U","19990213",",3,U","19990227","+,3,U","1.1","3,U,13,","26.7","3,U,27,+","360.6","U","61.4","3,U","17.10","3,U","22.51","3,,,U","11.68","3,,,U"
"USR0000TBRA","1999-03","29.1417","-95.2917","3.0","BRAZORIA NWR TEXAS, TX US","90.8","U","42.7",",U","0",",U","0",",U","0",",U","26",",U","0",",U","19990315",",,U","19990306",",,U","1.7",",U,15,","27.8",",U,06,","410.0","U","49.4",",U","18.12",",U","22.85",",,,U","13.39",",,,U"
"USR0000TBRA","1999-04","29.1417","-95.2917","3.0","BRAZORIA NWR TEXAS, TX US","229.3","U","138.5",",U","0",",U","0",",U","0",",U","29",",U","1",",U","19990417",",,U","19990427",",,U","5.0",",U,17,","32.2",",U,27,","419.7","U","9.7",",U","22.63",",U","27.29",",,,U","17.97",",,,U"
"USR0000TBRA","1999-05","29.1417","-95.2917","3.0","BRAZORIA NWR TEXAS, TX US","434.7","U","205.4",",U","0",",U","0",",U","0",",U","31",",U","4",",U","19990507",",,U","19990524",",,U","11.7",",U,07,","35.0",",U,24,","419.7","U","0.0",",U","24.96",",U","30.03",",,,U","19.89",",,,U"
"USR0000TBRA","1999-06","29.1417","-95.2917","3.0","BRAZORIA NWR TEXAS, TX US","713.2","U","278.5","1,U","0","1,U","0","1,U","0",",U","30",",U","18",",U","19990614","+,1,U","19990614",",,U","21.7","1,U,14,+","34.4",",U,14,","419.7","U","0.0",",U","27.95","1,U","31.98",",,,U","23.92","1,,,U"
"USR0000TBRA","1999-07","29.1417","-95.2917","3.0","BRAZORIA NWR TEXAS, TX US","1015.3","U","302.1",",U","0",",U","0",",U","0",",U","31",",U","27",",U","19990723","+,,U","19990728","+,,U","21.7",",U,23,+","35.6",",U,28,+","0.0","U","0.0",",U","28.08",",U","33.04",",,,U","23.12",",,,U"
"USR0000TBRA","1999-08","29.1417","-95.2917","3.0","BRAZORIA NWR TEXAS, TX US","1362.5","U","347.2",",U","0",",U","0",",U","0",",U","31",",U","30",",U","19990827","+,,U","19990820","+,,U","21.7",",U,27,+","38.9",",U,20,+","0.0","U","0.0",",U","29.53",",U","35.88",",,,U","23.19",",,,U"
"USR0000TBRA","1999-09","29.1417","-95.2917","3.0","BRAZORIA NWR TEXAS, TX US","1589.1","U","226.6",",U","0",",U","0",",U","0",",U","30",",U","19",",U","19990924",",,U","19990920",",,U","11.7",",U,24,","37.2",",U,20,","0.0","U","0.0",",U","25.89",",U","32.37",",,,U","19.41",",,,U"
"USR0000TBRA","1999-10","29.1417","-95.2917","3.0","BRAZORIA NWR TEXAS, TX US","1705.5","U","116.4",",U","0",",U","0",",U","0",",U","29",",U","2",",U","19991031","+,,U","19991008",",,U","6.1",",U,31,+","33.9",",U,08,","21.8","U","21.8",",U","21.38",",U","28.35",",,,U","14.42",",,,U"
"USR0000TBRA","1999-11","29.1417","-95.2917","3.0","BRAZORIA NWR TEXAS, TX US","1741.6","U","36.1",",U","0",",U","1",",U","0",",U","26",",U","0",",U","19991126",",,U","19991115",",,U","-0.6",",U,26,","28.9",",U,15,","72.4","U","50.6",",U","17.85",",U","25.28",",,,U","10.42",",,,U"
"USR0000TBRA","1999-12","29.1417","-95.2917","3.0","BRAZORIA NWR TEXAS, TX US","1753.0","U","11.4",",U","0",",U","2",",U","0",",U","16",",U","0",",U","19991216","+,,U","19991204","+,,U","0.0",",U,16,+","26.1",",U,04,+","230.1","U","157.7",",U","13.61",",U","20.34",",,,U","6.89",",,,U"
"USR0000TBRA","2000-01","29.1417","-95.2917","3.0","BRAZORIA NWR TEXAS, TX US","23.8","U","23.8","3,U","0","2,U","1","2,U","0","1,U","16","1,U","0","1,U","20000105",",2,U","20000123","+,1,U","-2.2","2,U,05,","27.2","1,U,23,+","342.3","U","112.2","1,U","15.15","3,U","20.54","1,,,U","9.77","2,,,U"
"USR0000TBRA","2000-02","29.1417","-95.2917","3.0","BRAZORIA NWR TEXAS, TX US","64.1","U","40.3",",U","0",",U","0",",U","0",",U","22",",U","0",",U","20000205",",,U","20000214",",,U","2.8",",U,05,","28.3",",U,14,","405.1","U","62.8",",U","17.56",",U","22.89",",,,U","12.23",",,,U"
"USR0000TBRA","2000-03","29.1417","-95.2917","3.0","BRAZORIA NWR TEXAS, TX US","141.2","U","77.1",",U","0",",U","0",",U","0",",U","27",",U","0",",U","20000312",",,U","20000329",",,U","3.9",",U,12,","30.0",",U,29,","438.1","U","33.0",",U","19.75",",U","24.80",",,,U","14.71",",,,U"
"USR0000TBRA","2000-04","29.1417","-95.2917","3.0","BRAZORIA NWR TEXAS, TX US","234.8","U","93.6",",U","0",",U","0",",U","0",",U","27",",U","0",",U","20000405",",,U","20000420",",,U","6.1",",U,05,","30.6",",U,20,","456.1","U","18.0",",U","20.85",",U","26.35",",,,U","15.36",",,,U"
"USR0000TBRA","2000-05","29.1417","-95.2917","3.0","BRAZORIA NWR TEXAS, TX US","473.9","U","239.1",",U","0",",U","0",",U","0",",U","31",",U","4",",U","20000502",",,U","20000528",",,U","16.7",",U,02,","33.9",",U,28,","456.1","U","0.0",",U","26.05",",U","30.11",",,,U","21.98",",,,U"
"USR0000TBRA","2000-06","29.1417","-95.2917","3.0","BRAZORIA NWR TEXAS, TX US","753.8","U","279.9",",U","0",",U","0",",U","0",",U","30",",U","19",",U","20000607",",,U","20000623","+,,U","20.0",",U,07,","33.9",",U,23,+","456.1","U","0.0",",U","27.66",",U","31.94",",,,U","23.39",",,,U"
"USR0000TBRA","2000-07","29.1417","-95.2917","3.0","BRAZORIA NWR TEXAS, TX US","1072.5","U","318.7",",U","0",",U","0",",U","0",",U","31",",U","29",",U","20000727",",,U","20000715",",,U","20.6",",U,27,","38.9",",U,15,","0.0","U","0.0",",U","28.61",",U","34.96",",,,U","22.27",",,,U"
"USR0000TBRA","2000-08","29.1417","-95.2917","3.0","BRAZORIA NWR TEXAS, TX US","1404.4","U","331.9",",U","0",",U","0",",U","0",",U","31",",U","31",",U","20000820","+,,U","20000831",",,U","21.1",",U,20,+","41.7",",U,31,","0.0","U","0.0",",U","29.04",",U","35.57",",,,U","22.51",",,,U"
"USR0000TBRA","2000-09","29.1417","-95.2917","3.0","BRAZORIA NWR TEXAS, TX US","1647.9","U","243.5","2,U","0","1,U","0","1,U","0","1,U","29","1,U","19","1,U","20000926",",1,U","20000904",",1,U","10.6","1,U,26,","42.8","1,U,04,","1.1","U","1.1","1,U","26.88","2,U","33.04","1,,,U","20.72","1,,,U"
"USR0000TBRA","2000-10","29.1417","-95.2917","3.0","BRAZORIA NWR TEXAS, TX US","","","","","0","1,U","0","1,U","0","3,U","27","3,U","2","3,U","20001008",",1,U","20001005","+,3,U","7.2","1,U,08,","32.2","3,U,05,+","","","","","23.32","4,U","28.35","3,,,U","18.28","1,,,U"
"USR0000TBRA","2000-12","29.1417","-95.2917","3.0","BRAZORIA NWR TEXAS, TX US","","","","","0","3,U","3","3,U","0","3,U","6","3,U","0","3,U","20001230","+,3,U","20001211","+,3,U","-0.6","3,U,30,+","26.1","3,U,11,+","","","","","10.76","6,U","16.35","3,,,U","5.18","3,,,U"
"USR0000TBRA","2001-01","29.1417","-95.2917","3.0","BRAZORIA NWR TEXAS, TX US","0.3","U","0.3",",U","0",",U","5",",U","0",",U","7",",U","0",",U","20010104",",,U","20010130",",,U","-2.2",",U,04,","24.4",",U,30,","","","232.2",",U","10.85",",U","15.70",",,,U","6.01",",,,U"
"USR0000TBRA","2001-02","29.1417","-95.2917","3.0","BRAZORIA NWR TEXAS, TX US","30.5","U","30.2","1,U","0","1,U","0","1,U","0",",U","17",",U","0",",U","20010210",",1,U","20010227",",,U","2.8","1,U,10,","27.8",",U,27,","","","89.0",",U","16.19","1,U","20.78",",,,U","11.61","1,,,U"
"USR0000TBRA","2001-03","29.1417","-95.2917","3.0","BRAZORIA NWR TEXAS, TX US","36.6","U","6.1","1,U","0",",U","0",",U","0","1,U","17","1,U","0","1,U","20010320",",,U","20010312",",1,U","5.0",",U,20,","27.8","1,U,12,","","","94.1","1,U","15.41","1,U","20.68","1,,,U","10.14",",,,U"
"USR0000TBRA","2001-04","29.1417","-95.2917","3.0","BRAZORIA NWR TEXAS, TX US","166.7","U","130.1",",U","0",",U","0",",U","0",",U","30",",U","0",",U","20010401",",,U","20010415",",,U","10.6",",U,01,","30.0",",U,15,","","","4.4",",U","22.52",",U","26.61",",,,U","18.44",",,,U"
"USR0000TBRA","2001-05","29.1417","-95.2917","3.0","BRAZORIA NWR TEXAS, TX US","362.8","U","196.1",",U","0",",U","0",",U","0",",U","31",",U","2",",U","20010523",",,U","20010528","+,,U","11.1",",U,23,","32.2",",U,28,+","","","0.0",",U","24.66",",U","29.87",",,,U","19.45",",,,U"
"USR0000TBRA","2001-06","29.1417","-95.2917","3.0","BRAZORIA NWR TEXAS, TX US","624.6","U","261.8",",U","0",",U","0",",U","0",",U","30",",U","22",",U","20010620","+,,U","20010617","+,,U","19.4",",U,20,+","33.9",",U,17,+","","","0.0",",U","27.06",",U","32.09",",,,U","22.02",",,,U"
"USR0000TBRA","2001-07","29.1417","-95.2917","3.0","BRAZORIA NWR TEXAS, TX US","932.3","U","307.7",",U","0",",U","0",",U","0",",U","31",",U","30",",U","20010709","+,,U","20010715",",,U","21.1",",U,09,+","36.1",",U,15,","0.0","U","0.0",",U","28.26",",U","33.81",",,,U","22.71",",,,U"
"USR0000TBRA","2001-08","29.1417","-95.2917","3.0","BRAZORIA NWR TEXAS, TX US","1237.3","U","305.0",",U","0",",U","0",",U","0",",U","31",",U","25",",U","20010824","+,,U","20010812",",,U","21.1",",U,24,+","36.7",",U,12,","0.0","U","0.0",",U","28.17",",U","33.51",",,,U","22.83",",,,U"
"USR0000TBRA","2001-09","29.1417","-95.2917","3.0","BRAZORIA NWR TEXAS, TX US","1458.8","U","221.5",",U","0",",U","0",",U","0",",U","30",",U","16",",U","20010930","+,,U","20010920","+,,U","12.8",",U,30,+","34.4",",U,20,+","0.0","U","0.0",",U","25.72",",U","31.02",",,,U","20.41",",,,U"
"USR0000TBRA","2001-10","29.1417","-95.2917","3.0","BRAZORIA NWR TEXAS, TX US","1556.2","U","97.4",",U","0",",U","0",",U","0",",U","29",",U","0",",U","20011017",",,U","20011024","+,,U","7.8",",U,17,","31.1",",U,24,+","14.9","U","14.9",",U","21.00",",U","26.97",",,,U","15.02",",,,U"
"USR0000TBRA","2001-11","29.1417","-95.2917","3.0","BRAZORIA NWR TEXAS, TX US","1617.8","U","61.6",",U","0",",U","0",",U","0",",U","25",",U","0",",U","20011129",",,U","20011103",",,U","1.1",",U,29,","28.9",",U,03,","63.5","U","48.6",",U","18.77",",U","24.69",",,,U","12.84",",,,U"
"USR0000TBRA","2001-12","29.1417","-95.2917","3.0","BRAZORIA NWR TEXAS, TX US","1640.3","U","22.5",",U","0",",U","1",",U","0",",U","14",",U","0",",U","20011227",",,U","20011205",",,U","0.0",",U,27,","27.2",",U,05,","203.5","U","140.0",",U","14.54",",U","20.01",",,,U","9.07",",,,U"
"USR0000TBRA","2002-01","29.1417","-95.2917","3.0","BRAZORIA NWR TEXAS, TX US","15.3","U","15.3",",U","0",",U","4",",U","0",",U","14",",U","0",",U","20020103",",,U","20020128",",,U","-3.9",",U,03,","25.6",",U,28,","365.9","U","162.4",",U","13.59",",U","19.34",",,,U","7.83",",,,U"
"USR0000TBRA","2002-02","29.1417","-95.2917","3.0","BRAZORIA NWR TEXAS, TX US","17.5","U","2.2","2,U","0","1,U","3","1,U","0","1,U","8","1,U","0","1,U","20020227",",1,U","20020221",",1,U","-3.9","1,U,27,","26.7","1,U,21,","544.0","U","178.1","1,U","11.61","2,U","17.90","1,,,U","5.33","1,,,U"
"USR0000TBRA","2002-03","29.1417","-95.2917","3.0","BRAZORIA NWR TEXAS, TX US","60.7","U","43.2",",U","0",",U","3",",U","0",",U","22",",U","0",",U","20020304",",,U","20020330",",,U","-3.9",",U,04,","28.9",",U,30,","625.0","U","81.0",",U","17.11",",U","22.28",",,,U","11.94",",,,U"
