"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00123501","2009-07","39.1312","-87.6402","136.2","GRAYSVILLE 5 WNW, IN US","0",",0","0",",0","0",",0","0",",0","0",",0","","","20090731","+,,0","20090731","+,,0","","","20090731","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00123501","2009-08","39.1312","-87.6402","136.2","GRAYSVILLE 5 WNW, IN US","5",",0","5",",0","1",",0","0",",0","0",",0","","","20090831","+,,0","20090831","+,,0","","","20090805",",,0","0",",,0,31,+","0",",,0,31,+","30.0",",,0,05,","52.5",",,,0","0",",,,0"
"USC00123501","2009-09","39.1312","-87.6402","136.2","GRAYSVILLE 5 WNW, IN US","7",",0","6",",0","1",",0","0",",0","0",",0","","","20090930","+,,0","20090930","+,,0","","","20090921",",,0","0",",,0,30,+","0",",,0,30,+","53.3",",,0,21,","79.0",",,,0","0",",,,0"
"USC00123501","2009-10","39.1312","-87.6402","136.2","GRAYSVILLE 5 WNW, IN US","12",",0","11",",0","2",",0","0",",0","0",",0","","","20091031","+,,0","20091031","+,,0","","","20091009",",,0","0",",,0,31,+","0",",,0,31,+","86.9",",,0,09,","210.7",",,,0","0",",,,0"
"USC00123501","2009-11","39.1312","-87.6402","136.2","GRAYSVILLE 5 WNW, IN US","6",",0","4",",0","1",",0","0",",0","0",",0","","","20091130","+,,0","20091130","+,,0","","","20091118",",,0","0",",,0,30,+","0",",,0,30,+","26.7",",,0,18,","60.2",",,,0","0",",,,0"
"USC00123501","2009-12","39.1312","-87.6402","136.2","GRAYSVILLE 5 WNW, IN US","13",",0","12",",0","5",",0","","","","","","","","","","","","","20091209",",,0","","","","","34.3",",,0,09,","197.8",",,,0","",""
"USC00123501","2010-01","39.1312","-87.6402","136.2","GRAYSVILLE 5 WNW, IN US","9",",0","6",",0","0",",0","3",",0","2",",0","","","20100109","+,,0","20100108","+,,0","","","20100122",",,0","102",",,0,09,+","51",",,0,08,+","19.1",",,0,22,","47.0",",,,0","133",",,,0"
"USC00123501","2010-02","39.1312","-87.6402","136.2","GRAYSVILLE 5 WNW, IN US","9",",0","4",",0","0",",0","5",",0","3",",0","","","20100215",",,0","20100215",",,0","","","20100206",",,0","102",",,0,15,","104",",,0,15,","15.0",",,0,06,","40.2",",,,0","228",",,,0"
"USC00123501","2010-03","39.1312","-87.6402","136.2","GRAYSVILLE 5 WNW, IN US","12",",0","9",",0","1",",0","0",",0","0",",0","","","20100331","+,,0","20100331","+,,0","","","20100326",",,0","0",",,0,31,+","0",",,0,31,+","29.2",",,0,26,","80.8",",,,0","0",",,,0"
"USC00123501","2010-04","39.1312","-87.6402","136.2","GRAYSVILLE 5 WNW, IN US","7",",0","7",",0","1",",0","0",",0","0",",0","","","20100430","+,,0","20100430","+,,0","","","20100408",",,0","0",",,0,30,+","0",",,0,30,+","41.9",",,0,08,","116.7",",,,0","0",",,,0"
"USC00123501","2010-05","39.1312","-87.6402","136.2","GRAYSVILLE 5 WNW, IN US","14",",0","11",",0","1",",0","0",",0","0",",0","","","20100531","+,,0","20100531","+,,0","","","20100501",",,0","0",",,0,31,+","0",",,0,31,+","26.7",",,0,01,","123.8",",,,0","0",",,,0"
