"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00112483","1893-01","37.9877","-89.193","128.0","DU QUOIN 4 SE, IL US","","","","","2",",6","2",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","18930117","+,,6","","","18930117","+,,6","","","","","","","51",",,6,17,+","5.1",",,6,17,+","","","","","","","10.2",",,,6","102",",,,6","","","","","",""
"USC00112483","1893-02","37.9877","-89.193","128.0","DU QUOIN 4 SE, IL US","","","","","10",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18930214",",,6","","","","","","","","","24.9",",,6,14,","","","","","","","74.5",",,,6","","","","","","","",""
"USC00112483","1893-03","37.9877","-89.193","128.0","DU QUOIN 4 SE, IL US","","","","","8",",6","7",",6","1",",6","","","2",",6","","","","","","","","","","","","","","","","","18930317",",,6","","","18930323",",,6","","","","","","","102",",,6,17,","26.9",",,6,23,","","","","","","","93.7",",,,6","140",",,,6","","","","","",""
"USC00112483","1893-07","37.9877","-89.193","128.0","DU QUOIN 4 SE, IL US","","","","","6",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18930716",",,6","","","","","","","","","16.5",",,6,16,","","","","","","","29.5",",,,6","","","","","","","",""
"USC00112483","1893-08","37.9877","-89.193","128.0","DU QUOIN 4 SE, IL US","","","","","4",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","18930824",",,6","","","","","","","","","27.9",",,6,24,","","","","","","","40.1",",,,6","","","","","","","",""
"USC00112483","1893-09","37.9877","-89.193","128.0","DU QUOIN 4 SE, IL US","","","","","7",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","18930929",",,6","","","","","","","","","28.4",",,6,29,","","","","","","","70.7",",,,6","","","","","","","",""
"USC00112483","1894-01","37.9877","-89.193","128.0","DU QUOIN 4 SE, IL US","","","","","","","","","","","","","1",",6","","","","","","","","","","","","","","","","","18940123",",,6","","","","","","","","","","","25",",,6,23,","","","","","","","","","","","25",",,,6","","","","","",""
"USC00112483","1894-02","37.9877","-89.193","128.0","DU QUOIN 4 SE, IL US","","","","","","","","","","","","","2",",6","","","","","","","","","","","","","","","","","18940214","+,,6","","","","","","","","","","","51",",,6,14,+","","","","","","","","","","","102",",,,6","","","","","",""
"USC00112483","1894-03","37.9877","-89.193","128.0","DU QUOIN 4 SE, IL US","","","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","18940327",",,6","","","","","","","","","","","0",",T,6,27,","","","","","","","","","","","0",",T,,6","","","","","",""
"USC00112483","1894-04","37.9877","-89.193","128.0","DU QUOIN 4 SE, IL US","","","","","6",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","18940408",",,6","","","","","","","","","29.0",",,6,08,","","","","","","","66.6",",,,6","","","","","","","",""
