"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00135006","1965-07","59.4156","10.4414","12.0","BORREVANNET, NO","","","","","","","0",",","19650731","+,,E","","","0",",,E,31,+","","","",""
"NOE00135006","1965-08","59.4156","10.4414","12.0","BORREVANNET, NO","","","","","","","0",",","19650831","+,,E","","","0",",,E,31,+","","","",""
"NOE00135006","1965-09","59.4156","10.4414","12.0","BORREVANNET, NO","","","","","","","0",",","19650930","+,,E","","","0",",,E,30,+","","","",""
"NOE00135006","1965-10","59.4156","10.4414","12.0","BORREVANNET, NO","","","","","","","0",",","19651031","+,,E","","","0",",,E,31,+","","","",""
"NOE00135006","1965-11","59.4156","10.4414","12.0","BORREVANNET, NO","","","","","","","11",",","19651126",",,E","","","390",",,E,26,","","","",""
"NOE00135006","1965-12","59.4156","10.4414","12.0","BORREVANNET, NO","","","","","","","31",",","19651226",",,E","","","910",",,E,26,","","","",""
"NOE00135006","1966-01","59.4156","10.4414","12.0","BORREVANNET, NO","","","","","","","31",",","19660102",",,E","","","960",",,E,02,","","","",""
"NOE00135006","1966-02","59.4156","10.4414","12.0","BORREVANNET, NO","","","","","","","28",",","19660226",",,E","","","1340",",,E,26,","","","",""
"NOE00135006","1966-03","59.4156","10.4414","12.0","BORREVANNET, NO","","","","","","","31",",","19660301",",,E","","","1250",",,E,01,","","","",""
"NOE00135006","1966-04","59.4156","10.4414","12.0","BORREVANNET, NO","","","","","","","30",",","19660404",",,E","","","1210",",,E,04,","","","",""
"NOE00135006","1966-05","59.4156","10.4414","12.0","BORREVANNET, NO","","","","","","","11",",","19660501",",,E","","","550",",,E,01,","","","",""
"NOE00135006","1966-06","59.4156","10.4414","12.0","BORREVANNET, NO","","","","","","","0",",","19660630","+,,E","","","0",",,E,30,+","","","",""
"NOE00135006","1966-07","59.4156","10.4414","12.0","BORREVANNET, NO","","","","","","","0",",","19660731","+,,E","","","0",",,E,31,+","","","",""
"NOE00135006","1966-08","59.4156","10.4414","12.0","BORREVANNET, NO","","","","","","","0",",","19660831","+,,E","","","0",",,E,31,+","","","",""
"NOE00135006","1966-09","59.4156","10.4414","12.0","BORREVANNET, NO","","","","","","","0",",","19660930","+,,E","","","0",",,E,30,+","","","",""
