"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00207274","1973-12","45.8488","-84.7227","181.4","ST IGNACE MACKINAC B, MI US","","","0.0","3,0","10","2,0","4","2,0","1","2,0","","","","","0","2,0","28","2,0","16","2,0","0","2,0","0","2,0","","","19731219","+,2,0","","","","","","","19731226",",2,0","19731203",",2,0","-16.7","2,0,19,+","","","","","25.4","2,,0,26,","9.4","2,0,03,","","","646.5","2,0","45.6","2,,,0","","","-4.56","3,0","-1.03","2,,,0","-8.08","2,,,0"
"USC00207274","1974-01","45.8488","-84.7227","181.4","ST IGNACE MACKINAC B, MI US","0.0","0","0.0","5,0","9","2,0","3","2,0","1","2,0","","","","","4","5,0","26","5,0","23",",0","0",",0","0",",0","","","19740110",",5,0","","","","","","","19740120",",2,0","19740131","+,,0","-26.1","5,0,10,","","","","","27.2","2,,0,20,","5.0",",0,31,+","","","670.1",",0","47.2","2,,,0","","","-7.72","5,0","-3.11",",,,0","-12.32","5,,,0"
"USC00207274","1974-02","45.8488","-84.7227","181.4","ST IGNACE MACKINAC B, MI US","0.0","0","0.0","4,0","","","","","","","","","2","3,0","9","4,0","24","4,0","20","1,0","0","1,0","0","1,0","","","19740205","+,4,0","","","19740210",",3,0","","","","","19740227",",1,0","-22.2","4,0,05,+","","","89","3,,0,10,","","","4.4","1,0,27,","","","660.7","1,0","","","173","3,,,0","-9.24","4,0","-4.57","1,,,0","-13.90","4,,,0"
"USC00207274","1974-03","45.8488","-84.7227","181.4","ST IGNACE MACKINAC B, MI US","","","","","4","4,0","1","4,0","0","4,0","","","","","","","","","13",",0","0",",0","0",",0","","","","","","","","","","","19740326",",4,0","19740306","+,,0","","","","","","","6.6","4,,0,26,","11.1",",0,06,+","","","","","10.7","4,,,0","","","","","1.70",",,,0","",""
"USC00207274","1974-04","45.8488","-84.7227","181.4","ST IGNACE MACKINAC B, MI US","","","0.0","1,0","12",",0","7",",0","1",",0","","","0",",0","0",",0","19",",0","0","1,0","0","1,0","0","1,0","","","19740408",",,0","","","19740403",",,0","","","19740412",",,0","19740429",",1,0","-11.1",",0,08,","","","0",",T,0,03,","25.4",",,0,12,","18.3","1,0,29,","","","410.4","1,0","74.3",",,,0","0",",T,,0","4.19","1,0","9.23","1,,,0","-0.86",",,,0"
"USC00207274","1974-05","45.8488","-84.7227","181.4","ST IGNACE MACKINAC B, MI US","","","","","9",",0","8",",0","0",",0","0",",0","0",",0","","","","","0","1,0","0","1,0","0","1,0","","","","","19740531","+,,0","19740531","+,,0","","","19740531","+,,0","19740503",",1,0","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,31,+","20.0","1,0,03,","","","","","82.8",",,,0","0",",,,0","","","13.57","1,,,0","",""
"USC00207274","1974-06","45.8488","-84.7227","181.4","ST IGNACE MACKINAC B, MI US","","","","","13",",0","9",",0","1",",0","0",",0","0",",0","","","","","0","2,0","11","2,0","0","2,0","","","","","19740630","+,,0","19740630","+,,0","","","19740609",",,0","19740620",",2,0","","","0",",,0,30,+","0",",,0,30,+","32.0",",,0,09,","26.7","2,0,20,","","","","","108.1",",,,0","0",",,,0","","","20.47","2,,,0","",""
"USC00207274","1974-07","45.8488","-84.7227","181.4","ST IGNACE MACKINAC B, MI US","","","46.8","1,0","9",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","0",",0","","","19740721",",1,0","19740731","+,,0","19740731","+,,0","1","","19740704",",,0","19740726",",,0","10.0","1,0,21,","0",",,0,31,+","0",",,0,31,+","27.2",",,0,04,","29.4",",0,26,","5.5","0","5.5",",0","72.4",",,,0","0",",,,0","19.69","1,0","25.02",",,,0","14.36","1,,,0"
"USC00207274","1974-08","45.8488","-84.7227","181.4","ST IGNACE MACKINAC B, MI US","","","28.3","5,0","11",",0","5",",0","2",",0","0",",0","0",",0","0","4,0","0","4,0","0","1,0","29","1,0","0","1,0","","","19740805",",4,0","19740831","+,,0","19740831","+,,0","","","19740826",",,0","19740822","+,1,0","8.3","4,0,05,","0",",,0,31,+","0",",,0,31,+","28.2",",,0,26,","29.4","1,0,22,+","24.4","0","18.9","1,0","90.1",",,,0","0",",,,0","18.95","5,0","24.48","1,,,0","13.42","4,,,0"
"USC00207274","1974-09","45.8488","-84.7227","181.4","ST IGNACE MACKINAC B, MI US","","","0.0","3,0","18",",0","10",",0","1",",0","0",",0","0",",0","0","3,0","2","3,0","0",",0","6",",0","0",",0","","","19740923",",3,0","19740930","+,,0","19740922",",,0","","","19740910",",,0","19740927","+,,0","-1.7","3,0,23,","0",",,0,30,+","0",",T,0,22,","38.6",",,0,10,","22.8",",0,27,+","190.5","0","166.1",",0","105.9",",,,0","0",",T,,0","12.29","3,0","17.56",",,,0","7.01","3,,,0"
