"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00415710","1948-06","33.31667","-94.16667","70.1","MC CARTNEY BRIDGE, TX US","3",",0","2",",0","1",",0","0",",0","0",",0","19480630","+,,0","19480630","+,,0","","","19480629",",,0","0",",,0,30,+","0",",,0,30,+","25.4",",,0,29,","30.2",",,,0","0",",,,0"
"USC00415710","1948-07","33.31667","-94.16667","70.1","MC CARTNEY BRIDGE, TX US","6",",0","6",",0","1",",0","0",",0","0",",0","19480731","+,,0","19480731","+,,0","","","19480728",",,0","0",",,0,31,+","0",",,0,31,+","27.9",",,0,28,","78.0",",,,0","0",",,,0"
"USC00415710","1948-08","33.31667","-94.16667","70.1","MC CARTNEY BRIDGE, TX US","6",",0","2",",0","0",",0","0",",0","0",",0","19480831","+,,0","19480831","+,,0","","","19480816",",,0","0",",,0,31,+","0",",,0,31,+","13.2",",,0,16,","29.7",",,,0","0",",,,0"
"USC00415710","1948-09","33.31667","-94.16667","70.1","MC CARTNEY BRIDGE, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","19480930","+,,0","19480930","+,,0","","","19480923",",,0","0",",,0,30,+","0",",,0,30,+","4.3",",,0,23,","4.3",",,,0","0",",,,0"
"USC00415710","1948-10","33.31667","-94.16667","70.1","MC CARTNEY BRIDGE, TX US","5",",0","5",",0","1",",0","0",",0","0",",0","19481031","+,,0","19481031","+,,0","","","19481017",",,0","0",",,0,31,+","0",",,0,31,+","35.8",",,0,17,","62.1",",,,0","0",",,,0"
"USC00415710","1948-11","33.31667","-94.16667","70.1","MC CARTNEY BRIDGE, TX US","12","4,0","8","4,0","1","4,0","0","4,0","0","4,0","19481130","+,4,0","19481130","+,4,0","","","19481116",",4,0","0","4,,0,30,+","0","4,,0,30,+","51.6","4,,0,16,","111.0","4,,,0","0","4,,,0"
"USC00415710","1948-12","33.31667","-94.16667","70.1","MC CARTNEY BRIDGE, TX US","7",",0","5",",0","1",",0","0",",0","0",",0","19481231","+,,0","19481231","+,,0","","","19481215",",,0","0",",,0,31,+","0",",,0,31,+","26.7",",,0,15,","76.0",",,,0","0",",,,0"
"USC00415710","1949-01","33.31667","-94.16667","70.1","MC CARTNEY BRIDGE, TX US","18",",0","12",",0","3",",0","2",",0","2",",0","19490131",",,0","19490130",",,0","","","19490116",",,0","152",",,0,31,","76",",,0,30,","110.7",",,0,16,","259.4",",,,0","140",",,,0"
"USC00415710","1949-02","33.31667","-94.16667","70.1","MC CARTNEY BRIDGE, TX US","8",",0","6",",0","1",",0","0",",0","0",",0","19490228","+,,0","19490228","+,,0","","","19490224",",,0","0",",,0,28,+","0",",,0,28,+","32.8",",,0,24,","57.7",",,,0","0",",,,0"
"USC00415710","1949-03","33.31667","-94.16667","70.1","MC CARTNEY BRIDGE, TX US","9",",0","7",",0","2",",0","0",",0","0",",0","19490331","+,,0","19490331","+,,0","","","19490327",",,0","0",",,0,31,+","0",",,0,31,+","31.5",",,0,27,","129.6",",,,0","0",",,,0"
"USC00415710","1949-04","33.31667","-94.16667","70.1","MC CARTNEY BRIDGE, TX US","9",",0","4",",0","1",",0","0",",0","0",",0","19490430","+,,0","19490430","+,,0","","","19490426",",,0","0",",,0,30,+","0",",,0,30,+","25.9",",,0,26,","69.6",",,,0","0",",,,0"
"USC00415710","1949-05","33.31667","-94.16667","70.1","MC CARTNEY BRIDGE, TX US","4",",0","4",",0","1",",0","0",",0","0",",0","19490531","+,,0","19490531","+,,0","","","19490529",",,0","0",",,0,31,+","0",",,0,31,+","30.5",",,0,29,","62.8",",,,0","0",",,,0"
"USC00415710","1949-06","33.31667","-94.16667","70.1","MC CARTNEY BRIDGE, TX US","10",",0","8",",0","2",",0","0",",0","0",",0","19490630","+,,0","19490630","+,,0","","","19490615",",,0","0",",,0,30,+","0",",,0,30,+","35.6",",,0,15,","150.8",",,,0","0",",,,0"
"USC00415710","1949-07","33.31667","-94.16667","70.1","MC CARTNEY BRIDGE, TX US","13",",0","9",",0","1",",0","0",",0","0",",0","19490731","+,,0","19490731","+,,0","","","19490713",",,0","0",",,0,31,+","0",",,0,31,+","34.0",",,0,13,","138.7",",,,0","0",",,,0"
"USC00415710","1949-08","33.31667","-94.16667","70.1","MC CARTNEY BRIDGE, TX US","6",",0","4",",0","0",",0","0",",0","0",",0","19490831","+,,0","19490831","+,,0","","","19490817",",,0","0",",,0,31,+","0",",,0,31,+","8.4",",,0,17,","26.9",",,,0","0",",,,0"
"USC00415710","1949-09","33.31667","-94.16667","70.1","MC CARTNEY BRIDGE, TX US","9","1,0","6","1,0","2","1,0","0","1,0","0","1,0","19490930","+,1,0","19490930","+,1,0","","","19490920",",1,0","0","1,,0,30,+","0","1,,0,30,+","30.5","1,,0,20,","94.6","1,,,0","0","1,,,0"
"USC00415710","1949-10","33.31667","-94.16667","70.1","MC CARTNEY BRIDGE, TX US","12",",0","11",",0","3",",0","0",",0","0",",0","19491031","+,,0","19491031","+,,0","","","19491005",",,0","0",",,0,31,+","0",",,0,31,+","68.3",",,0,05,","244.2",",,,0","0",",,,0"
"USC00415710","1949-11","33.31667","-94.16667","70.1","MC CARTNEY BRIDGE, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","19491130","+,,0","19491130","+,,0","","","19491112",",,0","0",",,0,30,+","0",",,0,30,+","5.1",",,0,12,","5.1",",,,0","0",",,,0"
"USC00415710","1949-12","33.31667","-94.16667","70.1","MC CARTNEY BRIDGE, TX US","11",",0","8",",0","0",",0","0",",0","0",",0","19491231","+,,0","19491231","+,,0","","","19491212",",,0","0",",,0,31,+","0",",,0,31,+","20.6",",,0,12,","94.9",",,,0","0",",,,0"
"USC00415710","1950-01","33.31667","-94.16667","70.1","MC CARTNEY BRIDGE, TX US","13",",0","8",",0","2",",0","0",",0","0",",0","19500131","+,,0","19500131","+,,0","","","19500113",",,0","0",",,0,31,+","0",",,0,31,+","52.3",",,0,13,","167.7",",,,0","0",",,,0"
"USC00415710","1950-02","33.31667","-94.16667","70.1","MC CARTNEY BRIDGE, TX US","12",",0","12",",0","3",",0","0",",0","0",",0","19500228","+,,0","19500228","+,,0","","","19500212",",,0","0",",,0,28,+","0",",,0,28,+","86.6",",,0,12,","257.4",",,,0","0",",,,0"
"USC00415710","1950-03","33.31667","-94.16667","70.1","MC CARTNEY BRIDGE, TX US","7",",0","3",",0","2",",0","0",",0","0",",0","19500331","+,,0","19500331","+,,0","","","19500327",",,0","0",",,0,31,+","0",",,0,31,+","63.0",",,0,27,","147.9",",,,0","0",",,,0"
"USC00415710","1950-04","33.31667","-94.16667","70.1","MC CARTNEY BRIDGE, TX US","9",",0","8",",0","3",",0","0",",0","0",",0","19500430","+,,0","19500430","+,,0","","","19500430",",,0","0",",,0,30,+","0",",,0,30,+","56.9",",,0,30,","167.9",",,,0","0",",,,0"
"USC00415710","1950-05","33.31667","-94.16667","70.1","MC CARTNEY BRIDGE, TX US","10",",0","10",",0","5",",0","0",",0","0","1,0","19500531","+,,0","19500531","+,1,0","","","19500502",",,0","0",",,0,31,+","0","1,,0,31,+","61.2",",,0,02,","277.2",",,,0","0","1,,,0"
"USC00415710","1950-06","33.31667","-94.16667","70.1","MC CARTNEY BRIDGE, TX US","5",",0","4",",0","0",",0","0",",0","0",",0","19500630","+,,0","19500630","+,,0","","","19500622",",,0","0",",,0,30,+","0",",,0,30,+","23.1",",,0,22,","49.5",",,,0","0",",,,0"
"USC00415710","1950-07","33.31667","-94.16667","70.1","MC CARTNEY BRIDGE, TX US","10",",0","8",",0","3",",0","0",",0","0",",0","19500731","+,,0","19500731","+,,0","","","19500715",",,0","0",",,0,31,+","0",",,0,31,+","61.2",",,0,15,","179.3",",,,0","0",",,,0"
"USC00415710","1950-08","33.31667","-94.16667","70.1","MC CARTNEY BRIDGE, TX US","9",",0","6",",0","0",",0","0",",0","0",",0","19500831","+,,0","19500831","+,,0","","","19500831",",,0","0",",,0,31,+","0",",,0,31,+","14.7",",,0,31,","46.0",",,,0","0",",,,0"
"USC00415710","1950-09","33.31667","-94.16667","70.1","MC CARTNEY BRIDGE, TX US","11",",0","9",",0","6",",0","0",",0","0",",0","19500930","+,,0","19500930","+,,0","","","19500901",",,0","0",",,0,30,+","0",",,0,30,+","60.7",",,0,01,","309.4",",,,0","0",",,,0"
"USC00415710","1950-10","33.31667","-94.16667","70.1","MC CARTNEY BRIDGE, TX US","6",",0","5",",0","0",",0","0",",0","0",",0","19501031","+,,0","19501031","+,,0","","","19501019",",,0","0",",,0,31,+","0",",,0,31,+","15.0",",,0,19,","41.7",",,,0","0",",,,0"
"USC00415710","1950-11","33.31667","-94.16667","70.1","MC CARTNEY BRIDGE, TX US","7",",0","3",",0","0",",0","0",",0","0",",0","19501130","+,,0","19501130","+,,0","","","19501103",",,0","0",",,0,30,+","0",",,0,30,+","8.4",",,0,03,","21.8",",,,0","0",",,,0"
"USC00415710","1950-12","33.31667","-94.16667","70.1","MC CARTNEY BRIDGE, TX US","2",",0","0",",0","0",",0","0",",0","0",",0","19501231","+,,0","19501206",",,0","","","19501229",",,0","0",",,0,31,+","0",",T,0,06,","2.0",",,0,29,","3.3",",,,0","0",",T,,0"
"USC00415710","1951-01","33.31667","-94.16667","70.1","MC CARTNEY BRIDGE, TX US","10",",0","8",",0","1",",0","0","4,0","0","4,0","19510131","+,4,0","19510131","+,4,0","","","19510114",",,0","0","4,,0,31,+","0","4,,0,31,+","34.8",",,0,14,","116.1",",,,0","0","4,,,0"
"USC00415710","1951-02","33.31667","-94.16667","70.1","MC CARTNEY BRIDGE, TX US","10",",0","9",",0","1",",0","","","0","4,0","","","19510228","+,4,0","","","19510215",",,0","","","0","4,,0,28,+","27.7",",,0,15,","101.5",",,,0","0","4,,,0"
"USC00415710","1951-03","33.31667","-94.16667","70.1","MC CARTNEY BRIDGE, TX US","9",",0","6",",0","1",",0","0",",0","0",",0","19510331","+,,0","19510331","+,,0","","","19510328",",,0","0",",,0,31,+","0",",,0,31,+","38.4",",,0,28,","81.5",",,,0","0",",,,0"
"USC00415710","1951-04","33.31667","-94.16667","70.1","MC CARTNEY BRIDGE, TX US","9",",0","7",",0","1",",0","0",",0","0",",0","19510430","+,,0","19510430","+,,0","","","19510426",",,0","0",",,0,30,+","0",",,0,30,+","25.9",",,0,26,","71.6",",,,0","0",",,,0"
"USC00415710","1951-05","33.31667","-94.16667","70.1","MC CARTNEY BRIDGE, TX US","3",",0","3",",0","0",",0","0",",0","0",",0","19510531","+,,0","19510531","+,,0","","","19510502",",,0","0",",,0,31,+","0",",,0,31,+","22.4",",,0,02,","53.4",",,,0","0",",,,0"
"USC00415710","1951-06","33.31667","-94.16667","70.1","MC CARTNEY BRIDGE, TX US","11",",0","4",",0","2",",0","0",",0","0",",0","19510630","+,,0","19510630","+,,0","","","19510612",",,0","0",",,0,30,+","0",",,0,30,+","37.6",",,0,12,","107.8",",,,0","0",",,,0"
"USC00415710","1951-07","33.31667","-94.16667","70.1","MC CARTNEY BRIDGE, TX US","7",",0","4",",0","0",",0","0",",0","0",",0","19510731","+,,0","19510731","+,,0","","","19510702",",,0","0",",,0,31,+","0",",,0,31,+","19.8",",,0,02,","47.5",",,,0","0",",,,0"
"USC00415710","1951-08","33.31667","-94.16667","70.1","MC CARTNEY BRIDGE, TX US","5",",0","5",",0","1",",0","0",",0","0",",0","19510831","+,,0","19510831","+,,0","","","19510822",",,0","0",",,0,31,+","0",",,0,31,+","57.9",",,0,22,","86.8",",,,0","0",",,,0"
"USC00415710","1951-09","33.31667","-94.16667","70.1","MC CARTNEY BRIDGE, TX US","8",",0","5",",0","3",",0","0",",0","0",",0","19510930","+,,0","19510930","+,,0","","","19510913",",,0","0",",,0,30,+","0",",,0,30,+","52.8",",,0,13,","178.6",",,,0","0",",,,0"
"USC00415710","1951-10","33.31667","-94.16667","70.1","MC CARTNEY BRIDGE, TX US","7",",0","4",",0","2",",0","0",",0","0",",0","19511031","+,,0","19511031","+,,0","","","19511023",",,0","0",",,0,31,+","0",",,0,31,+","36.3",",,0,23,","86.9",",,,0","0",",,,0"
"USC00415710","1951-11","33.31667","-94.16667","70.1","MC CARTNEY BRIDGE, TX US","11",",0","6",",0","1",",0","0",",0","0",",0","19511130","+,,0","19511130","+,,0","","","19511106",",,0","0",",,0,30,+","0",",,0,30,+","27.4",",,0,06,","80.8",",,,0","0",",,,0"
"USC00415710","1952-01","33.31667","-94.16667","70.1","MC CARTNEY BRIDGE, TX US","6",",0","6",",0","0",",0","0",",0","0",",0","19520131","+,,0","19520131","+,,0","","","19520104",",,0","0",",,0,31,+","0",",,0,31,+","20.3",",,0,04,","54.3",",,,0","0",",,,0"
"USC00415710","1952-02","33.31667","-94.16667","70.1","MC CARTNEY BRIDGE, TX US","11",",0","8",",0","0",",0","0",",0","0",",0","19520229","+,,0","19520229","+,,0","","","19520212",",,0","0",",,0,29,+","0",",,0,29,+","17.0",",,0,12,","62.3",",,,0","0",",,,0"
"USC00415710","1952-03","33.31667","-94.16667","70.1","MC CARTNEY BRIDGE, TX US","9",",0","8",",0","1",",0","0",",0","0",",0","19520331","+,,0","19520331","+,,0","","","19520303",",,0","0",",,0,31,+","0",",,0,31,+","49.5",",,0,03,","139.0",",,,0","0",",,,0"
"USC00415710","1952-04","33.31667","-94.16667","70.1","MC CARTNEY BRIDGE, TX US","8",",0","7",",0","2",",0","0",",0","0",",0","19520430","+,,0","19520430","+,,0","","","19520412",",,0","0",",,0,30,+","0",",,0,30,+","81.3",",,0,12,","185.9",",,,0","0",",,,0"
"USC00415710","1952-05","33.31667","-94.16667","70.1","MC CARTNEY BRIDGE, TX US","7",",0","6",",0","2",",0","0",",0","0",",0","19520531","+,,0","19520531","+,,0","","","19520524",",,0","0",",,0,31,+","0",",,0,31,+","50.3",",,0,24,","125.1",",,,0","0",",,,0"
"USC00415710","1952-06","33.31667","-94.16667","70.1","MC CARTNEY BRIDGE, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","19520630","+,,0","19520630","+,,0","","","19520629",",,0","0",",,0,30,+","0",",,0,30,+","4.1",",,0,29,","4.1",",,,0","0",",,,0"
"USC00415710","1952-07","33.31667","-94.16667","70.1","MC CARTNEY BRIDGE, TX US","6",",0","4",",0","4",",0","0",",0","0",",0","19520731","+,,0","19520731","+,,0","","","19520730",",,0","0",",,0,31,+","0",",,0,31,+","46.5",",,0,30,","128.3",",,,0","0",",,,0"
"USC00415710","1952-08","33.31667","-94.16667","70.1","MC CARTNEY BRIDGE, TX US","6",",0","3",",0","1",",0","0",",0","0",",0","19520831","+,,0","19520831","+,,0","","","19520804",",,0","0",",,0,31,+","0",",,0,31,+","53.1",",,0,04,","79.2",",,,0","0",",,,0"
"USC00415710","1952-09","33.31667","-94.16667","70.1","MC CARTNEY BRIDGE, TX US","2",",0","0",",0","0",",0","0",",0","0",",0","19520930","+,,0","19520930","+,,0","","","19520916",",,0","0",",,0,30,+","0",",,0,30,+","2.0",",,0,16,","3.5",",,,0","0",",,,0"
"USC00415710","1952-10","33.31667","-94.16667","70.1","MC CARTNEY BRIDGE, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","19521031","+,,0","19521031","+,,0","","","19521015",",,0","0",",,0,31,+","0",",,0,31,+","5.1",",,0,15,","9.4",",,,0","0",",,,0"
"USC00415710","1952-11","33.31667","-94.16667","70.1","MC CARTNEY BRIDGE, TX US","9",",0","6",",0","3",",0","0",",0","0",",0","19521130","+,,0","19521130","+,,0","","","19521125",",,0","0",",,0,30,+","0",",,0,30,+","76.2",",,0,25,","226.8",",,,0","0",",,,0"
"USC00415710","1952-12","33.31667","-94.16667","70.1","MC CARTNEY BRIDGE, TX US","11",",0","8",",0","1",",0","0",",0","0",",0","19521231","+,,0","19521231","+,,0","","","19521204",",,0","0",",,0,31,+","0",",,0,31,+","31.8",",,0,04,","115.9",",,,0","0",",,,0"
"USC00415710","1953-01","33.31667","-94.16667","70.1","MC CARTNEY BRIDGE, TX US","7",",0","4",",0","2",",0","0",",0","0",",0","19530131","+,,0","19530131","+,,0","","","19530123",",,0","0",",,0,31,+","0",",,0,31,+","71.4",",,0,23,","149.1",",,,0","0",",,,0"
"USC00415710","1953-02","33.31667","-94.16667","70.1","MC CARTNEY BRIDGE, TX US","8",",0","5",",0","0",",0","0",",0","0",",0","19530228","+,,0","19530228","+,,0","","","19530219",",,0","0",",,0,28,+","0",",,0,28,+","12.2",",,0,19,","37.6",",,,0","0",",,,0"
"USC00415710","1953-03","33.31667","-94.16667","70.1","MC CARTNEY BRIDGE, TX US","12",",0","8",",0","1",",0","0",",0","0",",0","19530331","+,,0","19530323",",,0","","","19530310",",,0","0",",,0,31,+","0",",T,0,23,","42.4",",,0,10,","109.0",",,,0","0",",T,,0"
"USC00415710","1953-04","33.31667","-94.16667","70.1","MC CARTNEY BRIDGE, TX US","9",",0","4",",0","3",",0","0",",0","0",",0","19530430","+,,0","19530424",",,0","","","19530429",",,0","0",",,0,30,+","0",",T,0,24,","73.9",",,0,29,","188.7",",,,0","0",",T,,0"
"USC00415710","1953-05","33.31667","-94.16667","70.1","MC CARTNEY BRIDGE, TX US","8",",0","7",",0","3",",0","0",",0","0",",0","19530531","+,,0","19530531","+,,0","","","19530516",",,0","0",",,0,31,+","0",",,0,31,+","47.2",",,0,16,","191.8",",,,0","0",",,,0"
"USC00415710","1953-06","33.31667","-94.16667","70.1","MC CARTNEY BRIDGE, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","19530630","+,,0","19530630","+,,0","","","19530612",",,0","0",",,0,30,+","0",",,0,30,+","14.5",",,0,12,","19.8",",,,0","0",",,,0"
"USC00415710","1953-07","33.31667","-94.16667","70.1","MC CARTNEY BRIDGE, TX US","12",",0","11",",0","0",",0","0",",0","0",",0","19530731","+,,0","19530731","+,,0","","","19530724",",,0","0",",,0,31,+","0",",,0,31,+","23.1",",,0,24,","134.7",",,,0","0",",,,0"
"USC00415710","1953-08","33.31667","-94.16667","70.1","MC CARTNEY BRIDGE, TX US","6",",0","4",",0","1",",0","0",",0","0",",0","19530831","+,,0","19530831","+,,0","","","19530818",",,0","0",",,0,31,+","0",",,0,31,+","34.3",",,0,18,","60.5",",,,0","0",",,,0"
"USC00415710","1953-09","33.31667","-94.16667","70.1","MC CARTNEY BRIDGE, TX US","2",",0","1",",0","0",",0","0",",0","0",",0","19530930","+,,0","19530930","+,,0","","","19530904",",,0","0",",,0,30,+","0",",,0,30,+","22.1",",,0,04,","23.9",",,,0","0",",,,0"
"USC00415710","1953-10","33.31667","-94.16667","70.1","MC CARTNEY BRIDGE, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","19531031","+,,0","19531031","+,,0","","","19531026",",,0","0",",,0,31,+","0",",,0,31,+","23.1",",,0,26,","31.2",",,,0","0",",,,0"
"USC00415710","1953-11","33.31667","-94.16667","70.1","MC CARTNEY BRIDGE, TX US","8",",0","5",",0","0",",0","0",",0","0",",0","19531130","+,,0","19531130","+,,0","","","19531120",",,0","0",",,0,30,+","0",",,0,30,+","22.9",",,0,20,","71.5",",,,0","0",",,,0"
"USC00415710","1953-12","33.31667","-94.16667","70.1","MC CARTNEY BRIDGE, TX US","7",",0","6",",0","1",",0","0",",0","0",",0","19531231","+,,0","19531231","+,,0","","","19531203",",,0","0",",,0,31,+","0",",,0,31,+","42.2",",,0,03,","100.9",",,,0","0",",,,0"
"USC00415710","1954-01","33.31667","-94.16667","70.1","MC CARTNEY BRIDGE, TX US","10",",0","7",",0","0",",0","0","3,0","0","2,0","19540131","+,3,0","19540131","+,2,0","","","19540110",",,0","0","3,,0,31,+","0","2,,0,31,+","21.6",",,0,10,","106.5",",,,0","0","2,,,0"
"USC00415710","1954-02","33.31667","-94.16667","70.1","MC CARTNEY BRIDGE, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","19540228","+,,0","19540228","+,,0","","","19540220",",,0","0",",,0,28,+","0",",,0,28,+","24.4",",,0,20,","28.0",",,,0","0",",,,0"
"USC00415710","1954-03","33.31667","-94.16667","70.1","MC CARTNEY BRIDGE, TX US","7",",0","3",",0","0",",0","0",",0","0",",0","19540331","+,,0","19540331","+,,0","","","19540319",",,0","0",",,0,31,+","0",",,0,31,+","6.1",",,0,19,","19.3",",,,0","0",",,,0"
"USC00415710","1954-04","33.31667","-94.16667","70.1","MC CARTNEY BRIDGE, TX US","8",",0","5",",0","0",",0","0",",0","0",",0","19540430","+,,0","19540430","+,,0","","","19540416",",,0","0",",,0,30,+","0",",,0,30,+","22.9",",,0,16,","63.8",",,,0","0",",,,0"
"USC00415710","1954-05","33.31667","-94.16667","70.1","MC CARTNEY BRIDGE, TX US","10","2,0","9","2,0","2","2,0","0",",0","0",",0","19540531","+,,0","19540531","+,,0","","","19540513",",2,0","0",",,0,31,+","0",",,0,31,+","40.4","2,,0,13,","219.5",",a,,0","0",",,,0"
"USC00415710","1954-06","33.31667","-94.16667","70.1","MC CARTNEY BRIDGE, TX US","5",",0","2",",0","0",",0","0",",0","0",",0","19540630","+,,0","19540630","+,,0","","","19540603",",,0","0",",,0,30,+","0",",,0,30,+","9.4",",,0,03,","20.8",",,,0","0",",,,0"
"USC00415710","1954-07","33.31667","-94.16667","70.1","MC CARTNEY BRIDGE, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","19540731","+,,0","19540731","+,,0","","","19540704",",,0","0",",,0,31,+","0",",,0,31,+","13.0",",,0,04,","13.0",",,,0","0",",,,0"
"USC00415710","1954-08","33.31667","-94.16667","70.1","MC CARTNEY BRIDGE, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","19540831","+,,0","19540831","+,,0","","","19540825",",,0","0",",,0,31,+","0",",,0,31,+","4.6",",,0,25,","8.9",",,,0","0",",,,0"
"USC00415710","1954-09","33.31667","-94.16667","70.1","MC CARTNEY BRIDGE, TX US","4",",0","3",",0","0",",0","0",",0","0",",0","19540930","+,,0","19540930","+,,0","","","19540930",",,0","0",",,0,30,+","0",",,0,30,+","16.3",",,0,30,","28.5",",,,0","0",",,,0"
