"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00139052","1945-01","59.64","17.07","20.0","ENKOPING, SW","13","2,E","8","2,E","0","2,E","24","3,","19450131","+,3,E","19450119",",2,E","240","3,,E,31,+","10.5","2,,E,19,","47.5","2,,,E"
"SWE00139052","1945-02","59.64","17.07","20.0","ENKOPING, SW","7",",E","5",",E","0",",E","28",",","19450207",",,E","19450203",",,E","360",",,E,07,","10.2",",,E,03,","30.2",",,,E"
"SWE00139052","1945-03","59.64","17.07","20.0","ENKOPING, SW","5",",E","3",",E","0",",E","20",",","19450309","+,,E","19450320",",,E","240",",,E,09,+","14.8",",,E,20,","27.0",",,,E"
"SWE00139052","1945-04","59.64","17.07","20.0","ENKOPING, SW","13",",E","7",",E","0",",E","","","","","19450429",",,E","","","10.2",",,E,29,","56.1",",,,E"
"SWE00139052","1945-05","59.64","17.07","20.0","ENKOPING, SW","10",",E","9",",E","0",",E","","","","","19450515",",,E","","","12.3",",,E,15,","62.3",",,,E"
"SWE00139052","1945-06","59.64","17.07","20.0","ENKOPING, SW","9",",E","4",",E","0",",E","","","","","19450613",",,E","","","20.2",",,E,13,","48.8",",,,E"
"SWE00139052","1945-07","59.64","17.07","20.0","ENKOPING, SW","11",",E","8",",E","1",",E","","","","","19450729",",,E","","","30.0",",,E,29,","108.1",",,,E"
"SWE00139052","1945-08","59.64","17.07","20.0","ENKOPING, SW","10",",E","5",",E","1",",E","","","","","19450817",",,E","","","33.0",",,E,17,","63.5",",,,E"
"SWE00139052","1945-09","59.64","17.07","20.0","ENKOPING, SW","5",",E","4",",E","0",",E","","","","","19450920",",,E","","","13.0",",,E,20,","37.2",",,,E"
"SWE00139052","1945-10","59.64","17.07","20.0","ENKOPING, SW","10",",E","6",",E","0",",E","","","","","19451026",",,E","","","11.2",",,E,26,","42.0",",,,E"
"SWE00139052","1945-11","59.64","17.07","20.0","ENKOPING, SW","7",",E","5",",E","0",",E","","","","","19451108",",,E","","","20.1",",,E,08,","50.5",",,,E"
"SWE00139052","1945-12","59.64","17.07","20.0","ENKOPING, SW","14",",E","6",",E","0",",E","","","","","19451215",",,E","","","11.2",",,E,15,","45.3",",,,E"
"SWE00139052","1946-01","59.64","17.07","20.0","ENKOPING, SW","6",",E","2",",E","0",",E","12",",","19460103","+,,E","19460110",",,E","100",",,E,03,+","9.0",",,E,10,","16.5",",,,E"
"SWE00139052","1946-02","59.64","17.07","20.0","ENKOPING, SW","14",",E","9",",E","0",",E","23",",","19460228","+,,E","19460201",",,E","130",",,E,28,+","6.0",",,E,01,","39.8",",,,E"
"SWE00139052","1946-03","59.64","17.07","20.0","ENKOPING, SW","4",",E","1",",E","0",",E","20",",","19460317","+,,E","19460321",",,E","170",",,E,17,+","5.0",",,E,21,","8.9",",,,E"
