"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00009961","1750-03","-33.9306","120.1283","26.0","HOPETOUN NORTH, AS","","","78.1","3,a","4","2,a","1","2,a","0","2,a","0","2,a","0","2,a","0","3,a","27","3,a","4","3,a","17500308","+,2,a","17500327",",2,a","17500320",",3,a","10.4","2,a,08,+","3.0","2,,a,27,","37.3","3,a,20,","","","1.1","3,a","5.2","2,,,a","21.08","3,a","26.36","3,,,a","15.81","2,,,a"
"ASN00009961","1750-05","-33.9306","120.1283","26.0","HOPETOUN NORTH, AS","","","4.5","1,a","3","1,a","1","1,a","0","1,a","0","1,a","0","1,a","0","1,a","13","1,a","0","1,a","17500504",",1,a","17500513",",1,a","17500521",",1,a","6.5","1,a,04,","6.6","1,,a,13,","29.1","1,a,21,","","","53.6","1,a","10.0","1,,,a","16.70","1,a","21.72","1,,,a","11.67","1,,,a"
"ASN00009961","1996-02","-33.9306","120.1283","26.0","HOPETOUN NORTH, AS","","","","","","","","","","","","","","","0","5,a","24","5,a","0","5,a","","","","","19960211",",5,a","","","","","31.1","5,a,11,","","","","","","","","","25.17","5,,,a","",""
"ASN00009961","1996-04","-33.9306","120.1283","26.0","HOPETOUN NORTH, AS","","","22.5","2,a","8",",a","5",",a","0",",a","0",",a","0",",a","0","2,a","23","2,a","1","2,a","19960429",",,a","19960412",",,a","19960410",",2,a","5.0",",a,29,","19.0",",,a,12,","37.1","2,a,10,","","","42.9","2,a","51.4",",,,a","17.70","2,a","23.74","2,,,a","11.67",",,,a"
"ASN00009961","1996-05","-33.9306","120.1283","26.0","HOPETOUN NORTH, AS","","","20.1","1,a","10","1,a","6","1,a","0","1,a","0","1,a","0","1,a","0",",a","16",",a","0",",a","19960520","+,1,a","19960517",",1,a","19960507",",,a","6.0","1,a,20,+","16.0","1,,a,17,","31.2",",a,07,","","","75.8",",a","45.0","1,,,a","16.53","1,a","22.42",",,,a","10.63","1,,,a"
"ASN00009961","1996-06","-33.9306","120.1283","26.0","HOPETOUN NORTH, AS","","","0.0","2,a","6","2,a","5","2,a","0","2,a","0","1,a","0","1,a","0","1,a","6","1,a","0","1,a","19960626",",1,a","19960616",",2,a","19960610",",1,a","4.0","1,a,26,","13.0","2,,a,16,","25.4","1,a,10,","","","112.9","1,a","33.6","2,,,a","14.40","2,a","19.66","1,,,a","9.14","1,,,a"
"ASN00009961","1996-08","-33.9306","120.1283","26.0","HOPETOUN NORTH, AS","","","0.3","2,a","8","2,a","4","2,a","0","2,a","0","1,a","0","1,a","0","1,a","6","1,a","0","1,a","19960819",",1,a","19960804",",2,a","19960830",",1,a","1.0","1,a,19,","7.0","2,,a,04,","29.3","1,a,30,","","","143.1","1,a","19.6","2,,,a","13.39","2,a","19.04","1,,,a","7.73","1,,,a"
"ASN00009961","1996-09","-33.9306","120.1283","26.0","HOPETOUN NORTH, AS","","","3.3","4,a","13","2,a","8","2,a","1","2,a","0","2,a","0","2,a","0","2,a","13","2,a","0","2,a","19960905",",2,a","19960929",",2,a","19960921",",2,a","3.0","2,a,05,","42.0","2,,a,29,","29.2","2,a,21,","","","88.2","2,a","108.8","2,,,a","14.95","4,a","21.04","2,,,a","8.86","2,,,a"
"ASN00009961","1996-10","-33.9306","120.1283","26.0","HOPETOUN NORTH, AS","","","","","8","3,a","3","3,a","0","3,a","0","3,a","0","3,a","0","5,a","9","5,a","0","5,a","19961026","+,3,a","19961024","+,3,a","19961007",",5,a","5.0","3,a,26,+","14.0","3,,a,24,+","30.7","5,a,07,","","","","","38.4","3,,,a","15.68","8,a","21.22","5,,,a","10.14","3,,,a"
"ASN00009961","1996-11","-33.9306","120.1283","26.0","HOPETOUN NORTH, AS","","","","","3","5,a","3","5,a","0","5,a","0","4,a","0","4,a","0","3,a","21","3,a","4","3,a","19961102",",4,a","19961117","+,5,a","19961111",",3,a","7.0","4,a,02,","3.0","5,,a,17,+","36.7","3,a,11,","","","","","9.2","5,,,a","18.15","7,a","23.84","3,,,a","12.46","4,,,a"
