"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00196699","1948-06","42.36667","-72.28333","167.6","QUABBIN INTAKE, MA US","11","4,0","10","4,0","3","4,0","","","","","","","","","","","","","19480606",",4,0","","","","","40.6","4,,0,06,","177.2",",a,,0","",""
"USC00196699","1948-07","42.36667","-72.28333","167.6","QUABBIN INTAKE, MA US","5","2,0","4","2,0","3","2,0","0",",0","0",",0","","","19480731","+,,0","19480731","+,,0","","","19480706",",2,0","0",",,0,31,+","0",",,0,31,+","47.5","2,,0,06,","155.9",",a,,0","0",",,,0"
"USC00196699","1948-08","42.36667","-72.28333","167.6","QUABBIN INTAKE, MA US","5",",0","4",",0","0",",0","0",",0","0",",0","","","19480831","+,,0","19480831","+,,0","","","19480813",",,0","0",",,0,31,+","0",",,0,31,+","24.1",",,0,13,","59.3",",,,0","0",",,,0"
"USC00196699","1948-09","42.36667","-72.28333","167.6","QUABBIN INTAKE, MA US","2",",0","2",",0","0",",0","0",",0","0",",0","","","19480930","+,,0","19480930","+,,0","","","19480919",",,0","0",",,0,30,+","0",",,0,30,+","15.2",",,0,19,","29.9",",,,0","0",",,,0"
"USC00196699","1948-10","42.36667","-72.28333","167.6","QUABBIN INTAKE, MA US","6",",0","5",",0","0",",0","0",",0","0",",0","","","19481031","+,,0","19481031","+,,0","","","19481001",",,0","0",",,0,31,+","0",",,0,31,+","20.3",",,0,01,","48.5",",,,0","0",",,,0"
"USC00196699","1948-12","42.36667","-72.28333","167.6","QUABBIN INTAKE, MA US","8",",0","7",",0","0",",0","2","4,","","","","","19481219",",4,0","","","","","19481230",",,0","51","4,,0,19,","","","20.3",",,0,30,","57.9",",,,0","",""
"USC00196699","1949-01","42.36667","-72.28333","167.6","QUABBIN INTAKE, MA US","10","2,0","6","2,0","0","2,0","","","","","","","","","","","","","19490122",",2,0","","","","","18.3","2,,0,22,","118.7",",a,,0","",""
"USC00196699","1949-02","42.36667","-72.28333","167.6","QUABBIN INTAKE, MA US","10",",0","9",",0","0",",0","","","","","","","","","","","","","19490201",",,0","","","","","15.5",",,0,01,","77.1",",,,0","",""
"USC00196699","1949-03","42.36667","-72.28333","167.6","QUABBIN INTAKE, MA US","5","2,0","3","2,0","1","2,0","4","3,","","","","","19490319","+,3,0","","","","","19490301",",2,0","102","3,,0,19,+","","","25.4","2,,0,01,","64.6",",a,,0","",""
"USC00196699","1949-04","42.36667","-72.28333","167.6","QUABBIN INTAKE, MA US","10","2,0","8","2,0","0","2,0","0","1,0","0",",0","","","19490430","+,1,0","19490430","+,,0","","","19490419","+,2,0","0","1,,0,30,+","0",",,0,30,+","14.5","2,,0,19,+","79.5",",a,,0","0",",,,0"
"USC00196699","1949-05","42.36667","-72.28333","167.6","QUABBIN INTAKE, MA US","15",",0","8",",0","1",",0","0",",0","0",",0","","","19490531","+,,0","19490531","+,,0","","","19490503",",,0","0",",,0,31,+","0",",,0,31,+","33.3",",,0,03,","127.2",",,,0","0",",,,0"
"USC00196699","1949-06","42.36667","-72.28333","167.6","QUABBIN INTAKE, MA US","4",",0","2",",0","0",",0","0",",0","0",",0","","","19490630","+,,0","19490630","+,,0","","","19490623",",,0","0",",,0,30,+","0",",,0,30,+","12.7",",,0,23,","17.5",",,,0","0",",,,0"
"USC00196699","1949-07","42.36667","-72.28333","167.6","QUABBIN INTAKE, MA US","10",",0","6",",0","1",",0","0",",0","0",",0","","","19490731","+,,0","19490731","+,,0","4","","19490721",",,0","0",",,0,31,+","0",",,0,31,+","31.8",",,0,21,","89.4",",,,0","0",",,,0"
"USC00196699","1949-08","42.36667","-72.28333","167.6","QUABBIN INTAKE, MA US","6",",0","3",",0","1",",0","0",",0","0",",0","","","19490831","+,,0","19490831","+,,0","","","19490813",",,0","0",",,0,31,+","0",",,0,31,+","32.8",",,0,13,","71.1",",,,0","0",",,,0"
"USC00196699","1949-09","42.36667","-72.28333","167.6","QUABBIN INTAKE, MA US","12",",0","10",",0","1",",0","0",",0","0",",0","","","19490930","+,,0","19490930","+,,0","","","19490901",",,0","0",",,0,30,+","0",",,0,30,+","59.9",",,0,01,","133.0",",,,0","0",",,,0"
"USC00196699","1949-10","42.36667","-72.28333","167.6","QUABBIN INTAKE, MA US","7",",0","6",",0","0",",0","0",",0","0",",0","","","19491031","+,,0","19491031","+,,0","","","19491026",",,0","0",",,0,31,+","0",",,0,31,+","23.4",",,0,26,","75.0",",,,0","0",",,,0"
"USC00196699","1949-11","42.36667","-72.28333","167.6","QUABBIN INTAKE, MA US","10",",0","7",",0","0",",0","0","2,0","0","1,0","","","19491130","+,2,0","19491130","+,1,0","","","19491130",",,0","0","2,,0,30,+","0","1,,0,30,+","15.2",",,0,30,","56.8",",,,0","0","1,,,0"
"USC00196699","1949-12","42.36667","-72.28333","167.6","QUABBIN INTAKE, MA US","10",",0","8",",0","1",",0","","","3",",0","","","","","19491203",",,0","","","19491213",",,0","","","152",",,0,03,","31.8",",,0,13,","91.3",",,,0","305",",,,0"
"USC00196699","1950-01","42.36667","-72.28333","167.6","QUABBIN INTAKE, MA US","13",",0","11",",0","1",",0","","","","","","","","","","","","","19500107",",,0","","","","","34.8",",,0,07,","119.0",",,,0","",""
"USC00196699","1950-02","42.36667","-72.28333","167.6","QUABBIN INTAKE, MA US","9","5,0","6","5,0","1","5,0","","","9",",0","","","","","19500215",",,0","","","19500215",",5,0","","","178",",,0,15,","25.4","5,,0,15,","98.9",",a,,0","621",",a,,0"
"USC00196699","1950-03","42.36667","-72.28333","167.6","QUABBIN INTAKE, MA US","9","2,0","7","2,0","0","2,0","","","4",",0","","","","","19500318",",,0","","","19500309",",2,0","","","102",",,0,18,","14.7","2,,0,09,","71.1",",a,,0","241",",,,0"
"USC00196699","1950-04","42.36667","-72.28333","167.6","QUABBIN INTAKE, MA US","10","4,0","8","4,0","1","4,0","0","1,0","1",",0","","","19500430","+,1,0","19500414",",,0","","","19500421",",4,0","0","1,,0,30,+","64",",,0,14,","35.6","4,,0,21,","102.1",",a,,0","64",",,,0"
"USC00196699","1950-05","42.36667","-72.28333","167.6","QUABBIN INTAKE, MA US","12",",0","12",",0","0",",0","0",",0","0",",0","","","19500531","+,,0","19500531","+,,0","","","19500530",",,0","0",",,0,31,+","0",",,0,31,+","24.1",",,0,30,","99.7",",,,0","0",",,,0"
"USC00196699","1950-06","42.36667","-72.28333","167.6","QUABBIN INTAKE, MA US","10",",0","7",",0","1",",0","0",",0","0",",0","","","19500630","+,,0","19500630","+,,0","","","19500602",",,0","0",",,0,30,+","0",",,0,30,+","28.4",",,0,02,","108.1",",,,0","0",",,,0"
"USC00196699","1950-07","42.36667","-72.28333","167.6","QUABBIN INTAKE, MA US","7","3,0","5","3,0","0","3,0","0",",0","0",",0","","","19500731","+,,0","19500731","+,,0","","","19500719",",3,0","0",",,0,31,+","0",",,0,31,+","24.4","3,,0,19,","83.1",",a,,0","0",",,,0"
"USC00196699","1950-08","42.36667","-72.28333","167.6","QUABBIN INTAKE, MA US","7","2,0","4","2,0","0","2,0","0",",0","0",",0","","","19500831","+,,0","19500831","+,,0","","","19500802",",2,0","0",",,0,31,+","0",",,0,31,+","13.5","2,,0,02,","92.8",",a,,0","0",",,,0"
"USC00196699","1950-09","42.36667","-72.28333","167.6","QUABBIN INTAKE, MA US","","","","","","","0",",0","0",",0","","","19500930","+,,0","19500930","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","","","44.7",",a,,0","0",",,,0"
"USC00196699","1950-10","42.36667","-72.28333","167.6","QUABBIN INTAKE, MA US","","","","","","","0",",0","0",",0","","","19501031","+,,0","19501031","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","","","47.7",",a,,0","0",",,,0"
"USC00196699","1950-11","42.36667","-72.28333","167.6","QUABBIN INTAKE, MA US","6","2,0","5","2,0","3","2,0","","","","","","","","","","","","","19501126",",2,0","","","","","61.0","2,,0,26,","154.6",",a,,0","",""
"USC00196699","1950-12","42.36667","-72.28333","167.6","QUABBIN INTAKE, MA US","10",",0","7",",0","2",",0","","","5",",0","","","","","19501227","+,,0","","","19501205",",,0","","","51",",,0,27,+","42.9",",,0,05,","95.2",",,,0","242",",,,0"
"USC00196699","1951-01","42.36667","-72.28333","167.6","QUABBIN INTAKE, MA US","7","2,0","4","2,0","0","2,0","","","2",",0","","","","","19510115",",,0","","","19510115",",2,0","","","76",",,0,15,","16.5","2,,0,15,","60.7",",a,,0","109",",,,0"
"USC00196699","1951-02","42.36667","-72.28333","167.6","QUABBIN INTAKE, MA US","8",",0","6",",0","2",",0","","","3",",0","","","","","19510208","+,,0","","","19510208",",,0","","","76",",,0,08,+","37.1",",,0,08,","123.3",",,,0","198",",,,0"
"USC00196699","1951-03","42.36667","-72.28333","167.6","QUABBIN INTAKE, MA US","12","2,0","9","2,0","1","2,0","","","3",",0","","","","","19510305",",,0","","","19510331",",2,0","","","76",",,0,05,","45.7","2,,0,31,","126.7",",a,,0","178",",,,0"
"USC00196699","1951-04","42.36667","-72.28333","167.6","QUABBIN INTAKE, MA US","10",",0","8",",0","1",",0","0",",0","0",",0","","","19510430","+,,0","19510430","+,,0","","","19510423",",,0","0",",,0,30,+","0",",,0,30,+","25.4",",,0,23,","83.6",",,,0","0",",,,0"
"USC00196699","1951-05","42.36667","-72.28333","167.6","QUABBIN INTAKE, MA US","3","4,0","2","4,0","0","4,0","0",",0","0",",0","","","19510531","+,,0","19510531","+,,0","","","19510528",",4,0","0",",,0,31,+","0",",,0,31,+","20.6","4,,0,28,","91.4",",a,,0","0",",,,0"
"USC00196699","1951-06","42.36667","-72.28333","167.6","QUABBIN INTAKE, MA US","4","2,0","4","2,0","0","2,0","0",",0","0",",0","","","19510630","+,,0","19510630","+,,0","","","19510630",",2,0","0",",,0,30,+","0",",,0,30,+","12.7","2,,0,30,","69.8",",a,,0","0",",,,0"
"USC00196699","1951-07","42.36667","-72.28333","167.6","QUABBIN INTAKE, MA US","8",",0","8",",0","1",",0","0",",0","0",",0","","","19510731","+,,0","19510731","+,,0","","","19510713",",,0","0",",,0,31,+","0",",,0,31,+","46.2",",,0,13,","104.2",",,,0","0",",,,0"
"USC00196699","1951-08","42.36667","-72.28333","167.6","QUABBIN INTAKE, MA US","10",",0","10",",0","3",",0","0",",0","0",",0","","","19510831","+,,0","19510831","+,,0","","","19510817",",,0","0",",,0,31,+","0",",,0,31,+","45.7",",,0,17,","155.2",",,,0","0",",,,0"
"USC00196699","1951-09","42.36667","-72.28333","167.6","QUABBIN INTAKE, MA US","8",",0","6",",0","1",",0","0",",0","0",",0","","","19510930","+,,0","19510930","+,,0","","","19510903",",,0","0",",,0,30,+","0",",,0,30,+","27.9",",,0,03,","60.5",",,,0","0",",,,0"
"USC00196699","1951-10","42.36667","-72.28333","167.6","QUABBIN INTAKE, MA US","6",",0","5",",0","2",",0","0",",0","0",",0","","","19511031","+,,0","19511031","+,,0","","","19511008",",,0","0",",,0,31,+","0",",,0,31,+","68.6",",,0,08,","134.9",",,,0","0",",,,0"
"USC00196699","1951-11","42.36667","-72.28333","167.6","QUABBIN INTAKE, MA US","11",",0","10",",0","2",",0","","","","","","","","","","","","","19511104","+,,0","","","","","32.0",",,0,04,+","164.7",",,,0","",""
"USC00196699","1951-12","42.36667","-72.28333","167.6","QUABBIN INTAKE, MA US","5","5,0","5","5,0","1","5,0","","","3",",0","","","","","19511215",",,0","","","19511215",",5,0","","","203",",,0,15,","25.4","5,,0,15,","116.6",",a,,0","419",",,,0"
"USC00196699","1952-01","42.36667","-72.28333","167.6","QUABBIN INTAKE, MA US","8","2,0","8","2,0","1","2,0","","","6",",0","","","","","19520105",",,0","","","19520128",",2,0","","","152",",,0,05,","34.3","2,,0,28,","114.1",",a,,0","457",",,,0"
"USC00196699","1952-02","42.36667","-72.28333","167.6","QUABBIN INTAKE, MA US","8",",0","7",",0","1",",0","","","2",",0","","","","","19520218",",,0","","","19520218",",,0","","","203",",,0,18,","30.5",",,0,18,","63.6",",,,0","279",",,,0"
"USC00196699","1952-03","42.36667","-72.28333","167.6","QUABBIN INTAKE, MA US","13",",0","6",",0","0",",0","","","","","","","","","","","","","19520305",",,0","","","","","20.6",",,0,05,","77.2",",,,0","",""
"USC00196699","1952-04","42.36667","-72.28333","167.6","QUABBIN INTAKE, MA US","13",",0","10",",0","1",",0","0",",0","0",",0","","","19520430","+,,0","19520430","+,,0","","","19520428",",,0","0",",,0,30,+","0",",,0,30,+","26.7",",,0,28,","135.2",",,,0","0",",,,0"
"USC00196699","1952-05","42.36667","-72.28333","167.6","QUABBIN INTAKE, MA US","14",",0","9",",0","1",",0","0",",0","0",",0","","","19520531","+,,0","19520531","+,,0","","","19520512",",,0","0",",,0,31,+","0",",,0,31,+","31.5",",,0,12,","104.9",",,,0","0",",,,0"
"USC00196699","1952-06","42.36667","-72.28333","167.6","QUABBIN INTAKE, MA US","12",",0","8",",0","2",",0","0",",0","0",",0","","","19520630","+,,0","19520630","+,,0","5","","19520601",",,0","0",",,0,30,+","0",",,0,30,+","26.2",",,0,01,","133.4",",,,0","0",",,,0"
"USC00196699","1952-07","42.36667","-72.28333","167.6","QUABBIN INTAKE, MA US","5",",0","3",",0","2",",0","0",",0","0",",0","","","19520731","+,,0","19520731","+,,0","1","","19520711",",,0","0",",,0,31,+","0",",,0,31,+","62.7",",,0,11,","119.8",",,,0","0",",,,0"
"USC00196699","1952-08","42.36667","-72.28333","167.6","QUABBIN INTAKE, MA US","8","2,0","6","2,0","2","2,0","0",",0","0",",0","","","19520831","+,,0","19520831","+,,0","","","19520813",",2,0","0",",,0,31,+","0",",,0,31,+","54.6","2,,0,13,","136.9","2,,,0","0",",,,0"
"USC00196699","1952-09","42.36667","-72.28333","167.6","QUABBIN INTAKE, MA US","9",",0","6",",0","2",",0","0",",0","0",",0","","","19520930","+,,0","19520930","+,,0","","","19520902",",,0","0",",,0,30,+","0",",,0,30,+","52.1",",,0,02,","105.6",",,,0","0",",,,0"
"USC00196699","1952-10","42.36667","-72.28333","167.6","QUABBIN INTAKE, MA US","4",",0","1",",0","0",",0","0",",0","0",",0","","","19521031","+,,0","19521031","+,,0","","","19521003",",,0","0",",,0,31,+","0",",,0,31,+","17.0",",,0,03,","20.3",",,,0","0",",,,0"
"USC00196699","1952-11","42.36667","-72.28333","167.6","QUABBIN INTAKE, MA US","8",",0","2",",0","1",",0","0",",0","1",",0","","","19521130","+,,0","19521110",",,0","","","19521123",",,0","0",",,0,30,+","25",",,0,10,","26.9",",,0,23,","35.9",",,,0","25",",,,0"
"USC00196699","1952-12","42.36667","-72.28333","167.6","QUABBIN INTAKE, MA US","7",",0","3",",0","1",",0","","","1",",0","","","","","19521212",",,0","","","19521212",",,0","","","25",",,0,12,","49.5",",,0,12,","81.6",",,,0","38",",,,0"
