"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GME00132394","1931-01","50.2781","9.1178","148.0","BUDINGEN, GM","","","","","19",",E","11",",E","0",",E","","","","","","","","","","","","","","","","","19310123",",,E","","","","","","","14.7",",,E,23,","","","","","","","75.3",",,,E","","","","","",""
"GME00132394","1931-02","50.2781","9.1178","148.0","BUDINGEN, GM","","","","","15",",E","6",",E","0",",E","","","","","","","","","","","","","","","","","19310228",",,E","","","","","","","14.5",",,E,28,","","","","","","","51.4",",,,E","","","","","",""
"GME00132394","1931-03","50.2781","9.1178","148.0","BUDINGEN, GM","","","","","4",",E","1",",E","0",",E","","","","","","","","","","","","","","","","","19310311",",,E","","","","","","","5.6",",,E,11,","","","","","","","9.8",",,,E","","","","","",""
"GME00132394","1931-04","50.2781","9.1178","148.0","BUDINGEN, GM","","","","","14",",E","8",",E","0",",E","","","","","","","","","","","","","","","","","19310417",",,E","","","","","","","16.4",",,E,17,","","","","","","","64.3",",,,E","","","","","",""
"GME00132394","1931-05","50.2781","9.1178","148.0","BUDINGEN, GM","","","","","10",",E","7",",E","2",",E","","","","","","","","","","","","","","","","","19310506",",,E","","","","","","","58.0",",,E,06,","","","","","","","132.7",",,,E","","","","","",""
"GME00132394","1931-06","50.2781","9.1178","148.0","BUDINGEN, GM","","","","","12",",E","9",",E","0",",E","","","","","","","","","","","","","","","","","19310618",",,E","","","","","","","21.6",",,E,18,","","","","","","","87.6",",,,E","","","","","",""
"GME00132394","1931-07","50.2781","9.1178","148.0","BUDINGEN, GM","","","","","17",",E","12",",E","1",",E","","","","","","","","","","","","","","","","","19310719",",,E","","","","","","","26.2",",,E,19,","","","","","","","124.5",",,,E","","","","","",""
"GME00132394","1931-08","50.2781","9.1178","148.0","BUDINGEN, GM","","","","","22",",E","15",",E","0",",E","","","","","","","","","","","","","","","","","19310816",",,E","","","","","","","20.0",",,E,16,","","","","","","","136.9",",,,E","","","","","",""
"GME00132394","1931-09","50.2781","9.1178","148.0","BUDINGEN, GM","","","","","16",",E","7",",E","0",",E","","","","","","","","","","","","","","","","","19310904",",,E","","","","","","","7.5",",,E,04,","","","","","","","45.8",",,,E","","","","","",""
"GME00132394","1931-10","50.2781","9.1178","148.0","BUDINGEN, GM","","","","","10",",E","3",",E","0",",E","","","","","","","","","","","","","","","","","19311024",",,E","","","","","","","21.8",",,E,24,","","","","","","","40.1",",,,E","","","","","",""
"GME00132394","1931-11","50.2781","9.1178","148.0","BUDINGEN, GM","","","","","10",",E","5",",E","0",",E","","","","","","","","","","","","","","","","","19311127",",,E","","","","","","","6.4",",,E,27,","","","","","","","27.9",",,,E","","","","","",""
"GME00132394","1931-12","50.2781","9.1178","148.0","BUDINGEN, GM","","","","","15",",E","7",",E","0",",E","","","","","","","","","","","","","","","","","19311228",",,E","","","","","","","10.0",",,E,28,","","","","","","","42.5",",,,E","","","","","",""
"GME00132394","1932-01","50.2781","9.1178","148.0","BUDINGEN, GM","","","","","10",",E","5",",E","0",",E","","","","","","","","","","","","","","","","","19320108",",,E","","","","","","","16.0",",,E,08,","","","","","","","46.8",",,,E","","","","","",""
"GME00132394","1932-02","50.2781","9.1178","148.0","BUDINGEN, GM","","","","","4",",E","0",",E","0",",E","","","","","","","","","","","","","","","","","19320221",",,E","","","","","","","2.0",",,E,21,","","","","","","","5.2",",,,E","","","","","",""
"GME00132394","1932-03","50.2781","9.1178","148.0","BUDINGEN, GM","","","","","6",",E","4",",E","0",",E","","","","","","","","","","","","","","","","","19320307",",,E","","","","","","","10.2",",,E,07,","","","","","","","26.0",",,,E","","","","","",""
"GME00132394","1932-04","50.2781","9.1178","148.0","BUDINGEN, GM","","","","","15",",E","4",",E","0",",E","","","","","","","","","","","","","","","","","19320407",",,E","","","","","","","10.6",",,E,07,","","","","","","","45.3",",,,E","","","","","",""
"GME00132394","1932-05","50.2781","9.1178","148.0","BUDINGEN, GM","","","","","20",",E","12",",E","0",",E","","","","","","","","","","","","","","","","","19320502",",,E","","","","","","","14.7",",,E,02,","","","","","","","89.0",",,,E","","","","","",""
"GME00132394","1932-06","50.2781","9.1178","148.0","BUDINGEN, GM","","","","","10",",E","5",",E","0",",E","","","","","","","","","","","","","","","","","19320622",",,E","","","","","","","24.4",",,E,22,","","","","","","","70.8",",,,E","","","","","",""
"GME00132394","1932-07","50.2781","9.1178","148.0","BUDINGEN, GM","","","","","14",",E","8",",E","1",",E","","","","","","","","","","","","","","","","","19320715",",,E","","","","","","","32.6",",,E,15,","","","","","","","95.8",",,,E","","","","","",""
"GME00132394","1932-08","50.2781","9.1178","148.0","BUDINGEN, GM","","","","","7",",E","6",",E","1",",E","","","","","","","","","","","","","","","","","19320828",",,E","","","","","","","33.7",",,E,28,","","","","","","","78.5",",,,E","","","","","",""
"GME00132394","1932-09","50.2781","9.1178","148.0","BUDINGEN, GM","","","","","14",",E","10",",E","0",",E","","","","","","","","","","","","","","","","","19320914",",,E","","","","","","","21.0",",,E,14,","","","","","","","87.2",",,,E","","","","","",""
"GME00132394","1932-10","50.2781","9.1178","148.0","BUDINGEN, GM","","","","","22",",E","15",",E","1",",E","","","","","","","","","","","","","","","","","19321024",",,E","","","","","","","26.5",",,E,24,","","","","","","","127.6",",,,E","","","","","",""
"GME00132394","1932-11","50.2781","9.1178","148.0","BUDINGEN, GM","","","","","11",",E","6",",E","0",",E","","","","","","","","","","","","","","","","","19321121",",,E","","","","","","","11.1",",,E,21,","","","","","","","40.3",",,,E","","","","","",""
"GME00132394","1932-12","50.2781","9.1178","148.0","BUDINGEN, GM","","","","","9",",E","2",",E","0",",E","","","","","","","","","","","","","","","","","19321203",",,E","","","","","","","5.4",",,E,03,","","","","","","","14.6",",,,E","","","","","",""
"GME00132394","1933-01","50.2781","9.1178","148.0","BUDINGEN, GM","","","","","6",",E","3",",E","0",",E","","","","","","","","","","","","","","","","","19330108",",,E","","","","","","","10.8",",,E,08,","","","","","","","29.7",",,,E","","","","","",""
"GME00132394","1933-02","50.2781","9.1178","148.0","BUDINGEN, GM","","","","","10",",E","6",",E","0",",E","","","","","","","","","","","","","","","","","19330208",",,E","","","","","","","7.7",",,E,08,","","","","","","","34.0",",,,E","","","","","",""
"GME00132394","1933-03","50.2781","9.1178","148.0","BUDINGEN, GM","","","","","9",",E","5",",E","0",",E","","","","","","","","","","","","","","","","","19330302",",,E","","","","","","","10.1",",,E,02,","","","","","","","39.8",",,,E","","","","","",""
"GME00132394","1933-04","50.2781","9.1178","148.0","BUDINGEN, GM","","","","","5",",E","2",",E","0",",E","","","","","","","","","","","","","","","","","19330430",",,E","","","","","","","3.7",",,E,30,","","","","","","","10.2",",,,E","","","","","",""
"GME00132394","1933-05","50.2781","9.1178","148.0","BUDINGEN, GM","","","","","14",",E","11",",E","0",",E","","","","","","","","","","","","","","","","","19330514",",,E","","","","","","","11.0",",,E,14,","","","","","","","67.3",",,,E","","","","","",""
"GME00132394","1933-06","50.2781","9.1178","148.0","BUDINGEN, GM","","","","","17",",E","11",",E","0",",E","","","","","","","","","","","","","","","","","19330610",",,E","","","","","","","23.0",",,E,10,","","","","","","","106.8",",,,E","","","","","",""
"GME00132394","1933-07","50.2781","9.1178","148.0","BUDINGEN, GM","","","","","12",",E","7",",E","0",",E","","","","","","","","","","","","","","","","","19330712",",,E","","","","","","","10.1",",,E,12,","","","","","","","50.7",",,,E","","","","","",""
"GME00132394","1933-08","50.2781","9.1178","148.0","BUDINGEN, GM","","","","","8",",E","7",",E","0",",E","","","","","","","","","","","","","","","","","19330819",",,E","","","","","","","11.4",",,E,19,","","","","","","","62.2",",,,E","","","","","",""
"GME00132394","1933-09","50.2781","9.1178","148.0","BUDINGEN, GM","","","","","10",",E","6",",E","0",",E","","","","","","","","","","","","","","","","","19330921",",,E","","","","","","","16.0",",,E,21,","","","","","","","57.9",",,,E","","","","","",""
"GME00132394","1933-10","50.2781","9.1178","148.0","BUDINGEN, GM","","","","","14",",E","8",",E","0",",E","","","","","","","","","","","","","","","","","19331008",",,E","","","","","","","24.2",",,E,08,","","","","","","","65.2",",,,E","","","","","",""
