"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1INVG0024","2017-12","39.56365","-87.36549","157.9","TERRE HAUTE 6.5 N, IN US","1",",N","0",",N","0",",N","","","0","2,N","","","20171231","+,2,N","20171230",",,N","","","0","2,,N,31,+","1.8",",,N,30,","1.8",",,,N","0","2,,,N"
"US1INVG0024","2018-01","39.56365","-87.36549","157.9","TERRE HAUTE 6.5 N, IN US","5",",N","5",",N","0",",N","","","0","5,N","","","20180131","+,5,N","20180123",",,N","","","0","5,,N,31,+","12.7",",,N,23,","31.2",",,,N","0","5,,,N"
"US1INVG0024","2018-02","39.56365","-87.36549","157.9","TERRE HAUTE 6.5 N, IN US","9",",N","9",",N","2",",N","","","","","","","","","20180224",",,N","","","","","33.0",",,N,24,","120.8",",,,N","",""
"US1INVG0024","2018-03","39.56365","-87.36549","157.9","TERRE HAUTE 6.5 N, IN US","7",",N","7",",N","2",",N","","","","","","","","","20180327",",,N","","","","","47.0",",,N,27,","119.3",",,,N","",""
"US1INVG0024","2018-04","39.56365","-87.36549","157.9","TERRE HAUTE 6.5 N, IN US","5",",N","5",",N","2",",N","","","0","5,N","","","20180430","+,5,N","20180403",",,N","","","0","5,,N,30,+","76.2",",,N,03,","149.9",",,,N","0","5,,,N"
"US1INVG0024","2018-05","39.56365","-87.36549","157.9","TERRE HAUTE 6.5 N, IN US","5",",N","4",",N","1",",N","","","","","","","","","20180531",",,N","","","","","41.9",",,N,31,","61.3",",,,N","",""
"US1INVG0024","2018-06","39.56365","-87.36549","157.9","TERRE HAUTE 6.5 N, IN US","3",",N","2",",N","0",",N","","","0","3,N","","","20180630","+,3,N","20180627",",,N","","","0","3,,N,30,+","16.5",",,N,27,","21.6",",,,N","0","3,,,N"
"US1INVG0024","2018-07","39.56365","-87.36549","157.9","TERRE HAUTE 6.5 N, IN US","4",",N","3",",N","2",",N","","","0","4,N","","","20180731","+,4,N","20180730",",,N","","","0","4,,N,31,+","61.0",",,N,30,","110.6",",,,N","0","4,,,N"
"US1INVG0024","2018-08","39.56365","-87.36549","157.9","TERRE HAUTE 6.5 N, IN US","8",",N","8",",N","3",",N","","","","","","","","","20180820",",,N","","","","","59.7",",,N,20,","150.3",",,,N","",""
"US1INVG0024","2018-09","39.56365","-87.36549","157.9","TERRE HAUTE 6.5 N, IN US","6",",N","6",",N","3",",N","","","","","","","","","20180909",",,N","","","","","82.6",",,N,09,","179.9",",,,N","",""
"US1INVG0024","2018-10","39.56365","-87.36549","157.9","TERRE HAUTE 6.5 N, IN US","4",",N","4",",N","2",",N","","","0","4,N","","","20181031","+,4,N","20181026",",,N","","","0","4,,N,31,+","30.5",",,N,26,","97.8",",,,N","0","4,,,N"
"US1INVG0024","2018-12","39.56365","-87.36549","157.9","TERRE HAUTE 6.5 N, IN US","9",",N","8",",N","0",",N","","","","","","","","","20181201",",,N","","","","","22.9",",,N,01,","83.3",",,,N","",""
"US1INVG0024","2019-01","39.56365","-87.36549","157.9","TERRE HAUTE 6.5 N, IN US","7",",N","6",",N","1",",N","","","","","","","","","20190123",",,N","","","","","43.2",",,N,23,","120.2",",,,N","",""
"US1INVG0024","2019-02","39.56365","-87.36549","157.9","TERRE HAUTE 6.5 N, IN US","3",",N","3",",N","1",",N","","","","","","","","","20190207",",,N","","","","","61.0",",,N,07,","68.6",",,,N","",""
"US1INVG0024","2019-03","39.56365","-87.36549","157.9","TERRE HAUTE 6.5 N, IN US","7",",N","6",",N","1",",N","","","","","","","","","20190310",",,N","","","","","54.6",",,N,10,","131.2",",,,N","",""
"US1INVG0024","2019-04","39.56365","-87.36549","157.9","TERRE HAUTE 6.5 N, IN US","9",",N","7",",N","1",",N","","","","","","","","","20190418",",,N","","","","","30.5",",,N,18,","112.2",",,,N","",""
"US1INVG0024","2019-05","39.56365","-87.36549","157.9","TERRE HAUTE 6.5 N, IN US","14",",N","12",",N","0",",N","","","","","","","","","20190522",",,N","","","","","22.9",",,N,22,","116.7",",,,N","",""
"US1INVG0024","2019-06","39.56365","-87.36549","157.9","TERRE HAUTE 6.5 N, IN US","14",",N","12",",N","2",",N","","","","","","","","","20190616",",,N","","","","","86.4",",,N,16,","225.3",",,,N","",""
"US1INVG0024","2019-07","39.56365","-87.36549","157.9","TERRE HAUTE 6.5 N, IN US","6",",N","4",",N","0",",N","","","","","","","","","20190719",",,N","","","","","21.6",",,N,19,","51.2",",,,N","",""
"US1INVG0024","2019-09","39.56365","-87.36549","157.9","TERRE HAUTE 6.5 N, IN US","3","2,N","1","2,N","0","2,N","","","0","5,N","","","20190930","+,5,N","20190923",",2,N","","","0","5,,N,30,+","20.3","2,,N,23,","22.1","2,,,N","0","5,,,N"
"US1INVG0024","2019-10","39.56365","-87.36549","157.9","TERRE HAUTE 6.5 N, IN US","8",",N","5",",N","4",",N","","","","","","","","","20191027",",,N","","","","","46.0",",,N,27,","149.9",",,,N","",""
"US1INVG0024","2019-11","39.56365","-87.36549","157.9","TERRE HAUTE 6.5 N, IN US","9",",N","6",",N","2",",N","","","","","","","","","20191127",",,N","","","","","33.0",",,N,27,","73.8",",,,N","",""
"US1INVG0024","2019-12","39.56365","-87.36549","157.9","TERRE HAUTE 6.5 N, IN US","9",",N","8",",N","1",",N","","","","","","","","","20191230",",,N","","","","","25.7",",,N,30,","87.4",",,,N","",""
