"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109208","1991-01","53.3167","6.6167","0.0","MIDDELSTUM, NL","16",",E","7",",E","0",",E","0",",","19910131","+,,E","19910105",",,E","0",",,E,31,+","7.3",",,E,05,","48.0",",,,E"
"NLE00109208","1991-02","53.3167","6.6167","0.0","MIDDELSTUM, NL","11",",E","3",",E","0",",E","5",",","19910217","+,,E","19910215",",,E","80",",,E,17,+","4.6",",,E,15,","16.9",",,,E"
"NLE00109208","1991-03","53.3167","6.6167","0.0","MIDDELSTUM, NL","12",",E","3",",E","0",",E","0",",","19910331","+,,E","19910304",",,E","0",",,E,31,+","3.5",",,E,04,","15.9",",,,E"
"NLE00109208","1991-04","53.3167","6.6167","0.0","MIDDELSTUM, NL","10",",E","6",",E","0",",E","0",",","19910430","+,,E","19910418",",,E","0",",,E,30,+","10.1",",,E,18,","39.7",",,,E"
"NLE00109208","1991-05","53.3167","6.6167","0.0","MIDDELSTUM, NL","12",",E","5",",E","0",",E","0",",","19910531","+,,E","19910505",",,E","0",",,E,31,+","7.5",",,E,05,","34.7",",,,E"
"NLE00109208","1991-06","53.3167","6.6167","0.0","MIDDELSTUM, NL","22",",E","13",",E","1",",E","0",",","19910630","+,,E","19910623",",,E","0",",,E,30,+","25.7",",,E,23,","148.7",",,,E"
"NLE00109208","1991-07","53.3167","6.6167","0.0","MIDDELSTUM, NL","11",",E","6",",E","0",",E","0",",","19910731","+,,E","19910711",",,E","0",",,E,31,+","16.5",",,E,11,","44.1",",,,E"
"NLE00109208","1991-08","53.3167","6.6167","0.0","MIDDELSTUM, NL","9",",E","4",",E","0",",E","0",",","19910831","+,,E","19910817",",,E","0",",,E,31,+","5.0",",,E,17,","25.0",",,,E"
"NLE00109208","1991-09","53.3167","6.6167","0.0","MIDDELSTUM, NL","15",",E","7",",E","0",",E","0",",","19910930","+,,E","19910926",",,E","0",",,E,30,+","10.0",",,E,26,","50.6",",,,E"
"NLE00109208","1991-10","53.3167","6.6167","0.0","MIDDELSTUM, NL","15",",E","9",",E","0",",E","0",",","19911031","+,,E","19911017",",,E","0",",,E,31,+","18.6",",,E,17,","69.4",",,,E"
"NLE00109208","1991-11","53.3167","6.6167","0.0","MIDDELSTUM, NL","20",",E","11",",E","0",",E","0",",","19911130","+,,E","19911106",",,E","0",",,E,30,+","16.5",",,E,06,","78.5",",,,E"
"NLE00109208","1991-12","53.3167","6.6167","0.0","MIDDELSTUM, NL","11",",E","7",",E","0",",E","0",",","19911231","+,,E","19911217",",,E","0",",,E,31,+","10.6",",,E,17,","38.0",",,,E"
"NLE00109208","1992-01","53.3167","6.6167","0.0","MIDDELSTUM, NL","12",",E","4",",E","0",",E","0",",","19920131","+,,E","19920105",",,E","0",",,E,31,+","23.3",",,E,05,","45.1",",,,E"
"NLE00109208","1992-02","53.3167","6.6167","0.0","MIDDELSTUM, NL","12",",E","7",",E","0",",E","0",",","19920229","+,,E","19920214",",,E","0",",,E,29,+","5.2",",,E,14,","31.9",",,,E"
"NLE00109208","1992-03","53.3167","6.6167","0.0","MIDDELSTUM, NL","16",",E","11",",E","0",",E","0",",","19920331","+,,E","19920312",",,E","0",",,E,31,+","14.2",",,E,12,","78.7",",,,E"
"NLE00109208","1992-04","53.3167","6.6167","0.0","MIDDELSTUM, NL","13",",E","8",",E","0",",E","0",",","19920430","+,,E","19920426",",,E","0",",,E,30,+","8.7",",,E,26,","53.2",",,,E"
"NLE00109208","1992-05","53.3167","6.6167","0.0","MIDDELSTUM, NL","7",",E","4",",E","0",",E","0",",","19920531","+,,E","19920509",",,E","0",",,E,31,+","20.8",",,E,09,","37.5",",,,E"
"NLE00109208","1992-06","53.3167","6.6167","0.0","MIDDELSTUM, NL","9",",E","5",",E","0",",E","0",",","19920630","+,,E","19920604",",,E","0",",,E,30,+","16.6",",,E,04,","41.4",",,,E"
"NLE00109208","1992-07","53.3167","6.6167","0.0","MIDDELSTUM, NL","8",",E","4",",E","0",",E","0",",","19920731","+,,E","19920724",",,E","0",",,E,31,+","21.5",",,E,24,","52.2",",,,E"
"NLE00109208","1992-08","53.3167","6.6167","0.0","MIDDELSTUM, NL","16",",E","11",",E","0",",E","0",",","19920831","+,,E","19920820",",,E","0",",,E,31,+","11.2",",,E,20,","72.6",",,,E"
"NLE00109208","1992-09","53.3167","6.6167","0.0","MIDDELSTUM, NL","12",",E","6",",E","0",",E","0",",","19920930","+,,E","19920904",",,E","0",",,E,30,+","18.0",",,E,04,","57.1",",,,E"
"NLE00109208","1992-10","53.3167","6.6167","0.0","MIDDELSTUM, NL","16",",E","10",",E","0",",E","0",",","19921031","+,,E","19921001",",,E","0",",,E,31,+","13.4",",,E,01,","70.2",",,,E"
"NLE00109208","1992-11","53.3167","6.6167","0.0","MIDDELSTUM, NL","22",",E","16",",E","0",",E","0",",","19921130","+,,E","19921111",",,E","0",",,E,30,+","16.6",",,E,11,","125.7",",,,E"
"NLE00109208","1992-12","53.3167","6.6167","0.0","MIDDELSTUM, NL","10",",E","5",",E","0",",E","0",",","19921231","+,,E","19921211",",,E","0",",,E,31,+","17.9",",,E,11,","39.8",",,,E"
"NLE00109208","1993-01","53.3167","6.6167","0.0","MIDDELSTUM, NL","19",",E","14",",E","0",",E","0",",","19930131","+,,E","19930128",",,E","0",",,E,31,+","22.3",",,E,28,","95.4",",,,E"
"NLE00109208","1993-02","53.3167","6.6167","0.0","MIDDELSTUM, NL","14",",E","3",",E","0",",E","2",",","19930222",",,E","19930221",",,E","80",",,E,22,","8.5",",,E,21,","31.7",",,,E"
"NLE00109208","1993-03","53.3167","6.6167","0.0","MIDDELSTUM, NL","8",",E","1",",E","0",",E","0",",","19930331","+,,E","19930322",",,E","0",",,E,31,+","3.0",",,E,22,","8.1",",,,E"
"NLE00109208","1993-04","53.3167","6.6167","0.0","MIDDELSTUM, NL","9",",E","7",",E","0",",E","0",",","19930430","+,,E","19930405",",,E","0",",,E,30,+","10.6",",,E,05,","45.8",",,,E"
