"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00139352","1987-11","60.41","17.02","65.0","HEDESUNDA, SW","12",",E","7",",E","0",",E","","","","","19871112",",,E","","","11.6",",,E,12,","48.4",",,,E"
"SWE00139352","1987-12","60.41","17.02","65.0","HEDESUNDA, SW","12",",E","2",",E","0",",E","30","1,","19871225","+,1,E","19871229",",,E","170","1,,E,25,+","4.3",",,E,29,","15.5",",,,E"
"SWE00139352","1988-01","60.41","17.02","65.0","HEDESUNDA, SW","19",",E","10",",E","0",",E","21","5,","19880131",",5,E","19880111",",,E","210","5,,E,31,","11.8",",,E,11,","61.7",",,,E"
"SWE00139352","1988-02","60.41","17.02","65.0","HEDESUNDA, SW","23",",E","7",",E","0",",E","29",",","19880229",",,E","19880228",",,E","320",",,E,29,","10.8",",,E,28,","62.9",",,,E"
"SWE00139352","1988-03","60.41","17.02","65.0","HEDESUNDA, SW","14",",E","6",",E","0",",E","31",",","19880306","+,,E","19880301",",,E","450",",,E,06,+","7.3",",,E,01,","33.3",",,,E"
"SWE00139352","1988-04","60.41","17.02","65.0","HEDESUNDA, SW","8",",E","3",",E","1",",E","","","","","19880420",",,E","","","27.0",",,E,20,","43.7",",,,E"
"SWE00139352","1988-05","60.41","17.02","65.0","HEDESUNDA, SW","8",",E","2",",E","0",",E","","","","","19880531",",,E","","","7.8",",,E,31,","20.7",",,,E"
"SWE00139352","1988-06","60.41","17.02","65.0","HEDESUNDA, SW","10",",E","5",",E","0",",E","","","","","19880601",",,E","","","9.8",",,E,01,","33.0",",,,E"
"SWE00139352","1988-07","60.41","17.02","65.0","HEDESUNDA, SW","16",",E","8",",E","0",",E","","","","","19880715",",,E","","","21.8",",,E,15,","87.8",",,,E"
"SWE00139352","1988-08","60.41","17.02","65.0","HEDESUNDA, SW","13",",E","8",",E","0",",E","","","","","19880822",",,E","","","15.8",",,E,22,","72.6",",,,E"
"SWE00139352","1988-09","60.41","17.02","65.0","HEDESUNDA, SW","13",",E","6",",E","0",",E","","","","","19880928",",,E","","","5.5",",,E,28,","27.8",",,,E"
"SWE00139352","1988-10","60.41","17.02","65.0","HEDESUNDA, SW","9",",E","5",",E","0",",E","","","","","19881028",",,E","","","13.8",",,E,28,","42.9",",,,E"
"SWE00139352","1988-11","60.41","17.02","65.0","HEDESUNDA, SW","7",",E","3",",E","0",",E","29","1,","19881103","+,1,E","19881101",",,E","270","1,,E,03,+","20.3",",,E,01,","33.4",",,,E"
"SWE00139352","1988-12","60.41","17.02","65.0","HEDESUNDA, SW","12",",E","6",",E","0",",E","31",",","19881228","+,,E","19881226",",,E","400",",,E,28,+","10.4",",,E,26,","41.3",",,,E"
"SWE00139352","1989-01","60.41","17.02","65.0","HEDESUNDA, SW","5",",E","1",",E","0",",E","","","","","19890113",",,E","","","4.3",",,E,13,","8.0",",,,E"
"SWE00139352","1989-02","60.41","17.02","65.0","HEDESUNDA, SW","11",",E","2",",E","0",",E","","","","","19890225",",,E","","","7.8",",,E,25,","23.6",",,,E"
"SWE00139352","1989-03","60.41","17.02","65.0","HEDESUNDA, SW","15",",E","6",",E","0",",E","","","","","19890311",",,E","","","5.2",",,E,11,","34.7",",,,E"
"SWE00139352","1989-04","60.41","17.02","65.0","HEDESUNDA, SW","16",",E","10",",E","0",",E","","","","","19890419",",,E","","","17.5",",,E,19,","78.8",",,,E"
"SWE00139352","1989-05","60.41","17.02","65.0","HEDESUNDA, SW","9",",E","5",",E","0",",E","","","","","19890531",",,E","","","8.5",",,E,31,","28.5",",,,E"
"SWE00139352","1989-06","60.41","17.02","65.0","HEDESUNDA, SW","5",",E","3",",E","0",",E","","","","","19890607",",,E","","","9.1",",,E,07,","21.5",",,,E"
"SWE00139352","1989-07","60.41","17.02","65.0","HEDESUNDA, SW","6",",E","3",",E","1",",E","","","","","19890713",",,E","","","33.2",",,E,13,","44.4",",,,E"
"SWE00139352","1989-08","60.41","17.02","65.0","HEDESUNDA, SW","12",",E","9",",E","0",",E","","","","","19890824",",,E","","","13.0",",,E,24,","56.3",",,,E"
"SWE00139352","1989-09","60.41","17.02","65.0","HEDESUNDA, SW","3",",E","1",",E","0",",E","","","","","19890917",",,E","","","2.9",",,E,17,","3.9",",,,E"
"SWE00139352","1989-10","60.41","17.02","65.0","HEDESUNDA, SW","12",",E","3",",E","0",",E","","","","","19891029",",,E","","","16.2",",,E,29,","35.4",",,,E"
"SWE00139352","1989-11","60.41","17.02","65.0","HEDESUNDA, SW","8",",E","3",",E","0",",E","","","","","19891105",",,E","","","9.0",",,E,05,","21.3",",,,E"
"SWE00139352","1989-12","60.41","17.02","65.0","HEDESUNDA, SW","10",",E","7",",E","0",",E","26","5,","19891217",",5,E","19891217",",,E","240","5,,E,17,","6.0",",,E,17,","35.6",",,,E"
"SWE00139352","1990-01","60.41","17.02","65.0","HEDESUNDA, SW","16",",E","9",",E","0",",E","","","","","19900128",",,E","","","7.6",",,E,28,","53.2",",,,E"
"SWE00139352","1990-02","60.41","17.02","65.0","HEDESUNDA, SW","13",",E","4",",E","0",",E","","","","","19900226",",,E","","","12.7",",,E,26,","36.0",",,,E"
"SWE00139352","1990-03","60.41","17.02","65.0","HEDESUNDA, SW","9",",E","5",",E","0",",E","","","","","19900311",",,E","","","9.4",",,E,11,","29.2",",,,E"
"SWE00139352","1990-04","60.41","17.02","65.0","HEDESUNDA, SW","11",",E","5",",E","0",",E","","","","","19900402",",,E","","","20.3",",,E,02,","48.6",",,,E"
"SWE00139352","1990-05","60.41","17.02","65.0","HEDESUNDA, SW","8",",E","3",",E","0",",E","","","","","19900524",",,E","","","8.7",",,E,24,","21.4",",,,E"
"SWE00139352","1990-06","60.41","17.02","65.0","HEDESUNDA, SW","6",",E","3",",E","0",",E","","","","","19900628",",,E","","","11.2",",,E,28,","25.9",",,,E"
"SWE00139352","1990-07","60.41","17.02","65.0","HEDESUNDA, SW","23",",E","10",",E","0",",E","","","","","19900705",",,E","","","22.9",",,E,05,","90.0",",,,E"
"SWE00139352","1990-08","60.41","17.02","65.0","HEDESUNDA, SW","12",",E","4",",E","0",",E","","","","","19900813",",,E","","","14.9",",,E,13,","40.4",",,,E"
"SWE00139352","1990-09","60.41","17.02","65.0","HEDESUNDA, SW","21",",E","11",",E","1",",E","","","","","19900901",",,E","","","27.8",",,E,01,","130.1",",,,E"
"SWE00139352","1990-10","60.41","17.02","65.0","HEDESUNDA, SW","15",",E","8",",E","0",",E","","","","","19901007",",,E","","","13.3",",,E,07,","54.4",",,,E"
"SWE00139352","1990-11","60.41","17.02","65.0","HEDESUNDA, SW","14",",E","8",",E","0",",E","","","","","19901116",",,E","","","10.8",",,E,16,","52.8",",,,E"
"SWE00139352","1990-12","60.41","17.02","65.0","HEDESUNDA, SW","11",",E","3",",E","0",",E","26","5,","19901205","+,5,E","19901229",",,E","100","5,,E,05,+","8.1",",,E,29,","26.2",",,,E"
"SWE00139352","1991-01","60.41","17.02","65.0","HEDESUNDA, SW","8",",E","7",",E","0",",E","","","","","19910102",",,E","","","11.7",",,E,02,","44.2",",,,E"
"SWE00139352","1991-02","60.41","17.02","65.0","HEDESUNDA, SW","11",",E","2",",E","0",",E","25","3,","19910220","+,3,E","19910212",",,E","180","3,,E,20,+","3.2",",,E,12,","16.0",",,,E"
"SWE00139352","1991-03","60.41","17.02","65.0","HEDESUNDA, SW","9",",E","3",",E","0",",E","","","","","19910313",",,E","","","11.9",",,E,13,","25.3",",,,E"
"SWE00139352","1991-04","60.41","17.02","65.0","HEDESUNDA, SW","7",",E","2",",E","0",",E","","","","","19910416",",,E","","","8.7",",,E,16,","20.7",",,,E"
"SWE00139352","1991-05","60.41","17.02","65.0","HEDESUNDA, SW","11",",E","5",",E","0",",E","","","","","19910514",",,E","","","18.5",",,E,14,","52.1",",,,E"
"SWE00139352","1991-06","60.41","17.02","65.0","HEDESUNDA, SW","25",",E","11",",E","0",",E","","","","","19910626",",,E","","","24.5",",,E,26,","145.4",",,,E"
"SWE00139352","1991-08","60.41","17.02","65.0","HEDESUNDA, SW","14",",E","8",",E","0",",E","","","","","19910803",",,E","","","18.2",",,E,03,","64.6",",,,E"
"SWE00139352","1993-05","60.41","17.02","65.0","HEDESUNDA, SW","8",",E","3",",E","0",",E","","","","","19930516",",,E","","","8.9",",,E,16,","20.5",",,,E"
"SWE00139352","1993-06","60.41","17.02","65.0","HEDESUNDA, SW","14",",E","7",",E","1",",E","","","","","19930621",",,E","","","28.5",",,E,21,","80.7",",,,E"
"SWE00139352","1993-07","60.41","17.02","65.0","HEDESUNDA, SW","18",",E","8",",E","1",",E","","","","","19930726",",,E","","","38.5",",,E,26,","93.6",",,,E"
"SWE00139352","1993-08","60.41","17.02","65.0","HEDESUNDA, SW","19",",E","12",",E","0",",E","","","","","19930815",",,E","","","14.2",",,E,15,","104.5",",,,E"
"SWE00139352","1993-09","60.41","17.02","65.0","HEDESUNDA, SW","5",",E","1",",E","0",",E","","","","","19930923",",,E","","","4.8",",,E,23,","10.3",",,,E"
"SWE00139352","1993-10","60.41","17.02","65.0","HEDESUNDA, SW","13",",E","6",",E","0",",E","","","","","19931012",",,E","","","18.8",",,E,12,","71.9",",,,E"
"SWE00139352","1993-11","60.41","17.02","65.0","HEDESUNDA, SW","18",",E","3",",E","0",",E","","","","","19931110",",,E","","","3.7",",,E,10,","23.8",",,,E"
"SWE00139352","1993-12","60.41","17.02","65.0","HEDESUNDA, SW","19",",E","9",",E","0",",E","","","","","19931219",",,E","","","10.1",",,E,19,","55.6",",,,E"
