"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"FRW00034048","1955-08","46.862194","1.730667","161.2","CHATEAUROUX, FR","166.9","X","73.3",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","3",",X","16","","19550809",",,X","19550831","+,,X","19550831","+,,X","3","","19550830",",,X","19550823","+,,X","8.9",",X,09,","0",",,X,31,+","0",",,X,31,+","7.1",",,X,30,","32.2",",X,23,+","12.9","X","7.0",",X","8.9",",,,X","0",",,,X","20.47",",X","26.98",",,,X","13.96",",,,X","","","",""
"FRW00034048","1955-09","46.862194","1.730667","161.2","CHATEAUROUX, FR","185.1","X","18.2",",X","7",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","17",",X","0",",X","16","","19550915",",,X","19550930","+,,X","19550915","+,,X","2","","19550914",",,X","19550922","+,,X","5.6",",X,15,","0",",,X,30,+","0",",T,X,15,+","13.5",",,X,14,","27.8",",X,22,+","86.9","X","74.0",",X","31.2",",,,X","0",",T,,X","16.47",",X","22.14",",,,X","10.81",",,,X","","","",""
"FRW00034048","1955-10","46.862194","1.730667","161.2","CHATEAUROUX, FR","185.1","X","0.0",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","4",",X","0",",X","22","","19551030","+,,X","19551031","+,,X","19551031","+,,X","","","19551021",",,X","19551012",",,X","-2.8",",X,30,+","0",",,X,31,+","0",",,X,31,+","5.3",",,X,21,","22.2",",X,12,","331.6","X","244.7",",X","7.9",",,,X","0",",,,X","10.44",",X","15.54",",,,X","5.35",",,,X","","","",""
"FRW00034048","1955-11","46.862194","1.730667","161.2","CHATEAUROUX, FR","185.1","X","0.0",",X","9",",X","4",",X","0",",X","0",",X","0",",X","0",",X","12",",X","0",",X","2",",X","0",",X","22","","19551128",",,X","19551130","+,,X","19551108",",,X","3","","19551129",",,X","19551106",",,X","-7.2",",X,28,","0",",,X,30,+","0",",T,X,08,","15.5",",,X,29,","23.3",",X,06,","675.3","X","343.7",",X","39.8",",,,X","0",",T,,X","6.88",",X","11.49",",,,X","2.26",",,,X","","","",""
"FRW00034048","1955-12","46.862194","1.730667","161.2","CHATEAUROUX, FR","185.1","X","0.0","2,X","20",",X","8",",X","0",",X","0",",X","0",",X","0","1,X","2","1,X","0","1,X","0","1,X","0","1,X","27","","19551207",",1,X","19551231","+,,X","19551231","+,,X","","","19551223",",,X","19551214","+,1,X","-2.8","1,X,07,","0",",,X,31,+","0",",,X,31,+","8.6",",,X,23,","13.3","1,X,14,+","984.8","X","309.5","1,X","58.6",",,,X","0",",,,X","7.61","2,X","10.00","1,,,X","5.22","1,,,X","","","",""
"FRW00034048","1956-01","46.862194","1.730667","161.2","CHATEAUROUX, FR","0.0","X","0.0",",X","17",",X","9",",X","1",",X","0",",X","1",",X","0",",X","13",",X","0",",X","0",",X","0",",X","24","","19560120","+,,X","19560110","+,,X","19560108",",,X","","","19560131",",,X","19560127",",,X","-3.9",",X,20,+","0",",T,X,10,+","36",",,X,08,","46.7",",,X,31,","12.8",",X,27,","1410.4","X","425.6",",X","133.0",",,,X","36",",,,X","4.60",",X","7.50",",,,X","1.71",",,,X","","","",""
"FRW00034048","1956-02","46.862194","1.730667","161.2","CHATEAUROUX, FR","0.0","X","0.0",",X","12",",X","3",",X","0",",X","4",",X","3",",X","0",",X","28",",X","17",",X","0",",X","0",",X","22","","19560202",",,X","19560222","+,,X","19560213",",,X","","","19560209",",,X","19560229",",,X","-13.9",",X,02,","25",",,X,22,+","30",",,X,13,","5.1",",,X,09,","6.1",",X,29,","2073.5","X","663.1",",X","18.1",",,,X","102",",,,X","-4.53",",X","-0.57",",,,X","-8.49",",,,X","","","",""
"FRW00034048","1956-03","46.862194","1.730667","161.2","CHATEAUROUX, FR","0.0","X","0.0",",X","9",",X","4",",X","0",",X","0",",X","0",",X","0",",X","9",",X","0",",X","0",",X","0",",X","15","","19560314","+,,X","19560331","+,,X","19560321",",,X","1","","19560324",",,X","19560329","+,,X","-4.4",",X,14,+","0",",,X,31,+","0",",T,X,21,","14.2",",,X,24,","20.0",",X,29,+","2409.6","X","336.1",",X","32.7",",,,X","0",",T,,X","7.49",",X","12.80",",,,X","2.19",",,,X","","","",""
"FRW00034048","1956-04","46.862194","1.730667","161.2","CHATEAUROUX, FR","0.0","X","0.0",",X","10",",X","6",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","2",",X","0",",X","18","","19560408",",,X","19560430","+,,X","19560430","+,,X","","","19560414",",,X","19560411",",,X","-2.2",",X,08,","0",",,X,30,+","0",",,X,30,+","19.3",",,X,14,","23.9",",X,11,","2694.5","X","284.9",",X","63.5",",,,X","0",",,,X","8.84",",X","13.93",",,,X","3.74",",,,X","","","",""
"FRW00034048","1956-05","46.862194","1.730667","161.2","CHATEAUROUX, FR","3.4","X","3.4",",X","7",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","15",",X","0",",X","12","","19560521","+,,X","19560531","+,,X","19560531","+,,X","1","","19560531",",,X","19560507",",,X","4.4",",X,21,+","0",",,X,31,+","0",",,X,31,+","24.6",",,X,31,","27.8",",X,07,","2799.3","X","104.8",",X","51.4",",,,X","0",",,,X","15.06",",X","20.82",",,,X","9.30",",,,X","","","",""
"FRW00034048","1956-06","46.862194","1.730667","161.2","CHATEAUROUX, FR","5.6","X","2.2",",X","12",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","12","","19560616","+,,X","19560630","+,,X","19560630","+,,X","","","19560606",",,X","19560630",",,X","7.2",",X,16,+","0",",,X,30,+","0",",,X,30,+","24.1",",,X,06,","27.8",",X,30,","2901.9","X","102.6",",X","77.1",",,,X","0",",,,X","14.99",",X","19.56",",,,X","10.42",",,,X","","","",""
"FRW00034048","1956-07","46.862194","1.730667","161.2","CHATEAUROUX, FR","29.9","X","24.3",",X","13",",X","9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","0",",X","15","","19560712","+,,X","19560731","+,,X","19560731","+,,X","4","","19560713",",,X","19560727","+,,X","8.9",",X,12,+","0",",,X,31,+","0",",,X,31,+","21.6",",,X,13,","29.4",",X,27,+","28.4","X","28.4",",X","79.5",",,,X","0",",,,X","18.20",",X","23.24",",,,X","13.17",",,,X","","","",""
"FRW00034048","1956-08","46.862194","1.730667","161.2","CHATEAUROUX, FR","40.5","X","10.6",",X","16",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","15",",X","1",",X","13","","19560830","+,,X","19560831","+,,X","19560831","+,,X","2","","19560829",",,X","19560809",",,X","8.3",",X,30,+","0",",,X,31,+","0",",,X,31,+","17.3",",,X,29,","33.3",",X,09,","89.0","X","60.6",",X","73.4",",,,X","0",",,,X","16.72",",X","21.83",",,,X","11.61",",,,X","","","",""
"FRW00034048","1956-09","46.862194","1.730667","161.2","CHATEAUROUX, FR","50.4","X","9.9",",X","13",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","20",",X","0",",X","17","","19560919",",,X","19560930","+,,X","19560930","+,,X","1","","19560926",",,X","19560915",",,X","8.3",",X,19,","0",",,X,30,+","0",",,X,30,+","38.4",",,X,26,","27.2",",X,15,","128.7","X","39.7",",X","84.2",",,,X","0",",,,X","17.34",",X","22.49",",,,X","12.19",",,,X","","","",""
"FRW00034048","1956-10","46.862194","1.730667","161.2","CHATEAUROUX, FR","51.8","X","1.4",",X","15",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","20","","19561027","+,,X","19561031","+,,X","19561031","+,,X","1","","19561005",",,X","19561001",",,X","0.6",",X,27,+","0",",,X,31,+","0",",,X,31,+","8.4",",,X,05,","26.7",",X,01,","373.3","X","244.6",",X","29.9",",,,X","0",",,,X","10.49",",X","15.22",",,,X","5.75",",,,X","","","",""
"FRW00034048","1956-11","46.862194","1.730667","161.2","CHATEAUROUX, FR","51.8","X","0.0",",X","14",",X","5",",X","0",",X","0",",X","0",",X","0",",X","11",",X","2",",X","0",",X","0",",X","28","","19561124",",,X","19561130","+,,X","19561130","+,,X","","","19561128",",,X","19561108",",,X","-6.7",",X,24,","0",",,X,30,+","0",",,X,30,+","7.1",",,X,28,","15.6",",X,08,","782.7","X","409.4",",X","28.3",",,,X","0",",,,X","4.69",",X","7.83",",,,X","1.54",",,,X","","","",""
"FRW00034048","1956-12","46.862194","1.730667","161.2","CHATEAUROUX, FR","51.8","X","0.0",",X","12",",X","3",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","0",",X","0",",X","25","","19561225",",,X","19561231","+,,X","19561231","+,,X","","","19561228",",,X","19561217",",,X","-3.9",",X,25,","0",",,X,31,+","0",",,X,31,+","12.7",",,X,28,","17.2",",X,17,","1168.6","X","385.9",",X","25.8",",,,X","0",",,,X","5.89",",X","8.44",",,,X","3.33",",,,X","","","",""
"FRW00034048","1957-01","46.862194","1.730667","161.2","CHATEAUROUX, FR","0.0","X","0.0",",X","11",",X","1",",X","0",",X","0",",X","1",",X","0",",X","16",",X","3",",X","0",",X","0",",X","25","","19570120","+,,X","19570116","+,,X","19570115",",,X","","","19570125",",,X","19570131","+,,X","-10.0",",X,20,+","0",",T,X,16,+","51",",,X,15,","6.4",",,X,25,","12.8",",X,31,+","1649.3","X","480.7",",X","16.3",",,,X","51",",,,X","2.83",",X","6.29",",,,X","-0.63",",,,X","","","",""
"FRW00034048","1957-02","46.862194","1.730667","161.2","CHATEAUROUX, FR","0.0","X","0.0",",X","15",",X","10",",X","1",",X","0",",X","0",",X","0",",X","3",",X","0",",X","0",",X","0",",X","11","","19570221",",,X","19570228","+,,X","19570228","+,,X","1","","19570213",",,X","19570201",",,X","-2.8",",X,21,","0",",,X,28,+","0",",,X,28,+","31.5",",,X,13,","17.8",",X,01,","1942.6","X","293.3",",X","116.9",",,,X","0",",,,X","7.86",",X","11.39",",,,X","4.33",",,,X","","","",""
"FRW00034048","1957-03","46.862194","1.730667","161.2","CHATEAUROUX, FR","0.0","X","0.0",",X","9",",X","6",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","2",",X","0",",X","19","","19570302",",,X","19570331","+,,X","19570331","+,,X","","","19570307",",,X","19570311",",,X","-0.6",",X,02,","0",",,X,31,+","0",",,X,31,+","13.7",",,X,07,","22.8",",X,11,","2165.7","X","223.1",",X","35.4",",,,X","0",",,,X","11.14",",X","16.49",",,,X","5.78",",,,X","","","",""
"FRW00034048","1957-04","46.862194","1.730667","161.2","CHATEAUROUX, FR","0.0","X","0.0",",X","10",",X","3",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","5",",X","0",",X","23","","19570412",",,X","19570430","+,,X","19570430","+,,X","1","","19570427",",,X","19570422",",,X","-1.1",",X,12,","0",",,X,30,+","0",",,X,30,+","11.4",",,X,27,","23.3",",X,22,","2395.8","X","230.1",",X","25.0",",,,X","0",",,,X","10.66",",X","16.42",",,,X","4.91",",,,X","","","",""
"FRW00034048","1957-05","46.862194","1.730667","161.2","CHATEAUROUX, FR","0.0","X","0.0",",X","8",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","12","","19570507",",,X","19570531","+,,X","19570531","+,,X","2","","19570515",",,X","19570531",",,X","0.6",",X,07,","0",",,X,31,+","0",",,X,31,+","7.9",",,X,15,","23.9",",X,31,","2602.5","X","206.7",",X","27.7",",,,X","0",",,,X","11.67",",X","17.12",",,,X","6.22",",,,X","","","",""
"FRW00034048","1957-06","46.862194","1.730667","161.2","CHATEAUROUX, FR","39.2","X","39.2",",X","14",",X","10",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","2",",X","13","","19570612","+,,X","19570630","+,,X","19570630","+,,X","6","","19570624",",,X","19570630",",,X","6.1",",X,12,+","0",",,X,30,+","0",",,X,30,+","16.0",",,X,24,","34.4",",X,30,","2645.3","X","42.8",",X","101.9",",,,X","0",",,,X","18.21",",X","23.84",",,,X","12.59",",,,X","","","",""
"FRW00034048","1957-07","46.862194","1.730667","161.2","CHATEAUROUX, FR","101.5","X","62.3",",X","18",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","21",",X","5",",X","14","","19570731","+,,X","19570731","+,,X","19570731","+,,X","2","","19570719",",,X","19570705",",,X","11.7",",X,31,+","0",",,X,31,+","0",",,X,31,+","11.7",",,X,19,","35.6",",X,05,","28.8","X","28.8",",X","53.3",",,,X","0",",,,X","19.41",",X","24.37",",,,X","14.45",",,,X","","","",""
"FRW00034048","1957-08","46.862194","1.730667","161.2","CHATEAUROUX, FR","144.3","X","42.8",",X","12",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","1",",X","10","","19570829",",,X","19570831","+,,X","19570831","+,,X","3","","19570809",",,X","19570807",",,X","7.8",",X,29,","0",",,X,31,+","0",",,X,31,+","20.1",",,X,09,","32.2",",X,07,","66.7","X","37.9",",X","49.5",",,,X","0",",,,X","18.49",",X","23.65",",,,X","13.34",",,,X","","","",""
"FRW00034048","1957-09","46.862194","1.730667","161.2","CHATEAUROUX, FR","153.5","X","9.2",",X","13",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","16",",X","0",",X","17","","19570928","+,,X","19570930","+,,X","19570930","+,,X","","","19570908",",,X","19570907","+,,X","5.6",",X,28,+","0",",,X,30,+","0",",,X,30,+","17.0",",,X,08,","27.2",",X,07,+","153.6","X","86.9",",X","69.0",",,,X","0",",,,X","15.74",",X","20.28",",,,X","11.21",",,,X","","","",""
"FRW00034048","1957-10","46.862194","1.730667","161.2","CHATEAUROUX, FR","153.5","X","0.0",",X","6",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","9",",X","0",",X","27","","19571023",",,X","19571031","+,,X","19571031","+,,X","","","19571019",",,X","19571009",",,X","2.2",",X,23,","0",",,X,31,+","0",",,X,31,+","27.4",",,X,19,","25.0",",X,09,","336.3","X","182.7",",X","41.0",",,,X","0",",,,X","12.44",",X","17.30",",,,X","7.58",",,,X","","","",""
"FRW00034048","1957-11","46.862194","1.730667","161.2","CHATEAUROUX, FR","153.5","X","0.0",",X","12",",X","4",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","0",",X","0",",X","25","","19571126",",,X","19571130","+,,X","19571122","+,,X","","","19571105",",,X","19571115",",,X","-1.7",",X,26,","0",",,X,30,+","0",",T,X,22,+","10.9",",,X,05,","17.8",",X,15,","702.9","X","366.6",",X","37.1",",,,X","0",",T,,X","6.11",",X","8.63",",,,X","3.60",",,,X","","","",""
"FRW00034048","1957-12","46.862194","1.730667","161.2","CHATEAUROUX, FR","153.5","X","0.0",",X","13",",X","5",",X","0",",X","0",",X","0",",X","0",",X","16",",X","1",",X","0",",X","0",",X","22","","19571202",",,X","19571215",",,X","19571215",",,X","","","19571207",",,X","19571213","+,,X","-4.4",",X,02,","0",",T,X,15,","0",",T,X,15,","9.1",",,X,07,","11.7",",X,13,+","1163.6","X","460.7",",X","38.3",",,,X","0",",T,,X","3.47",",X","6.21",",,,X","0.74",",,,X","","","",""
"FRW00034048","1958-01","46.862194","1.730667","161.2","CHATEAUROUX, FR","0.0","X","0.0","1,X","16",",X","9",",X","0",",X","0",",X","2",",X","0","1,X","12","1,X","0","1,X","0","1,X","0","1,X","16","","19580125","+,1,X","19580131","+,,X","19580120",",,X","1","","19580110",",,X","19580127",",1,X","-1.7","1,X,25,+","0",",,X,31,+","41",",,X,20,","22.1",",,X,10,","15.0","1,X,27,","1574.7","X","411.1","1,X","102.4",",,,X","72",",,,X","4.63","1,X","7.48","1,,,X","1.78","1,,,X","","","",""
"FRW00034048","1958-02","46.862194","1.730667","161.2","CHATEAUROUX, FR","0.0","X","0.0",",X","18",",X","8",",X","0",",X","1",",X","1",",X","0",",X","9",",X","0",",X","1",",X","0",",X","11","","19580202",",,X","19580226",",,X","19580226",",,X","","","19580208",",,X","19580215",",,X","-4.4",",X,02,","25",",,X,26,","53",",,X,26,","12.2",",,X,08,","21.1",",X,15,","1889.6","X","314.9",",X","68.7",",,,X","53",",,,X","7.09",",X","10.29",",,,X","3.88",",,,X","","","",""
"FRW00034048","1958-03","46.862194","1.730667","161.2","CHATEAUROUX, FR","0.0","X","0.0",",X","18",",X","6",",X","0",",X","1",",X","1",",X","0",",X","12",",X","0",",X","0",",X","0",",X","19","","19580312","+,,X","19580312",",,X","19580312",",,X","","","19580317",",,X","19580329",",,X","-4.4",",X,12,+","25",",,X,12,","74",",,X,12,","22.6",",,X,17,","18.3",",X,29,","2281.0","X","391.4",",X","71.5",",,,X","97",",,,X","5.71",",X","9.44",",,,X","1.97",",,,X","","","",""
"FRW00034048","1958-04","46.862194","1.730667","161.2","CHATEAUROUX, FR","0.0","X","0.0",",X","16",",X","7",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","2",",X","0",",X","17","","19580411",",,X","19580430","+,,X","19580413","+,,X","","","19580404",",,X","19580421",",,X","-1.7",",X,11,","0",",,X,30,+","0",",T,X,13,+","13.0",",,X,04,","22.2",",X,21,","2573.8","X","292.8",",X","43.2",",,,X","0",",T,,X","8.57",",X","12.48",",,,X","4.67",",,,X","","","",""
"FRW00034048","1958-05","46.862194","1.730667","161.2","CHATEAUROUX, FR","8.1","X","8.1",",X","19",",X","13",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","11",",X","0",",X","13","","19580517",",,X","19580531","+,,X","19580531","+,,X","5","","19580516",",,X","19580507",",,X","3.9",",X,17,","0",",,X,31,+","0",",,X,31,+","21.1",",,X,16,","28.3",",X,07,","2697.2","X","123.4",",X","146.0",",,,X","0",",,,X","14.61",",X","19.39",",,,X","9.84",",,,X","","","",""
"FRW00034048","1958-06","46.862194","1.730667","161.2","CHATEAUROUX, FR","15.1","X","7.0",",X","18",",X","12",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","12",",X","0",",X","17","","19580614",",,X","19580630","+,,X","19580630","+,,X","5","","19580610",",,X","19580616",",,X","7.8",",X,14,","0",",,X,30,+","0",",,X,30,+","15.2",",,X,10,","28.9",",X,16,","2781.0","X","83.8",",X","128.5",",,,X","0",",,,X","15.77",",X","20.26",",,,X","11.28",",,,X","","","",""
"FRW00034048","1958-07","46.862194","1.730667","161.2","CHATEAUROUX, FR","45.2","X","30.1",",X","15",",X","11",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","21",",X","0",",X","14","","19580717",",,X","19580731","+,,X","19580731","+,,X","5","","19580715",",,X","19580719",",,X","9.4",",X,17,","0",",,X,31,+","0",",,X,31,+","28.2",",,X,15,","30.6",",X,19,","34.2","X","34.2",",X","116.3",",,,X","0",",,,X","18.20",",X","22.60",",,,X","13.80",",,,X","","","",""
"FRW00034048","1958-08","46.862194","1.730667","161.2","CHATEAUROUX, FR","83.0","X","37.8",",X","15",",X","10",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","18",",X","0",",X","12","","19580827",",,X","19580831","+,,X","19580831","+,,X","4","","19580818",",,X","19580828","+,,X","10.0",",X,27,","0",",,X,31,+","0",",,X,31,+","35.6",",,X,18,","28.9",",X,28,+","64.1","X","29.9",",X","142.6",",,,X","0",",,,X","18.59",",X","22.54",",,,X","14.63",",,,X","","","",""
"FRW00034048","1958-09","46.862194","1.730667","161.2","CHATEAUROUX, FR","113.1","X","30.1",",X","9",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","18",",X","0",",X","19","","19580927",",,X","19580930","+,,X","19580930","+,,X","1","","19580904",",,X","19580914",",,X","5.6",",X,27,","0",",,X,30,+","0",",,X,30,+","42.4",",,X,04,","30.6",",X,14,","111.2","X","47.1",",X","82.0",",,,X","0",",,,X","17.76",",X","22.75",",,,X","12.77",",,,X","","","",""
"FRW00034048","1958-10","46.862194","1.730667","161.2","CHATEAUROUX, FR","113.1","X","0.0",",X","16",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","22","","19581030",",,X","19581031","+,,X","19581031","+,,X","1","","19581004",",,X","19581003",",,X","2.8",",X,30,","0",",,X,31,+","0",",,X,31,+","20.6",",,X,04,","23.3",",X,03,","327.3","X","216.1",",X","59.0",",,,X","0",",,,X","11.36",",X","14.98",",,,X","7.75",",,,X","","","",""
"FRW00034048","1958-11","46.862194","1.730667","161.2","CHATEAUROUX, FR","113.1","X","0.0",",X","14",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29","","19581128","+,,X","19581130","+,,X","19581130","+,,X","","","19581124",",,X","19581108","+,,X","0.6",",X,28,+","0",",,X,30,+","0",",,X,30,+","31.8",",,X,24,","13.3",",X,08,+","691.4","X","364.1",",X","82.1",",,,X","0",",,,X","6.20",",X","8.33",",,,X","4.06",",,,X","","","",""
"FRW00034048","1958-12","46.862194","1.730667","161.2","CHATEAUROUX, FR","113.1","X","0.0",",X","17",",X","10",",X","0",",X","0",",X","0",",X","0",",X","8",",X","1",",X","0",",X","0",",X","19","","19581207","+,,X","19581231","+,,X","19581231","+,,X","1","","19581212",",,X","19581219",",,X","-5.6",",X,07,+","0",",,X,31,+","0",",,X,31,+","17.8",",,X,12,","14.4",",X,19,","1098.7","X","407.3",",X","103.9",",,,X","0",",,,X","5.19",",X","7.85",",,,X","2.54",",,,X","","","",""
"FRW00034048","1959-01","46.862194","1.730667","161.2","CHATEAUROUX, FR","0.0","X","0.0",",X","17",",X","11",",X","0",",X","2",",X","2",",X","0",",X","18",",X","1",",X","0",",X","0",",X","18","","19590130",",,X","19590114","+,,X","19590112",",,X","","","19590114",",,X","19590120",",,X","-4.4",",X,30,","25",",,X,14,+","53",",,X,12,","11.7",",,X,14,","14.4",",X,20,","1546.4","X","447.7",",X","80.9",",,,X","104",",,,X","3.89",",X","7.26",",,,X","0.52",",,,X","","","",""
"FRW00034048","1959-02","46.862194","1.730667","161.2","CHATEAUROUX, FR","0.0","X","0.0",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","13",",X","0",",X","0",",X","0",",X","25","","19590203",",,X","19590228","+,,X","19590228","+,,X","","","19590204",",,X","19590227","+,,X","-3.9",",X,03,","0",",,X,28,+","0",",,X,28,+","2.8",",,X,04,","18.9",",X,27,+","1906.3","X","359.9",",X","7.4",",,,X","0",",,,X","5.48",",X","10.26",",,,X","0.70",",,,X","","","",""
"FRW00034048","1959-03","46.862194","1.730667","161.2","CHATEAUROUX, FR","0.0","X","0.0",",X","14",",X","7",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","0",",X","0",",X","16","","19590320","+,,X","19590331","+,,X","19590317",",,X","","","19590324","+,,X","19590323","+,,X","-1.1",",X,20,+","0",",,X,31,+","0",",T,X,17,","5.1",",,X,24,+","18.9",",X,23,+","2192.6","X","286.3",",X","38.8",",,,X","0",",T,,X","9.10",",X","13.51",",,,X","4.69",",,,X","","","",""
"FRW00034048","1959-04","46.862194","1.730667","161.2","CHATEAUROUX, FR","0.0","X","0.0",",X","15",",X","11",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","9","","19590422","+,,X","19590430","+,,X","19590430","+,,X","1","","19590429",",,X","19590413",",,X","0.6",",X,22,+","0",",,X,30,+","0",",,X,30,+","27.4",",,X,29,","24.4",",X,13,","2414.1","X","221.5",",X","107.2",",,,X","0",",,,X","10.95",",X","15.54",",,,X","6.36",",,,X","","","",""
"FRW00034048","1959-05","46.862194","1.730667","161.2","CHATEAUROUX, FR","1.1","X","1.1",",X","14",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","15",",X","0",",X","13","","19590503",",,X","19590531","+,,X","19590531","+,,X","9","","19590510",",,X","19590511",",,X","2.8",",X,03,","0",",,X,31,+","0",",,X,31,+","19.6",",,X,10,","25.6",",X,11,","2513.7","X","99.6",",X","66.2",",,,X","0",",,,X","15.15",",X","20.66",",,,X","9.64",",,,X","","","",""
"FRW00034048","1959-06","46.862194","1.730667","161.2","CHATEAUROUX, FR","25.3","X","24.2",",X","7",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","21",",X","0",",X","9","","19590610",",,X","19590630","+,,X","19590630","+,,X","2","","19590619",",,X","19590618","+,,X","6.1",",X,10,","0",",,X,30,+","0",",,X,30,+","20.3",",,X,19,","29.4",",X,18,+","2559.5","X","45.8",",X","49.9",",,,X","0",",,,X","17.61",",X","23.09",",,,X","12.13",",,,X","","","",""
"FRW00034048","1959-07","46.862194","1.730667","161.2","CHATEAUROUX, FR","124.5","X","99.2",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","7",",X","5","","19590701",",,X","19590731","+,,X","19590731","+,,X","1","","19590729",",,X","19590709",",,X","9.4",",X,01,","0",",,X,31,+","0",",,X,31,+","5.6",",,X,29,","35.0",",X,09,","5.8","X","5.8",",X","10.2",",,,X","0",",,,X","21.34",",X","28.13",",,,X","14.55",",,,X","","","",""
"FRW00034048","1959-08","46.862194","1.730667","161.2","CHATEAUROUX, FR","165.3","X","40.8",",X","6",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","1",",X","7","","19590831","+,,X","19590831","+,,X","19590831","+,,X","3","","19590821",",,X","19590807",",,X","8.9",",X,31,+","0",",,X,31,+","0",",,X,31,+","18.8",",,X,21,","32.2",",X,07,","20.5","X","14.7",",X","36.9",",,,X","0",",,,X","19.17",",X","24.87",",,,X","13.48",",,,X","","","",""
"FRW00034048","1959-09","46.862194","1.730667","161.2","CHATEAUROUX, FR","186.0","X","20.7",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","0",",X","9","","19590902",",,X","19590930","+,,X","19590930","+,,X","2","","19590916","+,,X","19590911","+,,X","8.3",",X,02,","0",",,X,30,+","0",",,X,30,+","1.8",",,X,16,+","28.3",",X,11,+","38.6","X","18.1",",X","6.5",",,,X","0",",,,X","18.42",",X","24.78",",,,X","12.06",",,,X","","","",""
