"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MIME0011","2016-03","43.6263","-85.476","270.4","BIG RAPIDS 5.4 S, MI US","15",",N","9",",N","1",",N","","","","","20160331",",,N","","","25.9",",,N,31,","122.5",",,,N","",""
"US1MIME0011","2016-04","43.6263","-85.476","270.4","BIG RAPIDS 5.4 S, MI US","16",",N","9",",N","0",",N","","","","","20160401",",,N","","","18.8",",,N,01,","72.6",",,,N","",""
"US1MIME0011","2016-05","43.6263","-85.476","270.4","BIG RAPIDS 5.4 S, MI US","13","3,N","7","3,N","0","3,N","","","","","20160505",",3,N","","","22.6","3,,N,05,","84.7","3,,,N","",""
"US1MIME0011","2016-11","43.6263","-85.476","270.4","BIG RAPIDS 5.4 S, MI US","11","3,N","5","3,N","0","3,N","","","","","20161129",",3,N","","","22.1","3,,N,29,","55.1","3,,,N","",""
"US1MIME0011","2016-12","43.6263","-85.476","270.4","BIG RAPIDS 5.4 S, MI US","13","4,N","8","4,N","0","4,N","","","","","20161212",",4,N","","","18.5","4,,N,12,","69.3","4,,,N","",""
"US1MIME0011","2017-01","43.6263","-85.476","270.4","BIG RAPIDS 5.4 S, MI US","20","3,N","10","3,N","0","3,N","","","","","20170117",",3,N","","","22.6","3,,N,17,","103.2","3,,,N","",""
"US1MIME0011","2017-02","43.6263","-85.476","270.4","BIG RAPIDS 5.4 S, MI US","12","1,N","5","1,N","0","1,N","","","","","20170224",",1,N","","","19.1","1,,N,24,","50.1","1,,,N","",""
"US1MIME0011","2017-03","43.6263","-85.476","270.4","BIG RAPIDS 5.4 S, MI US","14","3,N","9","3,N","0","3,N","","","","","20170331",",3,N","","","21.1","3,,N,31,","80.2","3,,,N","",""
"US1MIME0011","2017-04","43.6263","-85.476","270.4","BIG RAPIDS 5.4 S, MI US","17","3,N","10","3,N","1","3,N","","","","","20170404",",3,N","","","26.4","3,,N,04,","104.3","3,,,N","",""
"US1MIME0011","2017-07","43.6263","-85.476","270.4","BIG RAPIDS 5.4 S, MI US","9","2,N","4","2,N","1","2,N","","","","","20170727",",2,N","","","43.9","2,,N,27,","69.0","2,,,N","",""
"US1MIME0011","2017-08","43.6263","-85.476","270.4","BIG RAPIDS 5.4 S, MI US","11","4,N","5","4,N","0","4,N","","","","","20170822",",4,N","","","14.5","4,,N,22,","48.9","4,,,N","",""
"US1MIME0011","2017-09","43.6263","-85.476","270.4","BIG RAPIDS 5.4 S, MI US","6","3,N","4","3,N","0","3,N","","","","","20170907",",3,N","","","9.4","3,,N,07,","21.9","3,,,N","",""
"US1MIME0011","2017-10","43.6263","-85.476","270.4","BIG RAPIDS 5.4 S, MI US","18","4,N","10","4,N","2","4,N","","","","","20171024",",4,N","","","77.7","4,,N,24,","205.1","4,,,N","",""
"US1MIME0011","2017-11","43.6263","-85.476","270.4","BIG RAPIDS 5.4 S, MI US","15","2,N","7","2,N","0","2,N","","","","","20171116",",2,N","","","21.3","2,,N,16,","67.2","2,,,N","",""
"US1MIME0011","2017-12","43.6263","-85.476","270.4","BIG RAPIDS 5.4 S, MI US","","","","","","","","","","","","","","","","","56.3","4,a,,N","",""
"US1MIME0011","2018-01","43.6263","-85.476","270.4","BIG RAPIDS 5.4 S, MI US","12","4,N","5","4,N","0","4,N","","","","","20180123",",4,N","","","22.9","4,,N,23,","61.7","4,,,N","",""
"US1MIME0011","2018-02","43.6263","-85.476","270.4","BIG RAPIDS 5.4 S, MI US","18","2,N","6","2,N","2","2,N","","","","","20180221",",2,N","","","57.7","2,,N,21,","128.9","2,,,N","",""
"US1MIME0011","2018-03","43.6263","-85.476","270.4","BIG RAPIDS 5.4 S, MI US","9","3,N","3","3,N","0","3,N","","","","","20180327",",3,N","","","8.4","3,,N,27,","23.4","3,,,N","",""
"US1MIME0011","2018-04","43.6263","-85.476","270.4","BIG RAPIDS 5.4 S, MI US","12","2,N","8","2,N","0","2,N","","","","","20180414",",2,N","","","25.1","2,,N,14,","94.5","2,,,N","",""
"US1MIME0011","2018-08","43.6263","-85.476","270.4","BIG RAPIDS 5.4 S, MI US","14","2,N","9","2,N","3","2,N","","","","","20180827",",2,N","","","70.6","2,,N,27,","205.9","2,,,N","",""
"US1MIME0011","2018-09","43.6263","-85.476","270.4","BIG RAPIDS 5.4 S, MI US","8","3,N","4","3,N","1","3,N","","","","","20180902",",3,N","","","33.3","3,,N,02,","69.2","3,,,N","",""
"US1MIME0011","2018-10","43.6263","-85.476","270.4","BIG RAPIDS 5.4 S, MI US","18","4,N","11","4,N","0","4,N","","","","","20181001",",4,N","","","22.9","4,,N,01,","139.6","4,,,N","",""
"US1MIME0011","2018-11","43.6263","-85.476","270.4","BIG RAPIDS 5.4 S, MI US","13","5,N","6","5,N","0","5,N","","","","","20181106",",5,N","","","18.8","5,,N,06,","54.7","5,,,N","",""
"US1MIME0011","2019-01","43.6263","-85.476","270.4","BIG RAPIDS 5.4 S, MI US","17","5,N","11","5,N","0","5,N","","","","","20190101",",5,N","","","20.6","5,,N,01,","93.4","5,,,N","",""
"US1MIME0011","2019-02","43.6263","-85.476","270.4","BIG RAPIDS 5.4 S, MI US","20","2,N","9","2,N","0","2,N","","","","","20190224",",2,N","","","18.5","2,,N,24,","106.4","2,,,N","",""
"US1MIME0011","2019-03","43.6263","-85.476","270.4","BIG RAPIDS 5.4 S, MI US","11","1,N","6","1,N","1","1,N","","","","","20190315",",1,N","","","25.9","1,,N,15,","69.3","1,,,N","",""
