"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000WBRO","1993-11","48.5353","-118.6889","990.6","BROWN MOUNTAIN ORCHARD WASHINGTON, WA US","","","0.0","2,U","4","1,U","29","1,U","9","1,U","0","1,U","0","1,U","19931125","+,1,U","19931103",",1,U","-22.2","1,U,25,+","10.6","1,U,03,","","","604.8","1,U","-3.33","2,U","2.76","1,,,U","-9.41","1,,,U"
"USR0000WBRO","1993-12","48.5353","-118.6889","990.6","BROWN MOUNTAIN ORCHARD WASHINGTON, WA US","","","0.0","3,U","0","3,U","26","3,U","18","2,U","0","2,U","0","2,U","19931206",",3,U","19931210",",2,U","-15.0","3,U,06,","7.2","2,U,10,","","","615.4","2,U","-3.70","3,U","-0.54","2,,,U","-6.87","3,,,U"
"USR0000WBRO","1994-01","48.5353","-118.6889","990.6","BROWN MOUNTAIN ORCHARD WASHINGTON, WA US","0.0","U","0.0","2,U","0","2,U","29","2,U","3","2,U","0","2,U","0","2,U","19940130",",2,U","19940123","+,2,U","-11.7","2,U,30,","8.3","2,U,23,+","","","558.9","2,U","-0.94","2,U","3.20","2,,,U","-5.08","2,,,U"
"USR0000WBRO","1994-02","48.5353","-118.6889","990.6","BROWN MOUNTAIN ORCHARD WASHINGTON, WA US","0.0","U","0.0",",U","2",",U","28",",U","8",",U","0",",U","0",",U","19940208",",,U","19940216",",,U","-23.3",",U,08,","6.1",",U,16,","","","626.3",",U","-4.04",",U","0.93",",,,U","-9.00",",,,U"
"USR0000WBRO","1994-03","48.5353","-118.6889","990.6","BROWN MOUNTAIN ORCHARD WASHINGTON, WA US","0.0","U","0.0",",U","0",",U","28",",U","0",",U","2",",U","0",",U","19940306",",,U","19940330",",,U","-12.2",",U,06,","21.7",",U,30,","","","480.2",",U","2.84",",U","10.64",",,,U","-4.95",",,,U"
"USR0000WBRO","1994-04","48.5353","-118.6889","990.6","BROWN MOUNTAIN ORCHARD WASHINGTON, WA US","0.0","U","0.0",",U","0",",U","19",",U","0",",U","4",",U","0",",U","19940407",",,U","19940417",",,U","-5.0",",U,07,","23.9",",U,17,","","","338.2",",U","7.06",",U","13.86",",,,U","0.25",",,,U"
"USR0000WBRO","1994-05","48.5353","-118.6889","990.6","BROWN MOUNTAIN ORCHARD WASHINGTON, WA US","0.0","U","0.0",",U","0",",U","9",",U","0",",U","11",",U","0",",U","19940503",",,U","19940508",",,U","-2.2",",U,03,","28.3",",U,08,","","","249.4",",U","10.29",",U","18.38",",,,U","2.20",",,,U"
"USR0000WBRO","1994-06","48.5353","-118.6889","990.6","BROWN MOUNTAIN ORCHARD WASHINGTON, WA US","0.3","U","0.3",",U","0",",U","4",",U","0",",U","14",",U","0",",U","19940614","+,,U","19940622",",,U","-1.1",",U,14,+","30.0",",U,22,","","","184.5",",U","12.19",",U","20.91",",,,U","3.47",",,,U"
"USR0000WBRO","1994-07","48.5353","-118.6889","990.6","BROWN MOUNTAIN ORCHARD WASHINGTON, WA US","47.0","U","46.7",",U","0",",U","0",",U","0",",U","28",",U","9",",U","19940704",",,U","19940723",",,U","2.2",",U,04,","37.8",",U,23,","37.2","U","37.2",",U","18.64",",U","29.26",",,,U","8.01",",,,U"
"USR0000WBRO","1994-08","48.5353","-118.6889","990.6","BROWN MOUNTAIN ORCHARD WASHINGTON, WA US","73.1","U","26.1",",U","0",",U","0",",U","0",",U","28",",U","8",",U","19940827",",,U","19940814","+,,U","2.2",",U,27,","34.4",",U,14,+","102.1","U","64.9",",U","17.08",",U","27.23",",,,U","6.93",",,,U"
