"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00045779","1944-01","38.0","-119.15","1965.7","MONO LAKE, CA US","0.0","","0.0",",6","8",",6","5",",6","0",",6","30",",6","3",",6","0",",6","31",",6","7",",6","0",",6","0",",6","","","19440109",",,6","19440130","+,,6","19440102",",,6","","","19440102",",,6","19440113",",,6","-10.6",",6,09,","203",",,6,30,+","185",",,6,02,","13.7",",,6,02,","9.4",",6,13,","","","644.5",",6","41.1",",,,6","443",",,,6","-2.46",",6","2.90",",,,6","-7.81",",,,6"
"USC00045779","1944-02","38.0","-119.15","1965.7","MONO LAKE, CA US","0.0","","0.0",",6","8",",6","5",",6","1",",6","29",",6","5",",6","0",",6","29",",6","6",",6","0",",6","0",",6","","","19440224",",,6","19440222",",,6","19440221",",,6","","","19440221",",,6","19440207",",,6","-14.4",",6,24,","686",",,6,22,","340",",,6,21,","26.9",",,6,21,","10.0",",6,07,","","","602.8",",6","79.5",",,,6","1022",",,,6","-2.45",",6","3.31",",,,6","-8.22",",,,6"
"USC00045779","1944-03","38.0","-119.15","1965.7","MONO LAKE, CA US","0.0","","0.0",",6","2",",6","1",",6","1",",6","31",",6","2",",6","0",",6","31",",6","1",",6","0",",6","0",",6","","","19440314",",,6","19440304",",,6","19440304",",,6","","","19440304",",,6","19440331",",,6","-17.2",",6,14,","762",",,6,04,","391",",,6,04,","32.3",",,6,04,","14.4",",6,31,","","","549.7",",6","34.6",",,,6","424",",,,6","0.60",",6","8.01",",,,6","-6.81",",,,6"
"USC00045779","1944-04","38.0","-119.15","1965.7","MONO LAKE, CA US","0.0","","0.0",",6","4",",6","2",",6","0",",6","1",",6","1",",6","0",",6","23",",6","0",",6","0",",6","0",",6","","","19440417",",,6","19440401",",,6","19440408",",,6","","","19440408",",,6","19440402",",,6","-7.8",",6,17,","25",",,6,01,","30",",,6,08,","3.8",",,6,08,","17.8",",6,02,","","","404.6",",6","8.4",",,,6","35",",,,6","4.85",",6","12.00",",,,6","-2.31",",,,6"
"USC00045779","1944-05","38.0","-119.15","1965.7","MONO LAKE, CA US","0.0","","0.0","1,6","4",",6","2",",6","0",",6","0","1,6","0",",6","0","1,6","5","1,6","0",",6","6",",6","0",",6","","","19440516",",1,6","19440531","+,1,6","19440516","+,,6","","","19440506",",,6","19440505",",,6","-3.3","1,6,16,","0","1,,6,31,+","0",",T,6,16,+","3.8",",,6,06,","22.8",",6,05,","","","241.7",",6","10.7",",,,6","0",",T,,6","10.29","1,6","18.43",",,,6","2.15","1,,,6"
"USC00045779","1944-06","38.0","-119.15","1965.7","MONO LAKE, CA US","1.6","","1.6",",6","4",",6","1",",6","0",",6","0",",6","0",",6","0",",6","3",",6","0",",6","14",",6","0",",6","","","19440616","+,,6","19440630","+,,6","19440615",",,6","","","19440627",",,6","19440629",",,6","-1.1",",6,16,+","0",",,6,30,+","0",",T,6,15,","17.0",",,6,27,","29.4",",6,29,","","","178.9",",6","19.3",",,,6","0",",T,,6","12.42",",6","20.50",",,,6","4.35",",,,6"
"USC00045779","1944-07","38.0","-119.15","1965.7","MONO LAKE, CA US","19.9","","18.3",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","0",",6","","","19440709",",,6","19440731","+,,6","19440731","+,,6","","","19440724",",,6","19440717",",,6","5.6",",6,09,","0",",,6,31,+","0",",,6,31,+","0.3",",,6,24,","30.6",",6,17,","13.8","","13.8",",6","0.3",",,,6","0",",,,6","18.48",",6","27.55",",,,6","9.40",",,,6"
"USC00045779","1944-08","38.0","-119.15","1965.7","MONO LAKE, CA US","55.2","","35.3",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","4",",6","","","19440803",",,6","19440831","+,,6","19440831","+,,6","","","19440831","+,,6","19440813",",,6","5.6",",6,03,","0",",,6,31,+","0",",,6,31,+","0.0",",,6,31,+","33.3",",6,13,","26.2","","12.4",",6","0.0",",,,6","0",",,,6","19.07",",6","29.13",",,,6","9.02",",,,6"
"USC00045779","1944-09","38.0","-119.15","1965.7","MONO LAKE, CA US","65.5","","10.3",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","26",",6","0",",6","","","19440920",",,6","19440930","+,,6","19440930","+,,6","","","19440920",",,6","19440911","+,,6","2.2",",6,20,","0",",,6,30,+","0",",,6,30,+","1.8",",,6,20,","30.0",",6,11,+","105.2","","79.0",",6","1.8",",,,6","0",",,,6","16.04",",6","25.07",",,,6","7.02",",,,6"
"USC00045779","1944-10","38.0","-119.15","1965.7","MONO LAKE, CA US","65.5","","0.0","3,6","2",",6","1",",6","0",",6","0",",6","0",",6","0","3,6","2","3,6","0",",6","7",",6","0",",6","","","19441024","+,3,6","19441031","+,,6","19441031","+,,6","","","19441031",",,6","19441003",",,6","0.0","3,6,24,+","0",",,6,31,+","0",",,6,31,+","5.1",",,6,31,","25.0",",6,03,","306.6","","201.4",",6","5.6",",,,6","0",",,,6","11.14","3,6","19.23",",,,6","3.05","3,,,6"
