"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00134634","1960-08","63.3281","10.2733","13.0","LEINSTRAND, NO","11",",E","10",",E","0",",E","0",",","19600831","+,,E","19600831",",,E","0",",,E,31,+","19.0",",,E,31,","101.6",",,,E"
"NOE00134634","1960-09","63.3281","10.2733","13.0","LEINSTRAND, NO","14",",E","7",",E","1",",E","0",",","19600930","+,,E","19600925",",,E","0",",,E,30,+","30.3",",,E,25,","83.8",",,,E"
"NOE00134634","1960-10","63.3281","10.2733","13.0","LEINSTRAND, NO","5",",E","1",",E","0",",E","0",",","19601031","+,,E","19601029",",,E","0",",,E,31,+","2.6",",,E,29,","9.0",",,,E"
"NOE00134634","1960-11","63.3281","10.2733","13.0","LEINSTRAND, NO","9",",E","6",",E","0",",E","1",",","19601111",",,E","19601127",",,E","30",",,E,11,","5.2",",,E,27,","25.4",",,,E"
"NOE00134634","1960-12","63.3281","10.2733","13.0","LEINSTRAND, NO","6",",E","3",",E","0",",E","10",",","19601215","+,,E","19601201",",,E","30",",,E,15,+","5.4",",,E,01,","15.5",",,,E"
"NOE00134634","1961-01","63.3281","10.2733","13.0","LEINSTRAND, NO","11",",E","3",",E","0",",E","1",",","19610111",",,E","19610114",",,E","40",",,E,11,","12.1",",,E,14,","35.6",",,,E"
"NOE00134634","1961-02","63.3281","10.2733","13.0","LEINSTRAND, NO","18",",E","8",",E","0",",E","12",",","19610206","+,,E","19610204",",,E","160",",,E,06,+","7.5",",,E,04,","46.7",",,,E"
"NOE00134634","1961-03","63.3281","10.2733","13.0","LEINSTRAND, NO","25",",E","19",",E","0",",E","13",",","19610329",",,E","19610307",",,E","180",",,E,29,","17.1",",,E,07,","152.0",",,,E"
"NOE00134634","1961-04","63.3281","10.2733","13.0","LEINSTRAND, NO","10",",E","5",",E","0",",E","18",",","19610413",",,E","19610412",",,E","280",",,E,13,","10.5",",,E,12,","37.9",",,,E"
"NOE00134634","1961-05","63.3281","10.2733","13.0","LEINSTRAND, NO","16",",E","9",",E","0",",E","0",",","19610531","+,,E","19610524",",,E","0",",,E,31,+","12.4",",,E,24,","63.1",",,,E"
"NOE00134634","1961-06","63.3281","10.2733","13.0","LEINSTRAND, NO","20",",E","14",",E","0",",E","0",",","19610630","+,,E","19610607",",,E","0",",,E,30,+","13.8",",,E,07,","84.2",",,,E"
"NOE00134634","1961-07","63.3281","10.2733","13.0","LEINSTRAND, NO","21",",E","8",",E","0",",E","0",",","19610731","+,,E","19610729",",,E","0",",,E,31,+","11.3",",,E,29,","60.9",",,,E"
"NOE00134634","1961-08","63.3281","10.2733","13.0","LEINSTRAND, NO","16",",E","11",",E","0",",E","0",",","19610831","+,,E","19610803",",,E","0",",,E,31,+","23.0",",,E,03,","136.3",",,,E"
"NOE00134634","1961-09","63.3281","10.2733","13.0","LEINSTRAND, NO","17",",E","9",",E","1",",E","0",",","19610930","+,,E","19610929",",,E","0",",,E,30,+","30.7",",,E,29,","92.4",",,,E"
"NOE00134634","1961-10","63.3281","10.2733","13.0","LEINSTRAND, NO","13",",E","5",",E","0",",E","0",",","19611031","+,,E","19611012",",,E","0",",,E,31,+","8.8",",,E,12,","36.5",",,,E"
"NOE00134634","1961-11","63.3281","10.2733","13.0","LEINSTRAND, NO","13",",E","9",",E","0",",E","1",",","19611118",",,E","19611117",",,E","30",",,E,18,","13.5",",,E,17,","76.6",",,,E"
"NOE00134634","1961-12","63.3281","10.2733","13.0","LEINSTRAND, NO","17",",E","8",",E","0",",E","28",",","19611226",",,E","19611224",",,E","310",",,E,26,","10.3",",,E,24,","59.4",",,,E"
"NOE00134634","1962-01","63.3281","10.2733","13.0","LEINSTRAND, NO","13",",E","7",",E","0",",E","26",",","19620101",",,E","19620105",",,E","160",",,E,01,","8.8",",,E,05,","50.3",",,,E"
"NOE00134634","1962-02","63.3281","10.2733","13.0","LEINSTRAND, NO","17",",E","12",",E","0",",E","26",",","19620218",",,E","19620211",",,E","410",",,E,18,","9.7",",,E,11,","79.8",",,,E"
"NOE00134634","1962-03","63.3281","10.2733","13.0","LEINSTRAND, NO","17",",E","10",",E","0",",E","31",",","19620321","+,,E","19620314",",,E","460",",,E,21,+","10.5",",,E,14,","57.3",",,,E"
"NOE00134634","1962-04","63.3281","10.2733","13.0","LEINSTRAND, NO","14",",E","7",",E","0",",E","21",",","19620401",",,E","19620428",",,E","390",",,E,01,","10.7",",,E,28,","38.4",",,,E"
"NOE00134634","1962-05","63.3281","10.2733","13.0","LEINSTRAND, NO","10",",E","5",",E","0",",E","0",",","19620531","+,,E","19620531",",,E","0",",,E,31,+","19.2",",,E,31,","47.8",",,,E"
"NOE00134634","1962-06","63.3281","10.2733","13.0","LEINSTRAND, NO","24",",E","14",",E","0",",E","0",",","19620630","+,,E","19620623",",,E","0",",,E,30,+","17.4",",,E,23,","92.1",",,,E"
"NOE00134634","1962-07","63.3281","10.2733","13.0","LEINSTRAND, NO","9",",E","4",",E","1",",E","0",",","19620731","+,,E","19620720",",,E","0",",,E,31,+","26.8",",,E,20,","57.4",",,,E"
