"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00021093","1943-12","18.6833","-97.6667","1941.0","TLACOTEPEC DE BENITO JUAREZ, MX","","","0.0",",m","2",",m","1",",m","0",",m","0",",m","0",",m","0",",m","23",",m","0",",m","19431224",",,m","19431202",",,m","19431213","+,,m","1.7",",m,24,","21.8",",,m,02,","26.7",",m,13,+","","","120.9",",m","24.1",",,,m","14.43",",m","22.46",",,,m","6.40",",,,m"
"MXN00021093","1944-01","18.6833","-97.6667","1941.0","TLACOTEPEC DE BENITO JUAREZ, MX","0.0","m","0.0",",m","0",",m","0",",m","0",",m","0",",m","0",",m","0",",m","22",",m","0",",m","19440120","+,,m","19440131","+,,m","19440125",",,m","2.8",",m,20,+","0.0",",,m,31,+","28.9",",m,25,","","","136.0",",m","0.0",",,,m","13.95",",m","22.62",",,,m","5.27",",,,m"
"MXN00021093","1944-02","18.6833","-97.6667","1941.0","TLACOTEPEC DE BENITO JUAREZ, MX","6.5","m","6.5","1,m","0",",m","0",",m","0",",m","0","1,m","0","1,m","0","1,m","25","1,m","0","1,m","19440206",",1,m","19440229","+,,m","19440228",",1,m","1.7","1,m,06,","0.0",",,m,29,+","30.6","1,m,28,","","","50.9","1,m","0.0",",,,m","16.75","1,m","26.33","1,,,m","7.16","1,,,m"
"MXN00021093","1944-03","18.6833","-97.6667","1941.0","TLACOTEPEC DE BENITO JUAREZ, MX","29.9","m","23.4","1,m","3",",m","3",",m","0",",m","0",",m","0",",m","0","1,m","29","1,m","0","1,m","19440302",",,m","19440313","+,,m","19440322",",1,m","5.6",",m,02,","5.8",",,m,13,+","31.7","1,m,22,","","","18.4","1,m","15.9",",,,m","18.47","1,m","27.39","1,,,m","9.55",",,,m"
"MXN00021093","1944-04","18.6833","-97.6667","1941.0","TLACOTEPEC DE BENITO JUAREZ, MX","99.1","m","69.2",",m","0",",m","0",",m","0",",m","0",",m","0",",m","0",",m","30",",m","4",",m","19440405",",,m","19440430","+,,m","19440426","+,,m","5.0",",m,05,","0.0",",,m,30,+","33.9",",m,26,+","","","9.0",",m","0.0",",,,m","20.34",",m","30.17",",,,m","10.51",",,,m"
"MXN00021093","1944-05","18.6833","-97.6667","1941.0","TLACOTEPEC DE BENITO JUAREZ, MX","139.4","m","40.3",",m","8",",m","7",",m","1",",m","0",",m","0",",m","0",",m","31",",m","0",",m","19440515","+,,m","19440517",",,m","19440523","+,,m","7.8",",m,15,+","26.9",",,m,17,","31.7",",m,23,+","","","11.5",",m","71.4",",,,m","19.26",",m","27.62",",,,m","10.90",",,,m"
"MXN00021093","1944-06","18.6833","-97.6667","1941.0","TLACOTEPEC DE BENITO JUAREZ, MX","168.0","m","28.6",",m","7","1,m","7","1,m","0","1,m","0",",m","0",",m","0",",m","29",",m","0",",m","19440627",",,m","19440618",",1,m","19440604","+,,m","8.9",",m,27,","24.9","1,,m,18,","31.7",",m,04,+","","","8.3",",m","95.3","1,,,m","19.01",",m","25.07",",,,m","12.95",",,,m"
"MXN00021093","1944-07","18.6833","-97.6667","1941.0","TLACOTEPEC DE BENITO JUAREZ, MX","192.0","m","24.0",",m","6",",m","5",",m","0",",m","0",",m","0",",m","0",",m","31",",m","0",",m","19440711","+,,m","19440724",",,m","19440730","+,,m","10.0",",m,11,+","15.0",",,m,24,","28.9",",m,30,+","3.5","m","3.5",",m","44.6",",,,m","18.99",",m","26.22",",,,m","11.76",",,,m"
"MXN00021093","1944-08","18.6833","-97.6667","1941.0","TLACOTEPEC DE BENITO JUAREZ, MX","212.7","m","20.7",",m","14",",m","12",",m","0",",m","0",",m","0",",m","0",",m","25",",m","0",",m","19440808",",,m","19440801",",,m","19440822","+,,m","8.9",",m,08,","16.3",",,m,01,","28.9",",m,22,+","17.1","m","13.6",",m","101.3",",,,m","18.56",",m","24.65",",,,m","12.47",",,,m"
"MXN00021093","1944-09","18.6833","-97.6667","1941.0","TLACOTEPEC DE BENITO JUAREZ, MX","221.5","m","8.8",",m","18",",m","13",",m","1",",m","0",",m","0",",m","0",",m","26",",m","0",",m","19440918","+,,m","19440905",",,m","19440927",",,m","10.6",",m,18,+","26.9",",,m,05,","25.6",",m,27,","29.9","m","12.8",",m","129.3",",,,m","18.20",",m","22.83",",,,m","13.57",",,,m"
"MXN00021093","1944-10","18.6833","-97.6667","1941.0","TLACOTEPEC DE BENITO JUAREZ, MX","223.5","m","2.0",",m","1",",m","0",",m","0",",m","0",",m","0",",m","0",",m","25",",m","0",",m","19441024","+,,m","19441019",",,m","19441004",",,m","5.0",",m,24,+","2.0",",,m,19,","26.7",",m,04,","116.5","m","86.6",",m","2.0",",,,m","15.60",",m","22.51",",,,m","8.69",",,,m"
