"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00283102","1945-09","39.23333","-75.16667","3.0","FORTESCUE, NJ US","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","",""
"USC00283102","1946-01","39.23333","-75.16667","3.0","FORTESCUE, NJ US","10",",6","8",",6","0",",6","","","","","2","","","","","","","","19460112",",,6","","","","","11.7",",,6,12,","62.2",",,,6","",""
"USC00283102","1946-02","39.23333","-75.16667","3.0","FORTESCUE, NJ US","9",",6","9",",6","0",",6","","","","","","","","","","","","","19460211",",,6","","","","","19.8",",,6,11,","87.4",",,,6","",""
"USC00283102","1946-03","39.23333","-75.16667","3.0","FORTESCUE, NJ US","8",",6","6",",6","0",",6","","","","","3","","","","","","","","19460331",",,6","","","","","14.0",",,6,31,","48.8",",,,6","",""
"USC00283102","1946-05","39.23333","-75.16667","3.0","FORTESCUE, NJ US","10",",6","9",",6","2",",6","","","","","","","","","","","","","19460528",",,6","","","","","30.5",",,6,28,","114.0",",,,6","",""
"USC00283102","1946-06","39.23333","-75.16667","3.0","FORTESCUE, NJ US","7",",6","6",",6","0",",6","","","","","","","","","","","","","19460621",",,6","","","","","15.2",",,6,21,","48.9",",,,6","",""
"USC00283102","1946-08","39.23333","-75.16667","3.0","FORTESCUE, NJ US","7",",6","5",",6","1",",6","","","","","","","","","","","","","19460819",",,6","","","","","46.7",",,6,19,","94.2",",,,6","",""
"USC00283102","1946-09","39.23333","-75.16667","3.0","FORTESCUE, NJ US","5",",6","4",",6","0",",6","","","","","","","","","","","","","19460930",",,6","","","","","16.3",",,6,30,","52.6",",,,6","",""
"USC00283102","1946-10","39.23333","-75.16667","3.0","FORTESCUE, NJ US","4",",6","3",",6","0",",6","","","","","","","","","","","","","19461011",",,6","","","","","15.2",",,6,11,","27.3",",,,6","",""
"USC00283102","1946-11","39.23333","-75.16667","3.0","FORTESCUE, NJ US","6",",6","4",",6","0",",6","","","","","1","","","","","","","","19461108",",,6","","","","","15.7",",,6,08,","43.9",",,,6","",""
