"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00140488","1961-01","65.26","15.53","570.0","KITTELFJALL D, SW","12",",E","2",",E","0",",E","31",",","19610106",",,E","19610104",",,E","1160",",,E,06,","12.2",",,E,04,","26.5",",,,E"
"SWE00140488","1961-02","65.26","15.53","570.0","KITTELFJALL D, SW","21",",E","4",",E","0",",E","28",",","19610208",",,E","19610206",",,E","1350",",,E,08,","6.9",",,E,06,","29.7",",,,E"
"SWE00140488","1961-03","65.26","15.53","570.0","KITTELFJALL D, SW","22",",E","7",",E","0",",E","31",",","19610328",",,E","19610305",",,E","890",",,E,28,","21.8",",,E,05,","68.4",",,,E"
"SWE00140488","1961-04","65.26","15.53","570.0","KITTELFJALL D, SW","6",",E","0",",E","0",",E","30",",","19610416","+,,E","19610415",",,E","730",",,E,16,+","1.7",",,E,15,","6.6",",,,E"
"SWE00140488","1961-05","65.26","15.53","570.0","KITTELFJALL D, SW","12",",E","6",",E","0",",E","","","","","19610506",",,E","","","16.9",",,E,06,","49.0",",,,E"
"SWE00140488","1961-06","65.26","15.53","570.0","KITTELFJALL D, SW","11",",E","6",",E","1",",E","","","","","19610617",",,E","","","25.4",",,E,17,","82.7",",,,E"
"SWE00140488","1961-07","65.26","15.53","570.0","KITTELFJALL D, SW","23",",E","9",",E","1",",E","","","","","19610723",",,E","","","47.6",",,E,23,","143.9",",,,E"
"SWE00140488","1961-08","65.26","15.53","570.0","KITTELFJALL D, SW","16",",E","9",",E","1",",E","","","","","19610805",",,E","","","60.8",",,E,05,","131.4",",,,E"
"SWE00140488","1961-11","65.26","15.53","570.0","KITTELFJALL D, SW","20",",E","13",",E","0",",E","26","2,","19611119",",2,E","19611102",",,E","270","2,,E,19,","16.9",",,E,02,","121.1",",,,E"
"SWE00140488","1961-12","65.26","15.53","570.0","KITTELFJALL D, SW","13",",E","4",",E","0",",E","31",",","19611207",",,E","19611205",",,E","720",",,E,07,","18.8",",,E,05,","45.7",",,,E"
"SWE00140488","1962-01","65.26","15.53","570.0","KITTELFJALL D, SW","24",",E","5",",E","0",",E","30","1,","19620125","+,1,E","19620122",",,E","1370","1,,E,25,+","11.0",",,E,22,","50.8",",,,E"
"SWE00140488","1962-02","65.26","15.53","570.0","KITTELFJALL D, SW","11",",E","3",",E","0",",E","28",",","19620221","+,,E","19620210",",,E","980",",,E,21,+","9.5",",,E,10,","22.5",",,,E"
"SWE00140488","1962-03","65.26","15.53","570.0","KITTELFJALL D, SW","10",",E","2",",E","0",",E","31",",","19620331",",,E","19620331",",,E","850",",,E,31,","16.2",",,E,31,","24.9",",,,E"
"SWE00140488","1962-04","65.26","15.53","570.0","KITTELFJALL D, SW","16",",E","2",",E","0",",E","30",",","19620413",",,E","19620412",",,E","1350",",,E,13,","17.8",",,E,12,","37.5",",,,E"
"SWE00140488","1962-05","65.26","15.53","570.0","KITTELFJALL D, SW","9",",E","3",",E","0",",E","","","","","19620520",",,E","","","19.8",",,E,20,","35.7",",,,E"
"SWE00140488","1962-06","65.26","15.53","570.0","KITTELFJALL D, SW","16",",E","7",",E","1",",E","","","","","19620626",",,E","","","35.2",",,E,26,","77.3",",,,E"
"SWE00140488","1962-07","65.26","15.53","570.0","KITTELFJALL D, SW","13",",E","8",",E","0",",E","","","","","19620722",",,E","","","12.0",",,E,22,","63.9",",,,E"
"SWE00140488","1962-08","65.26","15.53","570.0","KITTELFJALL D, SW","22",",E","14",",E","0",",E","","","","","19620812",",,E","","","13.4",",,E,12,","99.9",",,,E"
"SWE00140488","1962-09","65.26","15.53","570.0","KITTELFJALL D, SW","16",",E","7",",E","1",",E","","","","","19620904",",,E","","","54.9",",,E,04,","123.7",",,,E"
"SWE00140488","1962-10","65.26","15.53","570.0","KITTELFJALL D, SW","19",",E","6",",E","0",",E","","","","","19621025",",,E","","","5.2",",,E,25,","36.2",",,,E"
"SWE00140488","1962-11","65.26","15.53","570.0","KITTELFJALL D, SW","12",",E","4",",E","0",",E","27","3,","19621128",",3,E","19621126",",,E","380","3,,E,28,","11.0",",,E,26,","35.5",",,,E"
"SWE00140488","1962-12","65.26","15.53","570.0","KITTELFJALL D, SW","17",",E","2",",E","0",",E","30","1,","19621222",",1,E","19621221",",,E","320","1,,E,22,","3.6",",,E,21,","17.8",",,,E"
"SWE00140488","1963-01","65.26","15.53","570.0","KITTELFJALL D, SW","7",",E","0",",E","0",",E","31",",","19630128","+,,E","19630123",",,E","350",",,E,28,+","2.3",",,E,23,","5.3",",,,E"
"SWE00140488","1963-02","65.26","15.53","570.0","KITTELFJALL D, SW","9",",E","0",",E","0",",E","28",",","19630226","+,,E","19630224",",,E","490",",,E,26,+","1.1",",,E,24,","4.4",",,,E"
"SWE00140488","1963-03","65.26","15.53","570.0","KITTELFJALL D, SW","14",",E","2",",E","0",",E","31",",","19630331","+,,E","19630324",",,E","670",",,E,31,+","4.0",",,E,24,","19.2",",,,E"
"SWE00140488","1963-04","65.26","15.53","570.0","KITTELFJALL D, SW","10",",E","0",",E","0",",E","30",",","19630404",",,E","19630415",",,E","700",",,E,04,","2.4",",,E,15,","9.1",",,,E"
"SWE00140488","1963-05","65.26","15.53","570.0","KITTELFJALL D, SW","17",",E","9",",E","1",",E","","","","","19630506",",,E","","","25.7",",,E,06,","76.7",",,,E"
"SWE00140488","1963-06","65.26","15.53","570.0","KITTELFJALL D, SW","9",",E","5",",E","0",",E","","","","","19630617",",,E","","","15.1",",,E,17,","30.0",",,,E"
"SWE00140488","1963-07","65.26","15.53","570.0","KITTELFJALL D, SW","15",",E","9",",E","0",",E","","","","","19630720",",,E","","","20.8",",,E,20,","85.4",",,,E"
"SWE00140488","1963-08","65.26","15.53","570.0","KITTELFJALL D, SW","14",",E","8",",E","0",",E","","","","","19630810",",,E","","","25.3",",,E,10,","81.4",",,,E"
"SWE00140488","1963-09","65.26","15.53","570.0","KITTELFJALL D, SW","15",",E","7",",E","0",",E","","","","","19630902",",,E","","","12.9",",,E,02,","46.5",",,,E"
"SWE00140488","1963-10","65.26","15.53","570.0","KITTELFJALL D, SW","17",",E","6",",E","0",",E","","","","","19631001",",,E","","","11.8",",,E,01,","43.2",",,,E"
