"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00297386","1970-05","33.7158","-108.7769","1782.2","RESERVE RANGER STATION, NM US","1.4","0","1.4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","27",",0","1",",0","","","19700501",",,0","19700531","+,,0","19700531","+,,0","","","19700528",",,0","19700519",",,0","-9.4",",0,01,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,28,","32.2",",0,19,","","","","","163.8",",0","","","","","8.1",",,,0","0",",,,0","13.10",",0","25.35",",,,0","0.84",",,,0","",""
"USC00297386","1970-06","33.7158","-108.7769","1782.2","RESERVE RANGER STATION, NM US","30.4","0","29.0","1,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","8","1,0","","","19700602",",1,0","19700630","+,,0","19700630","+,,0","","","19700627",",,0","19700626",",1,0","0.6","1,0,02,","0",",,0,30,+","0",",,0,30,+","8.6",",,0,27,","37.8","1,0,26,","276.7","2,,,0","","","42.4","1,0","8.27","2,,,0","27.84","2,,,0","15.3",",,,0","0",",,,0","17.87","1,0","29.97","1,,,0","5.77","1,,,0","2981","2,,,0"
"USC00297386","1970-07","33.7158","-108.7769","1782.2","RESERVE RANGER STATION, NM US","157.0","0","126.6",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","19700703",",,0","19700731","+,,0","19700731","+,,0","","","19700718",",,0","19700715",",,0","7.8",",0,03,","0",",,0,31,+","0",",,0,31,+","28.7",",,0,18,","37.8",",0,15,","189.1","3,,,0","0.8","0","0.8",",0","13.80",",,,0","29.68",",,,0","93.3",",,,0","0",",,,0","22.39",",0","31.96",",,,0","12.82",",,,0","1629",",,,0"
"USC00297386","1970-08","33.7158","-108.7769","1782.2","RESERVE RANGER STATION, NM US","235.0","0","78.0",",0","13",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","19700829",",,0","19700831","+,,0","19700831","+,,0","","","19700820",",,0","19700803",",,0","5.6",",0,29,","0",",,0,31,+","0",",,0,31,+","16.0",",,0,20,","34.4",",0,03,","","","0.8","0","0.0",",0","13.08","4,,,0","30.69","4,,,0","78.4",",,,0","0",",,,0","20.85",",0","29.97",",,,0","11.73",",,,0","",""
"USC00297386","1970-09","33.7158","-108.7769","1782.2","RESERVE RANGER STATION, NM US","245.6","0","10.6",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","26",",0","1",",0","","","19700927",",,0","19700930","+,,0","19700930","+,,0","","","19700906",",,0","19700904",",,0","-2.8",",0,27,","0",",,0,30,+","0",",,0,30,+","5.8",",,0,06,","32.2",",0,04,","171.1",",,,0","85.7","0","84.9",",0","7.62",",,,0","25.28",",,,0","11.2",",,,0","0",",,,0","15.86",",0","26.34",",,,0","5.38",",,,0","2078",",,,0"
"USC00297386","1970-10","33.7158","-108.7769","1782.2","RESERVE RANGER STATION, NM US","245.6","0","0.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","7",",0","0",",0","","","19701028",",,0","19701031","+,,0","19701031","+,,0","","","19701003",",,0","19701001",",,0","-12.2",",0,28,","0",",,0,31,+","0",",,0,31,+","24.4",",,0,03,","25.6",",0,01,","","","384.4","0","298.7",",0","","","","","51.8",",,,0","0",",,,0","8.70",",0","19.41",",,,0","-2.02",",,,0","",""
"USC00297386","1970-11","33.7158","-108.7769","1782.2","RESERVE RANGER STATION, NM US","245.6","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","2",",0","0",",0","","","19701116","+,,0","19701130","+,,0","19701130","+,,0","","","19701130","+,,0","19701102",",,0","-12.2",",0,16,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","23.3",",0,02,","","","782.8","0","398.4",",0","","","","","0.0",",,,0","0",",,,0","5.05",",0","17.81",",,,0","-7.70",",,,0","",""
"USC00297386","1970-12","33.7158","-108.7769","1782.2","RESERVE RANGER STATION, NM US","245.6","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","0",",0","0",",0","","","19701223",",,0","19701231","+,,0","19701231","+,,0","","","19701215",",,0","19701209","+,,0","-15.0",",0,23,","0",",,0,31,+","0",",,0,31,+","11.2",",,0,15,","20.0",",0,09,+","","","1318.5","0","535.7",",0","","","","","11.2",",,,0","0",",,,0","1.05",",0","12.69",",,,0","-10.58",",,,0","",""
"USC00297386","1971-01","33.7158","-108.7769","1782.2","RESERVE RANGER STATION, NM US","","","","","1",",0","1",",0","0",",0","5",",0","1",",0","7","3,0","28","3,0","4","3,0","2","3,0","0","3,0","","","19710107",",3,0","19710105","+,,0","19710103",",,0","","","19710103",",,0","19710125","+,3,0","-26.7","3,0,07,","51",",,0,05,+","51",",,0,03,","2.5",",,0,03,","21.1","3,0,25,+","","","","","","","","","","","2.5",",,,0","51",",,,0","-0.13","4,0","12.46","3,,,0","-12.71","3,,,0","",""
"USC00297386","1971-02","33.7158","-108.7769","1782.2","RESERVE RANGER STATION, NM US","","","0.0",",0","3",",0","1",",0","0",",0","3",",0","2",",0","0",",0","27",",0","2",",0","2",",0","0",",0","","","19710228",",,0","19710221",",,0","19710221",",,0","","","19710221",",,0","19710203",",,0","-16.7",",0,28,","152",",,0,21,","127",",,0,21,","8.6",",,0,21,","23.3",",0,03,","","","","","475.0",",0","","","","","11.4",",,,0","152",",,,0","1.37",",0","12.58",",,,0","-9.84",",,,0","",""
"USC00297386","1971-03","33.7158","-108.7769","1782.2","RESERVE RANGER STATION, NM US","","","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","27",",0","2",",0","10",",0","0",",0","","","19710303",",,0","19710331","+,,0","19710304",",,0","","","19710304","+,,0","19710330",",,0","-17.8",",0,03,","0",",,0,31,+","0",",T,0,04,","0.0",",T,0,04,+","31.1",",0,30,","","","","","405.4",",0","","","","","0.0",",T,,0","0",",T,,0","5.25",",0","17.70",",,,0","-7.19",",,,0","",""
"USC00297386","1971-04","33.7158","-108.7769","1782.2","RESERVE RANGER STATION, NM US","","","0.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","15",",0","0",",0","","","19710405",",,0","19710430","+,,0","19710430","+,,0","","","19710419",",,0","19710414","+,,0","-9.4",",0,05,","0",",,0,30,+","0",",,0,30,+","8.4",",,0,19,","26.7",",0,14,+","","","","","299.1",",0","","","","","13.0",",,,0","0",",,,0","8.36",",0","20.58",",,,0","-3.86",",,,0","",""
"USC00297386","1971-05","33.7158","-108.7769","1782.2","RESERVE RANGER STATION, NM US","","","0.0","1,0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","24","1,0","0",",0","25",",0","0",",0","","","19710519",",1,0","19710531","+,,0","19710531","+,,0","","","19710506",",,0","19710527","+,,0","-6.1","1,0,19,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,06,","28.3",",0,27,+","","","","","220.6",",0","","","","","0.8",",,,0","0",",,,0","11.04","1,0","23.67",",,,0","-1.59","1,,,0","3382","2,,,0"
"USC00297386","1971-06","33.7158","-108.7769","1782.2","RESERVE RANGER STATION, NM US","","","47.5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","30",",0","14",",0","","","19710604",",,0","19710630","+,,0","19710630","+,,0","","","19710617",",,0","19710625","+,,0","-2.8",",0,04,","0",",,0,30,+","0",",,0,30,+","0.5",",,0,17,","36.1",",0,25,+","354.7",",,,0","","","59.2",",0","7.27",",,,0","28.96",",,,0","0.5",",,,0","0",",,,0","17.95",",0","30.50",",,,0","5.39",",,,0","2507",",,,0"
"USC00297386","1971-07","33.7158","-108.7769","1782.2","RESERVE RANGER STATION, NM US","","","125.8",",0","14",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","19710701",",,0","19710731","+,,0","19710731","+,,0","","","19710704",",,0","19710713",",,0","7.8",",0,01,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,04,","38.3",",0,13,","257.5","2,,,0","0.0","0","0.0",",0","13.33",",,,0","30.23",",,,0","47.1",",,,0","0",",,,0","22.39",",0","33.07",",,,0","11.71",",,,0","1627",",,,0"
"USC00297386","1971-08","33.7158","-108.7769","1782.2","RESERVE RANGER STATION, NM US","","","41.4","5,0","13",",0","10",",0","0",",0","0",",0","0",",0","0","5,0","0","5,0","0","5,0","26","5,0","0","5,0","","","19710810",",5,0","19710831","+,,0","19710831","+,,0","","","19710813",",,0","19710804",",5,0","5.6","5,0,10,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,13,","31.7","5,0,04,","","","0.0","0","0.0","5,0","","","","","71.3",",,,0","0",",,,0","19.93","5,0","29.12","5,,,0","10.73","5,,,0","",""
"USC00297386","1971-09","33.7158","-108.7769","1782.2","RESERVE RANGER STATION, NM US","","","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710930","+,,0","19710930","+,,0","","","19710901",",,0","","","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,01,","","","","","","","","","","","","","69.1",",,,0","0",",,,0","","","","","","","",""
"USC00297386","1971-10","33.7158","-108.7769","1782.2","RESERVE RANGER STATION, NM US","","","","","5",",0","3",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19711031","+,,0","19711031","+,,0","","","19711026",",,0","","","","","0",",,0,31,+","0",",,0,31,+","71.6",",,0,26,","","","","","","","","","","","","","148.5",",,,0","0",",,,0","","","","","","","",""
"USC00297386","1971-11","33.7158","-108.7769","1782.2","RESERVE RANGER STATION, NM US","","","","","4",",0","4",",0","0",",0","0",",0","0","2,0","","","","","","","","","","","","","","","19711130","+,,0","19711130","+,2,0","","","19711115",",,0","","","","","0",",,0,30,+","0","2,,0,30,+","13.7",",,0,15,","","","","","","","","","","","","","27.4",",,,0","0","2,,,0","","","","","","","",""
"USC00297386","1971-12","33.7158","-108.7769","1782.2","RESERVE RANGER STATION, NM US","","","","","7",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19711227",",,0","","","","","","","","","18.0",",,0,27,","","","","","","","","","","","","","64.2",",,,0","","","","","","","","","",""
"USC00297386","1972-01","33.7158","-108.7769","1782.2","RESERVE RANGER STATION, NM US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720131","+,,0","19720104",",,0","","","19720104",",,0","","","","","0",",,0,31,+","0",",T,0,04,","0.0",",T,0,04,","","","","","","","","","","","","","0.0",",T,,0","0",",T,,0","","","","","","","",""
"USC00297386","1972-02","33.7158","-108.7769","1782.2","RESERVE RANGER STATION, NM US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720229","+,,0","19720229","+,,0","","","19720229","+,,0","","","","","0",",,0,29,+","0",",,0,29,+","0.0",",,0,29,+","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00297386","1972-03","33.7158","-108.7769","1782.2","RESERVE RANGER STATION, NM US","","","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","22",",0","0",",0","","","19720329",",,0","19720331","+,,0","19720331","+,,0","","","19720323",",,0","19720316",",,0","-13.9",",0,29,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,23,","25.6",",0,16,","","","","","318.8",",0","","","","","0.0",",T,,0","0",",,,0","8.05",",0","21.38",",,,0","-5.28",",,,0","",""
"USC00297386","1972-04","33.7158","-108.7769","1782.2","RESERVE RANGER STATION, NM US","","","0.0","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","25","2,0","0","2,0","17","2,0","0","2,0","","","19720401",",2,0","19720430","+,,0","19720430","+,,0","","","19720430","+,,0","19720406",",2,0","-11.1","2,0,01,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","27.8","2,0,06,","","","","","265.0","2,0","","","","","0.0",",,,0","0",",,,0","8.87","2,0","21.90","2,,,0","-4.16","2,,,0","865","3,,,0"
"USC00297386","1972-05","33.7158","-108.7769","1782.2","RESERVE RANGER STATION, NM US","","","3.1",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","30",",0","0",",0","","","19720503",",,0","19720531","+,,0","19720531","+,,0","","","19720531",",,0","19720529",",,0","-6.1",",0,03,","0",",,0,31,+","0",",,0,31,+","3.8",",,0,31,","30.0",",0,29,","","","","","197.0",",0","","","","","7.6",",,,0","0",",,,0","12.08",",0","25.04",",,,0","-0.88",",,,0","",""
"USC00297386","1972-06","33.7158","-108.7769","1782.2","RESERVE RANGER STATION, NM US","","","16.9","1,0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","28","1,0","5","1,0","","","19720627",",,0","19720630","+,,0","19720630","+,,0","","","19720613",",,0","19720630",",1,0","0.6",",0,27,","0",",,0,30,+","0",",,0,30,+","16.5",",,0,13,","35.0","1,0,30,","195.3","3,,,0","","","42.0","1,0","9.91",",,,0","28.44",",,,0","65.6",",,,0","0",",,,0","17.49","1,0","28.48","1,,,0","6.50",",,,0","330",",,,0"
"USC00297386","1972-07","33.7158","-108.7769","1782.2","RESERVE RANGER STATION, NM US","","","85.3",",0","14",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","19720704",",,0","19720731","+,,0","19720731","+,,0","","","19720725",",,0","19720731",",,0","1.7",",0,04,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,25,","36.7",",0,31,","195.7","2,,,0","0.6","0","0.6",",0","12.41",",,,0","30.21",",,,0","40.0",",,,0","0",",,,0","21.07",",0","31.84",",,,0","10.29",",,,0","255",",,,0"
"USC00297386","1972-08","33.7158","-108.7769","1782.2","RESERVE RANGER STATION, NM US","","","54.3",",0","16",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","","","19720824","+,,0","19720831","+,,0","19720831","+,,0","","","19720819",",,0","19720801",",,0","6.1",",0,24,+","0",",,0,31,+","0",",,0,31,+","32.3",",,0,19,","36.7",",0,01,","","","13.1","0","12.5",",0","12.18",",,,0","28.65",",,,0","123.6",",,,0","0",",,,0","19.68",",0","29.22",",,,0","10.14",",,,0","",""
"USC00297386","1972-09","33.7158","-108.7769","1782.2","RESERVE RANGER STATION, NM US","","","8.6","4,0","11",",0","5",",0","0",",0","0",",0","0",",0","0","4,0","4","4,0","0","4,0","26","4,0","0","4,0","","","19720930","+,4,0","19720930","+,,0","19720930","+,,0","","","19720911",",,0","19720930","+,4,0","-1.1","4,0,30,+","0",",,0,30,+","0",",,0,30,+","16.8",",,0,11,","28.9","4,0,30,+","","","76.7","0","63.6","4,0","","","","","42.5",",,,0","0",",,,0","16.22","4,0","25.90","4,,,0","6.54","4,,,0","",""
"USC00297386","1972-10","33.7158","-108.7769","1782.2","RESERVE RANGER STATION, NM US","","","1.7",",0","16",",0","12",",0","1",",0","0",",0","0","1,0","0",",0","9",",0","0",",0","16",",0","0",",0","","","19721030",",,0","19721031","+,,0","19721031","+,1,0","","","19721020",",,0","19721002",",,0","-5.6",",0,30,","0",",,0,31,+","0","1,,0,31,+","32.5",",,0,20,","29.4",",0,02,","","","268.5","0","191.8",",0","","","","","169.7",",,,0","0","1,,,0","12.20",",0","20.76",",,,0","3.64",",,,0","",""
"USC00297386","1972-11","33.7158","-108.7769","1782.2","RESERVE RANGER STATION, NM US","","","0.0","2,0","7",",0","3",",0","0",",0","","","","","0","2,0","27","2,0","1","2,0","0","2,0","0","2,0","","","19721101",",2,0","","","","","","","19721112",",,0","19721129","+,2,0","-13.9","2,0,01,","","","","","11.7",",,0,12,","18.3","2,0,29,+","","","701.7","0","433.2","2,0","","","","","25.4",",,,0","","","2.86","2,0","13.22","2,,,0","-7.50","2,,,0","",""
"USC00297386","1972-12","33.7158","-108.7769","1782.2","RESERVE RANGER STATION, NM US","","","0.0","2,0","5",",0","4",",0","1",",0","0",",0","0",",0","0","2,0","26","2,0","0","1,0","0","1,0","0","1,0","","","19721212",",2,0","19721231","+,,0","19721231","+,,0","","","19721228",",,0","19721202",",1,0","-15.6","2,0,12,","0",",,0,31,+","0",",,0,31,+","42.7",",,0,28,","20.0","1,0,02,","","","1194.9","0","493.2","1,0","","","","","51.7",",,,0","0",",,,0","1.31","2,0","12.06","1,,,0","-9.44","2,,,0","",""
"USC00297386","1973-01","33.7158","-108.7769","1782.2","RESERVE RANGER STATION, NM US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","0",",0","0",",0","0",",0","","","19730124",",,0","19730131","+,2,0","19730131","+,2,0","","","19730131",",,0","19730114",",,0","-14.4",",0,24,","0","2,,0,31,+","0","2,,0,31,+","3.8",",,0,31,","18.9",",0,14,","","","1754.5","0","559.6",",0","","","","","7.6",",,,0","0","2,,,0","0.28",",0","9.57",",,,0","-9.00",",,,0","",""
"USC00297386","1973-02","33.7158","-108.7769","1782.2","RESERVE RANGER STATION, NM US","0.0","0","0.0","2,0","5",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","26","1,0","0","1,0","0","1,0","0","1,0","","","19730202",",1,0","19730228","+,,0","19730228","+,,0","","","19730209",",,0","19730227","+,1,0","-14.4","1,0,02,","0",",,0,28,+","0",",,0,28,+","13.2",",,0,09,","17.8","1,0,27,+","","","2179.4","0","424.9","1,0","","","","","42.0",",,,0","0",",,,0","2.11","2,0","10.21","1,,,0","-5.99","1,,,0","",""
"USC00297386","1973-03","33.7158","-108.7769","1782.2","RESERVE RANGER STATION, NM US","0.0","0","0.0",",0","12",",0","7",",0","0",",0","","","","","0",",0","30",",0","0",",0","0",",0","0",",0","","","19730326",",,0","","","","","","","19730310",",,0","19730319","+,,0","-10.6",",0,26,","","","","","11.4",",,0,10,","18.3",",0,19,+","","","2639.9","0","460.5",",0","","","","","48.8",",,,0","","","3.48",",0","12.11",",,,0","-5.15",",,,0","",""
"USC00297386","1973-04","33.7158","-108.7769","1782.2","RESERVE RANGER STATION, NM US","0.0","0","0.0",",0","7",",0","3",",0","0",",0","","","","","0",",0","29",",0","0",",0","7",",0","0",",0","","","19730409",",,0","","","","","","","19730420",",,0","19730429",",,0","-11.1",",0,09,","","","","","5.8",",,0,20,","24.4",",0,29,","","","2994.7","0","354.8",",0","","","","","14.8",",,,0","","","6.51",",0","16.94",",,,0","-3.92",",,,0","",""
"USC00297386","1973-05","33.7158","-108.7769","1782.2","RESERVE RANGER STATION, NM US","0.0","0","0.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","25",",0","0",",0","","","19730502",",,0","19730531","+,,0","19730531","+,,0","","","19730514","+,,0","19730531","+,,0","-5.6",",0,02,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,14,+","29.4",",0,31,+","160.4","4,,,0","3169.7","0","175.0",",0","5.74","2,,,0","24.46","2,,,0","34.8",",,,0","0",",,,0","12.69",",0","23.71",",,,0","1.67",",,,0","437","3,,,0"
"USC00297386","1973-06","33.7158","-108.7769","1782.2","RESERVE RANGER STATION, NM US","30.3","0","30.3",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","30",",0","8",",0","","","19730604",",,0","19730630","+,,0","19730630","+,,0","","","19730614",",,0","19730628",",,0","-0.6",",0,04,","0",",,0,30,+","0",",,0,30,+","8.4",",,0,14,","40.0",",0,28,","240.0",",,,0","3239.0","0","69.3",",0","8.61",",,,0","28.79",",,,0","13.3",",,,0","0",",,,0","17.04",",0","29.55",",,,0","4.52",",,,0","362",",,,0"
"USC00297386","1973-07","33.7158","-108.7769","1782.2","RESERVE RANGER STATION, NM US","109.9","0","79.6",",0","13",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","19730723",",,0","19730731","+,,0","19730731","+,,0","","","19730704",",,0","19730703",",,0","2.8",",0,23,","0",",,0,31,+","0",",,0,31,+","8.1",",,0,04,","36.7",",0,03,","190.1","3,,,0","5.8","0","5.8",",0","13.13",",,,0","30.37",",,,0","36.8",",,,0","0",",,,0","20.71",",0","31.08",",,,0","10.35",",,,0","193",",,,0"
"USC00297386","1973-08","33.7158","-108.7769","1782.2","RESERVE RANGER STATION, NM US","163.5","0","53.6",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","19730808","+,,0","19730831","+,,0","19730831","+,,0","","","19730817",",,0","19730810",",,0","5.6",",0,08,+","0",",,0,31,+","0",",,0,31,+","20.1",",,0,17,","35.0",",0,10,","229.5",",,,0","9.7","0","3.9",",0","11.78",",,,0","28.93",",,,0","33.8",",,,0","0",",,,0","19.94",",0","30.98",",,,0","8.89",",,,0","358",",,,0"
"USC00297386","1973-09","33.7158","-108.7769","1782.2","RESERVE RANGER STATION, NM US","172.1","0","8.6",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","29",",0","2",",0","","","19730930","+,,0","19730930","+,,0","19730930","+,,0","","","19730911",",,0","19730905",",,0","-2.2",",0,30,+","0",",,0,30,+","0",",,0,30,+","10.2",",,0,11,","33.3",",0,05,","212.0",",,,0","74.9","0","65.2",",0","6.76",",,,0","25.63",",,,0","13.2",",,,0","0",",,,0","16.45",",0","28.71",",,,0","4.18",",,,0","438",",,,0"
"USC00297386","1973-10","33.7158","-108.7769","1782.2","RESERVE RANGER STATION, NM US","172.1","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","28",",0","0",",0","","","19731028",",,0","19731031","+,,0","19731031","+,,0","","","19731011",",,0","19731002",",,0","-8.3",",0,28,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,11,","28.9",",0,02,","","","302.1","0","227.2",",0","","","","","1.1",",,,0","0",",,,0","11.00",",0","24.65",",,,0","-2.64",",,,0","347","2,,,0"
"USC00297386","1973-11","33.7158","-108.7769","1782.2","RESERVE RANGER STATION, NM US","172.1","0","0.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","11",",0","0",",0","","","19731128","+,,0","19731130","+,,0","19731128",",,0","","","19731127",",,0","19731109",",,0","-16.7",",0,28,+","0",",,0,30,+","0",",T,0,28,","3.0",",,0,27,","26.1",",0,09,","","","705.7","0","403.6",",0","","","","","4.3",",,,0","0",",T,,0","4.88",",0","17.39",",,,0","-7.63",",,,0","",""
"USC00297386","1973-12","33.7158","-108.7769","1782.2","RESERVE RANGER STATION, NM US","172.1","0","0.0","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","1","2,0","29","2,0","0",",0","1",",0","0",",0","","","19731225",",2,0","19731231","+,,0","19731231","+,,0","","","19731231","+,,0","19731201",",,0","-17.8","2,0,25,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","21.1",",0,01,","","","1197.8","0","492.1",",0","","","","","0.0",",,,0","0",",,,0","1.52","2,0","14.50",",,,0","-11.46","2,,,0","",""
"USC00297386","1974-01","33.7158","-108.7769","1782.2","RESERVE RANGER STATION, NM US","0.0","0","0.0",",0","11",",0","5",",0","0",",0","4",",0","2",",0","0",",0","29",",0","0",",0","2",",0","0",",0","","","19740128",",,0","19740102",",,0","19740102",",,0","","","19740107",",,0","19740117","+,,0","-16.1",",0,28,","51",",,0,02,","51",",,0,02,","8.9",",,0,07,","21.7",",0,17,+","","","1718.1","0","520.3",",0","","","","","37.1",",,,0","89",",,,0","1.55",",0","10.83",",,,0","-7.73",",,,0","",""
"USC00297386","1974-02","33.7158","-108.7769","1782.2","RESERVE RANGER STATION, NM US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","1",",0","1",",0","1",",0","27",",0","0",",0","0",",0","0",",0","","","19740208",",,0","19740220",",,0","19740220",",,0","","","19740220",",,0","19740228",",,0","-17.8",",0,08,","25",",,0,20,","25",",,0,20,","0.5",",,0,20,","20.0",",0,28,","","","2214.8","0","496.7",",0","","","","","0.8",",,,0","25",",,,0","0.59",",0","13.39",",,,0","-12.20",",,,0","",""
"USC00297386","1974-03","33.7158","-108.7769","1782.2","RESERVE RANGER STATION, NM US","0.0","0","0.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","10",",0","0",",0","","","19740306",",,0","19740331","+,,0","19740331","+,,0","","","19740320",",,0","19740318",",,0","-11.1",",0,06,","0",",,0,31,+","0",",,0,31,+","11.7",",,0,20,","25.0",",0,18,","","","2562.5","0","347.7",",0","","","","","21.0",",,,0","0",",,,0","7.12",",0","18.69",",,,0","-4.46",",,,0","",""
"USC00297386","1974-04","33.7158","-108.7769","1782.2","RESERVE RANGER STATION, NM US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","19",",0","0",",0","","","19740414",",,0","19740430","+,,0","19740430","+,,0","","","19740402",",,0","19740425",",,0","-11.1",",0,14,","0",",,0,30,+","0",",,0,30,+","1.3",",,0,02,","27.2",",0,25,","","","2866.9","0","304.4",",0","","","","","1.3",",,,0","0",",,,0","8.19",",0","21.26",",,,0","-4.89",",,,0","",""
"USC00297386","1974-05","33.7158","-108.7769","1782.2","RESERVE RANGER STATION, NM US","1.1","0","1.1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","31",",0","4",",0","","","19740521","+,,0","19740531","+,,0","19740531","+,,0","","","19740507",",,0","19740528",",,0","-6.1",",0,21,+","0",",,0,31,+","0",",,0,31,+","2.0",",,0,07,","33.9",",0,28,","","","3006.7","0","139.8",",0","","","","","2.0",",,,0","0",",,,0","13.86",",0","27.65",",,,0","0.06",",,,0","",""
"USC00297386","1974-06","33.7158","-108.7769","1782.2","RESERVE RANGER STATION, NM US","93.1","0","92.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","30",",0","19",",0","","","19740602",",,0","19740630","+,,0","19740630","+,,0","","","19740630","+,,0","19740625","+,,0","0.0",",0,02,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","37.8",",0,25,+","","","3022.6","0","15.9",",0","","","","","0.0",",,,0","0",",,,0","20.87",",0","33.62",",,,0","8.12",",,,0","",""
