"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00122620","2009-02","38.8701","-87.0917","146.3","ELNORA, IN US","","","0.0",",0","8",",0","5",",0","1",",0","8",",0","2",",0","1",",0","19",",0","4",",0","0",",0","0",",0","","","20090205",",,0","20090201",",,0","20090221",",,0","1","","20090211",",,0","20090209",",,0","-21.7",",0,05,","152",",,0,01,","51",",,0,21,","49.5",",,0,11,","17.8",",0,09,","","","452.9",",0","70.9",",,,0","92",",,,0","2.16",",0","7.48",",,,0","-3.16",",,,0"
"USC00122620","2009-03","38.8701","-87.0917","146.3","ELNORA, IN US","","","0.0",",0","8",",0","8",",0","0",",0","0",",0","0",",0","0",",0","9",",0","1",",0","11",",0","0",",0","","","20090303",",,0","20090331","+,,0","20090329",",,0","2","","20090325",",,0","20090324","+,,0","-11.1",",0,03,","0",",,0,31,+","0",",T,0,29,","14.0",",,0,25,","23.9",",0,24,+","","","269.3",",0","72.2",",,,0","0",",T,,0","9.65",",0","16.34",",,,0","2.95",",,,0"
"USC00122620","2009-04","38.8701","-87.0917","146.3","ELNORA, IN US","","","23.8",",0","16",",0","12",",0","3",",0","0",",0","0",",0","0",",0","4",",0","0",",0","13",",0","0",",0","","","20090408",",,0","20090430","+,,0","20090430","+,,0","2","","20090410",",,0","20090427","+,,0","-2.2",",0,08,","0",",,0,30,+","0",",,0,30,+","32.5",",,0,10,","29.4",",0,27,+","","","170.7",",0","185.1",",,,0","0",",,,0","13.44",",0","19.93",",,,0","6.94",",,,0"
"USC00122620","2009-05","38.8701","-87.0917","146.3","ELNORA, IN US","","","49.9",",0","14",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","1","","20090518",",,0","20090531","+,,0","20090531","+,,0","4","","20090514",",,0","20090524",",,0","4.4",",0,18,","0",",,0,31,+","0",",,0,31,+","52.1",",,0,14,","31.1",",0,24,","","","37.8",",0","233.9",",,,0","0",",,,0","18.72",",0","24.44",",,,0","13.00",",,,0"
"USC00122620","2009-07","38.8701","-87.0917","146.3","ELNORA, IN US","","","127.1",",0","12",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","3","","20090720",",,0","20090731","+,,0","20090731","+,,0","1","","20090722",",,0","20090707",",,0","11.7",",0,20,","0",",,0,31,+","0",",,0,31,+","83.3",",,0,22,","31.1",",0,07,","0.3","0","0.3",",0","153.2",",,,0","0",",,,0","22.42",",0","27.99",",,,0","16.85",",,,0"
"USC00122620","2009-08","38.8701","-87.0917","146.3","ELNORA, IN US","","","149.9",",0","9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","7","","20090830",",,0","20090831","+,,0","20090831","+,,0","2","","20090804",",,0","20090816",",,0","8.9",",0,30,","0",",,0,31,+","0",",,0,31,+","37.6",",,0,04,","33.3",",0,16,","3.6","0","3.3",",0","56.4",",,,0","0",",,,0","23.06",",0","29.25",",,,0","16.87",",,,0"
"USC00122620","2009-09","38.8701","-87.0917","146.3","ELNORA, IN US","","","71.4",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","5","","20090930",",,0","20090930","+,,0","20090930","+,,0","3","","20090924",",,0","20090905","+,,0","5.0",",0,30,","0",",,0,30,+","0",",,0,30,+","41.4",",,0,24,","29.4",",0,05,+","16.4","0","12.8",",0","124.5",",,,0","0",",,,0","20.29",",0","26.55",",,,0","14.03",",,,0"
"USC00122620","2009-10","38.8701","-87.0917","146.3","ELNORA, IN US","","","0.0",",0","15",",0","12",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","4",",0","0",",0","2","","20091018",",,0","20091031","+,,0","20091031","+,,0","3","","20091009",",,0","20091006",",,0","-1.1",",0,18,","0",",,0,31,+","0",",,0,31,+","54.1",",,0,09,","21.7",",0,06,","215.4","0","199.0",",0","218.7",",,,0","0",",,,0","11.91",",0","17.28",",,,0","6.55",",,,0"
"USC00122620","2009-11","38.8701","-87.0917","146.3","ELNORA, IN US","","","0.0",",0","10",",0","1",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","4",",0","0",",0","7","","20091113",",,0","20091130","+,,0","20091130","+,,0","","","20091117",",,0","20091108","+,,0","-1.1",",0,13,","0",",,0,30,+","0",",,0,30,+","28.2",",,0,17,","22.2",",0,08,+","476.0","0","260.6",",0","38.2",",,,0","0",",,,0","9.65",",0","15.63",",,,0","3.66",",,,0"
"USC00122620","2009-12","38.8701","-87.0917","146.3","ELNORA, IN US","","","0.0","1,0","8","1,0","4","1,0","0","1,0","2",",0","2",",0","0","1,0","25","1,0","3","1,0","0","1,0","0","1,0","","","20091216","+,1,0","20091228","+,,0","20091221",",,0","","","20091202",",1,0","20091214",",1,0","-10.6","1,0,16,+","25",",,0,28,+","38",",,0,21,","14.2","1,,0,02,","13.3","1,0,14,","1006.3","0","530.3","1,0","96.4",",a,,0","74",",,,0","0.66","1,0","4.81","1,,,0","-3.50","1,,,0"
