"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00291647","1909-12","36.0286","-107.9106","1881.8","CHACO CANYON NATIONAL MON, NM US","","","","","7",",6","1",",6","0",",6","2","4,6","2",",6","","","","","","","","","","","","","","","19091222","+,4,6","19091222",",,6","","","19091222",",,6","","","","","51","4,,6,22,+","58",",,6,22,","3.8",",,6,22,","","","","","","","6.8",",,,6","130",",,,6","","","","","",""
"USC00291647","1910-01","36.0286","-107.9106","1881.8","CHACO CANYON NATIONAL MON, NM US","","","","","5",",6","1",",6","0",",6","3",",6","2",",6","","","","","","","","","","","","","","","19100105","+,,6","19100104",",,6","","","19100116",",,6","","","","","51",",,6,05,+","28",",,6,04,","5.1",",,6,16,","","","","","","","8.5",",,,6","61",",,,6","","","","","",""
"USC00291647","1910-02","36.0286","-107.9106","1881.8","CHACO CANYON NATIONAL MON, NM US","","","","","1",",6","0",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19100228","+,,6","19100220","+,,6","","","19100220",",,6","","","","","0",",,6,28,+","0",",T,6,20,+","0.5",",,6,20,","","","","","","","0.5",",,,6","0",",T,,6","","","","","",""
"USC00291647","1910-03","36.0286","-107.9106","1881.8","CHACO CANYON NATIONAL MON, NM US","","","","","3",",6","1",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19100331","+,,6","19100331","+,,6","","","19100316",",,6","","","","","0",",,6,31,+","0",",,6,31,+","3.6",",,6,16,","","","","","","","4.9",",,,6","0",",,,6","","","","","",""
"USC00291647","1910-04","36.0286","-107.9106","1881.8","CHACO CANYON NATIONAL MON, NM US","","","","","6",",6","2",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19100430","+,,6","19100430","+,,6","","","19100409",",,6","","","","","0",",,6,30,+","0",",,6,30,+","10.4",",,6,09,","","","","","","","23.4",",,,6","0",",,,6","","","","","",""
"USC00291647","1910-05","36.0286","-107.9106","1881.8","CHACO CANYON NATIONAL MON, NM US","","","","","0",",6","0",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19100531","+,,6","19100531","+,,6","","","19100531","+,,6","","","","","0",",,6,31,+","0",",,6,31,+","0.0",",,6,31,+","","","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00291647","1910-06","36.0286","-107.9106","1881.8","CHACO CANYON NATIONAL MON, NM US","","","","","1",",6","0",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19100630","+,,6","19100630","+,,6","","","19100628",",,6","","","","","0",",,6,30,+","0",",,6,30,+","0.3",",,6,28,","","","","","","","0.3",",,,6","0",",,,6","","","","","",""
"USC00291647","1910-07","36.0286","-107.9106","1881.8","CHACO CANYON NATIONAL MON, NM US","","","","","3",",6","2",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19100731","+,,6","19100731","+,,6","","","19100730",",,6","","","","","0",",,6,31,+","0",",,6,31,+","21.3",",,6,30,","","","","","","","27.2",",,,6","0",",,,6","","","","","",""
"USC00291647","1912-08","36.0286","-107.9106","1881.8","CHACO CANYON NATIONAL MON, NM US","","","","","1",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19120831","+,,6","","","19120817",",,6","","","","","","","0",",,6,31,+","7.6",",,6,17,","","","","","","","7.6",",,,6","0",",,,6","","","","","",""
"USC00291647","1912-09","36.0286","-107.9106","1881.8","CHACO CANYON NATIONAL MON, NM US","","","23.1",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","10",",6","0",",6","30",",6","2",",6","","","19120922","+,,6","","","19120930","+,,6","","","19120930","+,,6","19120903","+,,6","-5.0",",6,22,+","","","0",",,6,30,+","0.0",",,6,30,+","32.8",",6,03,+","","","99.0",",6","0.0",",,,6","0",",,,6","15.80",",6","27.60",",,,6","4.01",",,,6"
"USC00291647","1912-10","36.0286","-107.9106","1881.8","CHACO CANYON NATIONAL MON, NM US","","","0.0",",6","5",",6","0",",6","0",",6","","","0",",6","0",",6","14",",6","0",",6","9",",6","0",",6","","","19121029",",,6","","","19121010",",,6","","","19121001",",,6","19121003",",,6","-5.6",",6,29,","","","13",",,6,10,","2.3",",,6,01,","26.1",",6,03,","","","256.2",",6","4.4",",,,6","21",",,,6","10.07",",6","19.12",",,,6","1.02",",,,6"
"USC00291647","1912-11","36.0286","-107.9106","1881.8","CHACO CANYON NATIONAL MON, NM US","","","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","29",",6","0",",6","1",",6","0",",6","","","19121127","+,,6","","","19121130","+,,6","","","19121130","+,,6","19121109",",,6","-12.8",",6,27,+","","","0",",,6,30,+","0.0",",,6,30,+","22.2",",6,09,","","","456.7",",6","0.0",",,,6","0",",,,6","3.11",",6","14.21",",,,6","-7.99",",,,6"
"USC00291647","1912-12","36.0286","-107.9106","1881.8","CHACO CANYON NATIONAL MON, NM US","","","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","9",",6","31",",6","6",",6","0",",6","0",",6","","","19121229",",,6","","","19121211","+,,6","","","19121211","+,,6","19121202",",,6","-21.1",",6,29,","","","0",",T,6,11,+","0.0",",T,6,11,+","14.4",",6,02,","","","721.4",",6","0.0",",T,,6","0",",T,,6","-4.94",",6","5.03",",,,6","-14.91",",,,6"
"USC00291647","1913-02","36.0286","-107.9106","1881.8","CHACO CANYON NATIONAL MON, NM US","","","","","3",",6","3",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","19130227","+,,6","","","19130223",",,6","","","","","","","51",",,6,27,+","3.6",",,6,23,","","","","","","","10.2",",,,6","153",",,,6","","","","","",""
"USC00291647","1913-03","36.0286","-107.9106","1881.8","CHACO CANYON NATIONAL MON, NM US","","","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","30",",6","1",",6","2",",6","0",",6","","","19130326","+,,6","","","19130325","+,,6","","","19130325","+,,6","19130331",",,6","-13.3",",6,26,+","","","0",",T,6,25,+","0.0",",T,6,25,+","26.1",",6,31,","","","477.4",",6","0.0",",T,,6","0",",T,,6","2.93",",6","11.60",",,,6","-5.73",",,,6"
"USC00291647","1913-04","36.0286","-107.9106","1881.8","CHACO CANYON NATIONAL MON, NM US","","","0.0",",6","","","","","","","","","","","0",",6","23",",6","0",",6","18",",6","0",",6","","","19130424",",,6","","","","","","","","","19130416",",,6","-9.4",",6,24,","","","","","","","25.0",",6,16,","","","286.2",",6","","","","","8.79",",6","20.02",",,,6","-2.44",",,,6"
"USC00291647","1913-05","36.0286","-107.9106","1881.8","CHACO CANYON NATIONAL MON, NM US","","","6.2",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","8",",6","0",",6","25",",6","0",",6","","","19130508","+,,6","","","19130531","+,,6","","","19130527","+,,6","19130528","+,,6","-6.1",",6,08,+","","","0",",,6,31,+","0.0",",T,6,27,+","31.7",",6,28,+","","","137.5",",6","0.0",",T,,6","0",",,,6","14.10",",6","25.34",",,,6","2.85",",,,6"
"USC00291647","1922-05","36.0286","-107.9106","1881.8","CHACO CANYON NATIONAL MON, NM US","","","","","1",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19220531","+,,6","","","19220531",",,6","","","","","","","0",",,6,31,+","2.0",",,6,31,","","","","","","","2.0",",,,6","0",",,,6","","","","","",""
"USC00291647","1922-06","36.0286","-107.9106","1881.8","CHACO CANYON NATIONAL MON, NM US","","","86.4","1,6","0",",6","0",",6","0",",6","","","0",",6","0","1,6","0","1,6","0","1,6","29","1,6","14","1,6","","","19220603",",1,6","","","19220630","+,,6","","","19220628","+,,6","19220620",",1,6","3.3","1,6,03,","","","0",",,6,30,+","0.0",",T,6,28,+","36.7","1,6,20,","","","13.6","1,6","0.0",",T,,6","0",",,,6","20.84","1,6","31.44","1,,,6","10.25","1,,,6"
"USC00291647","1922-07","36.0286","-107.9106","1881.8","CHACO CANYON NATIONAL MON, NM US","","","","","9",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","","","","","","","","","19220729","+,,6","","","19220731","+,,6","","","19220729",",,6","","","10.0",",6,29,+","","","0",",,6,31,+","8.4",",,6,29,","","","","","","","22.1",",,,6","0",",,,6","","","","","13.93",",,,6"
"USC00291647","1922-08","36.0286","-107.9106","1881.8","CHACO CANYON NATIONAL MON, NM US","","","132.2","2,6","8",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","0","2,6","29","2,6","15","2,6","","","19220818",",,6","","","19220831","+,,6","","","19220814",",,6","19220826",",2,6","9.4",",6,18,","","","0",",,6,31,+","7.6",",,6,14,","35.6","2,6,26,","","","0.0","2,6","25.1",",,,6","0",",,,6","22.88","2,6","31.91","2,,,6","13.85",",,,6"
"USC00291647","1922-09","36.0286","-107.9106","1881.8","CHACO CANYON NATIONAL MON, NM US","","","37.1","1,6","2",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0","1,6","29","1,6","2","1,6","","","19220930","+,,6","","","19220930","+,,6","","","19220920","+,,6","19220915",",1,6","5.0",",6,30,+","","","0",",,6,30,+","4.1",",,6,20,+","38.9","1,6,15,","","","9.2","1,6","8.2",",,,6","0",",,,6","19.22","1,6","29.23","1,,,6","9.21",",,,6"
"USC00291647","1922-10","36.0286","-107.9106","1881.8","CHACO CANYON NATIONAL MON, NM US","","","7.0","1,6","0",",6","0",",6","0",",6","","","0",",6","0",",6","16",",6","0","1,6","13","1,6","1","1,6","","","19221031",",,6","","","19221031","+,,6","","","19221029",",,6","19221003",",1,6","-8.3",",6,31,","","","0",",,6,31,+","0.0",",T,6,29,","36.7","1,6,03,","","","227.0","1,6","0.0",",T,,6","0",",,,6","10.99","1,6","21.27","1,,,6","0.70",",,,6"
"USC00291647","1922-11","36.0286","-107.9106","1881.8","CHACO CANYON NATIONAL MON, NM US","","","0.0",",6","6",",6","6",",6","0",",6","","","","","0",",6","30",",6","0",",6","0",",6","0",",6","","","19221105",",,6","","","","","","","19221121",",,6","19221109",",,6","-17.2",",6,05,","","","","","10.9",",,6,21,","18.3",",6,09,","","","481.8",",6","35.0",",,,6","","","2.27",",6","9.73",",,,6","-5.18",",,,6"
"USC00291647","1922-12","36.0286","-107.9106","1881.8","CHACO CANYON NATIONAL MON, NM US","","","0.0","1,6","0",",6","0",",6","0",",6","","","0",",6","0",",6","26",",6","0","1,6","0","1,6","0","1,6","","","19221230",",,6","","","19221231","+,,6","","","19221231","+,,6","19221228",",1,6","-14.4",",6,30,","","","0",",,6,31,+","0.0",",,6,31,+","15.6","1,6,28,","","","502.5","1,6","0.0",",,,6","0",",,,6","1.66","1,6","8.71","1,,,6","-5.38",",,,6"
"USC00291647","1923-01","36.0286","-107.9106","1881.8","CHACO CANYON NATIONAL MON, NM US","0.0","","0.0","1,6","2",",6","1",",6","0",",6","","","0",",6","0","1,6","29","1,6","0",",6","0",",6","0",",6","","","19230102",",1,6","","","19230131","+,,6","","","19230120",",,6","19230116","+,,6","-15.6","1,6,02,","","","0",",,6,31,+","5.6",",,6,20,","15.6",",6,16,+","","","531.5",",6","7.1",",,,6","0",",,,6","0.65","1,6","9.78",",,,6","-8.49","1,,,6"
"USC00291647","1923-02","36.0286","-107.9106","1881.8","CHACO CANYON NATIONAL MON, NM US","0.0","","0.0","2,6","2",",6","2",",6","0",",6","","","","","0",",6","28",",6","1","2,6","0","2,6","0","2,6","","","19230207","+,,6","","","","","","","19230226",",,6","19230215",",2,6","-16.1",",6,07,+","","","","","17.8",",,6,26,","17.2","2,6,15,","","","487.0","2,6","20.3",",,,6","","","-0.20","2,6","8.48","2,,,6","-8.89",",,,6"
"USC00291647","1923-03","36.0286","-107.9106","1881.8","CHACO CANYON NATIONAL MON, NM US","0.0","","0.0",",6","4",",6","4",",6","0",",6","","","","","0",",6","30",",6","0",",6","0",",6","0",",6","","","19230322",",,6","","","","","","","19230328",",,6","19230320",",,6","-15.0",",6,22,","","","","","12.7",",,6,28,","17.2",",6,20,","","","482.7",",6","23.9",",,,6","","","2.76",",6","10.90",",,,6","-5.38",",,,6"
"USC00291647","1923-04","36.0286","-107.9106","1881.8","CHACO CANYON NATIONAL MON, NM US","0.0","","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","15",",6","0",",6","5",",6","0",",6","","","19230423",",,6","","","19230430","+,,6","","","19230411",",,6","19230429",",,6","-7.8",",6,23,","","","0",",,6,30,+","0.0",",T,6,11,","23.3",",6,29,","","","285.8",",6","0.0",",T,,6","0",",,,6","8.81",",6","17.10",",,,6","0.51",",,,6"
"USC00291647","1923-05","36.0286","-107.9106","1881.8","CHACO CANYON NATIONAL MON, NM US","1.9","","1.9","1,6","3",",6","2",",6","0",",6","","","0",",6","0","1,6","5","1,6","0",",6","27",",6","0",",6","","","19230502",",1,6","","","19230531","+,,6","","","19230514",",,6","19230525",",,6","-3.3","1,6,02,","","","0",",,6,31,+","5.6",",,6,14,","29.4",",6,25,","","","116.7",",6","9.2",",,,6","0",",,,6","14.51","1,6","24.17",",,,6","4.85","1,,,6"
"USC00291647","1923-06","36.0286","-107.9106","1881.8","CHACO CANYON NATIONAL MON, NM US","34.3","","32.4",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","1",",6","0",",6","30",",6","6",",6","","","19230617",",,6","","","19230630","+,,6","","","19230626",",,6","19230630",",,6","-1.1",",6,17,","","","0",",,6,30,+","0.0",",T,6,26,","35.0",",6,30,","","","33.3",",6","0.0",",T,,6","0",",,,6","18.30",",6","29.69",",,,6","6.91",",,,6"
"USC00291647","1923-07","36.0286","-107.9106","1881.8","CHACO CANYON NATIONAL MON, NM US","190.8","","156.5",",6","8",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","20",",6","","","19230710",",,6","","","19230731","+,,6","","","19230720",",,6","19230730","+,,6","10.0",",6,10,","","","0",",,6,31,+","21.1",",,6,20,","36.7",",6,30,+","0.0","","0.0",",6","32.6",",,,6","0",",,,6","23.38",",6","32.48",",,,6","14.28",",,,6"
"USC00291647","1923-08","36.0286","-107.9106","1881.8","CHACO CANYON NATIONAL MON, NM US","256.9","","66.1",",6","13",",6","8",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","1",",6","","","19230828",",,6","","","19230831","+,,6","","","19230830",",,6","19230801",",,6","7.2",",6,28,","","","0",",,6,31,+","17.8",",,6,30,","32.2",",6,01,","3.9","","3.9",",6","64.0",",,,6","0",",,,6","20.34",",6","27.83",",,,6","12.85",",,,6"
"USC00291647","1924-05","36.0286","-107.9106","1881.8","CHACO CANYON NATIONAL MON, NM US","","","","","1",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19240531","+,,6","","","19240528",",,6","","","","","","","0",",,6,31,+","2.5",",,6,28,","","","","","","","2.5",",,,6","0",",,,6","","","","","",""
"USC00291647","1924-06","36.0286","-107.9106","1881.8","CHACO CANYON NATIONAL MON, NM US","","","64.4",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","2",",6","0",",6","30",",6","17",",6","","","19240601",",,6","","","19240630","+,,6","","","19240613",",,6","19240628",",,6","-1.1",",6,01,","","","0",",,6,30,+","1.5",",,6,13,","37.2",",6,28,","","","28.4",",6","1.5",",,,6","0",",,,6","19.53",",6","31.82",",,,6","7.24",",,,6"
"USC00291647","1924-07","36.0286","-107.9106","1881.8","CHACO CANYON NATIONAL MON, NM US","","","118.2",",6","6",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","16",",6","","","19240722",",,6","","","19240731","+,,6","","","19240708",",,6","19240724",",,6","7.2",",6,22,","","","0",",,6,31,+","8.1",",,6,08,","37.8",",6,24,","0.0","6","0.0",",6","27.0",",,,6","0",",,,6","22.15",",6","31.94",",,,6","12.35",",,,6"
"USC00291647","1924-08","36.0286","-107.9106","1881.8","CHACO CANYON NATIONAL MON, NM US","","","86.9",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","14",",6","","","19240827","+,,6","","","19240831","+,,6","","","19240803",",,6","19240810","+,,6","5.6",",6,27,+","","","0",",,6,31,+","3.6",",,6,03,","33.9",",6,10,+","0.0","6","0.0",",6","5.6",",,,6","0",",,,6","21.14",",6","31.47",",,,6","10.80",",,,6"
"USC00291647","1924-09","36.0286","-107.9106","1881.8","CHACO CANYON NATIONAL MON, NM US","","","29.1","2,6","3",",6","1",",6","0",",6","","","0",",6","0","2,6","5","2,6","0","2,6","23","2,6","4","2,6","","","19240922",",2,6","","","19240930","+,,6","","","19240911",",,6","19240904","+,2,6","-4.4","2,6,22,","","","0",",,6,30,+","16.0",",,6,11,","33.3","2,6,04,+","96.0","6","96.0","2,6","19.8",",,,6","0",",,,6","15.94","2,6","25.90","2,,,6","5.99","2,,,6"
"USC00291647","1924-10","36.0286","-107.9106","1881.8","CHACO CANYON NATIONAL MON, NM US","","","0.0",",6","2",",6","2",",6","0",",6","","","0",",6","0",",6","13",",6","0",",6","13",",6","0",",6","","","19241012",",,6","","","19241031","+,,6","","","19241015",",,6","19241002",",,6","-8.9",",6,12,","","","0",",,6,31,+","7.6",",,6,15,","26.1",",6,02,","340.3","6","244.3",",6","10.4",",,,6","0",",,,6","10.45",",6","19.84",",,,6","1.07",",,,6"
"USC00291647","1925-03","36.0286","-107.9106","1881.8","CHACO CANYON NATIONAL MON, NM US","","","0.0","2,6","1",",6","1",",6","0",",6","","","0",",6","0",",6","27",",6","0","2,6","2","2,6","0","2,6","","","19250302",",,6","","","19250311","+,,6","","","19250307",",,6","19250306",",2,6","-11.7",",6,02,","","","0",",T,6,11,+","10.2",",,6,07,","26.7","2,6,06,","","","407.0","2,6","10.2",",,,6","0",",T,,6","4.23","2,6","13.59","2,,,6","-5.13",",,,6"
