"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NCDV0012","2016-10","35.8917","-80.6225","234.1","MOCKSVILLE 3.7 W, NC US","","","","","","","","","","","","","","","","","70.2","3,a,,N","",""
"US1NCDV0012","2016-11","35.8917","-80.6225","234.1","MOCKSVILLE 3.7 W, NC US","5","5,N","1","5,N","0","5,N","","","","","20161130",",5,N","","","17.3","5,,N,30,","20.7",",a,,N","",""
"US1NCDV0012","2016-12","35.8917","-80.6225","234.1","MOCKSVILLE 3.7 W, NC US","","","","","","","","","","","","","","","","","73.7",",a,,N","",""
"US1NCDV0012","2017-01","35.8917","-80.6225","234.1","MOCKSVILLE 3.7 W, NC US","14",",N","8",",N","1",",N","","","","","20170123",",,N","","","42.9",",,N,23,","135.2",",,,N","",""
"US1NCDV0012","2017-02","35.8917","-80.6225","234.1","MOCKSVILLE 3.7 W, NC US","","","","","","","","","","","","","","","","","20.1",",a,,N","",""
"US1NCDV0012","2017-03","35.8917","-80.6225","234.1","MOCKSVILLE 3.7 W, NC US","11","2,N","7","2,N","0","2,N","","","","","20170302",",2,N","","","19.1","2,,N,02,","68.2",",a,,N","",""
"US1NCDV0012","2017-04","35.8917","-80.6225","234.1","MOCKSVILLE 3.7 W, NC US","","","","","","","","","","","","","","","","","195.6","2,a,,N","",""
"US1NCDV0012","2017-05","35.8917","-80.6225","234.1","MOCKSVILLE 3.7 W, NC US","15","4,N","10","4,N","3","4,N","","","","","20170523",",4,N","","","45.0","4,,N,23,","186.2","1,a,,N","",""
"US1NCDV0012","2017-07","35.8917","-80.6225","234.1","MOCKSVILLE 3.7 W, NC US","10","4,N","7","4,N","0","4,N","","","","","20170701",",4,N","","","15.7","4,,N,01,","50.5",",a,,N","",""
"US1NCDV0012","2017-09","35.8917","-80.6225","234.1","MOCKSVILLE 3.7 W, NC US","8","1,N","6","1,N","2","1,N","","","","","20170902",",1,N","","","40.9","1,,N,02,","114.6","1,,,N","",""
"US1NCDV0012","2017-12","35.8917","-80.6225","234.1","MOCKSVILLE 3.7 W, NC US","6","2,N","3","2,N","0","2,N","","","","","20171221",",2,N","","","17.0","2,,N,21,","44.6",",a,,N","",""
"US1NCDV0012","2018-01","35.8917","-80.6225","234.1","MOCKSVILLE 3.7 W, NC US","8",",N","7",",N","0",",N","","","","","20180129",",,N","","","23.6",",,N,29,","63.3",",,,N","",""
"US1NCDV0012","2018-02","35.8917","-80.6225","234.1","MOCKSVILLE 3.7 W, NC US","","","","","","","","","","","","","","","","","93.6",",a,,N","",""
"US1NCDV0012","2018-03","35.8917","-80.6225","234.1","MOCKSVILLE 3.7 W, NC US","11","1,N","8","1,N","1","1,N","","","","","20180325",",1,N","","","29.0","1,,N,25,","110.9","1,,,N","",""
"US1NCDV0012","2018-04","35.8917","-80.6225","234.1","MOCKSVILLE 3.7 W, NC US","","","","","","","","","","","","","","","","","127.8","1,a,,N","",""
"US1NCDV0012","2018-05","35.8917","-80.6225","234.1","MOCKSVILLE 3.7 W, NC US","10","3,N","7","3,N","1","3,N","","","","","20180519",",3,N","","","64.5","3,,N,19,","190.1",",a,,N","",""
"US1NCDV0012","2018-06","35.8917","-80.6225","234.1","MOCKSVILLE 3.7 W, NC US","11","3,N","5","3,N","2","3,N","","","","","20180622",",3,N","","","30.0","3,,N,22,","72.0",",a,,N","",""
"US1NCDV0012","2018-09","35.8917","-80.6225","234.1","MOCKSVILLE 3.7 W, NC US","16",",N","8",",N","1",",N","","","","","20180917",",,N","","","115.8",",,N,17,","184.3",",,,N","",""
"US1NCDV0012","2018-10","35.8917","-80.6225","234.1","MOCKSVILLE 3.7 W, NC US","","","","","","","","","","","","","","","","","188.0","1,a,,N","",""
"US1NCDV0012","2018-11","35.8917","-80.6225","234.1","MOCKSVILLE 3.7 W, NC US","","","","","","","","","","","","","","","","","156.0","2,a,,N","",""
"US1NCDV0012","2018-12","35.8917","-80.6225","234.1","MOCKSVILLE 3.7 W, NC US","12","5,N","9","5,N","3","5,N","","","","","20181210",",5,N","","","41.4","5,,N,10,","188.9","3,a,,N","",""
"US1NCDV0012","2019-01","35.8917","-80.6225","234.1","MOCKSVILLE 3.7 W, NC US","12",",N","8",",N","1",",N","","","","","20190113",",,N","","","29.2",",,N,13,","116.9",",,,N","",""
"US1NCDV0012","2019-02","35.8917","-80.6225","234.1","MOCKSVILLE 3.7 W, NC US","14",",N","10",",N","1",",N","","","","","20190218",",,N","","","26.7",",,N,18,","141.4",",,,N","",""
"US1NCDV0012","2019-03","35.8917","-80.6225","234.1","MOCKSVILLE 3.7 W, NC US","13","3,N","7","3,N","0","3,N","","","","","20190302",",3,N","","","22.1","3,,N,02,","66.1","3,,,N","",""
