"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00110402","1895-07","58.5169","8.3533","85.0","HEREFOSS, NO","18",",E","12",",E","1",",E","0",",","18950731","+,,E","18950711",",,E","0",",,E,31,+","36.6",",,E,11,","134.2",",,,E"
"NOE00110402","1895-08","58.5169","8.3533","85.0","HEREFOSS, NO","15",",E","11",",E","3",",E","0",",","18950831","+,,E","18950803",",,E","0",",,E,31,+","40.9",",,E,03,","209.7",",,,E"
"NOE00110402","1895-09","58.5169","8.3533","85.0","HEREFOSS, NO","8",",E","4",",E","0",",E","0",",","18950930","+,,E","18950910",",,E","0",",,E,30,+","12.2",",,E,10,","33.8",",,,E"
"NOE00110402","1895-10","58.5169","8.3533","85.0","HEREFOSS, NO","13",",E","9",",E","2",",E","7",",","18951029",",,E","18951001",",,E","90",",,E,29,","28.6",",,E,01,","132.5",",,,E"
"NOE00110402","1895-11","58.5169","8.3533","85.0","HEREFOSS, NO","16",",E","10",",E","2",",E","14",",","18951105","+,,E","18951110","+,,E","100",",,E,05,+","39.0",",,E,10,+","169.0",",,,E"
"NOE00110402","1895-12","58.5169","8.3533","85.0","HEREFOSS, NO","18",",E","11",",E","0",",E","30",",","18951231",",,E","18951211",",,E","200",",,E,31,","19.0",",,E,11,","100.5",",,,E"
"NOE00110402","1896-01","58.5169","8.3533","85.0","HEREFOSS, NO","8","1,E","3","1,E","0","1,E","29","2,","18960118","+,2,E","18960114",",1,E","440","2,,E,18,+","23.3","1,,E,14,","36.7","1,,,E"
"NOE00110402","1896-02","58.5169","8.3533","85.0","HEREFOSS, NO","5",",E","3",",E","0",",E","7",",","18960228",",,E","18960229",",,E","40",",,E,28,","9.5",",,E,29,","19.5",",,,E"
"NOE00110402","1896-03","58.5169","8.3533","85.0","HEREFOSS, NO","17",",E","12",",E","1",",E","22",",","18960317",",,E","18960302",",,E","300",",,E,17,","34.4",",,E,02,","141.7",",,,E"
"NOE00110402","1896-04","58.5169","8.3533","85.0","HEREFOSS, NO","12",",E","5",",E","0",",E","0",",","18960430","+,,E","18960428",",,E","0",",,E,30,+","11.4",",,E,28,","45.2",",,,E"
"NOE00110402","1896-05","58.5169","8.3533","85.0","HEREFOSS, NO","8",",E","2",",E","0",",E","0",",","18960531","+,,E","18960520",",,E","0",",,E,31,+","6.0",",,E,20,","16.3",",,,E"
"NOE00110402","1896-06","58.5169","8.3533","85.0","HEREFOSS, NO","9",",E","4",",E","0",",E","0",",","18960630","+,,E","18960628",",,E","0",",,E,30,+","11.1",",,E,28,","28.5",",,,E"
"NOE00110402","1896-07","58.5169","8.3533","85.0","HEREFOSS, NO","12",",E","6",",E","0",",E","0",",","18960731","+,,E","18960708",",,E","0",",,E,31,+","14.7",",,E,08,","60.2",",,,E"
"NOE00110402","1896-08","58.5169","8.3533","85.0","HEREFOSS, NO","17",",E","10",",E","1",",E","0",",","18960831","+,,E","18960813",",,E","0",",,E,31,+","28.4",",,E,13,","100.1",",,,E"
"NOE00110402","1896-09","58.5169","8.3533","85.0","HEREFOSS, NO","16",",E","12",",E","3",",E","0",",","18960930","+,,E","18960912",",,E","0",",,E,30,+","79.5",",,E,12,","255.7",",,,E"
"NOE00110402","1896-10","58.5169","8.3533","85.0","HEREFOSS, NO","21",",E","16",",E","5",",E","0",",","18961031","+,,E","18961029",",,E","0",",,E,31,+","39.0",",,E,29,","252.0",",,,E"
"NOE00110402","1896-11","58.5169","8.3533","85.0","HEREFOSS, NO","5",",E","4",",E","0",",E","0",",","18961130","+,,E","18961114",",,E","0",",,E,30,+","14.0",",,E,14,","45.3",",,,E"
"NOE00110402","1896-12","58.5169","8.3533","85.0","HEREFOSS, NO","17",",E","7",",E","0",",E","0",",","18961231","+,,E","18961210",",,E","0",",,E,31,+","9.1",",,E,10,","52.9",",,,E"
"NOE00110402","1897-01","58.5169","8.3533","85.0","HEREFOSS, NO","12",",E","7",",E","0",",E","","","","","18970117",",,E","","","13.4",",,E,17,","46.2",",,,E"
"NOE00110402","1897-02","58.5169","8.3533","85.0","HEREFOSS, NO","6",",E","4",",E","0",",E","","","","","18970228",",,E","","","12.5",",,E,28,","33.8",",,,E"
