"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SF002075600","1892-03","-30.35","28.8","1490.0","MATATIELE, SF","","","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","18920327",",,I","","","","","8.9",",,I,27,","","","","","","","31.7",",,,I","","","","","",""
"SF002075600","1892-04","-30.35","28.8","1490.0","MATATIELE, SF","","","","","5",",I","4",",I","0",",I","","","","","","","","","","","","","18920413",",,I","","","","","22.4",",,I,13,","","","","","","","57.0",",,,I","","","","","",""
"SF002075600","1892-05","-30.35","28.8","1490.0","MATATIELE, SF","","","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","18920506",",,I","","","","","1.5",",,I,06,","","","","","","","2.3",",,,I","","","","","",""
"SF002075600","1892-06","-30.35","28.8","1490.0","MATATIELE, SF","","","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","18920610",",,I","","","","","5.1",",,I,10,","","","","","","","9.9",",,,I","","","","","",""
"SF002075600","1892-07","-30.35","28.8","1490.0","MATATIELE, SF","","","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","18920730",",,I","","","","","2.0",",,I,30,","","","","","","","2.5",",,,I","","","","","",""
"SF002075600","1892-08","-30.35","28.8","1490.0","MATATIELE, SF","","","","","4",",I","3",",I","2",",I","","","","","","","","","","","","","18920830",",,I","","","","","44.7",",,I,30,","","","","","","","79.3",",,,I","","","","","",""
"SF002075600","1892-09","-30.35","28.8","1490.0","MATATIELE, SF","","","","","4",",I","4",",I","1",",I","","","","","","","","","","","","","18920921",",,I","","","","","25.4",",,I,21,","","","","","","","51.3",",,,I","","","","","",""
"SF002075600","1892-10","-30.35","28.8","1490.0","MATATIELE, SF","","","","","13",",I","11",",I","0",",I","","","","","","","","","","","","","18921027",",,I","","","","","19.6",",,I,27,","","","","","","","93.1",",,,I","","","","","",""
"SF002075600","1892-11","-30.35","28.8","1490.0","MATATIELE, SF","","","","","10",",I","7",",I","2",",I","","","","","","","","","","","","","18921113",",,I","","","","","55.9",",,I,13,","","","","","","","161.1",",,,I","","","","","",""
"SF002075600","1892-12","-30.35","28.8","1490.0","MATATIELE, SF","","","","","12",",I","8",",I","1",",I","","","","","","","","","","","","","18921218",",,I","","","","","26.2",",,I,18,","","","","","","","88.2",",,,I","","","","","",""
"SF002075600","1893-01","-30.35","28.8","1490.0","MATATIELE, SF","","","","","21",",I","13",",I","2",",I","","","","","","","","","","","","","18930107",",,I","","","","","72.4",",,I,07,","","","","","","","231.0",",,,I","","","","","",""
"SF002075600","1893-02","-30.35","28.8","1490.0","MATATIELE, SF","","","","","12",",I","9",",I","2",",I","","","","","","","","","","","","","18930206",",,I","","","","","45.7",",,I,06,","","","","","","","112.5",",,,I","","","","","",""
"SF002075600","1893-03","-30.35","28.8","1490.0","MATATIELE, SF","","","","","16",",I","12",",I","4",",I","","","","","","","","","","","","","18930319",",,I","","","","","49.0",",,I,19,","","","","","","","242.8",",,,I","","","","","",""
"SF002075600","1893-04","-30.35","28.8","1490.0","MATATIELE, SF","","","","","5",",I","3",",I","2",",I","","","","","","","","","","","","","18930413",",,I","","","","","103.1",",,I,13,","","","","","","","136.9",",,,I","","","","","",""
"SF002075600","1893-05","-30.35","28.8","1490.0","MATATIELE, SF","","","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","18930528",",,I","","","","","8.1",",,I,28,","","","","","","","14.2",",,,I","","","","","",""
"SF002075600","1893-06","-30.35","28.8","1490.0","MATATIELE, SF","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","18930604",",,I","","","","","1.0",",,I,04,","","","","","","","1.0",",,,I","","","","","",""
"SF002075600","1893-07","-30.35","28.8","1490.0","MATATIELE, SF","","","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","18930706",",,I","","","","","5.1",",,I,06,","","","","","","","6.6",",,,I","","","","","",""
"SF002075600","1893-08","-30.35","28.8","1490.0","MATATIELE, SF","","","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","18930816",",,I","","","","","14.7",",,I,16,","","","","","","","29.2",",,,I","","","","","",""
"SF002075600","1893-09","-30.35","28.8","1490.0","MATATIELE, SF","","","","","8",",I","7",",I","3",",I","","","","","","","","","","","","","18930927",",,I","","","","","40.6",",,I,27,","","","","","","","152.7",",,,I","","","","","",""
"SF002075600","1893-10","-30.35","28.8","1490.0","MATATIELE, SF","","","","","11",",I","6",",I","2",",I","","","","","","","","","","","","","18931007",",,I","","","","","35.3",",,I,07,","","","","","","","115.0",",,,I","","","","","",""
"SF002075600","1893-12","-30.35","28.8","1490.0","MATATIELE, SF","","","","","20",",I","12",",I","0",",I","","","","","","","","","","","","","18931228",",,I","","","","","18.8",",,I,28,","","","","","","","109.8",",,,I","","","","","",""
"SF002075600","1894-01","-30.35","28.8","1490.0","MATATIELE, SF","","","","","13",",I","8",",I","1",",I","","","","","","","","","","","","","18940122",",,I","","","","","37.6",",,I,22,","","","","","","","113.0",",,,I","","","","","",""
"SF002075600","1894-02","-30.35","28.8","1490.0","MATATIELE, SF","","","","","13",",I","3",",I","0",",I","","","","","","","","","","","","","18940228",",,I","","","","","25.1",",,I,28,","","","","","","","52.7",",,,I","","","","","",""
"SF002075600","1894-03","-30.35","28.8","1490.0","MATATIELE, SF","","","","","18",",I","13",",I","0",",I","","","","","","","","","","","","","18940315",",,I","","","","","15.2",",,I,15,","","","","","","","92.0",",,,I","","","","","",""
"SF002075600","1894-04","-30.35","28.8","1490.0","MATATIELE, SF","","","","","7",",I","3",",I","1",",I","","","","","","","","","","","","","18940417",",,I","","","","","32.3",",,I,17,","","","","","","","62.0",",,,I","","","","","",""
"SF002075600","1894-05","-30.35","28.8","1490.0","MATATIELE, SF","","","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","18940527",",,I","","","","","5.1",",,I,27,","","","","","","","16.3",",,,I","","","","","",""
"SF002075600","1894-06","-30.35","28.8","1490.0","MATATIELE, SF","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","18940627",",,I","","","","","1.0",",,I,27,","","","","","","","1.0",",,,I","","","","","",""
"SF002075600","1894-07","-30.35","28.8","1490.0","MATATIELE, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","18940731","+,,I","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"SF002075600","1894-08","-30.35","28.8","1490.0","MATATIELE, SF","","","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","18940825",",,I","","","","","1.8",",,I,25,","","","","","","","5.4",",,,I","","","","","",""
"SF002075600","1894-09","-30.35","28.8","1490.0","MATATIELE, SF","","","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","18940901",",,I","","","","","21.1",",,I,01,","","","","","","","44.2",",,,I","","","","","",""
"SF002075600","1894-10","-30.35","28.8","1490.0","MATATIELE, SF","","","","","9",",I","6",",I","0",",I","","","","","","","","","","","","","18941017",",,I","","","","","12.7",",,I,17,","","","","","","","42.5",",,,I","","","","","",""
"SF002075600","1894-11","-30.35","28.8","1490.0","MATATIELE, SF","","","","","11",",I","8",",I","1",",I","","","","","","","","","","","","","18941119",",,I","","","","","65.5",",,I,19,","","","","","","","135.4",",,,I","","","","","",""
"SF002075600","1894-12","-30.35","28.8","1490.0","MATATIELE, SF","","","","","13",",I","9",",I","1",",I","","","","","","","","","","","","","18941208",",,I","","","","","26.7",",,I,08,","","","","","","","115.6",",,,I","","","","","",""
"SF002075600","1895-01","-30.35","28.8","1490.0","MATATIELE, SF","","","","","14",",I","12",",I","0",",I","","","","","","","","","","","","","18950102",",,I","","","","","23.9",",,I,02,","","","","","","","129.5",",,,I","","","","","",""
"SF002075600","1903-10","-30.35","28.8","1490.0","MATATIELE, SF","","","","","3",",I","3",",I","0",",I","","","","","","","","","","","","","19031028",",,I","","","","","11.7",",,I,28,","","","","","","","20.0",",,,I","","","","","",""
"SF002075600","1903-11","-30.35","28.8","1490.0","MATATIELE, SF","","","","","11",",I","10",",I","2",",I","","","","","","","","","","","","","19031127",",,I","","","","","26.7",",,I,27,","","","","","","","96.7",",,,I","","","","","",""
"SF002075600","1903-12","-30.35","28.8","1490.0","MATATIELE, SF","","","","","13",",I","7",",I","0",",I","","","","","","","","","","","","","19031221",",,I","","","","","17.8",",,I,21,","","","","","","","93.0",",,,I","","","","","",""
"SF002075600","1904-01","-30.35","28.8","1490.0","MATATIELE, SF","","","","","15",",I","14",",I","0",",I","","","","","","","","","","","","","19040124",",,I","","","","","24.4",",,I,24,","","","","","","","127.1",",,,I","","","","","",""
"SF002075600","1904-02","-30.35","28.8","1490.0","MATATIELE, SF","","","","","17",",I","16",",I","1",",I","","","","","","","","","","","","","19040220",",,I","","","","","34.0",",,I,20,","","","","","","","152.3",",,,I","","","","","",""
"SF002075600","1904-03","-30.35","28.8","1490.0","MATATIELE, SF","","","","","9",",I","7",",I","0",",I","","","","","","","","","","","","","19040329",",,I","","","","","12.7",",,I,29,","","","","","","","44.9",",,,I","","","","","",""
"SF002075600","1904-04","-30.35","28.8","1490.0","MATATIELE, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19040430","+,,I","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
"SF002075600","1904-05","-30.35","28.8","1490.0","MATATIELE, SF","","","","","3",",I","2",",I","1",",I","","","","","","","","","","","","","19040521",",,I","","","","","27.2",",,I,21,","","","","","","","30.7",",,,I","","","","","",""
"SF002075600","1904-06","-30.35","28.8","1490.0","MATATIELE, SF","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19040602",",,I","","","","","2.8",",,I,02,","","","","","","","2.8",",,,I","","","","","",""
"SF002075600","1904-07","-30.35","28.8","1490.0","MATATIELE, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19040731","+,,I","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"SF002075600","1904-08","-30.35","28.8","1490.0","MATATIELE, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19040831","+,,I","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"SF002075600","1904-09","-30.35","28.8","1490.0","MATATIELE, SF","","","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","19040908",",,I","","","","","4.8",",,I,08,","","","","","","","14.3",",,,I","","","","","",""
"SF002075600","1904-10","-30.35","28.8","1490.0","MATATIELE, SF","","","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","19041026",",,I","","","","","6.1",",,I,26,","","","","","","","20.0",",,,I","","","","","",""
"SF002075600","1904-11","-30.35","28.8","1490.0","MATATIELE, SF","","","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","19041115",",,I","","","","","15.2",",,I,15,","","","","","","","34.8",",,,I","","","","","",""
"SF002075600","1904-12","-30.35","28.8","1490.0","MATATIELE, SF","","","","","11",",I","7",",I","0",",I","","","","","","","","","","","","","19041206",",,I","","","","","19.1",",,I,06,","","","","","","","68.5",",,,I","","","","","",""
"SF002075600","1905-01","-30.35","28.8","1490.0","MATATIELE, SF","","","","","17",",I","14",",I","1",",I","","","","","","","","","","","","","19050113",",,I","","","","","51.8",",,I,13,","","","","","","","183.5",",,,I","","","","","",""
"SF002075600","1905-02","-30.35","28.8","1490.0","MATATIELE, SF","","","","","16",",I","10",",I","0",",I","","","","","","","","","","","","","19050223",",,I","","","","","14.7",",,I,23,","","","","","","","89.2",",,,I","","","","","",""
"SF002075600","1905-03","-30.35","28.8","1490.0","MATATIELE, SF","","","","","12",",I","7",",I","1",",I","","","","","","","","","","","","","19050321",",,I","","","","","27.9",",,I,21,","","","","","","","64.9",",,,I","","","","","",""
"SF002075600","1905-04","-30.35","28.8","1490.0","MATATIELE, SF","","","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","19050410",",,I","","","","","8.1",",,I,10,","","","","","","","25.7",",,,I","","","","","",""
"SF002075600","1905-05","-30.35","28.8","1490.0","MATATIELE, SF","","","","","3",",I","3",",I","1",",I","","","","","","","","","","","","","19050531",",,I","","","","","49.3",",,I,31,","","","","","","","59.7",",,,I","","","","","",""
"SF002075600","1905-06","-30.35","28.8","1490.0","MATATIELE, SF","","","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","19050601",",,I","","","","","1.5",",,I,01,","","","","","","","2.8",",,,I","","","","","",""
"SF002075600","1905-07","-30.35","28.8","1490.0","MATATIELE, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19050731","+,,I","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"SF002075600","1905-08","-30.35","28.8","1490.0","MATATIELE, SF","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19050829",",,I","","","","","3.0",",,I,29,","","","","","","","3.0",",,,I","","","","","",""
"SF002075600","1905-09","-30.35","28.8","1490.0","MATATIELE, SF","","","","","6",",I","5",",I","0",",I","","","","","","","","","","","","","19050911",",,I","","","","","14.0",",,I,11,","","","","","","","37.9",",,,I","","","","","",""
"SF002075600","1905-10","-30.35","28.8","1490.0","MATATIELE, SF","","","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","19051011","+,,I","","","","","2.5",",,I,11,+","","","","","","","7.3",",,,I","","","","","",""
"SF002075600","1905-11","-30.35","28.8","1490.0","MATATIELE, SF","","","","","12",",I","8",",I","1",",I","","","","","","","","","","","","","19051123",",,I","","","","","38.9",",,I,23,","","","","","","","87.0",",,,I","","","","","",""
"SF002075600","1905-12","-30.35","28.8","1490.0","MATATIELE, SF","","","","","13",",I","11",",I","0",",I","","","","","","","","","","","","","19051212",",,I","","","","","22.9",",,I,12,","","","","","","","114.9",",,,I","","","","","",""
