"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00134406","1967-08","59.6494","6.8203","72.0","NESFLATEN, NO","16",",E","14",",E","1",",E","0",",","19670831","+,,E","19670831",",,E","0",",,E,31,+","33.0",",,E,31,","136.5",",,,E"
"NOE00134406","1967-09","59.6494","6.8203","72.0","NESFLATEN, NO","13",",E","10",",E","3",",E","0",",","19670930","+,,E","19670906",",,E","0",",,E,30,+","38.5",",,E,06,","163.6",",,,E"
"NOE00134406","1967-10","59.6494","6.8203","72.0","NESFLATEN, NO","24",",E","20",",E","8",",E","0",",","19671031","+,,E","19671015",",,E","0",",,E,31,+","48.3",",,E,15,","446.0",",,,E"
"NOE00134406","1967-11","59.6494","6.8203","72.0","NESFLATEN, NO","17",",E","11",",E","2",",E","0",",","19671130","+,,E","19671117",",,E","0",",,E,30,+","57.1",",,E,17,","186.5",",,,E"
"NOE00134406","1967-12","59.6494","6.8203","72.0","NESFLATEN, NO","18",",E","12",",E","2",",E","5",",","19671231",",,E","19671204",",,E","160",",,E,31,","43.0",",,E,04,","199.4",",,,E"
"NOE00134406","1968-01","59.6494","6.8203","72.0","NESFLATEN, NO","22",",E","16",",E","1",",E","31",",","19680129",",,E","19680129",",,E","440",",,E,29,","54.7",",,E,29,","217.1",",,,E"
"NOE00134406","1968-02","59.6494","6.8203","72.0","NESFLATEN, NO","9",",E","8",",E","0",",E","29",",","19680225",",,E","19680212",",,E","670",",,E,25,","15.7",",,E,12,","67.6",",,,E"
"NOE00134406","1968-03","59.6494","6.8203","72.0","NESFLATEN, NO","19",",E","18",",E","5",",E","31",",","19680304",",,E","19680324",",,E","720",",,E,04,","40.5",",,E,24,","322.5",",,,E"
"NOE00134406","1968-04","59.6494","6.8203","72.0","NESFLATEN, NO","9",",E","6",",E","0",",E","19",",","19680405",",,E","19680403",",,E","460",",,E,05,","16.8",",,E,03,","41.3",",,,E"
"NOE00134406","1968-05","59.6494","6.8203","72.0","NESFLATEN, NO","8",",E","3",",E","0",",E","0",",","19680531","+,,E","19680511",",,E","0",",,E,31,+","10.8",",,E,11,","26.3",",,,E"
"NOE00134406","1968-06","59.6494","6.8203","72.0","NESFLATEN, NO","14",",E","10",",E","1",",E","0",",","19680630","+,,E","19680626",",,E","0",",,E,30,+","35.2",",,E,26,","152.1",",,,E"
"NOE00134406","1968-07","59.6494","6.8203","72.0","NESFLATEN, NO","5",",E","3",",E","0",",E","0",",","19680731","+,,E","19680708",",,E","0",",,E,31,+","15.0",",,E,08,","31.4",",,,E"
"NOE00134406","1968-08","59.6494","6.8203","72.0","NESFLATEN, NO","4",",E","3",",E","0",",E","0",",","19680831","+,,E","19680831",",,E","0",",,E,31,+","20.5",",,E,31,","48.7",",,,E"
"NOE00134406","1968-09","59.6494","6.8203","72.0","NESFLATEN, NO","17",",E","11",",E","0",",E","0",",","19680930","+,,E","19680905",",,E","0",",,E,30,+","18.0",",,E,05,","108.7",",,,E"
"NOE00134406","1968-10","59.6494","6.8203","72.0","NESFLATEN, NO","19",",E","16",",E","4",",E","0",",","19681031","+,,E","19681012",",,E","0",",,E,31,+","40.0",",,E,12,","248.6",",,,E"
"NOE00134406","1968-11","59.6494","6.8203","72.0","NESFLATEN, NO","8",",E","7",",E","0",",E","0",",","19681130","+,,E","19681121",",,E","0",",,E,30,+","13.0",",,E,21,","59.7",",,,E"
"NOE00134406","1968-12","59.6494","6.8203","72.0","NESFLATEN, NO","8",",E","4",",E","0",",E","1",",","19681220",",,E","19681221",",,E","40",",,E,20,","4.1",",,E,21,","16.0",",,,E"
"NOE00134406","1969-01","59.6494","6.8203","72.0","NESFLATEN, NO","12",",E","11",",E","0",",E","10",",","19690102",",,E","19690130",",,E","190",",,E,02,","22.5",",,E,30,","108.0",",,,E"
"NOE00134406","1969-02","59.6494","6.8203","72.0","NESFLATEN, NO","5",",E","3",",E","1",",E","28",",","19690215",",,E","19690214",",,E","730",",,E,15,","26.6",",,E,14,","42.3",",,,E"
"NOE00134406","1969-03","59.6494","6.8203","72.0","NESFLATEN, NO","9",",E","5",",E","0",",E","31",",","19690311",",,E","19690329",",,E","320",",,E,11,","23.3",",,E,29,","58.8",",,,E"
"NOE00134406","1969-04","59.6494","6.8203","72.0","NESFLATEN, NO","11",",E","7",",E","1",",E","5",",","19690404","+,,E","19690410",",,E","50",",,E,04,+","27.0",",,E,10,","80.5",",,,E"
"NOE00134406","1969-05","59.6494","6.8203","72.0","NESFLATEN, NO","6",",E","2",",E","0",",E","0",",","19690531","+,,E","19690513",",,E","0",",,E,31,+","6.0",",,E,13,","15.8",",,,E"
"NOE00134406","1969-06","59.6494","6.8203","72.0","NESFLATEN, NO","8",",E","6",",E","1",",E","0",",","19690630","+,,E","19690621",",,E","0",",,E,30,+","65.5",",,E,21,","93.7",",,,E"
"NOE00134406","1969-07","59.6494","6.8203","72.0","NESFLATEN, NO","22",",E","18",",E","0",",E","0",",","19690731","+,,E","19690722",",,E","0",",,E,31,+","18.4",",,E,22,","132.8",",,,E"
"NOE00134406","1969-08","59.6494","6.8203","72.0","NESFLATEN, NO","10",",E","3",",E","0",",E","0",",","19690831","+,,E","19690825",",,E","0",",,E,31,+","12.7",",,E,25,","29.6",",,,E"
"NOE00134406","1969-09","59.6494","6.8203","72.0","NESFLATEN, NO","18",",E","15",",E","9",",E","0",",","19690930","+,,E","19690928",",,E","0",",,E,30,+","73.4",",,E,28,","434.9",",,,E"
"NOE00134406","1969-10","59.6494","6.8203","72.0","NESFLATEN, NO","19",",E","16",",E","3",",E","0",",","19691031","+,,E","19691031",",,E","0",",,E,31,+","31.0",",,E,31,","219.9",",,,E"
"NOE00134406","1969-11","59.6494","6.8203","72.0","NESFLATEN, NO","19",",E","17",",E","1",",E","13",",","19691130","+,,E","19691119",",,E","280",",,E,30,+","32.0",",,E,19,","209.2",",,,E"
"NOE00134406","1969-12","59.6494","6.8203","72.0","NESFLATEN, NO","13",",E","4",",E","0",",E","31",",","19691208","+,,E","19691201",",,E","280",",,E,08,+","21.0",",,E,01,","55.8",",,,E"
"NOE00134406","1970-01","59.6494","6.8203","72.0","NESFLATEN, NO","10",",E","1",",E","0",",E","31",",","19700108",",,E","19700110",",,E","210",",,E,08,","3.0",",,E,10,","12.1",",,,E"
"NOE00134406","1970-02","59.6494","6.8203","72.0","NESFLATEN, NO","4",",E","1",",E","0",",E","28",",","19700210","+,,E","19700228",",,E","140",",,E,10,+","8.0",",,E,28,","10.7",",,,E"
"NOE00134406","1970-03","59.6494","6.8203","72.0","NESFLATEN, NO","9",",E","6",",E","1",",E","31",",","19700328","+,,E","19700316",",,E","230",",,E,28,+","32.0",",,E,16,","93.2",",,,E"
"NOE00134406","1970-04","59.6494","6.8203","72.0","NESFLATEN, NO","10",",E","7",",E","1",",E","10",",","19700401",",,E","19700424",",,E","120",",,E,01,","52.0",",,E,24,","100.8",",,,E"
"NOE00134406","1970-05","59.6494","6.8203","72.0","NESFLATEN, NO","11",",E","7",",E","1",",E","0",",","19700531","+,,E","19700520",",,E","0",",,E,31,+","27.3",",,E,20,","66.8",",,,E"
"NOE00134406","1970-06","59.6494","6.8203","72.0","NESFLATEN, NO","10",",E","6",",E","0",",E","0",",","19700630","+,,E","19700625",",,E","0",",,E,30,+","19.0",",,E,25,","46.7",",,,E"
"NOE00134406","1970-07","59.6494","6.8203","72.0","NESFLATEN, NO","25",",E","19",",E","1",",E","0",",","19700731","+,,E","19700706",",,E","0",",,E,31,+","29.0",",,E,06,","196.0",",,,E"
"NOE00134406","1970-08","59.6494","6.8203","72.0","NESFLATEN, NO","7",",E","5",",E","1",",E","0",",","19700831","+,,E","19700831",",,E","0",",,E,31,+","43.0",",,E,31,","72.0",",,,E"
"NOE00134406","1970-09","59.6494","6.8203","72.0","NESFLATEN, NO","19",",E","15",",E","1",",E","0",",","19700930","+,,E","19700911",",,E","0",",,E,30,+","26.5",",,E,11,","171.8",",,,E"
"NOE00134406","1970-10","59.6494","6.8203","72.0","NESFLATEN, NO","22",",E","16",",E","1",",E","0",",","19701031","+,,E","19701018",",,E","0",",,E,31,+","79.0",",,E,18,","254.3",",,,E"
"NOE00134406","1970-11","59.6494","6.8203","72.0","NESFLATEN, NO","15",",E","12",",E","2",",E","15",",","19701113",",,E","19701112",",,E","250",",,E,13,","50.5",",,E,12,","190.6",",,,E"
"NOE00134406","1970-12","59.6494","6.8203","72.0","NESFLATEN, NO","13",",E","12",",E","3",",E","4",",","19701204","+,,E","19701205",",,E","40",",,E,04,+","42.0",",,E,05,","195.8",",,,E"
"NOE00134406","1971-01","59.6494","6.8203","72.0","NESFLATEN, NO","18",",E","15",",E","3",",E","10",",","19710104",",,E","19710107",",,E","120",",,E,04,","71.5",",,E,07,","229.9",",,,E"
"NOE00134406","1971-02","59.6494","6.8203","72.0","NESFLATEN, NO","10",",E","6",",E","3",",E","7",",","19710203",",,E","19710212",",,E","220",",,E,03,","40.6",",,E,12,","165.1",",,,E"
"NOE00134406","1971-03","59.6494","6.8203","72.0","NESFLATEN, NO","15",",E","6",",E","1",",E","6",",","19710313",",,E","19710324",",,E","140",",,E,13,","36.0",",,E,24,","88.1",",,,E"
"NOE00134406","1971-04","59.6494","6.8203","72.0","NESFLATEN, NO","9",",E","6",",E","1",",E","1",",","19710427",",,E","19710418",",,E","30",",,E,27,","31.0",",,E,18,","78.4",",,,E"
"NOE00134406","1971-05","59.6494","6.8203","72.0","NESFLATEN, NO","12",",E","8",",E","1",",E","0",",","19710531","+,,E","19710529",",,E","0",",,E,31,+","31.1",",,E,29,","88.8",",,,E"
"NOE00134406","1971-06","59.6494","6.8203","72.0","NESFLATEN, NO","10",",E","5",",E","0",",E","0",",","19710630","+,,E","19710625",",,E","0",",,E,30,+","10.1",",,E,25,","34.2",",,,E"
"NOE00134406","1971-07","59.6494","6.8203","72.0","NESFLATEN, NO","11",",E","7",",E","0",",E","0",",","19710731","+,,E","19710715",",,E","0",",,E,31,+","16.3",",,E,15,","58.1",",,,E"
"NOE00134406","1971-08","59.6494","6.8203","72.0","NESFLATEN, NO","14",",E","10",",E","0",",E","0",",","19710831","+,,E","19710809",",,E","0",",,E,31,+","15.4",",,E,09,","74.6",",,,E"
"NOE00134406","1971-09","59.6494","6.8203","72.0","NESFLATEN, NO","15",",E","12",",E","1",",E","0",",","19710930","+,,E","19710923",",,E","0",",,E,30,+","26.2",",,E,23,","143.4",",,,E"
"NOE00134406","1971-10","59.6494","6.8203","72.0","NESFLATEN, NO","22",",E","18",",E","5",",E","0",",","19711031","+,,E","19711021",",,E","0",",,E,31,+","40.5",",,E,21,","318.3",",,,E"
"NOE00134406","1971-11","59.6494","6.8203","72.0","NESFLATEN, NO","21",",E","17",",E","3",",E","18",",","19711125",",,E","19711107",",,E","250",",,E,25,","36.0",",,E,07,","238.8",",,,E"
"NOE00134406","1971-12","59.6494","6.8203","72.0","NESFLATEN, NO","22",",E","22",",E","4",",E","3",",","19711209",",,E","19711220",",,E","160",",,E,09,","44.8",",,E,20,","399.8",",,,E"
"NOE00134406","1972-01","59.6494","6.8203","72.0","NESFLATEN, NO","4",",E","3",",E","0",",E","4",",","19720120",",,E","19720119",",,E","150",",,E,20,","10.7",",,E,19,","24.0",",,,E"
"NOE00134406","1972-02","59.6494","6.8203","72.0","NESFLATEN, NO","7",",E","4",",E","0",",E","1",",","19720208",",,E","19720207",",,E","100",",,E,08,","7.3",",,E,07,","20.9",",,,E"
"NOE00134406","1972-03","59.6494","6.8203","72.0","NESFLATEN, NO","9",",E","6",",E","0",",E","0",",","19720331","+,,E","19720321",",,E","0",",,E,31,+","22.7",",,E,21,","66.3",",,,E"
"NOE00134406","1972-04","59.6494","6.8203","72.0","NESFLATEN, NO","13",",E","6",",E","0",",E","0",",","19720430","+,,E","19720402",",,E","0",",,E,30,+","23.6",",,E,02,","59.1",",,,E"
"NOE00134406","1972-05","59.6494","6.8203","72.0","NESFLATEN, NO","6",",E","3",",E","1",",E","0",",","19720531","+,,E","19720526",",,E","0",",,E,31,+","32.0",",,E,26,","47.7",",,,E"
