"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000AVER","1993-12","34.5539","-111.8492","944.9","VERDE ARIZONA, AZ US","","","0.0","4,U","0","3,U","25","3,U","0","4,U","1","4,U","0","4,U","19931223",",3,U","19931210",",4,U","-9.4","3,U,23,","21.1","4,U,10,","","","331.4","4,U","6.09","4,U","15.88","4,,,U","-3.71","3,,,U"
"USR0000AVER","1994-01","34.5539","-111.8492","944.9","VERDE ARIZONA, AZ US","0.0","U","0.0","2,U","0","2,U","28","2,U","0","2,U","7","2,U","0","2,U","19940107",",2,U","19940118",",2,U","-8.9","2,U,07,","23.9","2,U,18,","","","337.2","2,U","6.71","2,U","17.38","2,,,U","-3.97","2,,,U"
"USR0000AVER","1994-02","34.5539","-111.8492","944.9","VERDE ARIZONA, AZ US","0.0","U","0.0",",U","0",",U","18",",U","0",",U","7",",U","0",",U","19940201",",,U","19940226",",,U","-7.8",",U,01,","23.3",",U,26,","","","300.2",",U","7.61",",U","16.44",",,,U","-1.21",",,,U"
"USR0000AVER","1994-03","34.5539","-111.8492","944.9","VERDE ARIZONA, AZ US","0.0","U","0.0",",U","0",",U","2",",U","0",",U","19",",U","0",",U","19940328","+,,U","19940315",",,U","-1.1",",U,28,+","29.4",",U,15,","","","177.2",",U","12.62",",U","21.79",",,,U","3.44",",,,U"
"USR0000AVER","1994-04","34.5539","-111.8492","944.9","VERDE ARIZONA, AZ US","17.6","U","17.6",",U","0",",U","0",",U","0",",U","23",",U","5",",U","19940411","+,,U","19940420",",,U","1.1",",U,11,+","33.9",",U,20,","","","105.0",",U","15.42",",U","24.91",",,,U","5.92",",,,U"
"USR0000AVER","1994-05","34.5539","-111.8492","944.9","VERDE ARIZONA, AZ US","70.6","U","53.0",",U","0",",U","0",",U","0",",U","30",",U","9",",U","19940520",",,U","19940530",",,U","3.3",",U,20,","38.3",",U,30,","","","26.4",",U","19.19",",U","29.31",",,,U","9.06",",,,U"
"USR0000AVER","1994-06","34.5539","-111.8492","944.9","VERDE ARIZONA, AZ US","321.3","U","250.7",",U","0",",U","0",",U","0",",U","30",",U","29",",U","19940601",",,U","19940625",",,U","7.8",",U,01,","45.0",",U,25,","","","0.0",",U","26.69",",U","38.42",",,,U","14.96",",,,U"
"USR0000AVER","1994-07","34.5539","-111.8492","944.9","VERDE ARIZONA, AZ US","635.0","U","313.7",",U","0",",U","0",",U","0",",U","31",",U","30",",U","19940704",",,U","19940708",",,U","13.3",",U,04,","41.7",",U,08,","0.0","U","0.0",",U","28.45",",U","38.87",",,,U","18.03",",,,U"
"USR0000AVER","1994-08","34.5539","-111.8492","944.9","VERDE ARIZONA, AZ US","960.8","U","325.8","1,U","0","1,U","0","1,U","0",",U","31",",U","31",",U","19940821",",1,U","19940804","+,,U","17.2","1,U,21,","43.3",",U,04,+","0.0","U","0.0",",U","29.18","1,U","38.45",",,,U","19.91","1,,,U"
"USR0000AVER","1994-09","34.5539","-111.8492","944.9","VERDE ARIZONA, AZ US","1141.3","U","180.5",",U","0",",U","0",",U","0",",U","30",",U","23",",U","19940915",",,U","19940908","+,,U","7.8",",U,15,","38.3",",U,08,+","0.0","U","0.0",",U","24.35",",U","34.09",",,,U","14.61",",,,U"
"USR0000AVER","1994-10","34.5539","-111.8492","944.9","VERDE ARIZONA, AZ US","1149.3","U","8.0",",U","0",",U","0",",U","0",",U","28",",U","0",",U","19941031",",,U","19941002",",,U","1.1",",U,31,","31.7",",U,02,","79.0","U","79.0",",U","16.04",",U","26.61",",,,U","5.48",",,,U"
"USR0000AVER","1994-11","34.5539","-111.8492","944.9","VERDE ARIZONA, AZ US","1149.3","U","0.0",",U","0",",U","19",",U","0",",U","9",",U","0",",U","19941128",",,U","19941101",",,U","-8.3",",U,28,","26.7",",U,01,","382.0","U","303.0",",U","8.23",",U","17.54",",,,U","-1.07",",,,U"
"USR0000AVER","1994-12","34.5539","-111.8492","944.9","VERDE ARIZONA, AZ US","1149.3","U","0.0","5,U","0","4,U","15","4,U","0","3,U","3","3,U","0","3,U","19941210",",4,U","19941221",",3,U","-6.1","4,U,10,","23.3","3,U,21,","659.0","U","277.0","3,U","7.60","5,U","14.77","3,,,U","0.44","4,,,U"
"USR0000AVER","1995-03","34.5539","-111.8492","944.9","VERDE ARIZONA, AZ US","","","0.0",",U","0",",U","10",",U","0",",U","14",",U","0",",U","19950327","+,,U","19950316","+,,U","-2.8",",U,27,+","27.8",",U,16,+","","","194.5",",U","12.06",",U","20.75",",,,U","3.36",",,,U"
"USR0000AVER","1995-04","34.5539","-111.8492","944.9","VERDE ARIZONA, AZ US","","","8.3",",U","0",",U","5",",U","0",",U","20",",U","0",",U","19950416",",,U","19950430",",,U","-2.2",",U,16,","30.6",",U,30,","","","144.0",",U","13.81",",U","22.99",",,,U","4.62",",,,U"
"USR0000AVER","1995-05","34.5539","-111.8492","944.9","VERDE ARIZONA, AZ US","","","29.6","1,U","0",",U","0",",U","0","1,U","27","1,U","3","1,U","19950508",",,U","19950531",",1,U","3.9",",U,08,","35.6","1,U,31,","","","40.0","1,U","18.05","1,U","26.56","1,,,U","9.54",",,,U"
"USR0000AVER","1995-06","34.5539","-111.8492","944.9","VERDE ARIZONA, AZ US","","","154.7",",U","0",",U","0",",U","0",",U","30",",U","22",",U","19950609",",,U","19950625","+,,U","6.1",",U,09,","40.6",",U,25,+","","","0.8",",U","23.46",",U","34.14",",,,U","12.78",",,,U"
"USR0000AVER","1995-07","34.5539","-111.8492","944.9","VERDE ARIZONA, AZ US","","","295.8",",U","0",",U","0",",U","0",",U","31",",U","29",",U","19950723",",,U","19950728",",,U","11.1",",U,23,","47.2",",U,28,","0.0","U","0.0",",U","27.88",",U","38.93",",,,U","16.83",",,,U"
"USR0000AVER","1995-08","34.5539","-111.8492","944.9","VERDE ARIZONA, AZ US","","","337.4",",U","0",",U","0",",U","0",",U","31",",U","31",",U","19950828",",,U","19950806",",,U","17.2",",U,28,","43.3",",U,06,","0.0","U","0.0",",U","29.22",",U","38.57",",,,U","19.86",",,,U"
"USR0000AVER","1995-09","34.5539","-111.8492","944.9","VERDE ARIZONA, AZ US","","","178.6",",U","0",",U","0",",U","0",",U","30",",U","19",",U","19950930",",,U","19950902","+,,U","8.3",",U,30,","40.6",",U,02,+","0.0","U","0.0",",U","24.29",",U","33.69",",,,U","14.88",",,,U"
"USR0000AVER","1995-10","34.5539","-111.8492","944.9","VERDE ARIZONA, AZ US","","","16.6",",U","0",",U","2",",U","0",",U","31",",U","10",",U","19951025",",,U","19951014",",,U","-0.6",",U,25,","34.4",",U,14,","40.1","U","40.1",",U","17.58",",U","29.96",",,,U","5.19",",,,U"
"USR0000AVER","1995-11","34.5539","-111.8492","944.9","VERDE ARIZONA, AZ US","","","0.0",",U","0",",U","11",",U","0",",U","26",",U","0",",U","19951128",",,U","19951115",",,U","-5.0",",U,28,","29.4",",U,15,","183.8","U","143.7",",U","13.54",",U","24.59",",,,U","2.50",",,,U"
"USR0000AVER","1995-12","34.5539","-111.8492","944.9","VERDE ARIZONA, AZ US","","","0.0",",U","0",",U","26",",U","0",",U","10",",U","0",",U","19951227",",,U","19951201",",,U","-6.7",",U,27,","24.4",",U,01,","519.5","U","335.7",",U","7.50",",U","17.56",",,,U","-2.55",",,,U"
"USR0000AVER","1996-01","34.5539","-111.8492","944.9","VERDE ARIZONA, AZ US","0.0","U","0.0",",U","0",",U","29",",U","0",",U","9",",U","0",",U","19960125",",,U","19960112",",,U","-8.3",",U,25,","25.6",",U,12,","869.9","U","350.4",",U","7.03",",U","17.88",",,,U","-3.82",",,,U"
"USR0000AVER","1996-02","34.5539","-111.8492","944.9","VERDE ARIZONA, AZ US","1.4","U","1.4",",U","0",",U","8",",U","0",",U","16",",U","0",",U","19960227",",,U","19960208",",,U","-4.4",",U,27,","28.3",",U,08,","1065.9","U","196.0",",U","11.62",",U","20.39",",,,U","2.86",",,,U"
