"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00137832","1858-12","56.69","16.35","2.0","KALMAR D, SW","13",",E","0",",E","0",",E","","","","","18581225",",,E","","","1.6",",,E,25,","11.1",",,,E"
"SWE00137832","1859-01","56.69","16.35","2.0","KALMAR D, SW","3",",E","0",",E","0",",E","","","","","18590127",",,E","","","1.4",",,E,27,","3.1",",,,E"
"SWE00137832","1859-02","56.69","16.35","2.0","KALMAR D, SW","7",",E","2",",E","0",",E","","","","","18590226",",,E","","","3.7",",,E,26,","12.9",",,,E"
"SWE00137832","1859-03","56.69","16.35","2.0","KALMAR D, SW","11",",E","4",",E","0",",E","","","","","18590308",",,E","","","3.6",",,E,08,","19.9",",,,E"
"SWE00137832","1859-04","56.69","16.35","2.0","KALMAR D, SW","12",",E","4",",E","0",",E","","","","","18590420",",,E","","","16.8",",,E,20,","47.7",",,,E"
"SWE00137832","1859-05","56.69","16.35","2.0","KALMAR D, SW","5",",E","4",",E","0",",E","","","","","18590529",",,E","","","6.4",",,E,29,","18.5",",,,E"
"SWE00137832","1859-06","56.69","16.35","2.0","KALMAR D, SW","5",",E","4",",E","0",",E","","","","","18590630",",,E","","","13.2",",,E,30,","25.7",",,,E"
"SWE00137832","1859-07","56.69","16.35","2.0","KALMAR D, SW","10",",E","5",",E","0",",E","","","","","18590703",",,E","","","19.3",",,E,03,","44.3",",,,E"
"SWE00137832","1859-08","56.69","16.35","2.0","KALMAR D, SW","5",",E","3",",E","0",",E","","","","","18590801",",,E","","","7.9",",,E,01,","19.4",",,,E"
"SWE00137832","1859-09","56.69","16.35","2.0","KALMAR D, SW","11",",E","5",",E","1",",E","","","","","18590915",",,E","","","35.6",",,E,15,","79.7",",,,E"
"SWE00137832","1859-10","56.69","16.35","2.0","KALMAR D, SW","14",",E","8",",E","0",",E","","","","","18591002",",,E","","","14.3",",,E,02,","64.3",",,,E"
"SWE00137832","1859-11","56.69","16.35","2.0","KALMAR D, SW","8",",E","6",",E","0",",E","","","","","18591105",",,E","","","10.5",",,E,05,","35.3",",,,E"
"SWE00137832","1859-12","56.69","16.35","2.0","KALMAR D, SW","11",",E","2",",E","0",",E","","","","","18591207",",,E","","","7.8",",,E,07,","20.0",",,,E"
"SWE00137832","1860-01","56.69","16.35","2.0","KALMAR D, SW","9",",E","1",",E","0",",E","","","","","18600102",",,E","","","6.5",",,E,02,","16.7",",,,E"
"SWE00137832","1860-02","56.69","16.35","2.0","KALMAR D, SW","6",",E","1",",E","0",",E","","","","","18600202",",,E","","","6.6",",,E,02,","13.6",",,,E"
"SWE00137832","1860-03","56.69","16.35","2.0","KALMAR D, SW","7",",E","4",",E","0",",E","","","","","18600306",",,E","","","5.4",",,E,06,","19.1",",,,E"
"SWE00137832","1860-04","56.69","16.35","2.0","KALMAR D, SW","2",",E","0",",E","0",",E","","","","","18600403",",,E","","","1.4",",,E,03,","2.0",",,,E"
"SWE00137832","1860-05","56.69","16.35","2.0","KALMAR D, SW","8",",E","4",",E","0",",E","","","","","18600514",",,E","","","10.2",",,E,14,","29.3",",,,E"
"SWE00137832","1860-06","56.69","16.35","2.0","KALMAR D, SW","8",",E","4",",E","0",",E","","","","","18600608",",,E","","","11.3",",,E,08,","39.2",",,,E"
"SWE00137832","1860-07","56.69","16.35","2.0","KALMAR D, SW","4",",E","3",",E","0",",E","","","","","18600701",",,E","","","7.1",",,E,01,","15.5",",,,E"
"SWE00137832","1860-08","56.69","16.35","2.0","KALMAR D, SW","15",",E","6",",E","0",",E","","","","","18600822",",,E","","","18.2",",,E,22,","67.5",",,,E"
"SWE00137832","1860-09","56.69","16.35","2.0","KALMAR D, SW","4",",E","1",",E","0",",E","","","","","18600916",",,E","","","12.8",",,E,16,","17.4",",,,E"
"SWE00137832","1860-10","56.69","16.35","2.0","KALMAR D, SW","10",",E","3",",E","0",",E","","","","","18601011",",,E","","","14.4",",,E,11,","32.0",",,,E"
"SWE00137832","1860-11","56.69","16.35","2.0","KALMAR D, SW","10",",E","4",",E","0",",E","","","","","18601125","+,,E","","","7.5",",,E,25,+","33.7",",,,E"
"SWE00137832","1860-12","56.69","16.35","2.0","KALMAR D, SW","14",",E","8",",E","0",",E","","","","","18601222",",,E","","","9.2",",,E,22,","44.3",",,,E"
"SWE00137832","1861-01","56.69","16.35","2.0","KALMAR D, SW","5",",E","4",",E","0",",E","","","","","18610106",",,E","","","7.9",",,E,06,","29.0",",,,E"
"SWE00137832","1861-02","56.69","16.35","2.0","KALMAR D, SW","12",",E","3",",E","0",",E","","","","","18610211",",,E","","","6.7",",,E,11,","19.2",",,,E"
"SWE00137832","1861-03","56.69","16.35","2.0","KALMAR D, SW","8",",E","4",",E","0",",E","","","","","18610321","+,,E","","","2.7",",,E,21,+","13.8",",,,E"
"SWE00137832","1861-04","56.69","16.35","2.0","KALMAR D, SW","7",",E","3",",E","0",",E","","","","","18610405",",,E","","","4.9",",,E,05,","17.0",",,,E"
"SWE00137832","1861-05","56.69","16.35","2.0","KALMAR D, SW","8",",E","3",",E","0",",E","","","","","18610524",",,E","","","4.7",",,E,24,","16.4",",,,E"
"SWE00137832","1861-06","56.69","16.35","2.0","KALMAR D, SW","6",",E","5",",E","0",",E","","","","","18610629",",,E","","","21.1",",,E,29,","77.3",",,,E"
"SWE00137832","1861-07","56.69","16.35","2.0","KALMAR D, SW","7",",E","3",",E","2",",E","","","","","18610729",",,E","","","35.6",",,E,29,","75.5",",,,E"
"SWE00137832","1861-08","56.69","16.35","2.0","KALMAR D, SW","11",",E","8",",E","0",",E","","","","","18610809",",,E","","","11.3",",,E,09,","46.2",",,,E"
"SWE00137832","1861-09","56.69","16.35","2.0","KALMAR D, SW","10",",E","6",",E","0",",E","","","","","18610923",",,E","","","13.0",",,E,23,","44.5",",,,E"
"SWE00137832","1861-10","56.69","16.35","2.0","KALMAR D, SW","0",",E","0",",E","0",",E","","","","","18611031","+,,E","","","0.0",",,E,31,+","0.0",",,,E"
"SWE00137832","1861-11","56.69","16.35","2.0","KALMAR D, SW","19",",E","11",",E","0",",E","","","","","18611115",",,E","","","21.7",",,E,15,","103.5",",,,E"
"SWE00137832","1861-12","56.69","16.35","2.0","KALMAR D, SW","8",",E","2",",E","0",",E","","","","","18611210",",,E","","","5.9",",,E,10,","13.0",",,,E"
"SWE00137832","1862-01","56.69","16.35","2.0","KALMAR D, SW","9",",E","2",",E","0",",E","","","","","18620110",",,E","","","4.5",",,E,10,","12.8",",,,E"
"SWE00137832","1862-02","56.69","16.35","2.0","KALMAR D, SW","6",",E","1",",E","0",",E","","","","","18620207",",,E","","","3.7",",,E,07,","8.1",",,,E"
"SWE00137832","1862-03","56.69","16.35","2.0","KALMAR D, SW","5",",E","3",",E","0",",E","","","","","18620325",",,E","","","3.8",",,E,25,","12.6",",,,E"
"SWE00137832","1862-04","56.69","16.35","2.0","KALMAR D, SW","7",",E","2",",E","0",",E","","","","","18620415",",,E","","","11.9",",,E,15,","24.1",",,,E"
"SWE00137832","1862-05","56.69","16.35","2.0","KALMAR D, SW","8",",E","4",",E","0",",E","","","","","18620510",",,E","","","9.6",",,E,10,","29.4",",,,E"
"SWE00137832","1862-06","56.69","16.35","2.0","KALMAR D, SW","14",",E","9",",E","1",",E","","","","","18620618",",,E","","","31.2",",,E,18,","111.6",",,,E"
"SWE00137832","1862-07","56.69","16.35","2.0","KALMAR D, SW","9",",E","4",",E","0",",E","","","","","18620707",",,E","","","11.9",",,E,07,","27.7",",,,E"
"SWE00137832","1862-08","56.69","16.35","2.0","KALMAR D, SW","3",",E","2",",E","0",",E","","","","","18620803",",,E","","","3.8",",,E,03,","8.6",",,,E"
"SWE00137832","1862-09","56.69","16.35","2.0","KALMAR D, SW","5",",E","5",",E","0",",E","","","","","18620929",",,E","","","11.6",",,E,29,","37.8",",,,E"
"SWE00137832","1862-10","56.69","16.35","2.0","KALMAR D, SW","11",",E","4",",E","0",",E","","","","","18621013",",,E","","","5.3",",,E,13,","27.6",",,,E"
"SWE00137832","1862-11","56.69","16.35","2.0","KALMAR D, SW","5",",E","1",",E","0",",E","","","","","18621110",",,E","","","3.9",",,E,10,","10.0",",,,E"
"SWE00137832","1862-12","56.69","16.35","2.0","KALMAR D, SW","9",",E","4",",E","0",",E","","","","","18621222",",,E","","","13.9",",,E,22,","34.5",",,,E"
"SWE00137832","1863-01","56.69","16.35","2.0","KALMAR D, SW","5",",E","2",",E","0",",E","","","","","18630121",",,E","","","4.7",",,E,21,","10.3",",,,E"
"SWE00137832","1863-02","56.69","16.35","2.0","KALMAR D, SW","4",",E","1",",E","0",",E","","","","","18630201",",,E","","","3.3",",,E,01,","6.1",",,,E"
"SWE00137832","1863-03","56.69","16.35","2.0","KALMAR D, SW","6",",E","2",",E","0",",E","","","","","18630313",",,E","","","5.9",",,E,13,","12.6",",,,E"
"SWE00137832","1863-04","56.69","16.35","2.0","KALMAR D, SW","2",",E","1",",E","0",",E","","","","","18630422",",,E","","","3.1",",,E,22,","3.6",",,,E"
"SWE00137832","1863-05","56.69","16.35","2.0","KALMAR D, SW","4",",E","1",",E","0",",E","","","","","18630522",",,E","","","3.5",",,E,22,","7.2",",,,E"
"SWE00137832","1863-06","56.69","16.35","2.0","KALMAR D, SW","2",",E","1",",E","0",",E","","","","","18630630",",,E","","","4.8",",,E,30,","5.1",",,,E"
"SWE00137832","1863-07","56.69","16.35","2.0","KALMAR D, SW","10",",E","6",",E","0",",E","","","","","18630731",",,E","","","11.0",",,E,31,","39.4",",,,E"
"SWE00137832","1863-08","56.69","16.35","2.0","KALMAR D, SW","9",",E","6",",E","0",",E","","","","","18630807",",,E","","","7.4",",,E,07,","32.3",",,,E"
"SWE00137832","1863-09","56.69","16.35","2.0","KALMAR D, SW","11",",E","5",",E","0",",E","","","","","18630923",",,E","","","15.2",",,E,23,","44.5",",,,E"
"SWE00137832","1863-10","56.69","16.35","2.0","KALMAR D, SW","7",",E","2",",E","0",",E","","","","","18631031",",,E","","","3.9",",,E,31,","11.5",",,,E"
"SWE00137832","1863-11","56.69","16.35","2.0","KALMAR D, SW","6",",E","1",",E","0",",E","","","","","18631104",",,E","","","2.8",",,E,04,","7.7",",,,E"
"SWE00137832","1863-12","56.69","16.35","2.0","KALMAR D, SW","10",",E","2",",E","0",",E","","","","","18631206",",,E","","","3.7",",,E,06,","12.6",",,,E"
"SWE00137832","1864-01","56.69","16.35","2.0","KALMAR D, SW","2",",E","1",",E","0",",E","","","","","18640101",",,E","","","3.6",",,E,01,","4.0",",,,E"
"SWE00137832","1864-02","56.69","16.35","2.0","KALMAR D, SW","10",",E","1",",E","0",",E","","","","","18640210",",,E","","","2.7",",,E,10,","16.5",",,,E"
"SWE00137832","1864-03","56.69","16.35","2.0","KALMAR D, SW","13",",E","4",",E","0",",E","","","","","18640330",",,E","","","10.6",",,E,30,","39.8",",,,E"
"SWE00137832","1864-04","56.69","16.35","2.0","KALMAR D, SW","6",",E","1",",E","0",",E","","","","","18640417",",,E","","","3.1",",,E,17,","9.1",",,,E"
"SWE00137832","1864-05","56.69","16.35","2.0","KALMAR D, SW","13",",E","7",",E","0",",E","","","","","18640526",",,E","","","17.5",",,E,26,","54.3",",,,E"
"SWE00137832","1864-06","56.69","16.35","2.0","KALMAR D, SW","5",",E","5",",E","0",",E","","","","","18640627","+,,E","","","7.9",",,E,27,+","27.1",",,,E"
"SWE00137832","1864-07","56.69","16.35","2.0","KALMAR D, SW","6",",E","3",",E","0",",E","","","","","18640706",",,E","","","9.3",",,E,06,","16.6",",,,E"
"SWE00137832","1864-08","56.69","16.35","2.0","KALMAR D, SW","10",",E","5",",E","0",",E","","","","","18640824",",,E","","","23.6",",,E,24,","56.9",",,,E"
"SWE00137832","1864-09","56.69","16.35","2.0","KALMAR D, SW","9",",E","7",",E","0",",E","","","","","18640911",",,E","","","11.9",",,E,11,","51.9",",,,E"
"SWE00137832","1864-10","56.69","16.35","2.0","KALMAR D, SW","8",",E","7",",E","0",",E","","","","","18641022",",,E","","","16.0",",,E,22,","54.7",",,,E"
"SWE00137832","1864-11","56.69","16.35","2.0","KALMAR D, SW","3",",E","0",",E","0",",E","","","","","18641127",",,E","","","0.9",",,E,27,","1.9",",,,E"
"SWE00137832","1864-12","56.69","16.35","2.0","KALMAR D, SW","0",",E","0",",E","0",",E","","","","","18641231",",,E","","","0.2",",,E,31,","0.3",",,,E"
