"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00140090","1971-07","63.52","14.53","410.0","LUNDSJON, SW","13",",E","6",",E","0",",E","","","","","19710711",",,E","","","13.5",",,E,11,","52.5",",,,E"
"SWE00140090","1971-08","63.52","14.53","410.0","LUNDSJON, SW","10",",E","4",",E","0",",E","","","","","19710812",",,E","","","17.5",",,E,12,","37.2",",,,E"
"SWE00140090","1971-09","63.52","14.53","410.0","LUNDSJON, SW","16",",E","5",",E","1",",E","","","","","19710924",",,E","","","41.0",",,E,24,","85.0",",,,E"
"SWE00140090","1971-10","63.52","14.53","410.0","LUNDSJON, SW","16",",E","7",",E","0",",E","","","","","19711019",",,E","","","23.6",",,E,19,","71.5",",,,E"
"SWE00140090","1971-11","63.52","14.53","410.0","LUNDSJON, SW","21",",E","11",",E","0",",E","","","","","19711107",",,E","","","10.2",",,E,07,","68.1",",,,E"
"SWE00140090","1971-12","63.52","14.53","410.0","LUNDSJON, SW","18",",E","5",",E","0",",E","","","","","19711224",",,E","","","7.6",",,E,24,","41.1",",,,E"
"SWE00140090","1972-01","63.52","14.53","410.0","LUNDSJON, SW","7",",E","1",",E","0",",E","","","","","19720119",",,E","","","2.6",",,E,19,","7.6",",,,E"
"SWE00140090","1972-02","63.52","14.53","410.0","LUNDSJON, SW","10",",E","5",",E","0",",E","","","","","19720219",",,E","","","6.2",",,E,19,","23.6",",,,E"
"SWE00140090","1972-03","63.52","14.53","410.0","LUNDSJON, SW","13",",E","5",",E","0",",E","","","","","19720326",",,E","","","9.0",",,E,26,","34.0",",,,E"
"SWE00140090","1972-04","63.52","14.53","410.0","LUNDSJON, SW","17",",E","5",",E","0",",E","","","","","19720403",",,E","","","6.6",",,E,03,","33.9",",,,E"
"SWE00140090","1972-05","63.52","14.53","410.0","LUNDSJON, SW","13",",E","8",",E","0",",E","","","","","19720526","+,,E","","","10.5",",,E,26,+","52.8",",,,E"
"SWE00140090","1972-06","63.52","14.53","410.0","LUNDSJON, SW","11",",E","5",",E","0",",E","","","","","19720613",",,E","","","18.0",",,E,13,","70.9",",,,E"
"SWE00140090","1972-07","63.52","14.53","410.0","LUNDSJON, SW","12",",E","8",",E","0",",E","","","","","19720710",",,E","","","23.0",",,E,10,","80.6",",,,E"
"SWE00140090","1972-08","63.52","14.53","410.0","LUNDSJON, SW","11",",E","4",",E","0",",E","","","","","19720804",",,E","","","21.0",",,E,04,","46.2",",,,E"
"SWE00140090","1972-09","63.52","14.53","410.0","LUNDSJON, SW","15",",E","6",",E","0",",E","","","","","19720910",",,E","","","11.3",",,E,10,","42.5",",,,E"
"SWE00140090","1972-10","63.52","14.53","410.0","LUNDSJON, SW","14",",E","3",",E","0",",E","","","","","19721023",",,E","","","7.6",",,E,23,","28.5",",,,E"
