"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00110968","1957-01","63.005","9.0114","39.0","SURNADAL, NO","20",",E","17",",E","2",",E","31",",","19570115","+,,E","19570108",",,E","430",",,E,15,+","35.0",",,E,08,","213.5",",,,E"
"NOE00110968","1957-02","63.005","9.0114","39.0","SURNADAL, NO","8",",E","3",",E","0",",E","28",",","19570228",",,E","19570202",",,E","340",",,E,28,","6.7",",,E,02,","19.2",",,,E"
"NOE00110968","1957-03","63.005","9.0114","39.0","SURNADAL, NO","12",",E","7",",E","0",",E","31",",","19570305",",,E","19570312",",,E","570",",,E,05,","18.1",",,E,12,","83.0",",,,E"
"NOE00110968","1957-04","63.005","9.0114","39.0","SURNADAL, NO","12",",E","8",",E","0",",E","18",",","19570401",",,E","19570409",",,E","160",",,E,01,","22.3",",,E,09,","77.5",",,,E"
"NOE00110968","1957-05","63.005","9.0114","39.0","SURNADAL, NO","16",",E","11",",E","0",",E","5",",","19570506",",,E","19570531",",,E","80",",,E,06,","10.9",",,E,31,","68.6",",,,E"
"NOE00110968","1957-06","63.005","9.0114","39.0","SURNADAL, NO","19",",E","11",",E","0",",E","0",",","19570630","+,,E","19570611",",,E","0",",,E,30,+","13.8",",,E,11,","107.6",",,,E"
"NOE00110968","1957-07","63.005","9.0114","39.0","SURNADAL, NO","22",",E","15",",E","0",",E","0",",","19570731","+,,E","19570723",",,E","0",",,E,31,+","14.9",",,E,23,","126.5",",,,E"
"NOE00110968","1957-08","63.005","9.0114","39.0","SURNADAL, NO","15",",E","12",",E","0",",E","0",",","19570831","+,,E","19570825",",,E","0",",,E,31,+","14.3",",,E,25,","111.7",",,,E"
"NOE00110968","1957-09","63.005","9.0114","39.0","SURNADAL, NO","19",",E","11",",E","0",",E","0",",","19570930","+,,E","19570927",",,E","0",",,E,30,+","15.2",",,E,27,","97.5",",,,E"
"NOE00110968","1957-10","63.005","9.0114","39.0","SURNADAL, NO","24",",E","19",",E","1",",E","0",",","19571031","+,,E","19571006",",,E","0",",,E,31,+","68.5",",,E,06,","286.4",",,,E"
