"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CTRA","1994-05","37.8339","-122.0669","536.4","LAS TRAMPAS CALIFORNIA, CA US","","","4.7",",U","0",",U","0",",U","0",",U","9",",U","0",",U","19940501",",,U","19940529",",,U","5.6",",U,01,","28.9",",U,29,","","","166.7",",U","13.11",",U","17.69",",,,U","8.52",",,,U"
"USR0000CTRA","1994-06","37.8339","-122.0669","536.4","LAS TRAMPAS CALIFORNIA, CA US","","","53.1",",U","0",",U","0",",U","0",",U","20",",U","2",",U","19940616","+,,U","19940610",",,U","6.7",",U,16,+","35.6",",U,10,","","","59.0",",U","18.14",",U","24.39",",,,U","11.88",",,,U"
"USR0000CTRA","1994-07","37.8339","-122.0669","536.4","LAS TRAMPAS CALIFORNIA, CA US","","","74.8",",U","0",",U","0",",U","0",",U","27",",U","2",",U","19940705","+,,U","19940725","+,,U","8.3",",U,05,+","33.3",",U,25,+","35.3","U","35.3",",U","19.61",",U","25.70",",,,U","13.52",",,,U"
"USR0000CTRA","1994-08","37.8339","-122.0669","536.4","LAS TRAMPAS CALIFORNIA, CA US","","","105.5",",U","0",",U","0",",U","0",",U","29",",U","7",",U","19940801",",,U","19940806",",,U","9.4",",U,01,","37.2",",U,06,","49.5","U","14.2",",U","21.28",",U","27.67",",,,U","14.89",",,,U"
"USR0000CTRA","1994-09","37.8339","-122.0669","536.4","LAS TRAMPAS CALIFORNIA, CA US","","","89.3",",U","0",",U","0",",U","0",",U","26",",U","3",",U","19940902",",,U","19940916",",,U","9.4",",U,02,","34.4",",U,16,","73.6","U","24.1",",U","20.51",",U","26.32",",,,U","14.70",",,,U"
"USR0000CTRA","1994-10","37.8339","-122.0669","536.4","LAS TRAMPAS CALIFORNIA, CA US","","","17.8",",U","0",",U","0",",U","0",",U","20",",U","0",",U","19941020",",,U","19941002",",,U","7.2",",U,20,","30.0",",U,02,","148.7","U","75.1",",U","16.48",",U","21.43",",,,U","11.54",",,,U"
"USR0000CTRA","1994-11","37.8339","-122.0669","536.4","LAS TRAMPAS CALIFORNIA, CA US","","","0.0",",U","0",",U","0",",U","0",",U","0",",U","0",",U","19941126","+,,U","19941130","+,,U","0.6",",U,26,+","16.1",",U,30,+","473.5","U","324.8",",U","7.51",",U","10.68",",,,U","4.33",",,,U"
"USR0000CTRA","1994-12","37.8339","-122.0669","536.4","LAS TRAMPAS CALIFORNIA, CA US","","","0.0",",U","0",",U","0",",U","0",",U","0",",U","0",",U","19941209","+,,U","19941223","+,,U","1.1",",U,09,+","14.4",",U,23,+","840.6","U","367.1",",U","6.49",",U","9.31",",,,U","3.67",",,,U"
"USR0000CTRA","1995-01","37.8339","-122.0669","536.4","LAS TRAMPAS CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","0",",U","0",",U","0",",U","0",",U","19950119","+,,U","19950131",",,U","2.8",",U,19,+","18.3",",U,31,","1143.0","U","302.4",",U","8.58",",U","10.62",",,,U","6.54",",,,U"
"USR0000CTRA","1995-02","37.8339","-122.0669","536.4","LAS TRAMPAS CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","0",",U","0",",U","1",",U","0",",U","19950214",",,U","19950221",",,U","0.6",",U,14,","21.1",",U,21,","1355.2","U","212.2",",U","10.75",",U","13.81",",,,U","7.70",",,,U"
