"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00126001","1888-12","37.9286","-87.8955","108.8","MOUNT VERNON, IN US","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00126001","1890-07","37.9286","-87.8955","108.8","MOUNT VERNON, IN US","","","","","3",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","18900724",",,6","","","","","","","","","34.8",",,6,24,","","","","","","","70.9",",,,6","","","","","","","",""
"USC00126001","1890-08","37.9286","-87.8955","108.8","MOUNT VERNON, IN US","","","","","7",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","18900821",",,6","","","","","","","","","27.4",",,6,21,","","","","","","","75.4",",,,6","","","","","","","",""
"USC00126001","1890-09","37.9286","-87.8955","108.8","MOUNT VERNON, IN US","","","","","9",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","18900910",",,6","","","","","","","","","47.0",",,6,10,","","","","","","","83.8",",,,6","","","","","","","",""
"USC00126001","1890-10","37.9286","-87.8955","108.8","MOUNT VERNON, IN US","","","","","7",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","18901004",",,6","","","","","","","","","25.9",",,6,04,","","","","","","","94.3",",,,6","","","","","","","",""
"USC00126001","1890-11","37.9286","-87.8955","108.8","MOUNT VERNON, IN US","","","","","7",",6","6",",6","4",",6","","","","","","","","","","","","","","","","","","","","","","","","","18901109",",,6","","","","","","","","","37.3",",,6,09,","","","","","","","146.8",",,,6","","","","","","","",""
"USC00126001","1891-04","37.9286","-87.8955","108.8","MOUNT VERNON, IN US","","","","","10",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18910410",",,6","","","","","","","","","10.9",",,6,10,","","","","","","","39.0",",,,6","","","","","","","",""
"USC00126001","1891-05","37.9286","-87.8955","108.8","MOUNT VERNON, IN US","","","","","6",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18910503",",,6","","","","","","","","","18.0",",,6,03,","","","","","","","31.0",",,,6","","","","","","","",""
"USC00126001","1891-10","37.9286","-87.8955","108.8","MOUNT VERNON, IN US","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00126001","1892-01","37.9286","-87.8955","108.8","MOUNT VERNON, IN US","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00126001","1892-11","37.9286","-87.8955","108.8","MOUNT VERNON, IN US","","","","","8",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","18921113",",,6","","","","","","","","","25.4",",,6,13,","","","","","","","87.1",",,,6","","","","","","","",""
"USC00126001","1893-01","37.9286","-87.8955","108.8","MOUNT VERNON, IN US","","","","","3","5,6","3","5,6","3","5,6","","","","","4","4,6","26","4,6","11","4,6","0","4,6","0","4,6","","","18930120",",4,6","","","","","","","18930118","+,5,6","18930128",",4,6","-23.3","4,6,20,","","","","","50.8","5,,6,18,+","15.6","4,6,28,","","","","","152.4","5,,,6","","","-4.51","8,6","0.78","4,,,6","-9.80","4,,,6"
"USC00126001","1893-02","37.9286","-87.8955","108.8","MOUNT VERNON, IN US","","","","","9",",6","8",",6","1",",6","","","1",",6","0","3,6","23","3,6","2","3,6","0","3,6","0","3,6","","","18930207",",3,6","","","18930221",",,6","","","18930221",",,6","18930219","+,3,6","-15.0","3,6,07,","","","330",",,6,21,","33.0",",,6,21,","12.8","3,6,19,+","","","","","119.5",",,,6","330",",,,6","0.76","6,6","5.34","3,,,6","-3.83","3,,,6"
"USC00126001","1893-03","37.9286","-87.8955","108.8","MOUNT VERNON, IN US","","","0.0","4,6","10",",6","6",",6","1",",6","","","2",",6","0","3,6","13","3,6","2","3,6","4","3,6","0","3,6","","","18930304",",3,6","","","18930317","+,,6","","","18930323",",,6","18930331",",3,6","-11.7","3,6,04,","","","76",",,6,17,+","28.4",",,6,23,","24.4","3,6,31,","","","323.7","3,6","67.4",",,,6","152",",,,6","6.51","4,6","11.85","3,,,6","1.16","3,,,6"
"USC00126001","1893-04","37.9286","-87.8955","108.8","MOUNT VERNON, IN US","","","","","","","","","","","","","0",",6","0","3,6","0","3,6","0","3,6","14","3,6","0","3,6","","","18930415",",3,6","","","18930421",",,6","","","","","18930407",",3,6","0.6","3,6,15,","","","0",",T,6,21,","","","27.2","3,6,07,","","","","","","","0",",T,,6","14.70","6,6","20.23","3,,,6","9.17","3,,,6"
"USC00126001","1893-05","37.9286","-87.8955","108.8","MOUNT VERNON, IN US","","","31.2",",6","12",",6","9",",6","1",",6","","","","","0",",6","0",",6","0",",6","19",",6","0",",6","","","18930518","+,,6","","","","","","","18930501",",,6","18930520",",,6","7.2",",6,18,+","","","","","33.5",",,6,01,","31.1",",6,20,","","","57.6",",6","134.5",",,,6","","","17.48",",6","22.70",",,,6","12.26",",,,6"
"USC00126001","1893-06","37.9286","-87.8955","108.8","MOUNT VERNON, IN US","","","149.5",",6","10",",6","5",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","1",",6","","","18930608",",,6","","","","","","","18930625",",,6","18930619",",,6","11.7",",6,08,","","","","","38.1",",,6,25,","33.3",",6,19,","","","0.0",",6","94.1",",,,6","","","23.32",",6","29.05",",,,6","17.58",",,,6"
"USC00126001","1893-07","37.9286","-87.8955","108.8","MOUNT VERNON, IN US","","","250.5",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","21",",6","","","18930704",",,6","","","","","","","","","18930713","+,,6","15.0",",6,04,","","","","","","","35.6",",6,13,+","0.0","6","0.0",",6","","","","","26.41",",6","32.47",",,,6","20.36",",,,6"
