"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CTUO","1988-09","37.8683","-119.3183","2825.5","GAYLOR MEADOW CALIFORNIA, CA US","","","0.0",",U","0",",U","16",",U","0",",U","14",",U","0",",U","19880917","+,,U","19880905","+,,U","-2.8",",U,17,+","28.3",",U,05,+","","","206.4",",U","11.45",",U","21.53",",,,U","1.37",",,,U"
"USR0000CTUO","1988-10","37.8683","-119.3183","2825.5","GAYLOR MEADOW CALIFORNIA, CA US","","","0.0","1,U","0","1,U","17","1,U","0","1,U","14","1,U","0","1,U","19881012",",1,U","19881017","+,1,U","-3.9","1,U,12,","25.6","1,U,17,+","","","249.5","1,U","10.02","1,U","19.89","1,,,U","0.14","1,,,U"
"USR0000CTUO","1990-10","37.8683","-119.3183","2825.5","GAYLOR MEADOW CALIFORNIA, CA US","","","0.0",",U","0",",U","30",",U","0",",U","0",",U","0",",U","19901020",",,U","19901003",",,U","-7.8",",U,20,","20.6",",U,03,","","","376.7",",U","6.18",",U","15.81",",,,U","-3.45",",,,U"
"USR0000CTUO","1990-11","37.8683","-119.3183","2825.5","GAYLOR MEADOW CALIFORNIA, CA US","","","0.0",",U","0",",U","29",",U","3",",U","0",",U","0",",U","19901127",",,U","19901112","+,,U","-17.2",",U,27,","16.7",",U,12,+","","","519.8",",U","1.01",",U","9.41",",,,U","-7.39",",,,U"
"USR0000CTUO","1990-12","37.8683","-119.3183","2825.5","GAYLOR MEADOW CALIFORNIA, CA US","","","0.0",",U","11",",U","31",",U","8",",U","0",",U","0",",U","19901221",",,U","19901208",",,U","-31.7",",U,21,","15.0",",U,08,","","","747.3",",U","-5.77",",U","4.34",",,,U","-15.88",",,,U"
"USR0000CTUO","1991-01","37.8683","-119.3183","2825.5","GAYLOR MEADOW CALIFORNIA, CA US","0.0","U","0.0",",U","1",",U","31",",U","3",",U","0",",U","0",",U","19910108",",,U","19910105","+,,U","-17.8",",U,08,","12.2",",U,05,+","","","648.6",",U","-2.59",",U","6.55",",,,U","-11.73",",,,U"
"USR0000CTUO","1991-02","37.8683","-119.3183","2825.5","GAYLOR MEADOW CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","28",",U","0",",U","0",",U","0",",U","19910209","+,,U","19910220",",,U","-12.8",",U,09,+","13.9",",U,20,","","","503.6",",U","0.35",",U","8.96",",,,U","-8.26",",,,U"
"USR0000CTUO","1991-03","37.8683","-119.3183","2825.5","GAYLOR MEADOW CALIFORNIA, CA US","0.0","U","0.0",",U","12",",U","31",",U","12",",U","0",",U","0",",U","19910306",",,U","19910330",",,U","-23.9",",U,06,","11.7",",U,30,","","","769.6",",U","-6.49",",U","1.59",",,,U","-14.57",",,,U"
"USR0000CTUO","1991-04","37.8683","-119.3183","2825.5","GAYLOR MEADOW CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","30",",U","2",",U","0",",U","0",",U","19910417",",,U","19910404",",,U","-17.2",",U,17,","16.7",",U,04,","","","596.2",",U","-1.54",",U","8.00",",,,U","-11.08",",,,U"
"USR0000CTUO","1991-05","37.8683","-119.3183","2825.5","GAYLOR MEADOW CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","31",",U","2",",U","0",",U","0",",U","19910518",",,U","19910507",",,U","-14.4",",U,18,","17.2",",U,07,","","","532.6",",U","1.15",",U","9.19",",,,U","-6.88",",,,U"
"USR0000CTUO","1991-06","37.8683","-119.3183","2825.5","GAYLOR MEADOW CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","25",",U","0",",U","2",",U","0",",U","19910620",",,U","19910611",",,U","-5.6",",U,20,","21.7",",U,11,","","","333.3",",U","7.22",",U","16.07",",,,U","-1.62",",,,U"
"USR0000CTUO","1991-07","37.8683","-119.3183","2825.5","GAYLOR MEADOW CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","3",",U","0",",U","23",",U","0",",U","19910715",",,U","19910704","+,,U","-1.7",",U,15,","26.1",",U,04,+","164.0","U","164.0",",U","13.04",",U","22.27",",,,U","3.81",",,,U"
"USR0000CTUO","1991-08","37.8683","-119.3183","2825.5","GAYLOR MEADOW CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","6",",U","0",",U","19",",U","0",",U","19910828","+,,U","19910822",",,U","-2.8",",U,28,+","25.0",",U,22,","369.3","U","205.3",",U","11.71",",U","20.85",",,,U","2.57",",,,U"
"USR0000CTUO","1991-09","37.8683","-119.3183","2825.5","GAYLOR MEADOW CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","7",",U","0",",U","13",",U","0",",U","19910909",",,U","19910918","+,,U","-3.3",",U,09,","24.4",",U,18,+","610.6","U","241.3",",U","10.29",",U","19.37",",,,U","1.21",",,,U"
"USR0000CTUO","1991-10","37.8683","-119.3183","2825.5","GAYLOR MEADOW CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","20",",U","1",",U","7",",U","0",",U","19911028",",,U","19911004",",,U","-13.3",",U,28,","23.3",",U,04,","990.9","U","380.3",",U","6.06",",U","14.69",",,,U","-2.56",",,,U"
"USR0000CTUO","1991-11","37.8683","-119.3183","2825.5","GAYLOR MEADOW CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","30",",U","5",",U","0",",U","0",",U","19911130",",,U","19911107",",,U","-14.4",",U,30,","18.9",",U,07,","1510.1","U","519.2",",U","1.03",",U","8.82",",,,U","-6.76",",,,U"
"USR0000CTUO","1991-12","37.8683","-119.3183","2825.5","GAYLOR MEADOW CALIFORNIA, CA US","0.0","U","0.0",",U","1",",U","31",",U","4",",U","0",",U","0",",U","19911219",",,U","19911203",",,U","-18.9",",U,19,","13.9",",U,03,","2122.5","U","612.4",",U","-1.42",",U","7.09",",,,U","-9.94",",,,U"
"USR0000CTUO","1992-01","37.8683","-119.3183","2825.5","GAYLOR MEADOW CALIFORNIA, CA US","0.0","U","0.0",",U","1",",U","31",",U","3",",U","0",",U","0",",U","19920111",",,U","19920109",",,U","-18.3",",U,11,","15.6",",U,09,","2766.3","U","643.8",",U","-2.44",",U","7.25",",,,U","-12.13",",,,U"
"USR0000CTUO","1992-02","37.8683","-119.3183","2825.5","GAYLOR MEADOW CALIFORNIA, CA US","0.0","U","0.0",",U","2",",U","29",",U","3",",U","0",",U","0",",U","19920214",",,U","19920226",",,U","-19.4",",U,14,","16.1",",U,26,","3366.5","U","600.2",",U","-2.36",",U","5.01",",,,U","-9.73",",,,U"
"USR0000CTUO","1992-03","37.8683","-119.3183","2825.5","GAYLOR MEADOW CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","31",",U","0",",U","0",",U","0",",U","19920318",",,U","19920312",",,U","-17.2",",U,18,","11.1",",U,12,","3970.4","U","603.9",",U","-1.15",",U","6.10",",,,U","-8.40",",,,U"
"USR0000CTUO","1992-04","37.8683","-119.3183","2825.5","GAYLOR MEADOW CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","30",",U","0",",U","0",",U","0",",U","19920405",",,U","19920428",",,U","-10.6",",U,05,","20.0",",U,28,","4405.6","U","435.2",",U","3.83",",U","12.67",",,,U","-5.02",",,,U"
"USR0000CTUO","1992-05","37.8683","-119.3183","2825.5","GAYLOR MEADOW CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","22",",U","0",",U","0",",U","0",",U","19920501",",,U","19920531","+,,U","-7.2",",U,01,","19.4",",U,31,+","4738.2","U","332.6",",U","7.60",",U","15.75",",,,U","-0.54",",,,U"
"USR0000CTUO","1992-06","37.8683","-119.3183","2825.5","GAYLOR MEADOW CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","14",",U","0",",U","4",",U","0",",U","19920613",",,U","19920604","+,,U","-7.8",",U,13,","21.7",",U,04,+","5058.7","U","320.5",",U","7.65",",U","15.37",",,,U","-0.07",",,,U"
"USR0000CTUO","1992-07","37.8683","-119.3183","2825.5","GAYLOR MEADOW CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","11",",U","0",",U","10",",U","0",",U","19920701",",,U","19920731","+,,U","-2.8",",U,01,","24.4",",U,31,+","233.1","U","233.1",",U","10.81",",U","19.67",",,,U","1.96",",,,U"
"USR0000CTUO","1992-08","37.8683","-119.3183","2825.5","GAYLOR MEADOW CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","6",",U","0",",U","19",",U","0",",U","19920825",",,U","19920810","+,,U","-2.2",",U,25,","25.0",",U,10,+","425.5","U","192.4",",U","12.13",",U","21.05",",,,U","3.21",",,,U"
"USR0000CTUO","1992-09","37.8683","-119.3183","2825.5","GAYLOR MEADOW CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","18",",U","0",",U","8",",U","0",",U","19920915",",,U","19920928","+,,U","-3.9",",U,15,","23.3",",U,28,+","686.2","U","260.7",",U","9.64",",U","18.96",",,,U","0.33",",,,U"
"USR0000CTUO","1992-10","37.8683","-119.3183","2825.5","GAYLOR MEADOW CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","29",",U","1",",U","1",",U","0",",U","19921031",",,U","19921012",",,U","-8.9",",U,31,","21.7",",U,12,","1073.0","U","386.8",",U","5.85",",U","14.01",",,,U","-2.30",",,,U"
"USR0000CTUO","1992-11","37.8683","-119.3183","2825.5","GAYLOR MEADOW CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","30",",U","3",",U","0",",U","0",",U","19921120",",,U","19921114",",,U","-16.7",",U,20,","16.1",",U,14,","1633.2","U","560.2",",U","-0.34",",U","8.13",",,,U","-8.81",",,,U"
"USR0000CTUO","1992-12","37.8683","-119.3183","2825.5","GAYLOR MEADOW CALIFORNIA, CA US","0.0","U","0.0",",U","10",",U","31",",U","13",",U","0",",U","0",",U","19921218",",,U","19921214",",,U","-24.4",",U,18,","11.7",",U,14,","2402.5","U","769.3",",U","-6.48",",U","1.77",",,,U","-14.74",",,,U"
"USR0000CTUO","1993-01","37.8683","-119.3183","2825.5","GAYLOR MEADOW CALIFORNIA, CA US","0.0","U","0.0",",U","9",",U","31",",U","10",",U","0",",U","0",",U","19930111",",,U","19930126",",,U","-27.8",",U,11,","14.4",",U,26,","3141.0","U","738.5",",U","-5.49",",U","3.47",",,,U","-14.45",",,,U"
"USR0000CTUO","1993-02","37.8683","-119.3183","2825.5","GAYLOR MEADOW CALIFORNIA, CA US","0.0","U","0.0",",U","8",",U","28",",U","13",",U","0",",U","0",",U","19930215",",,U","19930204","+,,U","-23.3",",U,15,","12.8",",U,04,+","3805.5","U","664.5",",U","-5.40",",U","1.50",",,,U","-12.30",",,,U"
"USR0000CTUO","1993-04","37.8683","-119.3183","2825.5","GAYLOR MEADOW CALIFORNIA, CA US","","","0.0","2,U","0","2,U","24","2,U","0","2,U","0","2,U","0","2,U","19930406",",2,U","19930429",",2,U","-16.7","2,U,06,","16.7","2,U,29,","","","475.9","2,U","1.34","2,U","9.90","2,,,U","-7.23","2,,,U"
"USR0000CTUO","1993-05","37.8683","-119.3183","2825.5","GAYLOR MEADOW CALIFORNIA, CA US","","","0.0",",U","0",",U","29",",U","0",",U","0",",U","0",",U","19930507",",,U","19930509",",,U","-9.4",",U,07,","18.9",",U,09,","","","425.8",",U","4.60",",U","12.74",",,,U","-3.55",",,,U"
"USR0000CTUO","1993-06","37.8683","-119.3183","2825.5","GAYLOR MEADOW CALIFORNIA, CA US","","","0.0",",U","0",",U","22",",U","1",",U","5",",U","0",",U","19930603","+,,U","19930624",",,U","-6.7",",U,03,+","23.3",",U,24,","","","332.4",",U","7.25",",U","15.67",",,,U","-1.17",",,,U"
"USR0000CTUO","1993-07","37.8683","-119.3183","2825.5","GAYLOR MEADOW CALIFORNIA, CA US","","","0.0","1,U","0",",U","9",",U","0","1,U","12","1,U","0","1,U","19930721","+,,U","19930731",",1,U","-2.8",",U,21,+","25.6","1,U,31,","219.3","U","219.3","1,U","11.07","1,U","19.99","1,,,U","2.15",",,,U"
"USR0000CTUO","1993-08","37.8683","-119.3183","2825.5","GAYLOR MEADOW CALIFORNIA, CA US","","","0.0",",U","0",",U","10",",U","0",",U","12",",U","0",",U","19930816",",,U","19930802",",,U","-3.3",",U,16,","25.6",",U,02,","448.7","U","229.4",",U","10.93",",U","20.38",",,,U","1.48",",,,U"
"USR0000CTUO","1993-09","37.8683","-119.3183","2825.5","GAYLOR MEADOW CALIFORNIA, CA US","","","0.0",",U","0",",U","18",",U","0",",U","13",",U","0",",U","19930923",",,U","19930910","+,,U","-6.7",",U,23,","25.0",",U,10,+","720.4","U","271.7",",U","9.28",",U","19.44",",,,U","-0.89",",,,U"
"USR0000CTUO","1993-10","37.8683","-119.3183","2825.5","GAYLOR MEADOW CALIFORNIA, CA US","","","0.0",",U","0",",U","27",",U","0",",U","2",",U","0",",U","19931017",",,U","19931002","+,,U","-9.4",",U,17,","21.7",",U,02,+","1136.0","U","415.6",",U","4.93",",U","12.62",",,,U","-2.77",",,,U"
"USR0000CTUO","1993-11","37.8683","-119.3183","2825.5","GAYLOR MEADOW CALIFORNIA, CA US","","","0.0",",U","1",",U","30",",U","3",",U","0",",U","0",",U","19931123",",,U","19931105",",,U","-18.3",",U,23,","17.8",",U,05,","1698.7","U","562.7",",U","-0.42",",U","8.15",",,,U","-9.00",",,,U"
"USR0000CTUO","1993-12","37.8683","-119.3183","2825.5","GAYLOR MEADOW CALIFORNIA, CA US","","","0.0","1,U","6","1,U","30","1,U","2","1,U","0","1,U","0","1,U","19931216",",1,U","19931225",",1,U","-21.1","1,U,16,","13.3","1,U,25,","2345.4","U","646.7","1,U","-3.23","1,U","6.19","1,,,U","-12.64","1,,,U"
"USR0000CTUO","1994-01","37.8683","-119.3183","2825.5","GAYLOR MEADOW CALIFORNIA, CA US","0.0","U","0.0","1,U","3","1,U","30","1,U","7","1,U","0","1,U","0","1,U","19940131","+,1,U","19940118","+,1,U","-17.8","1,U,31,+","13.3","1,U,18,+","2962.4","U","617.0","1,U","-2.24","1,U","6.00","1,,,U","-10.47","1,,,U"
"USR0000CTUO","1994-02","37.8683","-119.3183","2825.5","GAYLOR MEADOW CALIFORNIA, CA US","0.0","U","0.0",",U","8",",U","28",",U","8",",U","0",",U","0",",U","19940219",",,U","19940224",",,U","-26.7",",U,19,","11.7",",U,24,","3631.6","U","669.2",",U","-5.57",",U","3.45",",,,U","-14.59",",,,U"
"USR0000CTUO","1994-03","37.8683","-119.3183","2825.5","GAYLOR MEADOW CALIFORNIA, CA US","0.0","U","0.0",",U","1",",U","31",",U","2",",U","0",",U","0",",U","19940323",",,U","19940314",",,U","-18.9",",U,23,","16.7",",U,14,","4199.4","U","567.8",",U","0.02",",U","8.52",",,,U","-8.48",",,,U"
"USR0000CTUO","1994-04","37.8683","-119.3183","2825.5","GAYLOR MEADOW CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","30",",U","2",",U","0",",U","0",",U","19940404",",,U","19940419","+,,U","-13.3",",U,04,","16.7",",U,19,+","4729.9","U","530.5",",U","0.65",",U","8.74",",,,U","-7.44",",,,U"
"USR0000CTUO","1994-05","37.8683","-119.3183","2825.5","GAYLOR MEADOW CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","29",",U","0",",U","0",",U","0",",U","19940520",",,U","19940511",",,U","-9.4",",U,20,","19.4",",U,11,","5153.8","U","423.9",",U","4.66",",U","12.28",",,,U","-2.96",",,,U"
"USR0000CTUO","1994-06","37.8683","-119.3183","2825.5","GAYLOR MEADOW CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","18",",U","0",",U","15",",U","0",",U","19940607",",,U","19940624",",,U","-5.0",",U,07,","24.4",",U,24,","5408.6","U","254.8",",U","9.84",",U","19.74",",,,U","-0.06",",,,U"
"USR0000CTUO","1994-07","37.8683","-119.3183","2825.5","GAYLOR MEADOW CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","4",",U","0",",U","26",",U","0",",U","19940706",",,U","19940728","+,,U","-2.2",",U,06,","26.1",",U,28,+","153.4","U","153.4",",U","13.38",",U","23.10",",,,U","3.67",",,,U"
"USR0000CTUO","1994-08","37.8683","-119.3183","2825.5","GAYLOR MEADOW CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","7",",U","0",",U","26",",U","0",",U","19940822",",,U","19940816",",,U","-2.8",",U,22,","26.7",",U,16,","335.7","U","182.3",",U","12.45",",U","22.88",",,,U","2.02",",,,U"
"USR0000CTUO","1994-09","37.8683","-119.3183","2825.5","GAYLOR MEADOW CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","19",",U","0",",U","4",",U","0",",U","19940913","+,,U","19940904",",,U","-5.6",",U,13,+","23.3",",U,04,","645.8","U","310.1",",U","8.00",",U","16.72",",,,U","-0.73",",,,U"
"USR0000CTUO","1994-10","37.8683","-119.3183","2825.5","GAYLOR MEADOW CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","31",",U","2",",U","0",",U","0",",U","19941029",",,U","19941008",",,U","-9.4",",U,29,","18.3",",U,08,","1110.0","U","464.2",",U","3.36",",U","11.49",",,,U","-4.77",",,,U"
"USR0000CTUO","1994-11","37.8683","-119.3183","2825.5","GAYLOR MEADOW CALIFORNIA, CA US","0.0","U","0.0","1,U","6","1,U","29","1,U","11","1,U","0","1,U","0","1,U","19941126",",1,U","19941123",",1,U","-22.2","1,U,26,","10.0","1,U,23,","1805.1","U","695.1","1,U","-5.64","1,U","1.65","1,,,U","-12.92","1,,,U"
"USR0000CTUO","1995-08","37.8683","-119.3183","2825.5","GAYLOR MEADOW CALIFORNIA, CA US","","","0.0",",U","0",",U","15",",U","0",",U","20",",U","0",",U","19950829","+,,U","19950804","+,,U","-3.9",",U,29,+","25.0",",U,04,+","","","227.6",",U","10.99",",U","21.64",",,,U","0.34",",,,U"
"USR0000CTUO","1995-09","37.8683","-119.3183","2825.5","GAYLOR MEADOW CALIFORNIA, CA US","","","0.0",",U","0",",U","24",",U","0",",U","10",",U","0",",U","19950929",",,U","19950913",",,U","-9.4",",U,29,","23.9",",U,13,","","","281.6",",U","8.95",",U","19.48",",,,U","-1.59",",,,U"
"USR0000CTUO","1995-10","37.8683","-119.3183","2825.5","GAYLOR MEADOW CALIFORNIA, CA US","","","0.0",",U","0",",U","30",",U","0",",U","4",",U","0",",U","19951025","+,,U","19951014",",,U","-8.9",",U,25,+","22.8",",U,14,","","","383.0",",U","5.98",",U","16.08",",,,U","-4.12",",,,U"
"USR0000CTUO","1995-11","37.8683","-119.3183","2825.5","GAYLOR MEADOW CALIFORNIA, CA US","","","0.0",",U","0",",U","30",",U","0",",U","0",",U","0",",U","19951127","+,,U","19951113",",,U","-10.0",",U,27,+","20.0",",U,13,","","","448.2",",U","3.39",",U","13.15",",,,U","-6.36",",,,U"
"USR0000CTUO","1995-12","37.8683","-119.3183","2825.5","GAYLOR MEADOW CALIFORNIA, CA US","","","0.0",",U","3",",U","31",",U","2",",U","0",",U","0",",U","19951221",",,U","19951230",",,U","-22.2",",U,21,","12.2",",U,30,","","","652.9",",U","-2.73",",U","5.59",",,,U","-11.05",",,,U"
"USR0000CTUO","1996-01","37.8683","-119.3183","2825.5","GAYLOR MEADOW CALIFORNIA, CA US","0.0","U","0.0",",U","8",",U","31",",U","8",",U","0",",U","0",",U","19960122",",,U","19960112",",,U","-26.1",",U,22,","17.8",",U,12,","","","662.6",",U","-3.04",",U","5.66",",,,U","-11.74",",,,U"
"USR0000CTUO","1996-02","37.8683","-119.3183","2825.5","GAYLOR MEADOW CALIFORNIA, CA US","0.0","U","0.0","1,U","8","1,U","28","1,U","10","1,U","0","1,U","0","1,U","19960228",",1,U","19960215",",1,U","-27.2","1,U,28,","15.0","1,U,15,","","","617.2","1,U","-3.71","1,U","4.74","1,,,U","-12.16","1,,,U"
"USR0000CTUO","1996-03","37.8683","-119.3183","2825.5","GAYLOR MEADOW CALIFORNIA, CA US","0.0","U","0.0",",U","6",",U","31",",U","4",",U","0",",U","0",",U","19960305",",,U","19960318","+,,U","-21.1",",U,05,","17.2",",U,18,+","","","616.5",",U","-1.55",",U","8.56",",,,U","-11.67",",,,U"
"USR0000CTUO","1996-04","37.8683","-119.3183","2825.5","GAYLOR MEADOW CALIFORNIA, CA US","0.0","U","0.0",",U","3",",U","30",",U","0",",U","0",",U","0",",U","19960419",",,U","19960429",",,U","-20.0",",U,19,","18.9",",U,29,","","","523.9",",U","0.87",",U","10.92",",,,U","-9.19",",,,U"
"USR0000CTUO","1996-05","37.8683","-119.3183","2825.5","GAYLOR MEADOW CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","28",",U","0",",U","1",",U","0",",U","19960520",",,U","19960511",",,U","-8.3",",U,20,","21.1",",U,11,","","","455.7",",U","3.63",",U","11.60",",,,U","-4.33",",,,U"
"USR0000CTUO","1996-06","37.8683","-119.3183","2825.5","GAYLOR MEADOW CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","22",",U","0",",U","9",",U","0",",U","19960627",",,U","19960605",",,U","-6.7",",U,27,","25.0",",U,05,","","","280.3",",U","8.99",",U","18.79",",,,U","-0.82",",,,U"
"USR0000CTUO","1996-07","37.8683","-119.3183","2825.5","GAYLOR MEADOW CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","5",",U","0",",U","23",",U","0",",U","19960718",",,U","19960725","+,,U","-2.8",",U,18,","26.7",",U,25,+","162.2","U","162.2",",U","13.10",",U","22.57",",,,U","3.63",",,,U"
"USR0000CTUO","1996-08","37.8683","-119.3183","2825.5","GAYLOR MEADOW CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","11",",U","0",",U","24",",U","0",",U","19960818",",,U","19960829","+,,U","-3.9",",U,18,","26.1",",U,29,+","361.9","U","199.7",",U","11.89",",U","22.39",",,,U","1.39",",,,U"
"USR0000CTUO","1996-09","37.8683","-119.3183","2825.5","GAYLOR MEADOW CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","27",",U","0",",U","7",",U","0",",U","19960916",",,U","19960902",",,U","-6.1",",U,16,","23.9",",U,02,","681.7","U","319.8",",U","7.67",",U","17.80",",,,U","-2.45",",,,U"
"USR0000CTUO","1996-10","37.8683","-119.3183","2825.5","GAYLOR MEADOW CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","29",",U","4",",U","5",",U","0",",U","19961020",",,U","19961008",",,U","-12.8",",U,20,","24.4",",U,08,","1155.4","U","473.7",",U","3.05",",U","11.81",",,,U","-5.71",",,,U"
"USR0000CTUO","1996-11","37.8683","-119.3183","2825.5","GAYLOR MEADOW CALIFORNIA, CA US","0.0","U","0.0","1,U","2",",U","30",",U","3","1,U","0","1,U","0","1,U","19961105",",,U","19961111","+,1,U","-18.9",",U,05,","18.3","1,U,11,+","1690.9","U","535.5","1,U","-0.19","1,U","8.58","1,,,U","-8.95",",,,U"
"USR0000CTUO","1996-12","37.8683","-119.3183","2825.5","GAYLOR MEADOW CALIFORNIA, CA US","0.0","U","0.0",",U","6",",U","30",",U","5",",U","0",",U","0",",U","19961203","+,,U","19961215",",,U","-21.1",",U,03,+","12.8",",U,15,","2346.8","U","655.9",",U","-2.82",",U","4.69",",,,U","-10.34",",,,U"
"USR0000CTUO","1997-01","37.8683","-119.3183","2825.5","GAYLOR MEADOW CALIFORNIA, CA US","0.0","U","0.0",",U","8",",U","30",",U","7",",U","0",",U","0",",U","19970114",",,U","19970118",",,U","-23.9",",U,14,","17.2",",U,18,","3045.1","U","698.3",",U","-4.19",",U","4.59",",,,U","-12.97",",,,U"
"USR0000CTUO","1997-02","37.8683","-119.3183","2825.5","GAYLOR MEADOW CALIFORNIA, CA US","0.0","U","0.0",",U","7",",U","28",",U","4",",U","0",",U","0",",U","19970228",",,U","19970216","+,,U","-25.0",",U,28,","10.6",",U,16,+","3682.4","U","637.3",",U","-4.43",",U","5.46",",,,U","-14.31",",,,U"
"USR0000CTUO","1997-03","37.8683","-119.3183","2825.5","GAYLOR MEADOW CALIFORNIA, CA US","0.0","U","0.0",",U","4",",U","31",",U","0",",U","0",",U","0",",U","19970304",",,U","19970320","+,,U","-22.2",",U,04,","16.1",",U,20,+","4244.8","U","562.4",",U","0.19",",U","10.85",",,,U","-10.46",",,,U"
"USR0000CTUO","1997-04","37.8683","-119.3183","2825.5","GAYLOR MEADOW CALIFORNIA, CA US","0.0","U","0.0","1,U","0",",U","30",",U","2","1,U","0","1,U","0","1,U","19970406",",,U","19970426",",1,U","-15.6",",U,06,","17.8","1,U,26,","4778.8","U","534.0","1,U","0.05","1,U","8.13","1,,,U","-8.03",",,,U"
