"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00138978","1876-01","59.51","15.03","97.0","NORA D, SW","12",",E","6",",E","0",",E","","","","","18760101",",,E","","","4.2",",,E,01,","24.6",",,,E"
"SWE00138978","1876-02","59.51","15.03","97.0","NORA D, SW","17",",E","4",",E","0",",E","","","","","18760218",",,E","","","11.5",",,E,18,","38.0",",,,E"
"SWE00138978","1876-03","59.51","15.03","97.0","NORA D, SW","15",",E","9",",E","0",",E","","","","","18760330",",,E","","","12.5",",,E,30,","75.0",",,,E"
"SWE00138978","1876-04","59.51","15.03","97.0","NORA D, SW","8",",E","5",",E","0",",E","","","","","18760419",",,E","","","13.8",",,E,19,","42.1",",,,E"
"SWE00138978","1876-05","59.51","15.03","97.0","NORA D, SW","4",",E","1",",E","0",",E","","","","","18760525",",,E","","","6.5",",,E,25,","9.9",",,,E"
"SWE00138978","1876-06","59.51","15.03","97.0","NORA D, SW","12",",E","5",",E","0",",E","","","","","18760610",",,E","","","21.7",",,E,10,","61.5",",,,E"
"SWE00138978","1876-07","59.51","15.03","97.0","NORA D, SW","10",",E","7",",E","0",",E","","","","","18760718",",,E","","","22.5",",,E,18,","55.3",",,,E"
"SWE00138978","1876-08","59.51","15.03","97.0","NORA D, SW","9",",E","6",",E","0",",E","","","","","18760822",",,E","","","12.0",",,E,22,","45.5",",,,E"
"SWE00138978","1876-09","59.51","15.03","97.0","NORA D, SW","17",",E","10",",E","2",",E","","","","","18760901",",,E","","","26.0",",,E,01,","142.7",",,,E"
"SWE00138978","1876-10","59.51","15.03","97.0","NORA D, SW","11",",E","8",",E","1",",E","","","","","18761009",",,E","","","30.4",",,E,09,","87.7",",,,E"
"SWE00138978","1876-11","59.51","15.03","97.0","NORA D, SW","9",",E","4",",E","0",",E","","","","","18761129",",,E","","","4.1",",,E,29,","18.5",",,,E"
"SWE00138978","1876-12","59.51","15.03","97.0","NORA D, SW","12",",E","7",",E","0",",E","","","","","18761228",",,E","","","8.6",",,E,28,","37.3",",,,E"
"SWE00138978","1877-01","59.51","15.03","97.0","NORA D, SW","16",",E","8",",E","0",",E","","","","","18770101",",,E","","","14.7",",,E,01,","57.8",",,,E"
"SWE00138978","1877-02","59.51","15.03","97.0","NORA D, SW","13",",E","6",",E","0",",E","","","","","18770216",",,E","","","11.0",",,E,16,","52.2",",,,E"
"SWE00138978","1877-03","59.51","15.03","97.0","NORA D, SW","14",",E","6",",E","0",",E","","","","","18770319",",,E","","","5.5",",,E,19,","35.6",",,,E"
"SWE00138978","1877-04","59.51","15.03","97.0","NORA D, SW","9",",E","2",",E","0",",E","","","","","18770411",",,E","","","8.4",",,E,11,","19.6",",,,E"
"SWE00138978","1877-05","59.51","15.03","97.0","NORA D, SW","11",",E","3",",E","0",",E","","","","","18770514",",,E","","","12.1",",,E,14,","31.5",",,,E"
"SWE00138978","1877-06","59.51","15.03","97.0","NORA D, SW","10",",E","8",",E","0",",E","","","","","18770623",",,E","","","10.1",",,E,23,","44.9",",,,E"
"SWE00138978","1877-07","59.51","15.03","97.0","NORA D, SW","18",",E","10",",E","2",",E","","","","","18770717",",,E","","","47.0",",,E,17,","168.6",",,,E"
"SWE00138978","1877-08","59.51","15.03","97.0","NORA D, SW","18",",E","10",",E","1",",E","","","","","18770828",",,E","","","31.9",",,E,28,","124.8",",,,E"
"SWE00138978","1877-09","59.51","15.03","97.0","NORA D, SW","14",",E","8",",E","0",",E","","","","","18770907",",,E","","","10.3",",,E,07,","60.6",",,,E"
"SWE00138978","1877-10","59.51","15.03","97.0","NORA D, SW","12",",E","5",",E","0",",E","","","","","18771024",",,E","","","19.9",",,E,24,","53.2",",,,E"
"SWE00138978","1877-11","59.51","15.03","97.0","NORA D, SW","18",",E","11",",E","0",",E","","","","","18771130",",,E","","","20.3",",,E,30,","88.6",",,,E"
"SWE00138978","1877-12","59.51","15.03","97.0","NORA D, SW","14",",E","4",",E","0",",E","","","","","18771222",",,E","","","7.1",",,E,22,","33.4",",,,E"
"SWE00138978","1878-01","59.51","15.03","97.0","NORA D, SW","15",",E","4",",E","0",",E","","","","","18780129",",,E","","","6.9",",,E,29,","32.4",",,,E"
"SWE00138978","1878-02","59.51","15.03","97.0","NORA D, SW","3",",E","0",",E","0",",E","","","","","18780228",",,E","","","1.0",",,E,28,","2.8",",,,E"
"SWE00138978","1878-03","59.51","15.03","97.0","NORA D, SW","14",",E","7",",E","0",",E","","","","","18780330",",,E","","","13.9",",,E,30,","57.4",",,,E"
"SWE00138978","1878-04","59.51","15.03","97.0","NORA D, SW","4",",E","2",",E","0",",E","","","","","18780404",",,E","","","11.8",",,E,04,","18.3",",,,E"
"SWE00138978","1878-05","59.51","15.03","97.0","NORA D, SW","14",",E","11",",E","0",",E","","","","","18780516",",,E","","","19.3",",,E,16,","89.3",",,,E"
"SWE00138978","1878-06","59.51","15.03","97.0","NORA D, SW","18",",E","10",",E","0",",E","","","","","18780621",",,E","","","20.0",",,E,21,","101.1",",,,E"
