"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IDM00097310","1992-12","-8.267","122.967","9.0","LARANTUKA GEWAYENTA, ID","","","","","","","","","0","5,S","26","5,S","12","5,S","","","19921215",",5,S","","","33.4","5,S,15,","","","","","","","31.83","5,,,S","",""
"IDM00097310","1993-02","-8.267","122.967","9.0","LARANTUKA GEWAYENTA, ID","","","","","","","","","0","4,S","24","4,S","1","4,S","","","19930215",",4,S","","","38.8","4,S,15,","","","","","","","30.56","4,,,S","",""
"IDM00097310","1993-03","-8.267","122.967","9.0","LARANTUKA GEWAYENTA, ID","","","","","0","5,S","0","5,S","0","4,S","27","4,S","4","4,S","19930317",",5,S","19930310",",4,S","21.0","5,S,17,","33.0","4,S,10,","","","","","27.20","8,S","30.96","4,,,S","23.43","5,,,S"
"IDM00097310","1993-04","-8.267","122.967","9.0","LARANTUKA GEWAYENTA, ID","","","","","","","","","0","4,S","26","4,S","2","4,S","","","19930418",",4,S","","","39.0","4,S,18,","","","","","","","30.93","4,,,S","",""
"IDM00097310","1995-02","-8.267","122.967","9.0","LARANTUKA GEWAYENTA, ID","","","","","0","3,S","0","3,S","0","4,S","24","4,S","5","4,S","19950212",",3,S","19950209","+,4,S","20.4","3,S,12,","32.4","4,S,09,+","","","","","27.27","6,S","31.19","4,,,S","23.35","3,,,S"
"IDM00097310","1995-04","-8.267","122.967","9.0","LARANTUKA GEWAYENTA, ID","","","221.9","4,S","0","2,S","0","2,S","0","3,S","27","3,S","9","3,S","19950428",",2,S","19950430",",3,S","20.6","2,S,28,","33.2","3,S,30,","","","0.0","3,S","26.88","4,S","31.20","3,,,S","22.55","2,,,S"
"IDM00097310","1995-05","-8.267","122.967","9.0","LARANTUKA GEWAYENTA, ID","","","247.3","5,S","0","2,S","0","2,S","0","5,S","26","5,S","23","5,S","19950522","+,2,S","19950520",",5,S","20.2","2,S,22,+","34.2","5,S,20,","","","0.0","5,S","27.83","5,S","32.95","5,,,S","22.71","2,,,S"
"IDM00097310","1995-06","-8.267","122.967","9.0","LARANTUKA GEWAYENTA, ID","","","","","0","4,S","0","4,S","","","","","","","19950627","+,4,S","","","20.0","4,S,27,+","","","","","","","","","","","22.44","4,,,S"
"IDM00097310","1995-07","-8.267","122.967","9.0","LARANTUKA GEWAYENTA, ID","221.1","S","221.1","4,S","0","1,S","0","1,S","0","4,S","27","4,S","8","4,S","19950728","+,1,S","19950708",",4,S","19.0","1,S,28,+","33.4","4,S,08,","","","0.0","4,S","26.59","4,S","31.72","4,,,S","21.47","1,,,S"
"IDM00097310","1995-08","-8.267","122.967","9.0","LARANTUKA GEWAYENTA, ID","450.3","S","229.2","4,S","0","3,S","0","3,S","0","4,S","27","4,S","11","4,S","19950826",",3,S","19950811",",4,S","19.6","3,S,26,","33.0","4,S,11,","","","0.0","4,S","26.83","4,S","31.81","4,,,S","21.84","3,,,S"
"IDM00097310","1995-09","-8.267","122.967","9.0","LARANTUKA GEWAYENTA, ID","","","","","0","4,S","0","4,S","","","","","","","19950919",",4,S","","","20.2","4,S,19,","","","","","","","","","","","21.93","4,,,S"
"IDM00097310","1995-12","-8.267","122.967","9.0","LARANTUKA GEWAYENTA, ID","","","","","","","","","0","4,S","27","4,S","1","4,S","","","19951214",",4,S","","","32.2","4,S,14,","","","","","","","30.41","4,,,S","",""
"IDM00097310","1996-01","-8.267","122.967","9.0","LARANTUKA GEWAYENTA, ID","","","231.8","4,S","0","2,S","0","2,S","0","4,S","27","4,S","4","4,S","19960124",",2,S","19960107",",4,S","22.2","2,S,24,","33.0","4,S,07,","0.0","S","0.0","4,S","26.93","4,S","30.57","4,,,S","23.30","2,,,S"
"IDM00097310","1996-07","-8.267","122.967","9.0","LARANTUKA GEWAYENTA, ID","","","","","0","4,S","0","4,S","","","","","","","19960730",",4,S","","","18.4","4,S,30,","","","","","","","","","","","21.50","4,,,S"
"IDM00097310","1996-09","-8.267","122.967","9.0","LARANTUKA GEWAYENTA, ID","","","","","0","5,S","0","5,S","","","","","","","19960925",",5,S","","","19.4","5,S,25,","","","","","","","","","","","21.85","5,,,S"
"IDM00097310","1996-10","-8.267","122.967","9.0","LARANTUKA GEWAYENTA, ID","","","","","0","4,S","0","4,S","0","5,S","26","5,S","26","5,S","19961007",",4,S","19961019",",5,S","22.2","4,S,07,","35.4","5,S,19,","","","","","28.58","6,S","33.33","5,,,S","23.83","4,,,S"
"IDM00097310","1996-11","-8.267","122.967","9.0","LARANTUKA GEWAYENTA, ID","","","266.3","5,S","0","2,S","0","2,S","0","4,S","26","4,S","24","4,S","19961124",",2,S","19961103",",4,S","21.0","2,S,24,","35.2","4,S,03,","","","0.0","4,S","28.99","5,S","33.62","4,,,S","24.36","2,,,S"
"IDM00097310","1997-08","-8.267","122.967","9.0","LARANTUKA GEWAYENTA, ID","","","","","0","4,S","0","4,S","0","4,S","27","4,S","1","4,S","19970817","+,4,S","19970811",",4,S","18.4","4,S,17,+","32.4","4,S,11,","","","","","25.45","6,S","30.23","4,,,S","20.68","4,,,S"
"IDM00097310","1997-09","-8.267","122.967","9.0","LARANTUKA GEWAYENTA, ID","","","199.7","4,S","0","2,S","0","2,S","0","3,S","27","3,S","7","3,S","19970920","+,2,S","19970910",",3,S","18.4","2,S,20,+","34.6","3,S,10,","","","0.0","3,S","26.05","4,S","31.56","3,,,S","20.54","2,,,S"
"IDM00097310","1998-02","-8.267","122.967","9.0","LARANTUKA GEWAYENTA, ID","","","","","0","4,S","0","4,S","","","","","","","19980223",",4,S","","","23.4","4,S,23,","","","","","","","","","","","24.21","4,,,S"
"IDM00097310","1998-06","-8.267","122.967","9.0","LARANTUKA GEWAYENTA, ID","","","","","0","4,S","0","4,S","0","5,S","25","5,S","15","5,S","19980616",",4,S","19980622",",5,S","20.4","4,S,16,","34.8","5,S,22,","","","","","27.98","6,S","32.54","5,,,S","23.41","4,,,S"
"IDM00097310","2005-08","-8.267","122.967","9.0","LARANTUKA GEWAYENTA, ID","","","","","","","","","0","5,S","26","5,S","12","5,S","","","20050819","+,5,S","","","34.4","5,S,19,+","","","","","","","32.18","5,,,S","",""
"IDM00097310","2006-08","-8.267","122.967","9.0","LARANTUKA GEWAYENTA, ID","","","","","0","5,S","0","5,S","","","","","","","20060827",",5,S","","","17.3","5,S,27,","","","","","","","","","","","20.89","5,,,S"
"IDM00097310","2007-04","-8.267","122.967","9.0","LARANTUKA GEWAYENTA, ID","","","244.9","4,S","0","3,S","0","3,S","0","3,S","27","3,S","11","3,S","20070429",",3,S","20070426","+,3,S","22.0","3,S,29,","33.7","3,S,26,+","","","0.0","3,S","27.75","4,S","31.81","3,,,S","23.70","3,,,S"
"IDM00097310","2007-05","-8.267","122.967","9.0","LARANTUKA GEWAYENTA, ID","","","","","0","2,S","0","2,S","0","4,S","27","4,S","15","4,S","20070505",",2,S","20070525",",4,S","20.4","2,S,05,","34.0","4,S,25,","","","","","27.91","6,S","32.51","4,,,S","23.32","2,,,S"
"IDM00097310","2007-06","-8.267","122.967","9.0","LARANTUKA GEWAYENTA, ID","","","276.0","3,S","0","2,S","0","2,S","0","1,S","29","1,S","20","1,S","20070629",",2,S","20070605",",1,S","21.0","2,S,29,","34.2","1,S,05,","","","0.0","1,S","28.52","3,S","32.54","1,,,S","24.49","2,,,S"
"IDM00097310","2007-07","-8.267","122.967","9.0","LARANTUKA GEWAYENTA, ID","","","","","0","4,S","0","4,S","0","4,S","27","4,S","8","4,S","20070731","+,4,S","20070719",",4,S","19.8","4,S,31,+","33.1","4,S,19,","","","","","26.89","7,S","31.64","4,,,S","22.14","4,,,S"
"IDM00097310","2007-09","-8.267","122.967","9.0","LARANTUKA GEWAYENTA, ID","","","235.9","4,S","0","1,S","0","1,S","0","3,S","27","3,S","17","3,S","20070927","+,1,S","20070916",",3,S","20.0","1,S,27,+","35.2","3,S,16,","","","0.0","3,S","27.44","4,S","32.64","3,,,S","22.24","1,,,S"
"IDM00097310","2007-10","-8.267","122.967","9.0","LARANTUKA GEWAYENTA, ID","","","","","0","4,S","0","4,S","","","","","","","20071003",",4,S","","","22.2","4,S,03,","","","","","","","","","","","24.03","4,,,S"
"IDM00097310","2007-11","-8.267","122.967","9.0","LARANTUKA GEWAYENTA, ID","","","","","","","","","0","3,S","27","3,S","24","3,S","","","20071112",",3,S","","","36.3","3,S,12,","","","","","","","33.96","3,,,S","",""
"IDM00097310","2007-12","-8.267","122.967","9.0","LARANTUKA GEWAYENTA, ID","","","271.3","4,S","0","2,S","0","2,S","0","3,S","28","3,S","17","3,S","20071230",",2,S","20071206",",3,S","22.8","2,S,30,","35.6","3,S,06,","","","0.0","3,S","28.33","4,S","32.05","3,,,S","24.62","2,,,S"
"IDM00097310","2008-01","-8.267","122.967","9.0","LARANTUKA GEWAYENTA, ID","","","250.4","4,S","0","3,S","0","3,S","0","1,S","30","1,S","5","1,S","20080122",",3,S","20080131",",1,S","22.4","3,S,22,","33.0","1,S,31,","0.0","S","0.0","1,S","27.58","4,S","31.24","1,,,S","23.93","3,,,S"
"IDM00097310","2008-02","-8.267","122.967","9.0","LARANTUKA GEWAYENTA, ID","","","","","","","","","0","3,S","26","3,S","3","3,S","","","20080201",",3,S","","","33.4","3,S,01,","","","","","","","30.07","3,,,S","",""
"IDM00097310","2008-03","-8.267","122.967","9.0","LARANTUKA GEWAYENTA, ID","","","","","0","5,S","0","5,S","0","5,S","26","5,S","1","5,S","20080312","+,5,S","20080324",",5,S","23.0","5,S,12,+","32.6","5,S,24,","","","","","27.29","7,S","30.88","5,,,S","23.69","5,,,S"
"IDM00097310","2008-04","-8.267","122.967","9.0","LARANTUKA GEWAYENTA, ID","","","","","0","5,S","0","5,S","","","","","","","20080427",",5,S","","","21.0","5,S,27,","","","","","","","","","","","23.31","5,,,S"
"IDM00097310","2008-05","-8.267","122.967","9.0","LARANTUKA GEWAYENTA, ID","","","246.3","5,S","0","2,S","0","2,S","0","3,S","28","3,S","15","3,S","20080513",",2,S","20080501",",3,S","21.0","2,S,13,","33.2","3,S,01,","","","0.0","3,S","27.79","5,S","32.20","3,,,S","23.37","2,,,S"
"IDM00097310","2008-06","-8.267","122.967","9.0","LARANTUKA GEWAYENTA, ID","","","","","0","4,S","0","4,S","0","4,S","26","4,S","6","4,S","20080618","+,4,S","20080614",",4,S","19.6","4,S,18,+","32.8","4,S,14,","","","","","26.89","6,S","31.77","4,,,S","22.01","4,,,S"
"IDM00097310","2008-07","-8.267","122.967","9.0","LARANTUKA GEWAYENTA, ID","","","","","0","3,S","0","3,S","0","4,S","27","4,S","5","4,S","20080718",",3,S","20080701",",4,S","18.4","3,S,18,","33.2","4,S,01,","","","","","26.67","7,S","31.45","4,,,S","21.89","3,,,S"
"IDM00097310","2008-08","-8.267","122.967","9.0","LARANTUKA GEWAYENTA, ID","","","253.8","3,S","0","1,S","0","1,S","0","2,S","29","2,S","16","2,S","20080801",",1,S","20080826",",2,S","19.0","1,S,01,","33.3","2,S,26,","","","0.0","2,S","27.38","3,S","32.19","2,,,S","22.58","1,,,S"
"IDM00097310","2008-09","-8.267","122.967","9.0","LARANTUKA GEWAYENTA, ID","","","276.4","2,S","0","1,S","0","1,S","0","1,S","29","1,S","26","1,S","20080909",",1,S","20080918",",1,S","21.2","1,S,09,","35.6","1,S,18,","","","0.0","1,S","28.21","2,S","33.53","1,,,S","22.89","1,,,S"
"IDM00097310","2008-11","-8.267","122.967","9.0","LARANTUKA GEWAYENTA, ID","","","","","","","","","0","5,S","25","5,S","22","5,S","","","20081123",",5,S","","","36.0","5,S,23,","","","","","","","33.34","5,,,S","",""
"IDM00097310","2008-12","-8.267","122.967","9.0","LARANTUKA GEWAYENTA, ID","","","","","","","","","0","1,S","30","1,S","13","1,S","","","20081205",",1,S","","","35.2","1,S,05,","","","","","","","31.98","1,,,S","",""
"IDM00097310","2009-01","-8.267","122.967","9.0","LARANTUKA GEWAYENTA, ID","","","","","","","","","0","4,S","27","4,S","12","4,S","","","20090107",",4,S","","","33.4","4,S,07,","","","","","","","31.84","4,,,S","",""
"IDM00097310","2009-03","-8.267","122.967","9.0","LARANTUKA GEWAYENTA, ID","","","249.2","5,S","0","3,S","0","3,S","0","2,S","29","2,S","13","2,S","20090322",",3,S","20090319","+,2,S","22.2","3,S,22,","34.2","2,S,19,+","","","0.0","2,S","27.81","5,S","32.07","2,,,S","23.55","3,,,S"
