"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00030703","1936-03","52.97","101.98","541.0","INGA, RS","","","","","7",",r","2",",r","0",",r","","","","","","","23",",r","0",",r","0",",r","","","","","19360314",",,r","19360325",",,r","","","","","3.4",",,r,14,","8.4",",r,25,","","","","","11.5",",,,r","","","-3.87",",,,r","",""
"RSM00030703","1936-04","52.97","101.98","541.0","INGA, RS","","","","","9",",r","0",",r","0",",r","","","","","","","6",",r","0",",r","0",",r","","","","","19360427",",,r","19360429",",,r","","","","","2.1",",,r,27,","11.2",",r,29,","","","","","9.4",",,,r","","","3.07",",,,r","",""
"RSM00030703","1936-05","52.97","101.98","541.0","INGA, RS","","","","","6",",r","2",",r","0",",r","","","","","","","","","","","","","","","","","19360529",",,r","","","","","","","8.1",",,r,29,","","","","","","","20.6",",,,r","","","","","",""
"RSM00030703","1936-06","52.97","101.98","541.0","INGA, RS","","","","","5",",r","3",",r","0",",r","","","0",",","5",",r","","","","","","","19360606",",,r","","","19360614",",,r","","","-3.9",",r,06,","","","10.2",",,r,14,","","","","","","","19.1",",,,r","","","","","2.39",",,,r"
"RSM00030703","1936-07","52.97","101.98","541.0","INGA, RS","","","","","13",",r","6",",r","0",",r","","","0",",","0",",r","","","","","","","19360707",",,r","","","19360706",",,r","","","0.4",",r,07,","","","10.1",",,r,06,","","","","","","","39.5",",,,r","","","","","9.13",",,,r"
"RSM00030703","1936-08","52.97","101.98","541.0","INGA, RS","","","","","14",",r","4",",r","0",",r","","","0",",","1",",r","","","","","","","19360821",",,r","","","19360815",",,r","","","-0.5",",r,21,","","","7.0",",,r,15,","","","","","","","32.4",",,,r","","","","","7.25",",,,r"
"RSM00030703","1936-09","52.97","101.98","541.0","INGA, RS","","","","","11",",r","0",",r","0",",r","","","0",",","19",",r","","","","","","","19360930",",,r","","","19360928",",,r","","","-10.8",",r,30,","","","1.7",",,r,28,","","","","","","","7.8",",,,r","","","","","-0.48",",,,r"
"RSM00030703","1936-10","52.97","101.98","541.0","INGA, RS","","","","","11",",r","4",",r","0",",r","","","0",",","25",",r","","","","","","","19361028",",,r","","","19361022",",,r","","","-13.2",",r,28,","","","17.4",",,r,22,","","","","","","","35.3",",,,r","","","","","-3.74",",,,r"
"RSM00030703","1936-11","52.97","101.98","541.0","INGA, RS","","","","","7",",r","4",",r","0",",r","","","17",",","30",",r","","","","","","","19361114",",,r","","","19361124",",,r","","","-39.4",",r,14,","","","7.8",",,r,24,","","","","","","","24.4",",,,r","","","","","-20.17",",,,r"
"RSM00030703","1936-12","52.97","101.98","541.0","INGA, RS","","","","","5",",r","1",",r","0",",r","","","29",",","31",",r","","","","","","","19361201",",,r","","","19361224",",,r","","","-37.5",",r,01,","","","3.6",",,r,24,","","","","","","","8.1",",,,r","","","","","-26.62",",,,r"
