"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MDPG0091","2020-01","38.717105","-77.010343","9.4","FORT WASHINGTON 1.3 SSW, MD US","11",",N","7",",N","1",",N","","","","","20200125",",,N","","","27.9",",,N,25,","75.6",",,,N","",""
"US1MDPG0091","2020-02","38.717105","-77.010343","9.4","FORT WASHINGTON 1.3 SSW, MD US","15",",N","9",",N","0",",N","","","","","20200207",",,N","","","23.6",",,N,07,","87.3",",,,N","",""
"US1MDPG0091","2020-03","38.717105","-77.010343","9.4","FORT WASHINGTON 1.3 SSW, MD US","13",",N","9",",N","0",",N","","","","","20200326",",,N","","","7.6",",,N,26,","51.9",",,,N","",""
"US1MDPG0091","2020-04","38.717105","-77.010343","9.4","FORT WASHINGTON 1.3 SSW, MD US","14",",N","7",",N","2",",N","","","","","20200413",",,N","","","31.0",",,N,13,","99.7",",,,N","",""
"US1MDPG0091","2020-05","38.717105","-77.010343","9.4","FORT WASHINGTON 1.3 SSW, MD US","10",",N","5",",N","2",",N","","","","","20200523",",,N","","","35.3",",,N,23,","97.6",",,,N","",""
"US1MDPG0091","2020-06","38.717105","-77.010343","9.4","FORT WASHINGTON 1.3 SSW, MD US","9",",N","5",",N","1",",N","","","","","20200621",",,N","","","34.5",",,N,21,","85.3",",,,N","",""
"US1MDPG0091","2020-07","38.717105","-77.010343","9.4","FORT WASHINGTON 1.3 SSW, MD US","12",",N","8",",N","3",",N","","","","","20200707",",,N","","","61.5",",,N,07,","159.6",",,,N","",""
"US1MDPG0091","2020-08","38.717105","-77.010343","9.4","FORT WASHINGTON 1.3 SSW, MD US","22",",N","17",",N","4",",N","","","","","20200814",",,N","","","65.3",",,N,14,","300.9",",,,N","",""
"US1MDPG0091","2020-09","38.717105","-77.010343","9.4","FORT WASHINGTON 1.3 SSW, MD US","11",",N","8",",N","1",",N","","","","","20200911",",,N","","","35.6",",,N,11,","126.9",",,,N","",""
"US1MDPG0091","2020-10","38.717105","-77.010343","9.4","FORT WASHINGTON 1.3 SSW, MD US","9",",N","7",",N","1",",N","","","","","20201030",",,N","","","51.1",",,N,30,","114.4",",,,N","",""
"US1MDPG0091","2020-11","38.717105","-77.010343","9.4","FORT WASHINGTON 1.3 SSW, MD US","6",",N","4",",N","1",",N","","","","","20201112",",,N","","","85.9",",,N,12,","122.0",",,,N","",""
"US1MDPG0091","2020-12","38.717105","-77.010343","9.4","FORT WASHINGTON 1.3 SSW, MD US","7",",N","6",",N","3",",N","","","","","20201205",",,N","","","38.1",",,N,05,","143.2",",,,N","",""
"US1MDPG0091","2021-01","38.717105","-77.010343","9.4","FORT WASHINGTON 1.3 SSW, MD US","8",",N","4",",N","0",",N","","","","","20210102",",,N","","","23.9",",,N,02,","40.5",",,,N","",""
"US1MDPG0091","2021-02","38.717105","-77.010343","9.4","FORT WASHINGTON 1.3 SSW, MD US","17",",N","12",",N","0",",N","","","","","20210216",",,N","","","20.3",",,N,16,","103.6",",,,N","",""
"US1MDPG0091","2021-03","38.717105","-77.010343","9.4","FORT WASHINGTON 1.3 SSW, MD US","9",",N","7",",N","0",",N","","","","","20210325",",,N","","","20.6",",,N,25,","64.9",",,,N","",""
"US1MDPG0091","2021-04","38.717105","-77.010343","9.4","FORT WASHINGTON 1.3 SSW, MD US","10",",N","4",",N","1",",N","","","","","20210401",",,N","","","37.6",",,N,01,","83.6",",,,N","",""
"US1MDPG0091","2021-05","38.717105","-77.010343","9.4","FORT WASHINGTON 1.3 SSW, MD US","11",",N","6",",N","2",",N","","","","","20210529",",,N","","","38.1",",,N,29,","113.3",",,,N","",""
"US1MDPG0091","2021-06","38.717105","-77.010343","9.4","FORT WASHINGTON 1.3 SSW, MD US","10",",N","6",",N","0",",N","","","","","20210612",",,N","","","23.6",",,N,12,","60.2",",,,N","",""
"US1MDPG0091","2021-07","38.717105","-77.010343","9.4","FORT WASHINGTON 1.3 SSW, MD US","10",",N","4",",N","1",",N","","","","","20210710",",,N","","","27.2",",,N,10,","65.3",",,,N","",""
"US1MDPG0091","2021-08","38.717105","-77.010343","9.4","FORT WASHINGTON 1.3 SSW, MD US","16",",N","15",",N","3",",N","","","","","20210817",",,N","","","69.9",",,N,17,","221.3",",,,N","",""
"US1MDPG0091","2021-10","38.717105","-77.010343","9.4","FORT WASHINGTON 1.3 SSW, MD US","8",",N","5",",N","2",",N","","","","","20211026",",,N","","","46.2",",,N,26,","84.2",",,,N","",""
"US1MDPG0091","2021-11","38.717105","-77.010343","9.4","FORT WASHINGTON 1.3 SSW, MD US","8",",N","3",",N","0",",N","","","","","20211112",",,N","","","8.9",",,N,12,","19.6",",,,N","",""
"US1MDPG0091","2021-12","38.717105","-77.010343","9.4","FORT WASHINGTON 1.3 SSW, MD US","8",",N","4",",N","0",",N","","","","","20211212",",,N","","","5.6",",,N,12,","18.8",",,,N","",""
"US1MDPG0091","2022-01","38.717105","-77.010343","9.4","FORT WASHINGTON 1.3 SSW, MD US","10",",N","9",",N","1",",N","4","5,N","20220104",",5,N","20220104",",,N","241","5,,N,04,","36.8",",,N,04,","116.1",",,,N","381","5,,,N"
"US1MDPG0091","2022-02","38.717105","-77.010343","9.4","FORT WASHINGTON 1.3 SSW, MD US","9",",N","4",",N","0",",N","","","","","20220205",",,N","","","22.9",",,N,05,","51.3",",,,N","",""
"US1MDPG0091","2022-03","38.717105","-77.010343","9.4","FORT WASHINGTON 1.3 SSW, MD US","12",",N","8",",N","0",",N","","","","","20220318",",,N","","","18.0",",,N,18,","78.8",",,,N","",""
"US1MDPG0091","2022-04","38.717105","-77.010343","9.4","FORT WASHINGTON 1.3 SSW, MD US","9",",N","6",",N","2",",N","","","","","20220406",",,N","","","33.3",",,N,06,","86.7",",,,N","",""
"US1MDPG0091","2022-05","38.717105","-77.010343","9.4","FORT WASHINGTON 1.3 SSW, MD US","14",",N","9",",N","1",",N","","","","","20220507",",,N","","","28.7",",,N,07,","117.4",",,,N","",""
"US1MDPG0091","2022-06","38.717105","-77.010343","9.4","FORT WASHINGTON 1.3 SSW, MD US","11",",N","4",",N","0",",N","","","","","20220623",",,N","","","22.9",",,N,23,","55.6",",,,N","",""
"US1MDPG0091","2022-07","38.717105","-77.010343","9.4","FORT WASHINGTON 1.3 SSW, MD US","11",",N","8",",N","2",",N","","","","","20220709",",,N","","","53.8",",,N,09,","125.4",",,,N","",""
"US1MDPG0091","2022-08","38.717105","-77.010343","9.4","FORT WASHINGTON 1.3 SSW, MD US","10",",N","8",",N","2",",N","","","","","20220811",",,N","","","73.7",",,N,11,","141.7",",,,N","",""
"US1MDPG0091","2022-10","38.717105","-77.010343","9.4","FORT WASHINGTON 1.3 SSW, MD US","13",",N","9",",N","0",",N","","","","","20221001",",,N","","","14.7",",,N,01,","67.5",",,,N","",""
"US1MDPG0091","2022-11","38.717105","-77.010343","9.4","FORT WASHINGTON 1.3 SSW, MD US","10",",N","6",",N","1",",N","","","","","20221116",",,N","","","25.4",",,N,16,","63.9",",,,N","",""
"US1MDPG0091","2022-12","38.717105","-77.010343","9.4","FORT WASHINGTON 1.3 SSW, MD US","11",",N","7",",N","1",",N","","","","","20221216",",,N","","","32.5",",,N,16,","89.3",",,,N","",""
"US1MDPG0091","2023-01","38.717105","-77.010343","9.4","FORT WASHINGTON 1.3 SSW, MD US","10",",N","5",",N","0",",N","","","","","20230126",",,N","","","10.2",",,N,26,","40.1",",,,N","",""
"US1MDPG0091","2023-02","38.717105","-77.010343","9.4","FORT WASHINGTON 1.3 SSW, MD US","8","1,N","5","1,N","0","1,N","","","","","20230213",",1,N","","","23.9","1,,N,13,","54.2","1,,,N","",""
"US1MDPG0091","2023-03","38.717105","-77.010343","9.4","FORT WASHINGTON 1.3 SSW, MD US","7",",N","6",",N","0",",N","","","","","20230325",",,N","","","12.2",",,N,25,","33.1",",,,N","",""
"US1MDPG0091","2023-04","38.717105","-77.010343","9.4","FORT WASHINGTON 1.3 SSW, MD US","11",",N","5",",N","1",",N","","","","","20230429",",,N","","","25.4",",,N,29,","66.4",",,,N","",""
"US1MDPG0091","2023-05","38.717105","-77.010343","9.4","FORT WASHINGTON 1.3 SSW, MD US","9",",N","5",",N","0",",N","","","","","20230521",",,N","","","11.9",",,N,21,","47.0",",,,N","",""
"US1MDPG0091","2023-07","38.717105","-77.010343","9.4","FORT WASHINGTON 1.3 SSW, MD US","17","1,N","15","1,N","1","1,N","","","","","20230730",",1,N","","","30.5","1,,N,30,","169.1","1,,,N","",""
"US1MDPG0091","2023-08","38.717105","-77.010343","9.4","FORT WASHINGTON 1.3 SSW, MD US","11",",N","5",",N","0",",N","","","","","20230808",",,N","","","14.7",",,N,08,","43.7",",,,N","",""
"US1MDPG0091","2023-09","38.717105","-77.010343","9.4","FORT WASHINGTON 1.3 SSW, MD US","12",",N","6",",N","0",",N","","","","","20230924",",,N","","","23.1",",,N,24,","82.5",",,,N","",""
"US1MDPG0091","2023-10","38.717105","-77.010343","9.4","FORT WASHINGTON 1.3 SSW, MD US","6",",N","2",",N","0",",N","","","","","20231015",",,N","","","18.8",",,N,15,","26.6",",,,N","",""
"US1MDPG0091","2023-11","38.717105","-77.010343","9.4","FORT WASHINGTON 1.3 SSW, MD US","5",",N","3",",N","1",",N","","","","","20231122",",,N","","","48.3",",,N,22,","59.9",",,,N","",""
"US1MDPG0091","2023-12","38.717105","-77.010343","9.4","FORT WASHINGTON 1.3 SSW, MD US","10",",N","6",",N","3",",N","","","","","20231218",",,N","","","63.5",",,N,18,","190.7",",,,N","",""
"US1MDPG0091","2024-01","38.717105","-77.010343","9.4","FORT WASHINGTON 1.3 SSW, MD US","13",",N","8",",N","2",",N","","","","","20240110",",,N","","","59.7",",,N,10,","159.5",",,,N","",""
"US1MDPG0091","2024-02","38.717105","-77.010343","9.4","FORT WASHINGTON 1.3 SSW, MD US","9",",N","6",",N","0",",N","","","","","20240213",",,N","","","17.8",",,N,13,","44.9",",,,N","",""
"US1MDPG0091","2024-03","38.717105","-77.010343","9.4","FORT WASHINGTON 1.3 SSW, MD US","12",",N","8",",N","1",",N","","","","","20240324",",,N","","","27.4",",,N,24,","146.4",",,,N","",""
"US1MDPG0091","2024-04","38.717105","-77.010343","9.4","FORT WASHINGTON 1.3 SSW, MD US","9",",N","4",",N","1",",N","","","","","20240404",",,N","","","32.5",",,N,04,","51.5",",,,N","",""
"US1MDPG0091","2024-05","38.717105","-77.010343","9.4","FORT WASHINGTON 1.3 SSW, MD US","18",",N","12",",N","1",",N","","","","","20240512",",,N","","","26.4",",,N,12,","121.5",",,,N","",""
"US1MDPG0091","2024-06","38.717105","-77.010343","9.4","FORT WASHINGTON 1.3 SSW, MD US","4",",N","2",",N","0",",N","","","","","20240627",",,N","","","10.2",",,N,27,","15.8",",,,N","",""
