"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IN023160900","1901-01","30.317","78.033","682.0","DEHRADUN, IN","","","","","10",",I","8",",I","2",",I","","","","","","","","","","","","","19010114",",,I","","","","","36.1",",,I,14,","","","","","","","125.2",",,,I","","","","","",""
"IN023160900","1901-02","30.317","78.033","682.0","DEHRADUN, IN","","","","","8",",I","5",",I","1",",I","","","","","","","","","","","","","19010222",",,I","","","","","29.0",",,I,22,","","","","","","","80.3",",,,I","","","","","",""
"IN023160900","1901-03","30.317","78.033","682.0","DEHRADUN, IN","","","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","19010324",",,I","","","","","21.6",",,I,24,","","","","","","","33.8",",,,I","","","","","",""
"IN023160900","1901-04","30.317","78.033","682.0","DEHRADUN, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19010430","+,,I","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
"IN023160900","1901-05","30.317","78.033","682.0","DEHRADUN, IN","","","","","5",",I","3",",I","1",",I","","","","","","","","","","","","","19010506",",,I","","","","","27.9",",,I,06,","","","","","","","44.9",",,,I","","","","","",""
"IN023160900","1901-06","30.317","78.033","682.0","DEHRADUN, IN","","","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","19010617",",,I","","","","","18.8",",,I,17,","","","","","","","44.9",",,,I","","","","","",""
"IN023160900","1901-07","30.317","78.033","682.0","DEHRADUN, IN","","","","","20",",I","15",",I","7",",I","","","","","","","","","","","","","19010718",",,I","","","","","94.7",",,I,18,","","","","","","","419.0",",,,I","","","","","",""
"IN023160900","1901-08","30.317","78.033","682.0","DEHRADUN, IN","","","","","30",",I","28",",I","16",",I","","","","","","","","","","","","","19010821",",,I","","","","","154.4",",,I,21,","","","","","","","1328.4",",,,I","","","","","",""
"IN023160900","1901-09","30.317","78.033","682.0","DEHRADUN, IN","","","","","14",",I","10",",I","1",",I","","","","","","","","","","","","","19010908",",,I","","","","","49.5",",,I,08,","","","","","","","157.6",",,,I","","","","","",""
"IN023160900","1901-10","30.317","78.033","682.0","DEHRADUN, IN","","","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","19011006",",,I","","","","","15.0",",,I,06,","","","","","","","18.3",",,,I","","","","","",""
"IN023160900","1901-11","30.317","78.033","682.0","DEHRADUN, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19011130","+,,I","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
"IN023160900","1901-12","30.317","78.033","682.0","DEHRADUN, IN","","","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","19011227",",,I","","","","","6.4",",,I,27,","","","","","","","10.5",",,,I","","","","","",""
"IN023160900","1902-01","30.317","78.033","682.0","DEHRADUN, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19020131","+,,I","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"IN023160900","1902-02","30.317","78.033","682.0","DEHRADUN, IN","","","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","19020221",",,I","","","","","5.3",",,I,21,","","","","","","","8.3",",,,I","","","","","",""
"IN023160900","1902-03","30.317","78.033","682.0","DEHRADUN, IN","","","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","19020319",",,I","","","","","5.1",",,I,19,","","","","","","","10.5",",,,I","","","","","",""
"IN023160900","1902-04","30.317","78.033","682.0","DEHRADUN, IN","","","","","4",",I","4",",I","0",",I","","","","","","","","","","","","","19020408",",,I","","","","","21.8",",,I,08,","","","","","","","41.1",",,,I","","","","","",""
"IN023160900","1902-05","30.317","78.033","682.0","DEHRADUN, IN","","","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","19020512",",,I","","","","","11.7",",,I,12,","","","","","","","25.1",",,,I","","","","","",""
"IN023160900","1902-06","30.317","78.033","682.0","DEHRADUN, IN","","","","","6",",I","4",",I","2",",I","","","","","","","","","","","","","19020620",",,I","","","","","42.9",",,I,20,","","","","","","","94.0",",,,I","","","","","",""
"IN023160900","1902-07","30.317","78.033","682.0","DEHRADUN, IN","","","","","23",",I","18",",I","10",",I","","","","","","","","","","","","","19020710",",,I","","","","","52.6",",,I,10,","","","","","","","478.9",",,,I","","","","","",""
"IN023160900","1902-08","30.317","78.033","682.0","DEHRADUN, IN","","","","","24",",I","19",",I","7",",I","","","","","","","","","","","","","19020803",",,I","","","","","100.8",",,I,03,","","","","","","","541.9",",,,I","","","","","",""
