"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0021A36S","2002-10","48.82","-121.93","1514.9","MF NOOKSACK, WA US","","","","","12",",T","12",",T","0",",T","","","","","","","","","","","","","","","","","20021003",",,T","","","","","","","22.9",",,T,03,","","","","","","","58.2",",,,T","","","","","",""
"USS0021A36S","2002-11","48.82","-121.93","1514.9","MF NOOKSACK, WA US","","","0.0",",T","16",",T","16",",T","4",",T","20",",","0",",T","5",",T","0",",T","0",",T","0",",T","20021117",",,T","20021118",",,T","20021119",",,T","20021129",",,T","-1.0",",T,17,","356",",,T,18,","76.2",",,T,19,","16.8",",T,29,","","","391.0",",T","347.9",",,,T","5.30",",T","7.80",",,,T","2.80",",,,T"
"USS0021A36S","2002-12","48.82","-121.93","1514.9","MF NOOKSACK, WA US","","","0.0",",T","17",",T","17",",T","6",",T","23",",","0",",T","23",",T","8",",T","0",",T","0",",T","20021229",",,T","20021231","+,,T","20021212",",,T","20021208",",,T","-8.0",",T,29,","813",",,T,31,+","48.3",",,T,12,","10.9",",T,08,","","","553.2",",T","343.0",",,,T","0.49",",T","2.79",",,,T","-1.81",",,,T"
"USS0021A36S","2003-01","48.82","-121.93","1514.9","MF NOOKSACK, WA US","0.0","T","0.0",",T","20",",T","20",",T","8",",T","31",",","0",",T","20",",T","0",",T","0",",T","0",",T","20030114",",,T","20030114",",,T","20030126",",,T","20030118",",,T","-4.1",",T,14,","1092",",,T,14,","53.3",",,T,26,","14.4",",T,18,","","","475.6",",T","416.5",",,,T","2.99",",T","5.71",",,,T","0.27",",,,T"
"USS0021A36S","2003-02","48.82","-121.93","1514.9","MF NOOKSACK, WA US","0.0","T","0.0",",T","13",",T","13",",T","3",",T","28",",","0",",T","22",",T","4",",T","0",",T","0",",T","20030224","+,,T","20030221",",,T","20030220",",,T","20030211",",,T","-9.1",",T,24,+","1956",",,T,21,","33.0",",,T,20,","10.8",",T,11,","","","496.2",",T","172.5",",,,T","0.61",",T","3.65",",,,T","-2.43",",,,T"
"USS0021A36S","2003-03","48.82","-121.93","1514.9","MF NOOKSACK, WA US","0.0","T","0.0",",T","27",",T","27",",T","7",",T","31",",","0",",T","26",",T","6",",T","0",",T","0",",T","20030307",",,T","20030327","+,,T","20030313",",,T","20030330",",,T","-9.7",",T,07,","2794",",,T,27,+","66.0",",,T,13,","6.7",",T,30,","","","568.9",",T","525.7",",,,T","-0.02",",T","2.57",",,,T","-2.61",",,,T"
"USS0021A36S","2003-04","48.82","-121.93","1514.9","MF NOOKSACK, WA US","0.0","T","0.0",",T","24",",T","24",",T","2",",T","30",",","0",",T","22",",T","1",",T","0",",T","0",",T","20030405",",,T","20030405","+,,T","20030407",",,T","20030420",",,T","-5.7",",T,05,","2896",",,T,05,+","27.9",",,T,07,","12.0",",T,20,","","","483.9",",T","208.1",",,,T","2.20",",T","5.46",",,,T","-1.06",",,,T"
"USS0021A36S","2003-05","48.82","-121.93","1514.9","MF NOOKSACK, WA US","0.0","T","0.0","1,T","15",",T","15",",T","0",",T","30","1,","0","1,T","11","1,T","0","1,T","0","1,T","0","1,T","20030506",",1,T","20030505","+,1,T","20030516","+,,T","20030530",",1,T","-4.1","1,T,06,","2616","1,,T,05,+","17.8",",,T,16,+","19.6","1,T,30,","","","385.1","1,T","98.9",",,,T","5.50","1,T","9.56","1,,,T","1.43","1,,,T"
"USS0021A36S","2003-06","48.82","-121.93","1514.9","MF NOOKSACK, WA US","1.8","T","1.8",",T","8",",T","8",",T","1",",T","24",",","0",",T","0",",T","0",",T","6",",T","0",",T","20030620",",,T","20030601",",,T","20030630",",,T","20030605",",,T","1.1",",T,20,","1549",",,T,01,","27.9",",,T,30,","23.5",",T,05,","","","246.9",",T","76.1",",,,T","10.17",",T","13.97",",,,T","6.36",",,,T"
"USS0021A36S","2003-07","48.82","-121.93","1514.9","MF NOOKSACK, WA US","6.5","T","4.7",",T","3",",T","3",",T","0",",T","0",",","0",",T","0",",T","0",",T","9",",T","0",",T","20030702",",,T","20030731","+,,T","20030713",",,T","20030729",",,T","2.4",",T,02,","0",",,T,31,+","7.6",",,T,13,","25.2",",T,29,","161.4","T","161.4",",T","15.2",",,,T","13.28",",T","17.13",",,,T","9.43",",,,T"
"USS0021A36S","2003-08","48.82","-121.93","1514.9","MF NOOKSACK, WA US","6.5","T","0.0","1,T","2",",T","2",",T","0",",T","0",",","0","1,T","0","1,T","0",",T","3",",T","0",",T","20030823",",1,T","20030831","+,,T","20030810",",,T","20030815","+,,T","4.1","1,T,23,","0",",,T,31,+","5.1",",,T,10,","23.8",",T,15,+","324.5","T","163.1",",T","7.6",",,,T","12.93","1,T","16.96",",,,T","8.91","1,,,T"
"USS0021A36S","2003-09","48.82","-121.93","1514.9","MF NOOKSACK, WA US","12.1","T","5.6",",T","9",",T","9",",T","2",",T","0",",","0",",T","0",",T","0",",T","6",",T","0",",T","20030916",",,T","20030930","+,,T","20030907",",,T","20030903",",,T","0.8",",T,16,","0",",,T,30,+","27.9",",,T,07,","24.6",",T,03,","546.3","T","221.8",",T","124.4",",,,T","11.13",",T","14.42",",,,T","7.83",",,,T"
"USS0021A36S","2003-10","48.82","-121.93","1514.9","MF NOOKSACK, WA US","12.1","T","0.0",",T","17",",T","17",",T","7",",T","3",",","0",",T","6",",T","2",",T","0",",T","0",",T","20031031",",,T","20031014","+,,T","20031016",",,T","20031004",",,T","-8.4",",T,31,","25",",,T,14,+","116.8",",,T,16,","20.7",",T,04,","912.0","T","365.7",",T","581.8",",,,T","6.54",",T","9.32",",,,T","3.76",",,,T"
"USS0021A36S","2003-11","48.82","-121.93","1514.9","MF NOOKSACK, WA US","12.1","T","0.0",",T","18",",T","18",",T","8",",T","21",",","0",",T","25",",T","12",",T","0",",T","0",",T","20031121",",,T","20031128",",,T","20031118",",,T","20031130",",,T","-10.4",",T,21,","1702",",,T,28,","119.4",",,T,18,","10.6",",T,30,","1487.2","T","575.2",",T","571.4",",,,T","-0.84",",T","1.56",",,,T","-3.24",",,,T"
"USS0021A36S","2003-12","48.82","-121.93","1514.9","MF NOOKSACK, WA US","12.1","T","0.0",",T","23",",T","23",",T","5",",T","31",",","0",",T","26",",T","13",",T","0",",T","0",",T","20031229",",,T","20031228",",,T","20031225","+,,T","20031219",",,T","-10.2",",T,29,","2642",",,T,28,","38.1",",,T,25,+","12.0",",T,19,","2085.7","T","598.5",",T","325.0",",,,T","-0.97",",T","1.30",",,,T","-3.25",",,,T"
"USS0021A36S","2004-01","48.82","-121.93","1514.9","MF NOOKSACK, WA US","0.0","T","0.0",",T","25",",T","25",",T","6",",T","31",",","0",",T","21",",T","10",",T","0",",T","0",",T","20040104",",,T","20040131",",,T","20040127",",,T","20040112",",,T","-16.3",",T,04,","3150",",,T,31,","63.5",",,T,27,","8.9",",T,12,","2674.1","T","588.4",",T","411.3",",,,T","-0.65",",T","1.67",",,,T","-2.96",",,,T"
"USS0021A36S","2004-02","48.82","-121.93","1514.9","MF NOOKSACK, WA US","0.0","T","0.0",",T","16",",T","16",",T","0",",T","29",",","0",",T","24",",T","4",",T","0",",T","0",",T","20040201",",,T","20040219","+,,T","20040218",",,T","20040212",",,T","-6.1",",T,01,","3226",",,T,19,+","20.3",",,T,18,","12.9",",T,12,","3173.9","T","499.8",",T","121.9",",,,T","1.10",",T","3.86",",,,T","-1.67",",,,T"
"USS0021A36S","2004-03","48.82","-121.93","1514.9","MF NOOKSACK, WA US","0.0","T","0.0",",T","21",",T","21",",T","4",",T","31",",","0",",T","24",",T","6",",T","0",",T","0",",T","20040331",",,T","20040327",",,T","20040307",",,T","20040329",",,T","-6.5",",T,31,","3886",",,T,27,","48.3",",,T,07,","14.3",",T,29,","3684.1","T","510.2",",T","343.0",",,,T","1.88",",T","5.29",",,,T","-1.54",",,,T"
"USS0021A36S","2004-04","48.82","-121.93","1514.9","MF NOOKSACK, WA US","0.0","T","0.0",",T","8",",T","8",",T","0",",T","30",",","0",",T","13",",T","0",",T","0",",T","0",",T","20040401",",,T","20040401",",,T","20040423",",,T","20040430",",,T","-5.4",",T,01,","3658",",,T,01,","12.7",",,T,23,","19.0",",T,30,","4059.8","T","375.7",",T","40.4",",,,T","5.81",",T","10.18",",,,T","1.44",",,,T"
"USS0021A36S","2004-05","48.82","-121.93","1514.9","MF NOOKSACK, WA US","0.0","T","0.0",",T","14",",T","14",",T","1",",T","31",",","0",",T","1",",T","0",",T","0",",T","0",",T","20040505",",,T","20040501",",,T","20040530",",,T","20040501",",,T","-0.1",",T,05,","2972",",,T,01,","27.9",",,T,30,","16.8",",T,01,","4441.5","T","381.7",",T","147.2",",,,T","6.02",",T","9.33",",,,T","2.71",",,,T"
"USS0021A36S","2004-06","48.82","-121.93","1514.9","MF NOOKSACK, WA US","3.5","T","3.5",",T","5",",T","5",",T","1",",T","29",",","0",",T","0",",T","0",",T","5",",T","0",",T","20040614",",,T","20040601",",,T","20040613",",,T","20040623",",,T","0.7",",T,14,","1930",",,T,01,","35.6",",,T,13,","26.2",",T,23,","4659.5","T","218.0",",T","83.8",",,,T","11.18",",T","15.23",",,,T","7.14",",,,T"
"USS0021A36S","2004-07","48.82","-121.93","1514.9","MF NOOKSACK, WA US","12.0","T","8.5",",T","3",",T","3",",T","0",",T","0",",","0",",T","0",",T","0",",T","8",",T","0",",T","20040707",",,T","20040731","+,,T","20040707","+,,T","20040724","+,,T","2.7",",T,07,","0",",,T,31,+","10.2",",,T,07,+","25.4",",T,24,+","153.9","T","153.9",",T","22.9",",,,T","13.64",",T","17.29",",,,T","10.00",",,,T"
"USS0021A36S","2004-08","48.82","-121.93","1514.9","MF NOOKSACK, WA US","27.1","T","15.1","1,T","9",",T","9",",T","4",",T","0",",","0","1,T","0","1,T","0","1,T","10","1,T","0","1,T","20040823",",1,T","20040831","+,,T","20040821",",,T","20040814",",1,T","6.0","1,T,23,","0",",,T,31,+","58.4",",,T,21,","27.7","1,T,14,","295.4","T","141.5","1,T","193.0",",,,T","14.12","1,T","17.33","1,,,T","10.91","1,,,T"
"USS0021A36S","2004-09","48.82","-121.93","1514.9","MF NOOKSACK, WA US","27.1","T","0.0",",T","17",",T","17",",T","5",",T","0",",","0",",T","0",",T","0",",T","0",",T","0",",T","20040918","+,,T","20040930","+,,T","20040910",",,T","20040927",",,T","1.4",",T,18,+","0",",,T,30,+","45.7",",,T,10,","19.0",",T,27,","605.0","T","309.6",",T","274.2",",,,T","8.01",",T","10.72",",,,T","5.31",",,,T"
