"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109168","1951-01","53.0667","5.3331","3.0","KORNWERDERZAND, NL","22",",E","10",",E","0",",E","","","","","19510117",",,E","","","10.8",",,E,17,","72.1",",,,E"
"NLE00109168","1951-02","53.0667","5.3331","3.0","KORNWERDERZAND, NL","17",",E","7",",E","0",",E","","","","","19510213",",,E","","","10.6",",,E,13,","49.8",",,,E"
"NLE00109168","1951-03","53.0667","5.3331","3.0","KORNWERDERZAND, NL","17",",E","9",",E","0",",E","","","","","19510316",",,E","","","16.0",",,E,16,","80.5",",,,E"
"NLE00109168","1951-04","53.0667","5.3331","3.0","KORNWERDERZAND, NL","12",",E","9",",E","0",",E","","","","","19510406",",,E","","","14.3",",,E,06,","55.7",",,,E"
"NLE00109168","1951-05","53.0667","5.3331","3.0","KORNWERDERZAND, NL","12",",E","4",",E","0",",E","","","","","19510506",",,E","","","9.5",",,E,06,","34.1",",,,E"
"NLE00109168","1951-06","53.0667","5.3331","3.0","KORNWERDERZAND, NL","8",",E","3",",E","0",",E","","","","","19510626",",,E","","","18.3",",,E,26,","37.1",",,,E"
"NLE00109168","1951-07","53.0667","5.3331","3.0","KORNWERDERZAND, NL","14",",E","4",",E","0",",E","","","","","19510704",",,E","","","17.7",",,E,04,","51.9",",,,E"
"NLE00109168","1951-08","53.0667","5.3331","3.0","KORNWERDERZAND, NL","16",",E","9",",E","1",",E","","","","","19510803",",,E","","","39.2",",,E,03,","99.9",",,,E"
"NLE00109168","1951-09","53.0667","5.3331","3.0","KORNWERDERZAND, NL","13",",E","6",",E","0",",E","","","","","19510901",",,E","","","23.4",",,E,01,","57.4",",,,E"
"NLE00109168","1951-10","53.0667","5.3331","3.0","KORNWERDERZAND, NL","3",",E","1",",E","0",",E","","","","","19511031",",,E","","","2.8",",,E,31,","6.7",",,,E"
"NLE00109168","1951-11","53.0667","5.3331","3.0","KORNWERDERZAND, NL","18",",E","13",",E","0",",E","","","","","19511121",",,E","","","22.0",",,E,21,","120.8",",,,E"
"NLE00109168","1951-12","53.0667","5.3331","3.0","KORNWERDERZAND, NL","15",",E","8",",E","0",",E","","","","","19511209",",,E","","","7.3",",,E,09,","39.9",",,,E"
"NLE00109168","1952-01","53.0667","5.3331","3.0","KORNWERDERZAND, NL","22",",E","11",",E","0",",E","","","","","19520131",",,E","","","10.8",",,E,31,","78.0",",,,E"
"NLE00109168","1952-02","53.0667","5.3331","3.0","KORNWERDERZAND, NL","13",",E","3",",E","0",",E","","","","","19520210",",,E","","","10.9",",,E,10,","30.1",",,,E"
"NLE00109168","1952-03","53.0667","5.3331","3.0","KORNWERDERZAND, NL","13",",E","4",",E","0",",E","","","","","19520320",",,E","","","11.3",",,E,20,","46.7",",,,E"
"NLE00109168","1952-04","53.0667","5.3331","3.0","KORNWERDERZAND, NL","6",",E","4",",E","0",",E","","","","","19520406",",,E","","","8.1",",,E,06,","25.3",",,,E"
"NLE00109168","1952-05","53.0667","5.3331","3.0","KORNWERDERZAND, NL","7",",E","4",",E","0",",E","","","","","19520503",",,E","","","4.4",",,E,03,","18.3",",,,E"
"NLE00109168","1952-06","53.0667","5.3331","3.0","KORNWERDERZAND, NL","10",",E","4",",E","0",",E","","","","","19520622",",,E","","","6.8",",,E,22,","27.9",",,,E"
"NLE00109168","1952-07","53.0667","5.3331","3.0","KORNWERDERZAND, NL","12",",E","8",",E","0",",E","","","","","19520703",",,E","","","16.3",",,E,03,","52.8",",,,E"
"NLE00109168","1952-08","53.0667","5.3331","3.0","KORNWERDERZAND, NL","14",",E","7",",E","0",",E","","","","","19520820",",,E","","","15.5",",,E,20,","59.2",",,,E"
"NLE00109168","1952-09","53.0667","5.3331","3.0","KORNWERDERZAND, NL","18",",E","14",",E","0",",E","","","","","19520918",",,E","","","18.4",",,E,18,","124.7",",,,E"
"NLE00109168","1952-10","53.0667","5.3331","3.0","KORNWERDERZAND, NL","20",",E","10",",E","0",",E","","","","","19521006",",,E","","","7.2",",,E,06,","57.3",",,,E"
"NLE00109168","1952-11","53.0667","5.3331","3.0","KORNWERDERZAND, NL","18",",E","13",",E","0",",E","","","","","19521106",",,E","","","18.7",",,E,06,","88.9",",,,E"
"NLE00109168","1952-12","53.0667","5.3331","3.0","KORNWERDERZAND, NL","20",",E","11",",E","0",",E","","","","","19521216",",,E","","","9.4",",,E,16,","65.1",",,,E"
"NLE00109168","1953-01","53.0667","5.3331","3.0","KORNWERDERZAND, NL","14",",E","4",",E","0",",E","","","","","19530131",",,E","","","19.1",",,E,31,","37.3",",,,E"
"NLE00109168","1953-02","53.0667","5.3331","3.0","KORNWERDERZAND, NL","16",",E","8",",E","0",",E","","","","","19530201",",,E","","","13.3",",,E,01,","61.7",",,,E"
"NLE00109168","1953-03","53.0667","5.3331","3.0","KORNWERDERZAND, NL","13",",E","3",",E","0",",E","","","","","19530328",",,E","","","4.4",",,E,28,","18.8",",,,E"
"NLE00109168","1953-04","53.0667","5.3331","3.0","KORNWERDERZAND, NL","11",",E","6",",E","0",",E","","","","","19530403",",,E","","","16.1",",,E,03,","48.9",",,,E"
"NLE00109168","1953-05","53.0667","5.3331","3.0","KORNWERDERZAND, NL","10",",E","7",",E","0",",E","","","","","19530526",",,E","","","9.5",",,E,26,","44.8",",,,E"
"NLE00109168","1953-06","53.0667","5.3331","3.0","KORNWERDERZAND, NL","14",",E","9",",E","2",",E","","","","","19530608",",,E","","","36.0",",,E,08,","135.0",",,,E"
"NLE00109168","1953-07","53.0667","5.3331","3.0","KORNWERDERZAND, NL","10",",E","6",",E","0",",E","","","","","19530712",",,E","","","17.1",",,E,12,","53.6",",,,E"
"NLE00109168","1953-08","53.0667","5.3331","3.0","KORNWERDERZAND, NL","17",",E","10",",E","2",",E","","","","","19530821",",,E","","","44.2",",,E,21,","139.4",",,,E"
"NLE00109168","1953-09","53.0667","5.3331","3.0","KORNWERDERZAND, NL","14",",E","5",",E","0",",E","","","","","19530922",",,E","","","16.0",",,E,22,","46.9",",,,E"
"NLE00109168","1953-10","53.0667","5.3331","3.0","KORNWERDERZAND, NL","11",",E","1",",E","0",",E","","","","","19531023",",,E","","","2.6",",,E,23,","13.5",",,,E"
"NLE00109168","1953-11","53.0667","5.3331","3.0","KORNWERDERZAND, NL","12",",E","3",",E","0",",E","","","","","19531113",",,E","","","10.2",",,E,13,","35.7",",,,E"
"NLE00109168","1953-12","53.0667","5.3331","3.0","KORNWERDERZAND, NL","17",",E","8",",E","0",",E","","","","","19531226",",,E","","","8.6",",,E,26,","45.6",",,,E"
"NLE00109168","1954-01","53.0667","5.3331","3.0","KORNWERDERZAND, NL","15",",E","7",",E","0",",E","","","","","19540113",",,E","","","14.2",",,E,13,","72.4",",,,E"
"NLE00109168","1954-02","53.0667","5.3331","3.0","KORNWERDERZAND, NL","16",",E","6",",E","0",",E","","","","","19540219",",,E","","","9.8",",,E,19,","40.5",",,,E"
"NLE00109168","1954-03","53.0667","5.3331","3.0","KORNWERDERZAND, NL","10",",E","4",",E","0",",E","","","","","19540303",",,E","","","12.5",",,E,03,","48.3",",,,E"
"NLE00109168","1954-04","53.0667","5.3331","3.0","KORNWERDERZAND, NL","4",",E","1",",E","0",",E","","","","","19540403",",,E","","","3.0",",,E,03,","7.7",",,,E"
"NLE00109168","1954-05","53.0667","5.3331","3.0","KORNWERDERZAND, NL","9",",E","6",",E","0",",E","","","","","19540504",",,E","","","6.6",",,E,04,","32.8",",,,E"
"NLE00109168","1954-06","53.0667","5.3331","3.0","KORNWERDERZAND, NL","14",",E","9",",E","0",",E","","","","","19540613",",,E","","","13.7",",,E,13,","62.9",",,,E"
"NLE00109168","1954-07","53.0667","5.3331","3.0","KORNWERDERZAND, NL","21",",E","13",",E","0",",E","","","","","19540725",",,E","","","17.2",",,E,25,","102.2",",,,E"
"NLE00109168","1954-08","53.0667","5.3331","3.0","KORNWERDERZAND, NL","16",",E","11",",E","0",",E","","","","","19540806",",,E","","","16.7",",,E,06,","102.1",",,,E"
"NLE00109168","1954-09","53.0667","5.3331","3.0","KORNWERDERZAND, NL","24",",E","13",",E","0",",E","","","","","19540925",",,E","","","10.5",",,E,25,","99.6",",,,E"
"NLE00109168","1954-10","53.0667","5.3331","3.0","KORNWERDERZAND, NL","18",",E","11",",E","0",",E","","","","","19541006",",,E","","","17.3",",,E,06,","70.5",",,,E"
"NLE00109168","1954-11","53.0667","5.3331","3.0","KORNWERDERZAND, NL","23",",E","16",",E","0",",E","","","","","19541107",",,E","","","12.5",",,E,07,","86.9",",,,E"
"NLE00109168","1954-12","53.0667","5.3331","3.0","KORNWERDERZAND, NL","22",",E","12",",E","0",",E","","","","","19541212",",,E","","","11.7",",,E,12,","89.1",",,,E"
"NLE00109168","1955-01","53.0667","5.3331","3.0","KORNWERDERZAND, NL","14",",E","6",",E","0",",E","","","","","19550116",",,E","","","22.8",",,E,16,","55.5",",,,E"
"NLE00109168","1955-02","53.0667","5.3331","3.0","KORNWERDERZAND, NL","14",",E","8",",E","0",",E","","","","","19550217",",,E","","","15.1",",,E,17,","57.6",",,,E"
"NLE00109168","1955-03","53.0667","5.3331","3.0","KORNWERDERZAND, NL","15",",E","6",",E","0",",E","","","","","19550318",",,E","","","7.5",",,E,18,","42.3",",,,E"
"NLE00109168","1955-04","53.0667","5.3331","3.0","KORNWERDERZAND, NL","10",",E","3",",E","0",",E","","","","","19550408",",,E","","","6.3",",,E,08,","22.4",",,,E"
"NLE00109168","1955-05","53.0667","5.3331","3.0","KORNWERDERZAND, NL","18",",E","9",",E","0",",E","","","","","19550516",",,E","","","12.5",",,E,16,","77.4",",,,E"
"NLE00109168","1955-06","53.0667","5.3331","3.0","KORNWERDERZAND, NL","11",",E","5",",E","0",",E","","","","","19550612",",,E","","","12.5",",,E,12,","37.6",",,,E"
"NLE00109168","1955-07","53.0667","5.3331","3.0","KORNWERDERZAND, NL","7",",E","1",",E","0",",E","","","","","19550712",",,E","","","16.1",",,E,12,","25.2",",,,E"
"NLE00109168","1955-08","53.0667","5.3331","3.0","KORNWERDERZAND, NL","8",",E","3",",E","0",",E","","","","","19550808",",,E","","","15.1",",,E,08,","34.8",",,,E"
