"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00041773","1961-06","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610630","+,,0","19610630","+,,0","","","19610611",",,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,11,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00041773","1961-07","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610731","+,,0","19610731","+,,0","","","19610725","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,25,+","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00041773","1961-08","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610831","+,,0","19610831","+,,0","","","19610827",",,0","","","","","0",",,0,31,+","0",",,0,31,+","0.3",",,0,27,","","","","","0.3",",,,0","0",",,,0","","","","","",""
"USC00041773","1961-09","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610930","+,,0","19610930","+,,0","","","19610916",",,0","","","","","0",",,0,30,+","0",",,0,30,+","3.0",",,0,16,","","","","","3.0",",,,0","0",",,,0","","","","","",""
"USC00041773","1961-10","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","4",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19611031","+,,0","19611031","+,,0","","","19611020",",,0","","","","","0",",,0,31,+","0",",,0,31,+","1.3",",,0,20,","","","","","2.9",",,,0","0",",,,0","","","","","",""
"USC00041773","1961-11","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","6",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19611130","+,,0","19611130","+,,0","","","19611129",",,0","","","","","0",",,0,30,+","0",",,0,30,+","31.5",",,0,29,","","","","","93.3",",,,0","0",",,,0","","","","","",""
"USC00041773","1961-12","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","8","","","","19611231","+,,0","19611231","+,,0","","","19611202",",,0","","","","","0",",,0,31,+","0",",,0,31,+","31.0",",,0,02,","","","","","46.7",",,,0","0",",,,0","","","","","",""
"USC00041773","1962-01","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","5",",0","3",",0","0",",0","0",",0","1",",0","","","","","","","","","","","6","","","","19620122","+,,0","19620121",",,0","","","19620119",",,0","","","","","0",",T,0,22,+","25",",,0,21,","19.3",",,0,19,","","","","","41.2",",,,0","25",",,,0","","","","","",""
"USC00041773","1962-02","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","14",",0","11",",0","3",",0","0",",0","0",",0","","","","","","","","","","","5","","","","19620228","+,,0","19620215",",,0","","","19620209",",,0","","","","","0",",,0,28,+","13",",,0,15,","72.6",",,0,09,","","","","","251.8",",,,0","13",",,,0","","","","","",""
"USC00041773","1962-03","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620331","+,,0","19620331","+,,0","","","19620305",",,0","","","","","0",",,0,31,+","0",",,0,31,+","19.8",",,0,05,","","","","","55.2",",,,0","0",",,,0","","","","","",""
"USC00041773","1962-04","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620430","+,,0","19620430","+,,0","","","19620427",",,0","","","","","0",",,0,30,+","0",",,0,30,+","13.0",",,0,27,","","","","","18.6",",,,0","0",",,,0","","","","","",""
"USC00041773","1962-05","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","2","1,0","2","1,0","0","1,0","0","1,0","0","1,0","","","","","","","","","","","","","","","19620531","+,1,0","19620531","+,1,0","1","","19620526",",1,0","","","","","0","1,,0,31,+","0","1,,0,31,+","11.4","1,,0,26,","","","","","15.7","1,,,0","0","1,,,0","","","","","",""
"USC00041773","1962-07","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620731","+,,0","19620731","+,,0","","","19620712",",,0","","","","","0",",,0,31,+","0",",,0,31,+","0.3",",,0,12,","","","","","0.3",",,,0","0",",,,0","","","","","",""
"USC00041773","1962-08","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620831","+,,0","19620831","+,,0","","","19620809",",,0","","","","","0",",,0,31,+","0",",,0,31,+","6.6",",,0,09,","","","","","6.9",",,,0","0",",,,0","","","","","",""
"USC00041773","1962-09","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620930","+,,0","19620930","+,,0","","","19620927",",,0","","","","","0",",,0,30,+","0",",,0,30,+","0.8",",,0,27,","","","","","0.8",",,,0","0",",,,0","","","","","",""
"USC00041773","1962-10","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","5",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19621031","+,,0","19621031","+,,0","","","19621013",",,0","","","","","0",",,0,31,+","0",",,0,31,+","140.0",",,0,13,","","","","","230.2",",,,0","0",",,,0","","","","","",""
"USC00041773","1962-11","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19621130","+,,0","19621130","+,,0","","","19621126",",,0","","","","","0",",,0,30,+","0",",,0,30,+","10.4",",,0,26,","","","","","20.7",",,,0","0",",,,0","","","","","",""
"USC00041773","1962-12","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","9",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19621231","+,,0","19621231","+,,0","","","19621215",",,0","","","","","0",",,0,31,+","0",",,0,31,+","29.7",",,0,15,","","","","","60.4",",,,0","0",",,,0","","","","","",""
"USC00041773","1963-01","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","6",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630131","+,,0","19630131","+,,0","","","19630130",",,0","","","","","0",",,0,31,+","0",",,0,31,+","56.4",",,0,30,","","","","","117.7",",,,0","0",",,,0","","","","","",""
"USC00041773","1963-02","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","8",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630228","+,,0","19630228","+,,0","","","19630213",",,0","","","","","0",",,0,28,+","0",",,0,28,+","13.7",",,0,13,","","","","","36.4",",,,0","0",",,,0","","","","","",""
"USC00041773","1963-03","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","11",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630331","+,,0","19630331","+,,0","","","19630327",",,0","","","","","0",",,0,31,+","0",",,0,31,+","40.6",",,0,27,","","","","","119.1",",,,0","0",",,,0","","","","","",""
"USC00041773","1963-04","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","14",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630430","+,,0","19630430","+,,0","","","19630414",",,0","","","","","0",",,0,30,+","0",",,0,30,+","39.6",",,0,14,","","","","","120.9",",,,0","0",",,,0","","","","","",""
"USC00041773","1963-05","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630531","+,,0","19630531","+,,0","","","19630510",",,0","","","","","0",",,0,31,+","0",",,0,31,+","22.1",",,0,10,","","","","","31.2",",,,0","0",",,,0","","","","","",""
"USC00041773","1963-06","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630630","+,,0","19630630","+,,0","","","19630630","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00041773","1963-07","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630731","+,,0","19630731","+,,0","","","19630731","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00041773","1963-08","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630831","+,,0","19630831","+,,0","","","19630808",",,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,08,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00041773","1963-09","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630930","+,,0","19630930","+,,0","","","19630912",",,0","","","","","0",",,0,30,+","0",",,0,30,+","4.3",",,0,12,","","","","","4.3",",,,0","0",",,,0","","","","","",""
"USC00041773","1963-10","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","6",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19631031","+,,0","19631031","+,,0","","","19631011",",,0","","","","","0",",,0,31,+","0",",,0,31,+","35.8",",,0,11,","","","","","46.9",",,,0","0",",,,0","","","","","",""
"USC00041773","1963-11","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","13",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19631130","+,,0","19631130","+,,0","","","19631114",",,0","","","","","0",",,0,30,+","0",",,0,30,+","32.0",",,0,14,","","","","","150.6",",,,0","0",",,,0","","","","","",""
"USC00041773","1963-12","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","17",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19631231","+,,0","19631231","+,,0","","","19631219",",,0","","","","","0",",,0,31,+","0",",,0,31,+","5.6",",,0,19,","","","","","14.0",",,,0","0",",,,0","","","","","",""
"USC00041773","1964-01","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","11",",0","6",",0","2",",0","0",",0","1",",0","","","","","","","","","","","","","","","19640131","+,,0","19640121",",,0","","","19640121",",,0","","","","","0",",,0,31,+","51",",,0,21,","39.6",",,0,21,","","","","","92.3",",,,0","51",",,,0","","","","","",""
"USC00041773","1964-02","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640229","+,,0","19640229","+,,0","","","19640215",",,0","","","","","0",",,0,29,+","0",",,0,29,+","5.3",",,0,15,","","","","","15.3",",,,0","0",",,,0","","","","","",""
"USC00041773","1964-03","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640331","+,,0","19640331","+,,0","","","19640323","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","9.4",",,0,23,+","","","","","39.1",",,,0","0",",,,0","","","","","",""
"USC00041773","1964-04","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640430","+,,0","19640401",",,0","","","19640401",",,0","","","","","0",",,0,30,+","0",",T,0,01,","5.3",",,0,01,","","","","","5.3",",,,0","0",",T,,0","","","","","",""
"USC00041773","1964-05","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640531","+,,0","19640526",",,0","2","","19640505",",,0","","","","","0",",,0,31,+","0",",T,0,26,","6.6",",,0,05,","","","","","20.9",",,,0","0",",T,,0","","","","","",""
"USC00041773","1964-06","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640630","+,,0","19640630","+,,0","","","19640608",",,0","","","","","0",",,0,30,+","0",",,0,30,+","8.6",",,0,08,","","","","","12.7",",,,0","0",",,,0","","","","","",""
"USC00041773","1964-07","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640731","+,,0","19640731","+,,0","","","19640731","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00041773","1964-08","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640831","+,,0","19640831","+,,0","","","19640831",",,0","","","","","0",",,0,31,+","0",",,0,31,+","3.6",",,0,31,","","","","","3.6",",,,0","0",",,,0","","","","","",""
"USC00041773","1964-09","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640930","+,,0","19640930","+,,0","","","19640930","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00041773","1964-10","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19641031","+,,0","19641031","+,,0","","","19641029",",,0","","","","","0",",,0,31,+","0",",,0,31,+","25.7",",,0,29,","","","","","38.1",",,,0","0",",,,0","","","","","",""
"USC00041773","1964-11","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","12",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19641130","+,,0","19641130","+,,0","","","19641109",",,0","","","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,09,","","","","","93.7",",,,0","0",",,,0","","","","","",""
"USC00041773","1964-12","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","18","2,0","9","2,0","3","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19641231","+,,0","19641231","+,,0","","","19641222",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","66.8","2,,0,22,","","","","","212.0",",a,,0","0",",,,0","","","","","",""
"USC00041773","1965-01","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","13",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650131","+,,0","19650131","+,,0","","","19650105",",,0","","","","","0",",,0,31,+","0",",,0,31,+","30.0",",,0,05,","","","","","111.7",",,,0","0",",,,0","","","","","",""
"USC00041773","1965-02","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650228","+,,0","19650228","+,,0","","","19650205",",,0","","","","","0",",,0,28,+","0",",,0,28,+","7.6",",,0,05,","","","","","15.3",",,,0","0",",,,0","","","","","",""
"USC00041773","1965-03","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650331","+,,0","19650331","+,,0","","","19650327",",,0","","","","","0",",,0,31,+","0",",,0,31,+","17.5",",,0,27,","","","","","51.0",",,,0","0",",,,0","","","","","",""
"USC00041773","1965-04","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","18",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650430","+,,0","19650430","+,,0","","","19650409",",,0","","","","","0",",,0,30,+","0",",,0,30,+","27.4",",,0,09,","","","","","100.2",",,,0","0",",,,0","","","","","",""
"USC00041773","1965-05","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","4",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650531","+,,0","19650531","+,,0","","","19650521",",,0","","","","","0",",,0,31,+","0",",,0,31,+","0.8",",,0,21,","","","","","2.1",",,,0","0",",,,0","","","","","",""
"USC00041773","1965-06","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650630","+,,0","19650630","+,,0","","","19650617",",,0","","","","","0",",,0,30,+","0",",,0,30,+","0.5",",,0,17,","","","","","0.5",",,,0","0",",,,0","","","","","",""
"USC00041773","1965-07","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650731","+,,0","19650731","+,,0","","","19650730","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,30,+","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00041773","1965-08","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650831","+,,0","19650831","+,,0","2","","19650811",",,0","","","","","0",",,0,31,+","0",",,0,31,+","15.5",",,0,11,","","","","","16.0",",,,0","0",",,,0","","","","","",""
"USC00041773","1965-09","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650930","+,,0","19650930","+,,0","1","","19650927","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,27,+","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00041773","1965-10","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19651031","+,,0","19651031","+,,0","","","19651014",",,0","","","","","0",",,0,31,+","0",",,0,31,+","3.3",",,0,14,","","","","","3.3",",,,0","0",",,,0","","","","","",""
"USC00041773","1965-11","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","11",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19651130","+,,0","19651130","+,,0","2","","19651117",",,0","","","","","0",",,0,30,+","0",",,0,30,+","35.8",",,0,17,","","","","","116.8",",,,0","0",",,,0","","","","","",""
"USC00041773","1965-12","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19651231","+,,0","19651231","+,,0","","","19651228",",,0","","","","","0",",,0,31,+","0",",,0,31,+","30.0",",,0,28,","","","","","93.1",",,,0","0",",,,0","","","","","",""
"USC00041773","1966-01","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","7",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660131","+,,0","19660131","+,,0","1","","19660129",",,0","","","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,29,","","","","","57.2",",,,0","0",",,,0","","","","","",""
"USC00041773","1966-02","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","11",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660228","+,,0","19660228","+,,0","","","19660225","+,,0","","","","","0",",,0,28,+","0",",,0,28,+","8.4",",,0,25,+","","","","","47.7",",,,0","0",",,,0","","","","","",""
"USC00041773","1966-03","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660331","+,,0","19660331","+,,0","","","19660312",",,0","","","","","0",",,0,31,+","0",",,0,31,+","4.3",",,0,12,","","","","","12.2",",,,0","0",",,,0","","","","","",""
"USC00041773","1966-04","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660430","+,,0","19660430","+,,0","","","19660409",",,0","","","","","0",",,0,30,+","0",",,0,30,+","13.2",",,0,09,","","","","","27.7",",,,0","0",",,,0","","","","","",""
"USC00041773","1966-05","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660531","+,,0","19660531","+,,0","1","","19660510",",,0","","","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,10,","","","","","7.9",",,,0","0",",,,0","","","","","",""
"USC00041773","1966-06","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660630","+,,0","19660630","+,,0","","","19660607",",,0","","","","","0",",,0,30,+","0",",,0,30,+","0.5",",,0,07,","","","","","0.8",",,,0","0",",,,0","","","","","",""
"USC00041773","1966-07","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660731","+,,0","19660731","+,,0","","","19660730",",,0","","","","","0",",,0,31,+","0",",,0,31,+","1.8",",,0,30,","","","","","2.1",",,,0","0",",,,0","","","","","",""
