"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"JA000047520","1958-01","38.75","140.317","102.0","SHINJO, JA","0.0","I","0.0","2,I","28",",I","22",",I","1",",I","","","0","1,I","30","1,I","10","1,I","0","1,I","0","1,I","19580121",",1,I","","","19580116",",,I","19580110",",1,I","-12.7","1,I,21,","","","33.5",",,I,16,","9.6","1,I,10,","","","589.4","1,I","274.1",",,,I","-1.94","2,I","2.02","1,,,I","-5.90","1,,,I"
"JA000047520","1958-02","38.75","140.317","102.0","SHINJO, JA","0.0","I","0.0",",I","22",",I","17",",I","0",",I","","","0",",I","25",",I","3",",I","0",",I","0",",I","19580202",",,I","","","19580213",",,I","19580223",",,I","-14.0",",I,02,","","","19.1",",,I,13,","11.4",",I,23,","","","519.0",",I","168.6",",,,I","-0.20",",I","3.10",",,,I","-3.50",",,,I"
"JA000047520","1958-03","38.75","140.317","102.0","SHINJO, JA","0.0","I","0.0",",I","22",",I","14",",I","0",",I","","","0",",I","23",",I","6",",I","0",",I","0",",I","19580301",",,I","","","19580317",",,I","19580322",",,I","-9.1",",I,01,","","","21.8",",,I,17,","12.9",",I,22,","","","535.2",",I","165.0",",,,I","1.07",",I","5.14",",,,I","-3.00",",,,I"
"JA000047520","1958-04","38.75","140.317","102.0","SHINJO, JA","0.0","I","0.0",",I","18",",I","12",",I","1",",I","","","0",",I","9",",I","0",",I","3",",I","0",",I","19580416",",,I","","","19580421",",,I","19580430",",,I","-3.6",",I,16,","","","32.2",",,I,21,","23.5",",I,30,","","","307.7",",I","97.5",",,,I","8.08",",I","13.61",",,,I","2.54",",,,I"
"JA000047520","1958-05","38.75","140.317","102.0","SHINJO, JA","1.2","I","1.2",",I","12",",I","5",",I","0",",I","","","0",",I","1",",I","0",",I","14",",I","0",",I","19580514",",,I","","","19580505",",,I","19580530",",,I","-0.4",",I,14,","","","14.7",",,I,05,","28.2",",I,30,","","","142.4",",I","41.2",",,,I","13.78",",I","20.61",",,,I","6.94",",,,I"
"JA000047520","1958-06","38.75","140.317","102.0","SHINJO, JA","43.8","I","42.6",",I","9",",I","8",",I","0",",I","","","0",",I","0",",I","0",",I","23",",I","0",",I","19580603",",,I","","","19580628",",,I","19580625",",,I","7.9",",I,03,","","","16.6",",,I,28,","31.3",",I,25,","","","19.9",",I","67.0",",,,I","19.09",",I","24.55",",,,I","13.63",",,,I"
"JA000047520","1958-07","38.75","140.317","102.0","SHINJO, JA","173.1","I","129.3",",I","16",",I","15",",I","8",",I","","","0",",I","0",",I","0",",I","31",",I","0",",I","19580704",",,I","","","19580720",",,I","19580710",",,I","15.0",",I,04,","","","108.1",",,I,20,","30.2",",I,10,","0.0","I","0.0",",I","560.2",",,,I","22.50",",I","26.42",",,,I","18.59",",,,I"
"JA000047520","1958-08","38.75","140.317","102.0","SHINJO, JA","325.1","I","152.0",",I","21",",I","13",",I","1",",I","","","0",",I","0",",I","0",",I","30",",I","0",",I","19580824",",,I","","","19580813",",,I","19580803",",,I","15.3",",I,24,","","","46.6",",,I,13,","31.8",",I,03,","0.1","I","0.1",",I","190.6",",,,I","23.23",",I","27.02",",,,I","19.45",",,,I"
"JA000047520","1958-09","38.75","140.317","102.0","SHINJO, JA","368.0","I","42.9",",I","19",",I","10",",I","3",",I","","","0",",I","0",",I","0",",I","21",",I","0",",I","19580921",",,I","","","19580918",",,I","19580906",",,I","8.3",",I,21,","","","59.7",",,I,18,","28.3",",I,06,","18.9","I","18.8",",I","241.7",",,,I","19.14",",I","22.91",",,,I","15.37",",,,I"
"JA000047520","1958-10","38.75","140.317","102.0","SHINJO, JA","368.0","I","0.0",",I","14",",I","12",",I","2",",I","","","0",",I","0",",I","0",",I","1",",I","0",",I","19581029",",,I","","","19581014",",,I","19581012",",,I","0.7",",I,29,","","","43.0",",,I,14,","21.7",",I,12,","209.6","I","190.7",",I","174.5",",,,I","12.18",",I","16.64",",,,I","7.73",",,,I"
"JA000047520","1958-11","38.75","140.317","102.0","SHINJO, JA","368.0","I","0.0",",I","16",",I","10",",I","2",",I","","","0",",I","8",",I","0",",I","0",",I","0",",I","19581125",",,I","","","19581113",",,I","19581106",",,I","-3.6",",I,25,","","","39.8",",,I,13,","15.9",",I,06,","571.2","I","361.6",",I","146.9",",,,I","6.28",",I","10.77",",,,I","1.79",",,,I"
"JA000047520","1958-12","38.75","140.317","102.0","SHINJO, JA","368.0","I","0.0","2,I","27",",I","17",",I","3",",I","","","0","1,I","13","1,I","0","1,I","0","1,I","0","1,I","19581208",",1,I","","","19581209",",,I","19581204","+,1,I","-4.3","1,I,08,","","","46.0",",,I,09,","11.3","1,I,04,+","996.7","I","425.5","1,I","286.0",",,,I","3.67","2,I","7.20","1,,,I","0.13","1,,,I"
"JA000047520","1959-01","38.75","140.317","102.0","SHINJO, JA","0.0","I","0.0",",I","29",",I","23",",I","1",",I","","","0",",I","31",",I","10",",I","0",",I","0",",I","19590123",",,I","","","19590116",",,I","19590125",",,I","-13.1",",I,23,","","","37.9",",,I,16,","9.4",",I,25,","1616.2","I","619.5",",I","281.0",",,,I","-1.65",",I","1.40",",,,I","-4.70",",,,I"
"JA000047520","1959-02","38.75","140.317","102.0","SHINJO, JA","0.0","I","0.0",",I","23",",I","15",",I","0",",I","","","0",",I","21",",I","1",",I","0",",I","0",",I","19590213",",,I","","","19590202",",,I","19590205",",,I","-9.1",",I,13,","","","14.5",",,I,02,","8.4",",I,05,","2121.4","I","505.2",",I","138.0",",,,I","0.29",",I","3.74",",,,I","-3.16",",,,I"
"JA000047520","1959-03","38.75","140.317","102.0","SHINJO, JA","0.0","I","0.0",",I","24",",I","17",",I","1",",I","","","0",",I","16",",I","0",",I","0",",I","0",",I","19590301",",,I","","","19590302",",,I","19590330",",,I","-9.5",",I,01,","","","27.3",",,I,02,","14.4",",I,30,","2571.3","I","449.9",",I","221.1",",,,I","3.82",",I","7.83",",,,I","-0.19",",,,I"
