"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXM00076382","1949-02","25.568","-103.411","1124.1","TORREON INTERNATIONAL, MX","","","49.4","4,S","","","","","","","0","3,S","0","3,S","0","1,S","27","1,S","4","1,S","19490218","+,3,S","","","19490214",",1,S","6.1","3,S,18,+","","","35.0","1,S,14,","","","13.0","1,S","","","20.00","4,S","29.26","1,,,S","10.74","3,,,S"
"MXM00076382","1949-03","25.568","-103.411","1124.1","TORREON INTERNATIONAL, MX","","","117.0","3,S","","","","","","","0","2,S","0","2,S","0","1,S","30","1,S","17","1,S","19490328",",2,S","","","19490308",",1,S","6.1","2,S,28,","","","36.7","1,S,08,","","","2.8","1,S","","","22.37","3,S","32.59","1,,,S","12.15","2,,,S"
"MXM00076382","1949-04","25.568","-103.411","1124.1","TORREON INTERNATIONAL, MX","","","","","","","","","","","0","5,S","0","5,S","","","","","","","19490407",",5,S","","","","","3.9","5,S,07,","","","","","","","","","","","","","","","11.12","5,,,S"
"MXM00076382","1949-05","25.568","-103.411","1124.1","TORREON INTERNATIONAL, MX","","","263.0","4,S","","","","","","","0","2,S","0","2,S","0","2,S","29","2,S","29","2,S","19490507",",2,S","","","19490522",",2,S","12.2","2,S,07,","","","42.2","2,S,22,","","","0.0","2,S","","","28.10","4,S","38.30","2,,,S","17.91","2,,,S"
"MXM00076382","1949-06","25.568","-103.411","1124.1","TORREON INTERNATIONAL, MX","","","260.7","2,S","","","","","","","0",",S","0",",S","0","2,S","28","2,S","27","2,S","19490626",",,S","","","19490602",",2,S","13.9",",S,26,","","","40.6","2,S,02,","","","0.0","2,S","","","27.64","2,S","37.25","2,,,S","18.02",",,,S"
"MXM00076382","1949-07","25.568","-103.411","1124.1","TORREON INTERNATIONAL, MX","","","200.9","2,S","","","","","","","0","1,S","0","1,S","0","1,S","30","1,S","29","1,S","19490729",",1,S","","","19490721",",1,S","12.8","1,S,29,","","","37.8","1,S,21,","0.0","S","0.0","1,S","","","25.24","2,S","34.97","1,,,S","15.52","1,,,S"
"MXM00076382","1949-08","25.568","-103.411","1124.1","TORREON INTERNATIONAL, MX","","","217.9",",S","","","","","","","0",",S","0",",S","0",",S","31",",S","26",",S","19490808","+,,S","","","19490815",",,S","15.6",",S,08,+","","","37.2",",S,15,","0.0","S","0.0",",S","","","25.36",",S","33.94",",,,S","16.79",",,,S"
"MXM00076382","1949-09","25.568","-103.411","1124.1","TORREON INTERNATIONAL, MX","","","213.2",",S","","","","","","","0",",S","0",",S","0",",S","30",",S","20",",S","19490930",",,S","","","19490916","+,,S","15.0",",S,30,","","","36.1",",S,16,+","0.0","S","0.0",",S","","","25.44",",S","33.49",",,,S","17.39",",,,S"
"MXM00076382","1949-10","25.568","-103.411","1124.1","TORREON INTERNATIONAL, MX","","","136.8","1,S","","","","","","","0",",S","0",",S","0","1,S","30","1,S","15","1,S","19491031",",,S","","","19491021",",1,S","3.9",",S,31,","","","39.4","1,S,21,","12.5","S","12.5","1,S","","","22.40","1,S","31.38","1,,,S","13.42",",,,S"
"MXM00076382","1949-11","25.568","-103.411","1124.1","TORREON INTERNATIONAL, MX","","","","","","","","","","","0","5,S","2","5,S","0","4,S","26","4,S","4","4,S","19491116",",5,S","","","19491112",",4,S","-1.1","5,S,16,","","","33.3","4,S,12,","","","","","","","16.11","9,S","28.65","4,,,S","3.57","5,,,S"
"MXM00076382","1949-12","25.568","-103.411","1124.1","TORREON INTERNATIONAL, MX","","","","","","","","","","","0","4,S","2","4,S","0","3,S","22","3,S","0","3,S","19491215","+,4,S","","","19491219",",3,S","-0.6","4,S,15,+","","","31.1","3,S,19,","","","","","","","14.90","7,S","24.56","3,,,S","5.24","4,,,S"
"MXM00076382","1950-01","25.568","-103.411","1124.1","TORREON INTERNATIONAL, MX","","","","","","","","","","","0","4,S","0","4,S","0","2,S","28","2,S","1","2,S","19500108","+,4,S","","","19500130",",2,S","1.7","4,S,08,+","","","35.0","2,S,30,","","","","","","","16.80","6,S","27.31","2,,,S","6.29","4,,,S"
"MXM00076382","1950-02","25.568","-103.411","1124.1","TORREON INTERNATIONAL, MX","","","","","","","","","","","","","","","0","1,S","25","1,S","1","1,S","","","","","19500228",",1,S","","","","","34.4","1,S,28,","","","","","","","","","26.95","1,,,S","",""
"MXM00076382","1950-03","25.568","-103.411","1124.1","TORREON INTERNATIONAL, MX","","","","","","","","","","","","","","","0",",S","30",",S","6",",S","","","","","19500324",",,S","","","","","36.1",",S,24,","","","","","","","","","29.59",",,,S","",""
"MXM00076382","1950-04","25.568","-103.411","1124.1","TORREON INTERNATIONAL, MX","","","","","","","","","","","","","","","0",",S","30",",S","19",",S","","","","","19500404",",,S","","","","","36.7",",S,04,","","","","","","","","","32.39",",,,S","",""
