"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MIKN0086","2016-09","42.891167","-85.60239","234.4","GRAND RAPIDS 5.5 SSE, MI US","11",",N","7",",N","0",",N","20160907",",,N","16.8",",,N,07,","62.5",",,,N"
"US1MIKN0086","2016-10","42.891167","-85.60239","234.4","GRAND RAPIDS 5.5 SSE, MI US","13",",N","6",",N","1",",N","20161016",",,N","44.5",",,N,16,","119.3",",,,N"
"US1MIKN0086","2017-03","42.891167","-85.60239","234.4","GRAND RAPIDS 5.5 SSE, MI US","15","1,N","10","1,N","0","1,N","20170331",",1,N","19.1","1,,N,31,","92.4","1,,,N"
"US1MIKN0086","2017-04","42.891167","-85.60239","234.4","GRAND RAPIDS 5.5 SSE, MI US","14","3,N","6","3,N","2","3,N","20170411",",3,N","50.0","3,,N,11,","120.6","3,,,N"
"US1MIKN0086","2017-05","42.891167","-85.60239","234.4","GRAND RAPIDS 5.5 SSE, MI US","12","1,N","7","1,N","0","1,N","20170521",",1,N","7.6","1,,N,21,","37.9","1,,,N"
"US1MIKN0086","2017-06","42.891167","-85.60239","234.4","GRAND RAPIDS 5.5 SSE, MI US","11",",N","8",",N","1",",N","20170618",",,N","85.9",",,N,18,","158.9",",,,N"
"US1MIKN0086","2017-07","42.891167","-85.60239","234.4","GRAND RAPIDS 5.5 SSE, MI US","8",",N","4",",N","0",",N","20170713",",,N","14.5",",,N,13,","38.2",",,,N"
"US1MIKN0086","2017-08","42.891167","-85.60239","234.4","GRAND RAPIDS 5.5 SSE, MI US","12",",N","6",",N","0",",N","20170804",",,N","15.2",",,N,04,","50.8",",,,N"
"US1MIKN0086","2017-09","42.891167","-85.60239","234.4","GRAND RAPIDS 5.5 SSE, MI US","6",",N","3",",N","0",",N","20170908",",,N","4.1",",,N,08,","15.3",",,,N"
"US1MIKN0086","2017-10","42.891167","-85.60239","234.4","GRAND RAPIDS 5.5 SSE, MI US","14","3,N","11","3,N","3","3,N","20171024",",3,N","67.1","3,,N,24,","264.4",",a,,N"
"US1MIKN0086","2017-11","42.891167","-85.60239","234.4","GRAND RAPIDS 5.5 SSE, MI US","13",",N","7",",N","0",",N","20171118",",,N","16.8",",,N,18,","72.7",",,,N"
"US1MIKN0086","2018-04","42.891167","-85.60239","234.4","GRAND RAPIDS 5.5 SSE, MI US","13",",N","7",",N","0",",N","20180404",",,N","18.5",",,N,04,","85.7",",,,N"
"US1MIKN0086","2018-05","42.891167","-85.60239","234.4","GRAND RAPIDS 5.5 SSE, MI US","11","4,N","10","4,N","0","4,N","20180512",",4,N","24.9","4,,N,12,","149.0",",a,,N"
"US1MIKN0086","2018-06","42.891167","-85.60239","234.4","GRAND RAPIDS 5.5 SSE, MI US","12",",N","10",",N","0",",N","20180603",",,N","16.8",",,N,03,","64.4",",,,N"
"US1MIKN0086","2018-07","42.891167","-85.60239","234.4","GRAND RAPIDS 5.5 SSE, MI US","11",",N","5",",N","0",",N","20180722",",,N","19.3",",,N,22,","57.3",",,,N"
"US1MIKN0086","2018-08","42.891167","-85.60239","234.4","GRAND RAPIDS 5.5 SSE, MI US","13",",N","7",",N","2",",N","20180829",",,N","61.2",",,N,29,","150.2",",,,N"
"US1MIKN0086","2018-09","42.891167","-85.60239","234.4","GRAND RAPIDS 5.5 SSE, MI US","12",",N","6",",N","2",",N","20180902",",,N","35.3",",,N,02,","114.6",",,,N"
"US1MIKN0086","2018-10","42.891167","-85.60239","234.4","GRAND RAPIDS 5.5 SSE, MI US","15",",N","10",",N","3",",N","20181031",",,N","34.0",",,N,31,","156.3",",,,N"
"US1MIKN0086","2019-05","42.891167","-85.60239","234.4","GRAND RAPIDS 5.5 SSE, MI US","21",",N","13",",N","1",",N","20190501",",,N","39.6",",,N,01,","138.4",",,,N"
"US1MIKN0086","2019-06","42.891167","-85.60239","234.4","GRAND RAPIDS 5.5 SSE, MI US","15",",N","9",",N","1",",N","20190620",",,N","26.4",",,N,20,","103.3",",,,N"
"US1MIKN0086","2019-07","42.891167","-85.60239","234.4","GRAND RAPIDS 5.5 SSE, MI US","11","1,N","7","1,N","1","1,N","20190717",",1,N","26.7","1,,N,17,","89.8","1,,,N"
"US1MIKN0086","2019-08","42.891167","-85.60239","234.4","GRAND RAPIDS 5.5 SSE, MI US","11",",N","6",",N","0",",N","20190827",",,N","20.3",",,N,27,","76.1",",,,N"
"US1MIKN0086","2019-09","42.891167","-85.60239","234.4","GRAND RAPIDS 5.5 SSE, MI US","15",",N","9",",N","3",",N","20190923",",,N","53.6",",,N,23,","209.0",",,,N"
"US1MIKN0086","2019-10","42.891167","-85.60239","234.4","GRAND RAPIDS 5.5 SSE, MI US","17",",N","12",",N","2",",N","20191027","+,,N","38.1",",,N,27,+","168.7",",,,N"
"US1MIKN0086","2020-04","42.891167","-85.60239","234.4","GRAND RAPIDS 5.5 SSE, MI US","18",",N","9",",N","1",",N","20200429",",,N","43.2",",,N,29,","91.0",",,,N"
"US1MIKN0086","2020-05","42.891167","-85.60239","234.4","GRAND RAPIDS 5.5 SSE, MI US","12","1,N","6","1,N","2","1,N","20200518",",1,N","52.1","1,,N,18,","145.6","1,,,N"
"US1MIKN0086","2020-06","42.891167","-85.60239","234.4","GRAND RAPIDS 5.5 SSE, MI US","8",",N","5",",N","0",",N","20200611",",,N","21.1",",,N,11,","71.3",",,,N"
"US1MIKN0086","2020-07","42.891167","-85.60239","234.4","GRAND RAPIDS 5.5 SSE, MI US","9",",N","6",",N","2",",N","20200710",",,N","52.1",",,N,10,","106.0",",,,N"
"US1MIKN0086","2020-08","42.891167","-85.60239","234.4","GRAND RAPIDS 5.5 SSE, MI US","8",",N","4",",N","0",",N","20200802",",,N","19.6",",,N,02,","47.9",",,,N"
"US1MIKN0086","2020-09","42.891167","-85.60239","234.4","GRAND RAPIDS 5.5 SSE, MI US","10",",N","5",",N","0",",N","20200908",",,N","22.6",",,N,08,","66.5",",,,N"
"US1MIKN0086","2020-10","42.891167","-85.60239","234.4","GRAND RAPIDS 5.5 SSE, MI US","16",",N","8",",N","0",",N","20201024",",,N","20.3",",,N,24,","87.7",",,,N"
"US1MIKN0086","2020-11","42.891167","-85.60239","234.4","GRAND RAPIDS 5.5 SSE, MI US","9",",N","7",",N","0",",N","20201111",",,N","22.1",",,N,11,","70.0",",,,N"
"US1MIKN0086","2020-12","42.891167","-85.60239","234.4","GRAND RAPIDS 5.5 SSE, MI US","8","5,N","4","5,N","1","5,N","20201212",",5,N","25.7","5,,N,12,","77.1","5,,,N"
"US1MIKN0086","2021-04","42.891167","-85.60239","234.4","GRAND RAPIDS 5.5 SSE, MI US","13",",N","5",",N","0",",N","20210411",",,N","16.3",",,N,11,","38.3",",,,N"
"US1MIKN0086","2021-05","42.891167","-85.60239","234.4","GRAND RAPIDS 5.5 SSE, MI US","10",",N","5",",N","0",",N","20210526",",,N","18.5",",,N,26,","48.1",",,,N"
"US1MIKN0086","2021-06","42.891167","-85.60239","234.4","GRAND RAPIDS 5.5 SSE, MI US","15",",N","9",",N","3",",N","20210626",",,N","45.7",",,N,26,","187.0",",,,N"
"US1MIKN0086","2021-07","42.891167","-85.60239","234.4","GRAND RAPIDS 5.5 SSE, MI US","10","1,N","6","1,N","1","1,N","20210723",",1,N","68.6","1,,N,23,","120.8","1,,,N"
"US1MIKN0086","2021-08","42.891167","-85.60239","234.4","GRAND RAPIDS 5.5 SSE, MI US","6",",N","5",",N","1",",N","20210812",",,N","25.9",",,N,12,","43.2",",,,N"
"US1MIKN0086","2021-09","42.891167","-85.60239","234.4","GRAND RAPIDS 5.5 SSE, MI US","12",",N","9",",N","2",",N","20210914",",,N","30.0",",,N,14,","94.2",",,,N"
"US1MIKN0086","2021-10","42.891167","-85.60239","234.4","GRAND RAPIDS 5.5 SSE, MI US","18",",N","13",",N","2",",N","20211009",",,N","35.6",",,N,09,","170.4",",,,N"
"US1MIKN0086","2021-11","42.891167","-85.60239","234.4","GRAND RAPIDS 5.5 SSE, MI US","13","3,N","3","3,N","0","3,N","20211113",",3,N","20.8","3,,N,13,","54.0","3,,,N"
"US1MIKN0086","2021-12","42.891167","-85.60239","234.4","GRAND RAPIDS 5.5 SSE, MI US","5","5,N","3","5,N","0","5,N","20211211",",5,N","14.0","5,,N,11,","29.3","5,,,N"
