"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00014156","1946-07","20.15","-103.1833","1529.8","TUXCUECA, MX","","","","","12",",m","8",",m","2",",m","","","","","","","","","","","","","19460715",",,m","","","","","33.8",",,m,15,","","","","","","","122.0",",,,m","","","","","",""
"MXN00014156","1946-08","20.15","-103.1833","1529.8","TUXCUECA, MX","","","94.4","1,m","14",",m","14",",m","2",",m","0","1,m","0","1,m","0",",m","31",",m","0",",m","19460824","+,1,m","19460808",",,m","19460830","+,,m","15.0","1,m,24,+","35.8",",,m,08,","30.0",",m,30,+","","","0.0",",m","179.1",",,,m","21.52","1,m","27.45",",,,m","15.59","1,,,m"
"MXN00014156","1946-09","20.15","-103.1833","1529.8","TUXCUECA, MX","","","113.2",",m","14",",m","11",",m","1",",m","0",",m","0",",m","0",",m","30",",m","0",",m","19460926",",,m","19460902",",,m","19460928",",,m","8.9",",m,26,","27.4",",,m,02,","30.6",",m,28,","","","0.2",",m","139.5",",,,m","22.10",",m","28.57",",,,m","15.63",",,,m"
"MXN00014156","1946-10","20.15","-103.1833","1529.8","TUXCUECA, MX","","","94.4",",m","9",",m","4",",m","0",",m","0",",m","0",",m","0",",m","30",",m","0",",m","19461023","+,,m","19461006",",,m","19461028","+,,m","10.6",",m,23,+","9.1",",,m,06,","30.0",",m,28,+","","","1.1",",m","33.9",",,,m","21.35",",m","27.93",",,,m","14.76",",,,m"
"MXN00014156","1946-11","20.15","-103.1833","1529.8","TUXCUECA, MX","","","60.3",",m","5",",m","4",",m","0",",m","0",",m","0",",m","0",",m","30",",m","0",",m","19461121",",,m","19461117",",,m","19461107","+,,m","8.9",",m,21,","14.5",",,m,17,","30.0",",m,07,+","","","1.4",",m","28.8",",,,m","20.30",",m","27.20",",,,m","13.39",",,,m"
"MXN00014156","1946-12","20.15","-103.1833","1529.8","TUXCUECA, MX","","","15.1",",m","3",",m","3",",m","0",",m","0",",m","0",",m","0",",m","30",",m","0",",m","19461223","+,,m","19461221",",,m","19461216",",,m","8.9",",m,23,+","19.8",",,m,21,","28.9",",m,16,","","","8.2",",m","30.5",",,,m","18.55",",m","25.76",",,,m","11.35",",,,m"
"MXN00014156","1947-01","20.15","-103.1833","1529.8","TUXCUECA, MX","7.5","m","7.5",",m","6",",m","5",",m","0",",m","0",",m","0",",m","0",",m","29",",m","0",",m","19470117",",,m","19470106",",,m","19470101",",,m","5.6",",m,17,","19.8",",,m,06,","28.9",",m,01,","","","18.8",",m","53.1",",,,m","17.97",",m","25.35",",,,m","10.58",",,,m"
"MXN00014156","1947-02","20.15","-103.1833","1529.8","TUXCUECA, MX","46.1","m","38.6",",m","0",",m","0",",m","0",",m","0",",m","0",",m","0",",m","28",",m","0",",m","19470218","+,,m","19470228","+,,m","19470226","+,,m","10.0",",m,18,+","0.0",",,m,28,+","30.0",",m,26,+","","","2.1",",m","0.0",",,,m","19.64",",m","27.48",",,,m","11.79",",,,m"
"MXN00014156","1947-03","20.15","-103.1833","1529.8","TUXCUECA, MX","124.0","m","77.9",",m","0",",m","0",",m","0",",m","0",",m","0",",m","0",",m","31",",m","0",",m","19470319",",,m","19470331","+,,m","19470331","+,,m","8.9",",m,19,","0.0",",,m,31,+","31.7",",m,31,+","","","1.4",",m","0.0",",,,m","20.80",",m","28.88",",,,m","12.72",",,,m"
"MXN00014156","1947-04","20.15","-103.1833","1529.8","TUXCUECA, MX","265.3","m","141.3",",m","0",",m","0",",m","0",",m","0",",m","0",",m","0",",m","30",",m","2",",m","19470415",",,m","19470430","+,,m","19470428","+,,m","10.6",",m,15,","0.0",",,m,30,+","32.8",",m,28,+","","","0.0",",m","0.0",",,,m","23.04",",m","31.16",",,,m","14.93",",,,m"
"MXN00014156","1947-05","20.15","-103.1833","1529.8","TUXCUECA, MX","426.6","m","161.3",",m","4",",m","3",",m","1",",m","0",",m","0",",m","0",",m","31",",m","3",",m","19470517",",,m","19470529",",,m","19470515",",,m","10.6",",m,17,","43.9",",,m,29,","35.0",",m,15,","","","0.0",",m","60.9",",,,m","23.54",",m","30.70",",,,m","16.37",",,,m"
