"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000MPHL","2001-06","46.3167","-113.3","1609.3","PHILIPSBURG MONTANA, MT US","","","0.3",",U","0",",U","4",",U","0",",U","15",",U","0",",U","20010616","+,,U","20010622","+,,U","-1.7",",U,16,+","29.4",",U,22,+","","","190.5",",U","11.99",",U","20.10",",,,U","3.88",",,,U"
"USR0000MPHL","2001-07","46.3167","-113.3","1609.3","PHILIPSBURG MONTANA, MT US","","","8.3",",U","0",",U","0",",U","0",",U","26",",U","1",",U","20010707",",,U","20010703",",,U","3.3",",U,07,","32.2",",U,03,","75.9","U","75.9",",U","16.15",",U","24.73",",,,U","7.58",",,,U"
"USR0000MPHL","2001-08","46.3167","-113.3","1609.3","PHILIPSBURG MONTANA, MT US","","","11.7",",U","0",",U","0",",U","0",",U","31",",U","2",",U","20010801",",,U","20010817","+,,U","1.7",",U,01,","32.2",",U,17,+","111.7","U","35.8",",U","17.55",",U","28.35",",,,U","6.76",",,,U"
"USR0000MPHL","2001-09","46.3167","-113.3","1609.3","PHILIPSBURG MONTANA, MT US","","","0.0",",U","0",",U","4",",U","0",",U","25",",U","0",",U","20010920",",,U","20010925",",,U","-1.7",",U,20,","30.6",",U,25,","261.7","U","150.0",",U","13.33",",U","23.22",",,,U","3.44",",,,U"
"USR0000MPHL","2001-10","46.3167","-113.3","1609.3","PHILIPSBURG MONTANA, MT US","","","0.0",",U","0",",U","21",",U","0",",U","1",",U","0",",U","20011005",",,U","20011001",",,U","-10.6",",U,05,","26.1",",U,01,","680.6","U","418.9",",U","4.82",",U","10.75",",,,U","-1.11",",,,U"
"USR0000MPHL","2002-04","46.3167","-113.3","1609.3","PHILIPSBURG MONTANA, MT US","","","0.0",",U","0",",U","24",",U","1",",U","0",",U","0",",U","20020402",",,U","20020405",",,U","-14.4",",U,02,","19.4",",U,05,","","","471.3",",U","2.62",",U","9.28",",,,U","-4.03",",,,U"
"USR0000MPHL","2002-05","46.3167","-113.3","1609.3","PHILIPSBURG MONTANA, MT US","","","0.0",",U","0",",U","20",",U","1",",U","7",",U","0",",U","20020509",",,U","20020519",",,U","-8.9",",U,09,","28.3",",U,19,","","","352.2",",U","6.97",",U","14.16",",,,U","-0.22",",,,U"
"USR0000MPHL","2002-06","46.3167","-113.3","1609.3","PHILIPSBURG MONTANA, MT US","","","6.4",",U","0",",U","4",",U","0",",U","15",",U","1",",U","20020611",",,U","20020627",",,U","-0.6",",U,11,","32.2",",U,27,","","","174.7",",U","12.72",",U","20.35",",,,U","5.09",",,,U"
"USR0000MPHL","2002-07","46.3167","-113.3","1609.3","PHILIPSBURG MONTANA, MT US","","","39.2",",U","0",",U","0",",U","0",",U","31",",U","4",",U","20020702",",,U","20020712",",,U","0.6",",U,02,","36.7",",U,12,","44.4","U","44.4",",U","18.17",",U","28.04",",,,U","8.30",",,,U"
"USR0000MPHL","2002-08","46.3167","-113.3","1609.3","PHILIPSBURG MONTANA, MT US","","","0.0",",U","0",",U","1",",U","0",",U","24",",U","0",",U","20020801",",,U","20020819","+,,U","-1.7",",U,01,","26.7",",U,19,+","188.3","U","143.9",",U","13.69",",U","22.36",",,,U","5.02",",,,U"
"USR0000MPHL","2002-09","46.3167","-113.3","1609.3","PHILIPSBURG MONTANA, MT US","","","0.6",",U","0",",U","11",",U","0",",U","14",",U","0",",U","20020922","+,,U","20020915",",,U","-4.4",",U,22,+","30.6",",U,15,","401.2","U","212.9",",U","11.26",",U","20.08",",,,U","2.43",",,,U"
"USR0000MPHL","2002-10","46.3167","-113.3","1609.3","PHILIPSBURG MONTANA, MT US","","","0.0","2,U","1","1,U","22","1,U","2","1,U","0","1,U","0","1,U","20021031",",1,U","20021010",",1,U","-22.2","1,U,31,","18.9","1,U,10,","844.5","U","443.3","1,U","2.75","2,U","10.91","1,,,U","-5.41","1,,,U"
"USR0000MPHL","2002-11","46.3167","-113.3","1609.3","PHILIPSBURG MONTANA, MT US","","","0.0","2,U","1","1,U","25","1,U","4","1,U","0","1,U","0","1,U","20021101",",1,U","20021106",",1,U","-20.0","1,U,01,","15.0","1,U,06,","1350.5","U","506.0","1,U","0.36","2,U","5.87","1,,,U","-5.16","1,,,U"
"USR0000MPHL","2002-12","46.3167","-113.3","1609.3","PHILIPSBURG MONTANA, MT US","","","0.0",",U","0",",U","29",",U","9",",U","0",",U","0",",U","20021225",",,U","20021214",",,U","-16.1",",U,25,","10.0",",U,14,","1990.3","U","639.8",",U","-2.31",",U","2.33",",,,U","-6.95",",,,U"
"USR0000MPHL","2003-01","46.3167","-113.3","1609.3","PHILIPSBURG MONTANA, MT US","0.0","U","0.0",",U","1",",U","25",",U","3",",U","0",",U","0",",U","20030110",",,U","20030119",",,U","-17.8",",U,10,","10.0",",U,19,","2589.4","U","599.1",",U","-0.99",",U","3.69",",,,U","-5.68",",,,U"
"USR0000MPHL","2003-02","46.3167","-113.3","1609.3","PHILIPSBURG MONTANA, MT US","0.0","U","0.0",",U","4",",U","28",",U","13",",U","0",",U","0",",U","20030224",",,U","20030214",",,U","-34.4",",U,24,","5.6",",U,14,","3268.0","U","678.6",",U","-5.90",",U","-0.60",",,,U","-11.21",",,,U"
"USR0000MPHL","2003-06","46.3167","-113.3","1609.3","PHILIPSBURG MONTANA, MT US","","","7.6",",U","0",",U","2",",U","0",",U","15",",U","0",",U","20030623",",,U","20030618",",,U","-2.2",",U,23,","31.7",",U,18,","","","165.7",",U","13.06",",U","21.05",",,,U","5.08",",,,U"
"USR0000MPHL","2003-07","46.3167","-113.3","1609.3","PHILIPSBURG MONTANA, MT US","","","57.1",",U","0",",U","0",",U","0",",U","30",",U","10",",U","20030710",",,U","20030719",",,U","3.3",",U,10,","34.4",",U,19,","31.7","U","31.7",",U","19.15",",U","29.22",",,,U","9.08",",,,U"
"USR0000MPHL","2003-08","46.3167","-113.3","1609.3","PHILIPSBURG MONTANA, MT US","","","32.8","1,U","0","1,U","0","1,U","0",",U","29",",U","7",",U","20030830",",1,U","20030810",",,U","2.2","1,U,30,","33.9",",U,10,","63.9","U","32.2",",U","18.42","1,U","28.01",",,,U","8.84","1,,,U"
"USR0000MPHL","2003-09","46.3167","-113.3","1609.3","PHILIPSBURG MONTANA, MT US","","","3.4","1,U","0","1,U","9","1,U","0",",U","11",",U","0",",U","20030930","+,1,U","20030904",",,U","-4.4","1,U,30,+","30.6",",U,04,","278.4","U","214.5",",U","11.21","1,U","18.87",",,,U","3.55","1,,,U"
"USR0000MPHL","2003-10","46.3167","-113.3","1609.3","PHILIPSBURG MONTANA, MT US","","","0.0","3,U","1","1,U","19","1,U","2","2,U","12","2,U","0","2,U","20031031",",1,U","20031022",",2,U","-18.3","1,U,31,","26.7","2,U,22,","606.7","U","328.3","2,U","6.46","3,U","14.93","2,,,U","-2.00","1,,,U"
"USR0000MPHL","2003-11","46.3167","-113.3","1609.3","PHILIPSBURG MONTANA, MT US","","","0.0",",U","5",",U","28",",U","16",",U","0",",U","0",",U","20031105",",,U","20031119",",,U","-24.4",",U,05,","10.0",",U,19,","1299.7","U","693.0",",U","-4.77",",U","0.46",",,,U","-9.99",",,,U"
"USR0000MPHL","2003-12","46.3167","-113.3","1609.3","PHILIPSBURG MONTANA, MT US","","","0.0",",U","0",",U","30",",U","16",",U","0",",U","0",",U","20031228",",,U","20031205",",,U","-16.1",",U,28,","9.4",",U,05,","2000.9","U","701.2",",U","-4.29",",U","0.42",",,,U","-9.00",",,,U"
"USR0000MPHL","2004-01","46.3167","-113.3","1609.3","PHILIPSBURG MONTANA, MT US","0.0","U","0.0",",U","4",",U","29",",U","12",",U","0",",U","0",",U","20040106",",,U","20040113","+,,U","-33.3",",U,06,","7.2",",U,13,+","2737.2","U","736.3",",U","-5.42",",U","-0.50",",,,U","-10.34",",,,U"
"USR0000MPHL","2004-02","46.3167","-113.3","1609.3","PHILIPSBURG MONTANA, MT US","0.0","U","0.0",",U","1",",U","29",",U","10",",U","0",",U","0",",U","20040212",",,U","20040227",",,U","-18.3",",U,12,","8.9",",U,27,","3387.7","U","650.5",",U","-4.10",",U","1.28",",,,U","-9.47",",,,U"
"USR0000MPHL","2004-03","46.3167","-113.3","1609.3","PHILIPSBURG MONTANA, MT US","0.0","U","0.0",",U","0",",U","25",",U","2",",U","1",",U","0",",U","20040303",",,U","20040330",",,U","-16.1",",U,03,","21.7",",U,30,","3860.1","U","472.4",",U","3.09",",U","9.44",",,,U","-3.25",",,,U"
"USR0000MPHL","2004-04","46.3167","-113.3","1609.3","PHILIPSBURG MONTANA, MT US","0.0","U","0.0",",U","0",",U","26",",U","0",",U","1",",U","0",",U","20040429",",,U","20040426",",,U","-8.9",",U,29,","21.1",",U,26,","4271.8","U","411.7",",U","4.61",",U","12.24",",,,U","-3.02",",,,U"
"USR0000MPHL","2004-05","46.3167","-113.3","1609.3","PHILIPSBURG MONTANA, MT US","0.0","U","0.0",",U","0",",U","10",",U","0",",U","3",",U","0",",U","20040514",",,U","20040504",",,U","-5.6",",U,14,","22.8",",U,04,","4613.0","U","341.2",",U","7.33",",U","13.53",",,,U","1.13",",,,U"
"USR0000MPHL","2004-08","46.3167","-113.3","1609.3","PHILIPSBURG MONTANA, MT US","","","5.6",",U","0",",U","0",",U","0",",U","22",",U","0",",U","20040808",",,U","20040814",",,U","0.6",",U,08,","31.7",",U,14,","","","99.8",",U","15.29",",U","24.12",",,,U","6.46",",,,U"
