"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR00E6-008A","1937-02","-23.02","-49.17","720.0","CERQUEIRA CESAR ACCO, BR","13",",I","13",",I","4",",I","19370215",",,I","112.5",",,I,15,","339.8",",,,I"
"BR00E6-008A","1937-04","-23.02","-49.17","720.0","CERQUEIRA CESAR ACCO, BR","5",",I","5",",I","0",",I","19370415",",,I","21.6",",,I,15,","66.5",",,,I"
"BR00E6-008A","1937-05","-23.02","-49.17","720.0","CERQUEIRA CESAR ACCO, BR","5",",I","3",",I","2",",I","19370515",",,I","88.0",",,I,15,","128.7",",,,I"
"BR00E6-008A","1937-06","-23.02","-49.17","720.0","CERQUEIRA CESAR ACCO, BR","5",",I","5",",I","2",",I","19370601",",,I","59.0",",,I,01,","183.0",",,,I"
"BR00E6-008A","1937-07","-23.02","-49.17","720.0","CERQUEIRA CESAR ACCO, BR","1",",I","1",",I","0",",I","19370719",",,I","3.1",",,I,19,","3.1",",,,I"
"BR00E6-008A","1937-08","-23.02","-49.17","720.0","CERQUEIRA CESAR ACCO, BR","6",",I","5",",I","3",",I","19370823",",,I","42.0",",,I,23,","121.6",",,,I"
"BR00E6-008A","1937-09","-23.02","-49.17","720.0","CERQUEIRA CESAR ACCO, BR","1",",I","1",",I","0",",I","19370930",",,I","23.4",",,I,30,","23.4",",,,I"
"BR00E6-008A","1937-10","-23.02","-49.17","720.0","CERQUEIRA CESAR ACCO, BR","15",",I","14",",I","3",",I","19371015",",,I","89.6",",,I,15,","265.4",",,,I"
"BR00E6-008A","1937-11","-23.02","-49.17","720.0","CERQUEIRA CESAR ACCO, BR","8",",I","7",",I","4",",I","19371102",",,I","49.8",",,I,02,","174.0",",,,I"
"BR00E6-008A","1938-01","-23.02","-49.17","720.0","CERQUEIRA CESAR ACCO, BR","13",",I","12",",I","1",",I","19380118",",,I","28.4",",,I,18,","117.3",",,,I"
"BR00E6-008A","1938-02","-23.02","-49.17","720.0","CERQUEIRA CESAR ACCO, BR","13",",I","12",",I","3",",I","19380207",",,I","54.2",",,I,07,","241.2",",,,I"
"BR00E6-008A","1938-03","-23.02","-49.17","720.0","CERQUEIRA CESAR ACCO, BR","10",",I","10",",I","2",",I","19380314",",,I","40.2",",,I,14,","159.6",",,,I"
"BR00E6-008A","1938-04","-23.02","-49.17","720.0","CERQUEIRA CESAR ACCO, BR","8",",I","8",",I","3",",I","19380430",",,I","47.5",",,I,30,","146.5",",,,I"
"BR00E6-008A","1938-05","-23.02","-49.17","720.0","CERQUEIRA CESAR ACCO, BR","8",",I","8",",I","5",",I","19380516",",,I","52.7",",,I,16,","269.2",",,,I"
"BR00E6-008A","1938-06","-23.02","-49.17","720.0","CERQUEIRA CESAR ACCO, BR","0",",I","0",",I","0",",I","19380630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR00E6-008A","1938-07","-23.02","-49.17","720.0","CERQUEIRA CESAR ACCO, BR","3",",I","3",",I","0",",I","19380716","+,,I","4.8",",,I,16,+","12.2",",,,I"
"BR00E6-008A","1938-08","-23.02","-49.17","720.0","CERQUEIRA CESAR ACCO, BR","4",",I","3",",I","0",",I","19380808",",,I","8.6",",,I,08,","22.1",",,,I"
"BR00E6-008A","1938-10","-23.02","-49.17","720.0","CERQUEIRA CESAR ACCO, BR","11",",I","10",",I","1",",I","19381002",",,I","39.7",",,I,02,","152.8",",,,I"
"BR00E6-008A","1938-11","-23.02","-49.17","720.0","CERQUEIRA CESAR ACCO, BR","4",",I","4",",I","1",",I","19381130",",,I","28.6",",,I,30,","55.4",",,,I"
"BR00E6-008A","1938-12","-23.02","-49.17","720.0","CERQUEIRA CESAR ACCO, BR","12",",I","8",",I","3",",I","19381207",",,I","49.5",",,I,07,","185.9",",,,I"
