"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SFM00068816","1976-10","-33.965","18.602","46.0","CAPE TOWN INTERNATIONAL, SF","","","","","6","2,S","1","2,S","0","2,S","","","","","","","","","","","","","19761001",",2,S","","","","","6.1","2,,S,01,","","","","","","","11.1","2,,,S","","","","","",""
"SFM00068816","1976-11","-33.965","18.602","46.0","CAPE TOWN INTERNATIONAL, SF","","","","","10","3,S","6","3,S","0","3,S","","","","","","","","","","","","","19761124",",3,S","","","","","23.1","3,,S,24,","","","","","","","56.8","3,,,S","","","","","",""
"SFM00068816","1976-12","-33.965","18.602","46.0","CAPE TOWN INTERNATIONAL, SF","","","","","6","5,S","3","5,S","0","5,S","","","","","","","","","","","","","19761231",",5,S","","","","","18.0","5,,S,31,","","","","","","","38.0","5,,,S","","","","","",""
"SFM00068816","1977-01","-33.965","18.602","46.0","CAPE TOWN INTERNATIONAL, SF","","","","","2","1,S","2","1,S","0","1,S","","","","","","","","","","","","","19770114",",1,S","","","","","9.9","1,,S,14,","","","","","","","14.0","1,,,S","","","","","",""
"SFM00068816","1977-02","-33.965","18.602","46.0","CAPE TOWN INTERNATIONAL, SF","","","","","3","2,S","3","2,S","1","2,S","","","","","","","","","","","","","19770221",",2,S","","","","","26.9","2,,S,21,","","","","","","","53.8","2,,,S","","","","","",""
"SFM00068816","1977-03","-33.965","18.602","46.0","CAPE TOWN INTERNATIONAL, SF","","","","","4","3,S","3","3,S","0","3,S","","","","","","","","","","","","","19770329",",3,S","","","","","13.0","3,,S,29,","","","","","","","26.2","3,,,S","","","","","",""
"SFM00068816","1977-04","-33.965","18.602","46.0","CAPE TOWN INTERNATIONAL, SF","","","","","6","2,S","4","2,S","0","2,S","","","","","","","","","","","","","19770412",",2,S","","","","","14.0","2,,S,12,","","","","","","","33.3","2,,,S","","","","","",""
"SFM00068816","1977-05","-33.965","18.602","46.0","CAPE TOWN INTERNATIONAL, SF","","","","","9","5,S","7","5,S","0","5,S","","","","","","","","","","","","","19770515",",5,S","","","","","23.9","5,,S,15,","","","","","","","89.3","5,,,S","","","","","",""
"SFM00068816","1977-06","-33.965","18.602","46.0","CAPE TOWN INTERNATIONAL, SF","","","","","15","1,S","12","1,S","1","1,S","","","","","","","","","","","","","19770611",",1,S","","","","","27.9","1,,S,11,","","","","","","","160.4","1,,,S","","","","","",""
"SFM00068816","1977-07","-33.965","18.602","46.0","CAPE TOWN INTERNATIONAL, SF","","","","","13","1,S","9","1,S","0","1,S","","","","","","","","","","","","","19770712","+,1,S","","","","","20.1","1,,S,12,+","","","","","","","108.7","1,,,S","","","","","",""
"SFM00068816","1977-08","-33.965","18.602","46.0","CAPE TOWN INTERNATIONAL, SF","","","","","9","1,S","8","1,S","1","1,S","","","","","","","","","","","","","19770818",",1,S","","","","","26.9","1,,S,18,","","","","","","","123.5","1,,,S","","","","","",""
"SFM00068816","1977-09","-33.965","18.602","46.0","CAPE TOWN INTERNATIONAL, SF","","","","","8","2,S","3","2,S","0","2,S","","","","","","","","","","","","","19770915",",2,S","","","","","9.9","2,,S,15,","","","","","","","29.4","2,,,S","","","","","",""
"SFM00068816","1977-10","-33.965","18.602","46.0","CAPE TOWN INTERNATIONAL, SF","","","","","5","4,S","2","4,S","0","4,S","","","","","","","","","","","","","19771007",",4,S","","","","","6.1","4,,S,07,","","","","","","","10.7","4,,,S","","","","","",""
"SFM00068816","1977-11","-33.965","18.602","46.0","CAPE TOWN INTERNATIONAL, SF","","","","","2","2,S","0","2,S","0","2,S","","","","","","","","","","","","","19771111",",2,S","","","","","1.0","2,,S,11,","","","","","","","1.5","2,,,S","","","","","",""
"SFM00068816","1978-01","-33.965","18.602","46.0","CAPE TOWN INTERNATIONAL, SF","","","","","4","3,S","2","3,S","0","3,S","","","","","","","","","","","","","19780126",",3,S","","","","","7.9","3,,S,26,","","","","","","","12.4","3,,,S","","","","","",""
"SFM00068816","1978-02","-33.965","18.602","46.0","CAPE TOWN INTERNATIONAL, SF","","","","","4","2,S","2","2,S","0","2,S","","","","","","","","","","","","","19780221",",2,S","","","","","15.0","2,,S,21,","","","","","","","22.0","2,,,S","","","","","",""
"SFM00068816","1978-03","-33.965","18.602","46.0","CAPE TOWN INTERNATIONAL, SF","","","","","4","1,S","2","1,S","0","1,S","","","","","","","","","","","","","19780331",",1,S","","","","","7.1","1,,S,31,","","","","","","","16.2","1,,,S","","","","","",""
"SFM00068816","1978-04","-33.965","18.602","46.0","CAPE TOWN INTERNATIONAL, SF","","","","","10",",S","7",",S","1",",S","","","","","","","","","","","","","19780408",",,S","","","","","25.9",",,S,08,","","","","","","","70.9",",,,S","","","","","",""
"SFM00068816","1978-05","-33.965","18.602","46.0","CAPE TOWN INTERNATIONAL, SF","","","","","13",",S","5",",S","0",",S","","","","","","","","","","","","","19780508",",,S","","","","","8.9",",,S,08,","","","","","","","43.3",",,,S","","","","","",""
"SFM00068816","1978-06","-33.965","18.602","46.0","CAPE TOWN INTERNATIONAL, SF","","","","","8",",S","4",",S","0",",S","","","","","","","","","","","","","19780618",",,S","","","","","8.9",",,S,18,","","","","","","","22.1",",,,S","","","","","",""
"SFM00068816","1978-07","-33.965","18.602","46.0","CAPE TOWN INTERNATIONAL, SF","","","","","4","3,S","1","3,S","0","3,S","","","","","","","","","","","","","19780731",",3,S","","","","","3.0","3,,S,31,","","","","","","","5.3","3,,,S","","","","","",""
"SFM00068816","1978-08","-33.965","18.602","46.0","CAPE TOWN INTERNATIONAL, SF","","","","","12","1,S","7","1,S","0","1,S","","","","","","","","","","","","","19780831",",1,S","","","","","23.1","1,,S,31,","","","","","","","72.3","1,,,S","","","","","",""
"SFM00068816","1978-09","-33.965","18.602","46.0","CAPE TOWN INTERNATIONAL, SF","","","","","10","2,S","7","2,S","0","2,S","","","","","","","","","","","","","19780930",",2,S","","","","","19.1","2,,S,30,","","","","","","","70.5","2,,,S","","","","","",""
