"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MIDC0006","2021-04","45.827192","-88.084161","387.7","IRON MOUNTAIN 1.1 W, MI US","14",",N","9",",N","0",",N","","","2",",N","","","20210426",",,N","20210406",",,N","","","53",",,N,26,","14.0",",,N,06,","69.3",",,,N","83",",,,N"
"US1MIDC0006","2021-05","45.827192","-88.084161","387.7","IRON MOUNTAIN 1.1 W, MI US","4",",N","2",",N","0",",N","","","0",",N","","","20210531","+,,N","20210526",",,N","","","0",",,N,31,+","7.6",",,N,26,","12.7",",,,N","0",",,,N"
"US1MIDC0006","2021-06","45.827192","-88.084161","387.7","IRON MOUNTAIN 1.1 W, MI US","8",",N","8",",N","1",",N","","","0",",N","","","20210630","+,,N","20210629",",,N","","","0",",,N,30,+","33.0",",,N,29,","97.7",",,,N","0",",,,N"
"US1MIDC0006","2021-07","45.827192","-88.084161","387.7","IRON MOUNTAIN 1.1 W, MI US","8",",N","7",",N","0",",N","","","0",",N","","","20210731","+,,N","20210707",",,N","","","0",",,N,31,+","12.7",",,N,07,","51.7",",,,N","0",",,,N"
"US1MIDC0006","2021-08","45.827192","-88.084161","387.7","IRON MOUNTAIN 1.1 W, MI US","8",",N","5",",N","0",",N","","","0",",N","","","20210831","+,,N","20210829",",,N","","","0",",,N,31,+","17.8",",,N,29,","46.8",",,,N","0",",,,N"
"US1MIDC0006","2021-09","45.827192","-88.084161","387.7","IRON MOUNTAIN 1.1 W, MI US","6",",N","4",",N","0",",N","","","0",",N","","","20210930","+,,N","20210907",",,N","","","0",",,N,30,+","22.9",",,N,07,","59.8",",,,N","0",",,,N"
"US1MIDC0006","2021-10","45.827192","-88.084161","387.7","IRON MOUNTAIN 1.1 W, MI US","5",",N","3",",N","0",",N","","","0",",N","","","20211031","+,,N","20211004",",,N","","","0",",,N,31,+","13.0",",,N,04,","20.3",",,,N","0",",,,N"
"US1MIDC0006","2021-11","45.827192","-88.084161","387.7","IRON MOUNTAIN 1.1 W, MI US","7",",N","5",",N","0",",N","3","2,N","3",",N","20211130","+,2,N","20211130",",,N","20211112",",,N","51","2,,N,30,+","51",",,N,30,","6.4",",,N,12,","19.5",",,,N","119",",,,N"
"US1MIDC0006","2021-12","45.827192","-88.084161","387.7","IRON MOUNTAIN 1.1 W, MI US","10",",N","7",",N","0",",N","27","2,N","6","1,N","20211211",",2,N","20211211",",1,N","20211211",",,N","381","2,,N,11,","279","1,,N,11,","17.8",",,N,11,","66.2",",,,N","801","1,,,N"
"US1MIDC0006","2022-01","45.827192","-88.084161","387.7","IRON MOUNTAIN 1.1 W, MI US","7",",N","2",",N","0",",N","31",",N","4",",N","20220120","+,,N","20220119",",,N","20220106",",,N","406",",,N,20,+","127",",,N,19,","9.7",",,N,06,","22.7",",,,N","307",",,,N"
