"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IDM00096237","1960-01","-2.17","106.13","34.0","PANGKALPINANG, ID","","","","","28","1,S","22","1,S","4","1,S","","","","","","","","","","","","","19600104",",1,S","","","","","53.1","1,,S,04,","","","","","","","368.1","1,,,S","","","","","",""
"IDM00096237","1960-02","-2.17","106.13","34.0","PANGKALPINANG, ID","","","","","20","3,S","18","3,S","4","3,S","","","","","","","","","","","","","19600221",",3,S","","","","","86.1","3,,S,21,","","","","","","","401.5","3,,,S","","","","","",""
"IDM00096237","1960-03","-2.17","106.13","34.0","PANGKALPINANG, ID","","","","","23","2,S","22","2,S","2","2,S","","","","","","","","","","","","","19600308",",2,S","","","","","40.9","2,,S,08,","","","","","","","267.6","2,,,S","","","","","",""
"IDM00096237","1960-04","-2.17","106.13","34.0","PANGKALPINANG, ID","","","","","19","4,S","16","4,S","5","4,S","","","","","","","","","","","","","19600401",",4,S","","","","","46.0","4,,S,01,","","","","","","","270.1","4,,,S","","","","","",""
"IDM00096237","1960-11","-2.17","106.13","34.0","PANGKALPINANG, ID","","","","","19","5,S","17","5,S","5","5,S","","","","","","","","","","","","","19601127",",5,S","","","","","59.9","5,,S,27,","","","","","","","379.9","5,,,S","","","","","",""
"IDM00096237","1960-12","-2.17","106.13","34.0","PANGKALPINANG, ID","","","","","26","2,S","21","2,S","5","2,S","","","","","","","","","","","","","19601224",",2,S","","","","","49.0","2,,S,24,","","","","","","","390.2","2,,,S","","","","","",""
"IDM00096237","1961-01","-2.17","106.13","34.0","PANGKALPINANG, ID","","","","","23","3,S","20","3,S","4","3,S","","","","","","","","","","","","","19610102",",3,S","","","","","59.9","3,,S,02,","","","","","","","320.2","3,,,S","","","","","",""
"IDM00096237","1961-04","-2.17","106.13","34.0","PANGKALPINANG, ID","","","","","27",",S","24",",S","7",",S","","","","","","","","","","","","","19610411",",,S","","","","","59.9",",,S,11,","","","","","","","467.6",",,,S","","","","","",""
"IDM00096237","1962-02","-2.17","106.13","34.0","PANGKALPINANG, ID","","","","","23","2,S","20","2,S","5","2,S","","","","","","","","","","","","","19620223",",2,S","","","","","43.9","2,,S,23,","","","","","","","288.8","2,,,S","","","","","",""
"IDM00096237","1962-11","-2.17","106.13","34.0","PANGKALPINANG, ID","","","","","25","1,S","22","1,S","4","1,S","","","","","","","","","","","","","19621118",",1,S","","","","","80.0","1,,S,18,","","","","","","","336.8","1,,,S","","","","","",""
