"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IN004091000","1901-01","24.05","84.067","221.0","DALTONGANJ, IN","","","","","8",",I","4",",I","1",",I","","","","","","","","","","","","","19010101",",,I","","","","","63.5",",,I,01,","","","","","","","92.3",",,,I","","","","","",""
"IN004091000","1901-02","24.05","84.067","221.0","DALTONGANJ, IN","","","","","6",",I","6",",I","0",",I","","","","","","","","","","","","","19010208",",,I","","","","","22.9",",,I,08,","","","","","","","49.1",",,,I","","","","","",""
"IN004091000","1901-03","24.05","84.067","221.0","DALTONGANJ, IN","","","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","19010324","+,,I","","","","","2.5",",,I,24,+","","","","","","","5.0",",,,I","","","","","",""
"IN004091000","1901-04","24.05","84.067","221.0","DALTONGANJ, IN","","","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","19010406",",,I","","","","","5.8",",,I,06,","","","","","","","11.5",",,,I","","","","","",""
"IN004091000","1901-05","24.05","84.067","221.0","DALTONGANJ, IN","","","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","19010506",",,I","","","","","3.0",",,I,06,","","","","","","","6.3",",,,I","","","","","",""
"IN004091000","1901-06","24.05","84.067","221.0","DALTONGANJ, IN","","","","","7",",I","5",",I","1",",I","","","","","","","","","","","","","19010622",",,I","","","","","25.9",",,I,22,","","","","","","","59.3",",,,I","","","","","",""
"IN004091000","1901-07","24.05","84.067","221.0","DALTONGANJ, IN","","","","","19",",I","12",",I","1",",I","","","","","","","","","","","","","19010706",",,I","","","","","34.8",",,I,06,","","","","","","","195.6",",,,I","","","","","",""
"IN004091000","1901-08","24.05","84.067","221.0","DALTONGANJ, IN","","","","","21","1,I","13","1,I","3","1,I","","","","","","","","","","","","","19010825",",1,I","","","","","67.6","1,,I,25,","","","","","","","247.8","1,,,I","","","","","",""
"IN004091000","1901-09","24.05","84.067","221.0","DALTONGANJ, IN","","","","","14","1,I","11","1,I","3","1,I","","","","","","","","","","","","","19010906",",1,I","","","","","55.1","1,,I,06,","","","","","","","206.3","1,,,I","","","","","",""
"IN004091000","1901-10","24.05","84.067","221.0","DALTONGANJ, IN","","","","","5","1,I","2","1,I","0","1,I","","","","","","","","","","","","","19011005",",1,I","","","","","6.1","1,,I,05,","","","","","","","12.5","1,,,I","","","","","",""
"IN004091000","1901-11","24.05","84.067","221.0","DALTONGANJ, IN","","","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","19011126",",,I","","","","","1.5",",,I,26,","","","","","","","2.0",",,,I","","","","","",""
"IN004091000","1901-12","24.05","84.067","221.0","DALTONGANJ, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19011231","+,,I","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"IN004091000","1902-01","24.05","84.067","221.0","DALTONGANJ, IN","","","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","19020105",",,I","","","","","8.9",",,I,05,","","","","","","","14.0",",,,I","","","","","",""
"IN004091000","1902-02","24.05","84.067","221.0","DALTONGANJ, IN","","","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","19020222",",,I","","","","","8.4",",,I,22,","","","","","","","9.2",",,,I","","","","","",""
"IN004091000","1902-03","24.05","84.067","221.0","DALTONGANJ, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19020322",",,I","","","","","1.0",",,I,22,","","","","","","","1.0",",,,I","","","","","",""
"IN004091000","1902-04","24.05","84.067","221.0","DALTONGANJ, IN","","","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","19020409",",,I","","","","","5.3",",,I,09,","","","","","","","6.6",",,,I","","","","","",""
"IN004091000","1902-05","24.05","84.067","221.0","DALTONGANJ, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19020531","+,,I","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"IN004091000","1902-06","24.05","84.067","221.0","DALTONGANJ, IN","","","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","19020628",",,I","","","","","4.1",",,I,28,","","","","","","","12.5",",,,I","","","","","",""
"IN004091000","1902-07","24.05","84.067","221.0","DALTONGANJ, IN","","","","","24",",I","15",",I","3",",I","","","","","","","","","","","","","19020702",",,I","","","","","48.8",",,I,02,","","","","","","","249.0",",,,I","","","","","",""
"IN004091000","1902-08","24.05","84.067","221.0","DALTONGANJ, IN","","","","","17",",I","10",",I","2",",I","","","","","","","","","","","","","19020819",",,I","","","","","38.4",",,I,19,","","","","","","","126.6",",,,I","","","","","",""
"IN004091000","1902-09","24.05","84.067","221.0","DALTONGANJ, IN","","","","","18",",I","12",",I","4",",I","","","","","","","","","","","","","19020926",",,I","","","","","99.8",",,I,26,","","","","","","","377.6",",,,I","","","","","",""
"IN004091000","1902-10","24.05","84.067","221.0","DALTONGANJ, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19021019",",,I","","","","","1.8",",,I,19,","","","","","","","1.8",",,,I","","","","","",""
"IN004091000","1902-11","24.05","84.067","221.0","DALTONGANJ, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19021101",",,I","","","","","1.8",",,I,01,","","","","","","","1.8",",,,I","","","","","",""
"IN004091000","1902-12","24.05","84.067","221.0","DALTONGANJ, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19021231","+,,I","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"IN004091000","1903-01","24.05","84.067","221.0","DALTONGANJ, IN","","","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","19030116",",,I","","","","","7.4",",,I,16,","","","","","","","21.0",",,,I","","","","","",""
"IN004091000","1903-02","24.05","84.067","221.0","DALTONGANJ, IN","","","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","19030219",",,I","","","","","7.6",",,I,19,","","","","","","","8.4",",,,I","","","","","",""
"IN004091000","1903-03","24.05","84.067","221.0","DALTONGANJ, IN","","","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","19030304",",,I","","","","","2.3",",,I,04,","","","","","","","3.6",",,,I","","","","","",""
"IN004091000","1903-04","24.05","84.067","221.0","DALTONGANJ, IN","","","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","19030404",",,I","","","","","0.5",",,I,04,","","","","","","","1.7",",,,I","","","","","",""
"IN004091000","1903-05","24.05","84.067","221.0","DALTONGANJ, IN","","","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","19030527",",,I","","","","","17.8",",,I,27,","","","","","","","23.1",",,,I","","","","","",""
"IN004091000","1903-06","24.05","84.067","221.0","DALTONGANJ, IN","","","","","16",",I","9",",I","0",",I","","","","","","","","","","","","","19030623",",,I","","","","","21.3",",,I,23,","","","","","","","66.2",",,,I","","","","","",""
"IN004091000","1903-07","24.05","84.067","221.0","DALTONGANJ, IN","","","","","11",",I","8",",I","1",",I","","","","","","","","","","","","","19030713",",,I","","","","","29.7",",,I,13,","","","","","","","112.2",",,,I","","","","","",""
"IN004091000","1903-08","24.05","84.067","221.0","DALTONGANJ, IN","","","","","21",",I","13",",I","3",",I","","","","","","","","","","","","","19030817",",,I","","","","","37.3",",,I,17,","","","","","","","155.2",",,,I","","","","","",""
"IN004091000","1903-09","24.05","84.067","221.0","DALTONGANJ, IN","","","","","16",",I","11",",I","1",",I","","","","","","","","","","","","","19030913",",,I","","","","","46.0",",,I,13,","","","","","","","156.3",",,,I","","","","","",""
"IN004091000","1903-10","24.05","84.067","221.0","DALTONGANJ, IN","","","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","19031030",",,I","","","","","22.9",",,I,30,","","","","","","","75.3",",,,I","","","","","",""
"IN004091000","1903-11","24.05","84.067","221.0","DALTONGANJ, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19031130","+,,I","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
"IN004091000","1903-12","24.05","84.067","221.0","DALTONGANJ, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19031231","+,,I","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"IN004091000","1904-01","24.05","84.067","221.0","DALTONGANJ, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19040118",",,I","","","","","1.8",",,I,18,","","","","","","","1.8",",,,I","","","","","",""
"IN004091000","1904-02","24.05","84.067","221.0","DALTONGANJ, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19040218",",,I","","","","","9.7",",,I,18,","","","","","","","9.7",",,,I","","","","","",""
"IN004091000","1904-03","24.05","84.067","221.0","DALTONGANJ, IN","","","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","19040304",",,I","","","","","15.0",",,I,04,","","","","","","","43.6",",,,I","","","","","",""
"IN004091000","1904-04","24.05","84.067","221.0","DALTONGANJ, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19040430","+,,I","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
"IN004091000","1904-05","24.05","84.067","221.0","DALTONGANJ, IN","","","","","7",",I","6",",I","1",",I","","","","","","","","","","","","","19040527",",,I","","","","","62.2",",,I,27,","","","","","","","102.2",",,,I","","","","","",""
"IN004091000","1904-06","24.05","84.067","221.0","DALTONGANJ, IN","","","","","18",",I","11",",I","0",",I","","","","","","","","","","","","","19040609",",,I","","","","","18.8",",,I,09,","","","","","","","108.1",",,,I","","","","","",""
"IN004091000","1904-07","24.05","84.067","221.0","DALTONGANJ, IN","","","","","26",",I","22",",I","2",",I","","","","","","","","","","","","","19040716",",,I","","","","","52.3",",,I,16,","","","","","","","322.8",",,,I","","","","","",""
"IN004091000","1904-08","24.05","84.067","221.0","DALTONGANJ, IN","","","","","25",",I","22",",I","6",",I","","","","","","","","","","","","","19040808",",,I","","","","","97.8",",,I,08,","","","","","","","504.5",",,,I","","","","","",""
"IN004091000","1904-09","24.05","84.067","221.0","DALTONGANJ, IN","","","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","19040912",",,I","","","","","16.5",",,I,12,","","","","","","","69.9",",,,I","","","","","",""
