"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00140471","1953-09","39.8675","-96.2542","406.9","AXTELL, KS US","3",",0","3",",0","1",",0","0",",0","0",",0","","","19530930","+,,0","19530930","+,,0","","","19530903",",,0","0",",,0,30,+","0",",,0,30,+","35.6",",,0,03,","54.2",",,,0","0",",,,0"
"USC00140471","1953-10","39.8675","-96.2542","406.9","AXTELL, KS US","5",",0","2",",0","0",",0","0",",0","0",",0","","","19531031","+,,0","19531031","+,,0","","","19531017",",,0","0",",,0,31,+","0",",,0,31,+","7.6",",,0,17,","17.4",",,,0","0",",,,0"
"USC00140471","1953-11","39.8675","-96.2542","406.9","AXTELL, KS US","3","2,0","3","2,0","0","2,0","","","1","2,0","","","","","19531107",",2,0","","","19531121",",2,0","","","102","2,,0,07,","17.0","2,,0,21,","32.2","2,,,0","102","2,,,0"
"USC00140471","1953-12","39.8675","-96.2542","406.9","AXTELL, KS US","3","1,0","3","1,0","1","1,0","6","2,0","1","1,0","","","19531222",",2,0","19531222",",1,0","","","19531203",",1,0","76","2,,0,22,","76","1,,0,22,","31.8","1,,0,03,","52.6","1,,,0","76","1,,,0"
"USC00140471","1954-01","39.8675","-96.2542","406.9","AXTELL, KS US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19540126","+,,0","19540127","+,,0","","","19540127","+,,0","0",",T,0,26,+","0",",T,0,27,+","0.0",",T,0,27,+","0.0",",T,,0","0",",T,,0"
"USC00140471","1954-02","39.8675","-96.2542","406.9","AXTELL, KS US","2",",0","2",",0","1",",0","0",",0","0",",0","","","19540228","+,,0","19540226","+,,0","","","19540220",",,0","0",",,0,28,+","0",",T,0,26,+","45.7",",,0,20,","50.3",",,,0","0",",T,,0"
"USC00140471","1954-03","39.8675","-96.2542","406.9","AXTELL, KS US","2",",0","2",",0","0",",0","0",",0","0",",0","","","19540331","+,,0","19540319","+,,0","","","19540319",",,0","0",",,0,31,+","0",",T,0,19,+","5.1",",,0,19,","7.6",",,,0","0",",T,,0"
"USC00140471","1954-04","39.8675","-96.2542","406.9","AXTELL, KS US","5",",0","5",",0","0",",0","0",",0","0",",0","","","19540430","+,,0","19540427",",,0","","","19540430",",,0","0",",,0,30,+","0",",T,0,27,","21.6",",,0,30,","50.1",",,,0","0",",T,,0"
"USC00140471","1954-05","39.8675","-96.2542","406.9","AXTELL, KS US","10",",0","9",",0","3",",0","0",",0","0",",0","","","19540531","+,,0","19540531","+,,0","","","19540502",",,0","0",",,0,31,+","0",",,0,31,+","38.1",",,0,02,","161.3",",,,0","0",",,,0"
"USC00140471","1954-06","39.8675","-96.2542","406.9","AXTELL, KS US","7",",0","6",",0","2",",0","0",",0","0",",0","","","19540630","+,,0","19540630","+,,0","","","19540617",",,0","0",",,0,30,+","0",",,0,30,+","33.0",",,0,17,","109.0",",,,0","0",",,,0"
"USC00140471","1954-07","39.8675","-96.2542","406.9","AXTELL, KS US","5",",0","5",",0","0",",0","0",",0","0",",0","","","19540731","+,,0","19540731","+,,0","","","19540710",",,0","0",",,0,31,+","0",",,0,31,+","19.1",",,0,10,","43.2",",,,0","0",",,,0"
"USC00140471","1954-08","39.8675","-96.2542","406.9","AXTELL, KS US","17",",0","15",",0","5",",0","0",",0","0",",0","","","19540831","+,,0","19540831","+,,0","","","19540807",",,0","0",",,0,31,+","0",",,0,31,+","54.6",",,0,07,","325.3",",,,0","0",",,,0"
"USC00140471","1954-09","39.8675","-96.2542","406.9","AXTELL, KS US","2",",0","2",",0","1",",0","0",",0","0",",0","","","19540930","+,,0","19540930","+,,0","","","19540909",",,0","0",",,0,30,+","0",",,0,30,+","25.4",",,0,09,","35.1",",,,0","0",",,,0"
"USC00140471","1954-10","39.8675","-96.2542","406.9","AXTELL, KS US","4","2,0","4","2,0","0","2,0","0","2,0","0","2,0","","","19541031","+,2,0","19541031","+,2,0","","","19541004",",2,0","0","2,,0,31,+","0","2,,0,31,+","19.3","2,,0,04,","46.5","2,,,0","0","2,,,0"
"USC00140471","1954-11","39.8675","-96.2542","406.9","AXTELL, KS US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19541130","+,,0","19541102",",,0","","","19541102",",,0","0",",,0,30,+","0",",T,0,02,","0.0",",T,0,02,","0.0",",T,,0","0",",T,,0"
"USC00140471","1954-12","39.8675","-96.2542","406.9","AXTELL, KS US","2",",0","1",",0","0",",0","0","2,0","0","1,0","","","19541231","+,2,0","19541217",",1,0","","","19541205",",,0","0","2,,0,31,+","0","1,T,0,17,","4.1",",,0,05,","4.9",",,,0","0","1,T,,0"
"USC00140471","1955-01","39.8675","-96.2542","406.9","AXTELL, KS US","5",",0","5",",0","0",",0","","","4",",0","","","","","19550105",",,0","","","19550105",",,0","","","203",",,0,05,","15.7",",,0,05,","29.6",",,,0","330",",,,0"
"USC00140471","1955-02","39.8675","-96.2542","406.9","AXTELL, KS US","6",",0","3",",0","1",",0","","","2",",0","","","","","19550204",",,0","","","19550219",",,0","","","152",",,0,04,","30.0",",,0,19,","48.3",",,,0","177",",,,0"
