"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000WDIR","1985-02","48.1156","-120.1031","1085.1","DOUGLAS INGRAM RIDGE WASHINGTO, WA US","","","0.0","2,U","2","1,U","24","1,U","10","1,U","0","1,U","0","1,U","19850205",",1,U","19850228",",1,U","-20.2","1,U,05,","16.7","1,U,28,","","","560.8","1,U","-2.85","2,U","2.46","1,,,U","-8.15","1,,,U"
"USR0000WDIR","1985-04","48.1156","-120.1031","1085.1","DOUGLAS INGRAM RIDGE WASHINGTO, WA US","","","0.0","2,U","0","2,U","5","2,U","0","2,U","3","2,U","0","2,U","19850425",",2,U","19850410",",2,U","-2.6","2,U,25,","23.7","2,U,10,","","","263.6","2,U","8.92","2,U","14.75","2,,,U","3.09","2,,,U"
"USR0000WDIR","1985-05","48.1156","-120.1031","1085.1","DOUGLAS INGRAM RIDGE WASHINGTO, WA US","","","13.1","1,U","0","1,U","2","1,U","0","1,U","14","1,U","0","1,U","19850511",",1,U","19850518",",1,U","-0.6","1,U,11,","28.8","1,U,18,","","","137.1","1,U","14.20","1,U","20.66","1,,,U","7.74","1,,,U"
"USR0000WDIR","1985-06","48.1156","-120.1031","1085.1","DOUGLAS INGRAM RIDGE WASHINGTO, WA US","","","15.6","1,U","0","1,U","0","1,U","0","1,U","20","1,U","0","1,U","19850624",",1,U","19850618",",1,U","2.9","1,U,24,","30.8","1,U,18,","","","78.6","1,U","16.16","1,U","21.99","1,,,U","10.33","1,,,U"
"USR0000WDIR","1985-07","48.1156","-120.1031","1085.1","DOUGLAS INGRAM RIDGE WASHINGTO, WA US","","","124.3","3,U","0","1,U","0","1,U","0","2,U","29","2,U","6","2,U","19850713","+,1,U","19850720",",2,U","10.0","1,U,13,+","35.1","2,U,20,","0.0","","0.0","2,U","22.76","3,U","30.53","2,,,U","14.99","1,,,U"
"USR0000WDIR","1985-08","48.1156","-120.1031","1085.1","DOUGLAS INGRAM RIDGE WASHINGTO, WA US","","","28.7",",U","0",",U","0",",U","0",",U","27",",U","0",",U","19850831",",,U","19850825",",,U","6.9",",U,31,","30.8",",U,25,","35.7","","35.7",",U","18.10",",U","25.04",",,,U","11.17",",,,U"
"USR0000WDIR","1985-09","48.1156","-120.1031","1085.1","DOUGLAS INGRAM RIDGE WASHINGTO, WA US","","","0.0","1,U","0","1,U","0","1,U","0","1,U","3","1,U","0","1,U","19850929","+,1,U","19850902",",1,U","0.2","1,U,29,+","25.7","1,U,02,","237.3","","201.6","1,U","11.38","1,U","16.77","1,,,U","6.00","1,,,U"
"USR0000WDIR","1986-07","48.1156","-120.1031","1085.1","DOUGLAS INGRAM RIDGE WASHINGTO, WA US","","","21.6",",U","0",",U","0",",U","0",",U","21",",U","0",",U","19860704",",,U","19860722",",,U","4.9",",U,04,","30.4",",U,22,","74.1","U","74.1",",U","16.64",",U","23.66",",,,U","9.61",",,,U"
"USR0000WDIR","1986-08","48.1156","-120.1031","1085.1","DOUGLAS INGRAM RIDGE WASHINGTO, WA US","","","126.2","1,U","0",",U","0",",U","0","1,U","29","1,U","8","1,U","19860816","+,,U","19860827","+,1,U","11.2",",U,16,+","33.6","1,U,27,+","77.7","U","3.6","1,U","22.39","1,U","29.99","1,,,U","14.80",",,,U"
"USR0000WDIR","1986-09","48.1156","-120.1031","1085.1","DOUGLAS INGRAM RIDGE WASHINGTO, WA US","","","9.8",",U","0",",U","0",",U","0",",U","10",",U","1",",U","19860925",",,U","19860904",",,U","1.8",",U,25,","32.3",",U,04,","265.6","U","187.9",",U","12.40",",U","17.84",",,,U","6.95",",,,U"
"USR0000WDIR","1986-10","48.1156","-120.1031","1085.1","DOUGLAS INGRAM RIDGE WASHINGTO, WA US","","","0.0",",U","0",",U","0",",U","0",",U","3",",U","0",",U","19861002",",,U","19861007","+,,U","1.4",",U,02,","22.2",",U,07,+","504.4","U","238.8",",U","10.63",",U","16.02",",,,U","5.24",",,,U"
