"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00138998","1952-10","59.53","17.84","15.0","SATRA GARD, SW","24",",E","11",",E","0",",E","","","","","19521014",",,E","","","16.8",",,E,14,","108.3",",,,E"
"SWE00138998","1952-11","59.53","17.84","15.0","SATRA GARD, SW","17",",E","9",",E","0",",E","","","","","19521116",",,E","","","10.8",",,E,16,","63.9",",,,E"
"SWE00138998","1952-12","59.53","17.84","15.0","SATRA GARD, SW","14",",E","9",",E","0",",E","","","","","19521214",",,E","","","14.6",",,E,14,","75.4",",,,E"
"SWE00138998","1953-01","59.53","17.84","15.0","SATRA GARD, SW","8",",E","6",",E","0",",E","","","","","19530131",",,E","","","17.7",",,E,31,","39.6",",,,E"
"SWE00138998","1953-02","59.53","17.84","15.0","SATRA GARD, SW","15",",E","8",",E","0",",E","","","","","19530221",",,E","","","10.7",",,E,21,","56.2",",,,E"
"SWE00138998","1953-03","59.53","17.84","15.0","SATRA GARD, SW","2",",E","0",",E","0",",E","","","","","19530330",",,E","","","1.0",",,E,30,","1.4",",,,E"
"SWE00138998","1953-04","59.53","17.84","15.0","SATRA GARD, SW","7",",E","2",",E","0",",E","","","","","19530405","+,,E","","","2.8",",,E,05,+","10.8",",,,E"
"SWE00138998","1953-05","59.53","17.84","15.0","SATRA GARD, SW","11",",E","7",",E","0",",E","","","","","19530526",",,E","","","9.5",",,E,26,","42.0",",,,E"
"SWE00138998","1953-06","59.53","17.84","15.0","SATRA GARD, SW","9",",E","4",",E","0",",E","","","","","19530603",",,E","","","6.5",",,E,03,","27.9",",,,E"
"SWE00138998","1953-07","59.53","17.84","15.0","SATRA GARD, SW","17",",E","11",",E","0",",E","","","","","19530731",",,E","","","11.5",",,E,31,","74.4",",,,E"
"SWE00138998","1953-08","59.53","17.84","15.0","SATRA GARD, SW","10",",E","8",",E","0",",E","","","","","19530819",",,E","","","17.0",",,E,19,","49.7",",,,E"
"SWE00138998","1953-09","59.53","17.84","15.0","SATRA GARD, SW","11",",E","10",",E","0",",E","","","","","19530922",",,E","","","21.5",",,E,22,","72.3",",,,E"
