"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00021356","1949-06","34.05","-112.35","854.0","CASTLE HOT SPRNS 4 N, AZ US","","","254.0",",0","4",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","25",",0","19490604",",,0","19490630","+,,0","19490630","+,,0","19490618",",,0","19490615",",,0","8.3",",0,04,","0",",,0,30,+","0",",,0,30,+","25.7",",,0,18,","41.1",",0,15,","","","0.0",",0","26.8",",,,0","0",",,,0","26.80",",0","35.68",",,,0","17.92",",,,0"
"USC00021356","1949-07","34.05","-112.35","854.0","CASTLE HOT SPRNS 4 N, AZ US","","","355.2",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","19490707",",,0","19490731","+,,0","19490731","+,,0","19490704",",,0","19490717","+,,0","16.1",",0,07,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,04,","41.7",",0,17,+","0.0","0","0.0",",0","16.8",",,,0","0",",,,0","29.79",",0","37.69",",,,0","21.89",",,,0"
"USC00021356","1949-08","34.05","-112.35","854.0","CASTLE HOT SPRNS 4 N, AZ US","","","308.7","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","31",",0","19490811",",1,0","19490831","+,,0","19490831","+,,0","19490807",",,0","19490831","+,,0","13.9","1,0,11,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,07,","42.2",",0,31,+","0.0","0","0.0",",0","2.5",",,,0","0",",,,0","28.69","1,0","37.95",",,,0","19.44","1,,,0"
"USC00021356","1949-09","34.05","-112.35","854.0","CASTLE HOT SPRNS 4 N, AZ US","","","266.0",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","26",",0","19490915",",,0","19490930","+,,0","19490930","+,,0","19490913",",,0","19490902","+,,0","14.4",",0,15,","0",",,0,30,+","0",",,0,30,+","9.1",",,0,13,","39.4",",0,02,+","0.0","0","0.0",",0","31.1",",,,0","0",",,,0","27.20",",0","35.36",",,,0","19.03",",,,0"
"USC00021356","1949-10","34.05","-112.35","854.0","CASTLE HOT SPRNS 4 N, AZ US","","","55.3",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","7",",0","19491021","+,,0","19491031","+,,0","19491031","+,,0","19491018",",,0","19491002",",,0","1.1",",0,21,+","0",",,0,31,+","0",",,0,31,+","28.4",",,0,18,","33.3",",0,02,","48.1","0","48.1",",0","46.5",",,,0","0",",,,0","18.57",",0","26.61",",,,0","10.52",",,,0"
"USC00021356","1949-11","34.05","-112.35","854.0","CASTLE HOT SPRNS 4 N, AZ US","","","18.9",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","19491112",",,0","19491130","+,,0","19491130","+,,0","19491111",",,0","19491105",",,0","3.3",",0,12,","0",",,0,30,+","0",",,0,30,+","14.2",",,0,11,","30.6",",0,05,","80.2","0","32.1",",0","14.2",",,,0","0",",,,0","17.89",",0","26.53",",,,0","9.26",",,,0"
"USC00021356","1949-12","34.05","-112.35","854.0","CASTLE HOT SPRNS 4 N, AZ US","","","3.1",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","12",",0","0",",0","11",",0","0",",0","19491213","+,,0","19491231","+,,0","19491210",",,0","19491210",",,0","19491201",",,0","-6.7",",0,13,+","0",",,0,31,+","0",",T,0,10,","33.5",",,0,10,","28.9",",0,01,","364.2","0","284.0",",0","54.6",",,,0","0",",T,,0","9.27",",0","16.52",",,,0","2.03",",,,0"
"USC00021356","1950-01","34.05","-112.35","854.0","CASTLE HOT SPRNS 4 N, AZ US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","5",",0","0",",0","19500104",",,0","19500131","+,,0","19500131","+,,0","19500129",",,0","19500120",",,0","-7.8",",0,04,","0",",,0,31,+","0",",,0,31,+","16.8",",,0,29,","26.7",",0,20,","669.6","0","305.4",",0","22.9",",,,0","0",",,,0","8.48",",0","15.45",",,,0","1.51",",,,0"
"USC00021356","1950-02","34.05","-112.35","854.0","CASTLE HOT SPRNS 4 N, AZ US","0.0","0","0.0",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","16",",0","0",",0","19500201",",,0","19500228","+,,0","19500228","+,,0","19500227",",,0","19500225","+,,0","-1.7",",0,01,","0",",,0,28,+","0",",,0,28,+","24.9",",,0,27,","25.0",",0,25,+","819.0","0","149.4",",0","44.7",",,,0","0",",,,0","13.00",",0","20.48",",,,0","5.52",",,,0"
"USC00021356","1950-03","34.05","-112.35","854.0","CASTLE HOT SPRNS 4 N, AZ US","4.1","0","4.1",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","19500326",",,0","19500331","+,,0","19500331","+,,0","19500325",",,0","19500329",",,0","0.6",",0,26,","0",",,0,31,+","0",",,0,31,+","9.4",",,0,25,","29.4",",0,29,","946.7","0","127.7",",0","19.3",",,,0","0",",,,0","14.35",",0","22.47",",,,0","6.23",",,,0"
