"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00004106","1750-03","-21.1756","119.7497","182.3","MARBLE BAR, AS","","","517.0","2,a","2","2,a","2","2,a","1","2,a","0","2,a","0","2,a","0","2,a","29","2,a","29","2,a","17500301",",2,a","17500301",",2,a","17500319",",2,a","24.7","2,a,01,","29.0","2,,a,01,","47.0","2,a,19,","","","0.0","2,a","39.6","2,,,a","36.16","2,a","44.09","2,,,a","28.23","2,,,a"
"ASN00004106","1750-05","-21.1756","119.7497","182.3","MARBLE BAR, AS","","","298.3","1,a","1","1,a","0","1,a","0","1,a","0","1,a","0","1,a","0","1,a","30","1,a","30","1,a","17500523",",1,a","17500510",",1,a","17500516",",1,a","15.8","1,a,23,","1.2","1,,a,10,","38.8","1,a,16,","","","0.0","1,a","1.2","1,,,a","28.28","1,a","35.03","1,,,a","21.52","1,,,a"
"ASN00004106","2000-10","-21.1756","119.7497","182.3","MARBLE BAR, AS","","","305.7",",a","1","1,a","0","1,a","0","1,a","0",",a","0",",a","0",",a","31",",a","31",",a","20001021",",,a","20001011",",1,a","20001006","+,,a","13.0",",a,21,","0.6","1,,a,11,","41.0",",a,06,+","","","0.0",",a","0.6","1,,,a","28.19",",a","36.61",",,,a","19.77",",,,a"
"ASN00004106","2000-11","-21.1756","119.7497","182.3","MARBLE BAR, AS","","","350.5",",a","2",",a","1",",a","1",",a","0",",a","0",",a","0",",a","30",",a","30",",a","20001109",",,a","20001121",",,a","20001130",",,a","18.0",",a,09,","45.0",",,a,21,","44.0",",a,30,","","","0.0",",a","45.6",",,,a","30.02",",a","38.53",",,,a","21.50",",,,a"
"ASN00004106","2001-01","-21.1756","119.7497","182.3","MARBLE BAR, AS","","","401.7","3,a","7",",a","4",",a","0",",a","0","2,a","0","2,a","0","2,a","29","2,a","27","2,a","20010126",",2,a","20010126",",,a","20010122",",2,a","22.0","2,a,26,","25.0",",,a,26,","44.0","2,a,22,","0.0","a","0.0","2,a","62.0",",,,a","32.77","3,a","39.41","2,,,a","26.14","2,,,a"
"ASN00004106","2001-05","-21.1756","119.7497","182.3","MARBLE BAR, AS","","","152.7",",a","3",",a","1",",a","0",",a","0",",a","0",",a","0",",a","31",",a","10",",a","20010526","+,,a","20010501",",,a","20010506",",,a","12.0",",a,26,+","14.0",",,a,01,","36.0",",a,06,","","","0.0",",a","15.8",",,,a","23.26",",a","30.23",",,,a","16.29",",,,a"
"ASN00004106","2001-06","-21.1756","119.7497","182.3","MARBLE BAR, AS","","","58.5",",a","5",",a","1",",a","0",",a","0",",a","0",",a","0",",a","30",",a","0",",a","20010608",",,a","20010604",",,a","20010615",",,a","7.0",",a,08,","3.0",",,a,04,","31.0",",a,15,","","","10.5",",a","7.6",",,,a","19.93",",a","27.07",",,,a","12.80",",,,a"
"ASN00004106","2001-07","-21.1756","119.7497","182.3","MARBLE BAR, AS","27.2","a","27.2","2,a","3","1,a","3","1,a","2","1,a","0","1,a","0","1,a","0","1,a","26","1,a","0","1,a","20010712",",1,a","20010715",",1,a","20010708",",1,a","6.0","1,a,12,","36.0","1,,a,15,","31.0","1,a,08,","","","17.3","1,a","69.2","1,,,a","18.82","2,a","25.87","1,,,a","11.77","1,,,a"
"ASN00004106","2001-08","-21.1756","119.7497","182.3","MARBLE BAR, AS","122.9","a","95.7",",a","1",",a","0",",a","0",",a","0",",a","0",",a","0",",a","31",",a","3",",a","20010828",",,a","20010806",",,a","20010814",",,a","8.0",",a,28,","1.0",",,a,06,","35.0",",a,14,","","","0.0",",a","1.0",",,,a","21.42",",a","30.35",",,,a","12.48",",,,a"
"ASN00004106","2001-09","-21.1756","119.7497","182.3","MARBLE BAR, AS","309.1","a","186.2",",a","1",",a","0",",a","0",",a","0",",a","0",",a","0",",a","30",",a","16",",a","20010902",",,a","20010926",",,a","20010928","+,,a","7.0",",a,02,","0.6",",,a,26,","38.0",",a,28,+","","","1.2",",a","0.8",",,,a","24.50",",a","32.97",",,,a","16.03",",,,a"
"ASN00004106","2001-10","-21.1756","119.7497","182.3","MARBLE BAR, AS","542.4","a","233.3","2,a","1","1,a","0","1,a","0","1,a","0","1,a","0","1,a","0","1,a","30","1,a","28","1,a","20011001",",1,a","20011006",",1,a","20011028",",1,a","13.0","1,a,01,","1.0","1,,a,06,","39.0","1,a,28,","","","0.0","1,a","1.0","1,,,a","26.43","2,a","34.80","1,,,a","18.07","1,,,a"
"ASN00004106","2001-11","-21.1756","119.7497","182.3","MARBLE BAR, AS","935.4","a","393.0",",a","0","1,a","0","1,a","0","1,a","0",",a","0",",a","0",",a","30",",a","30",",a","20011109",",,a","20011130","+,1,a","20011130","+,,a","18.0",",a,09,","0.0","1,,a,30,+","45.0",",a,30,+","","","0.0",",a","0.0","1,,,a","31.43",",a","40.03",",,,a","22.83",",,,a"
"ASN00004106","2001-12","-21.1756","119.7497","182.3","MARBLE BAR, AS","","","","","","","","","","","0","5,a","0","5,a","0","4,a","27","4,a","27","4,a","20011203",",5,a","","","20011225","+,4,a","21.0","5,a,03,","","","44.0","4,a,25,+","","","","","","","32.06","7,a","39.81","4,,,a","24.31","5,,,a"
"ASN00004106","2002-01","-21.1756","119.7497","182.3","MARBLE BAR, AS","","","478.7",",a","4",",a","2",",a","1",",a","0",",a","0",",a","0",",a","31",",a","31",",a","20020121",",,a","20020121",",,a","20020110",",,a","22.0",",a,21,","37.0",",,a,21,","48.0",",a,10,","0.0","a","0.0",",a","64.2",",,,a","33.77",",a","41.74",",,,a","25.81",",,,a"
"ASN00004106","2002-02","-21.1756","119.7497","182.3","MARBLE BAR, AS","","","341.7",",a","10",",a","7",",a","2",",a","0",",a","0",",a","0",",a","28",",a","24",",a","20020207","+,,a","20020207",",,a","20020220","+,,a","22.0",",a,07,+","83.0",",,a,07,","42.0",",a,20,+","0.0","a","0.0",",a","159.4",",,,a","30.54",",a","36.07",",,,a","25.00",",,,a"
"ASN00004106","2002-03","-21.1756","119.7497","182.3","MARBLE BAR, AS","","","407.2",",a","4",",a","2",",a","1",",a","0",",a","0",",a","0",",a","31",",a","29",",a","20020302",",,a","20020301",",,a","20020322","+,,a","21.0",",a,02,","59.0",",,a,01,","42.0",",a,22,+","0.0","a","0.0",",a","68.2",",,,a","31.47",",a","37.74",",,,a","25.19",",,,a"
"ASN00004106","2002-04","-21.1756","119.7497","182.3","MARBLE BAR, AS","","","338.0",",a","0","1,a","0","1,a","0","1,a","0",",a","0",",a","0",",a","30",",a","30",",a","20020408",",,a","20020430","+,1,a","20020415","+,,a","17.0",",a,08,","0.0","1,,a,30,+","40.0",",a,15,+","0.0","a","0.0",",a","0.0","1,,,a","29.60",",a","37.73",",,,a","21.47",",,,a"
"ASN00004106","2002-05","-21.1756","119.7497","182.3","MARBLE BAR, AS","","","235.7",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","31",",a","24",",a","20020530",",,a","20020531","+,,a","20020515","+,,a","12.0",",a,30,","0.0",",,a,31,+","37.0",",a,15,+","0.0","a","0.0",",a","0.0",",,,a","25.94",",a","33.87",",,,a","18.00",",,,a"
"ASN00004106","2002-06","-21.1756","119.7497","182.3","MARBLE BAR, AS","","","51.0",",a","3",",a","1",",a","0",",a","0",",a","0",",a","0",",a","30",",a","1",",a","20020629","+,,a","20020605",",,a","20020614",",,a","8.0",",a,29,+","21.0",",,a,05,","33.0",",a,14,","5.5","a","5.5",",a","22.4",",,,a","19.85",",a","27.53",",,,a","12.17",",,,a"
"ASN00004106","2002-07","-21.1756","119.7497","182.3","MARBLE BAR, AS","35.2","a","35.2","2,a","0","1,a","0","1,a","0","1,a","0","1,a","0","1,a","0","1,a","30","1,a","4","1,a","20020715",",1,a","20020731","+,1,a","20020726","+,1,a","5.0","1,a,15,","0.0","1,,a,31,+","33.0","1,a,26,+","19.8","a","14.3","1,a","0.0","1,,,a","19.00","2,a","28.60","1,,,a","9.40","1,,,a"
