"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1COCS0024","2015-06","37.395631","-105.436861","2397.3","FORT GARLAND 2.4 S, CO US","11",",N","3",",N","0",",N","20150607",",,N","7.1",",,N,07,","25.3",",,,N"
"US1COCS0024","2015-07","37.395631","-105.436861","2397.3","FORT GARLAND 2.4 S, CO US","17",",N","8",",N","0",",N","20150705",",,N","9.4",",,N,05,","54.8",",,,N"
"US1COCS0024","2015-08","37.395631","-105.436861","2397.3","FORT GARLAND 2.4 S, CO US","8",",N","4",",N","0",",N","20150817",",,N","13.7",",,N,17,","33.4",",,,N"
"US1COCS0024","2016-05","37.395631","-105.436861","2397.3","FORT GARLAND 2.4 S, CO US","9","2,N","3","2,N","0","2,N","20160519",",2,N","6.4","2,,N,19,","21.1","2,,,N"
"US1COCS0024","2016-06","37.395631","-105.436861","2397.3","FORT GARLAND 2.4 S, CO US","9",",N","5",",N","0",",N","20160610",",,N","4.3",",,N,10,","21.0",",,,N"
"US1COCS0024","2016-07","37.395631","-105.436861","2397.3","FORT GARLAND 2.4 S, CO US","6","1,N","3","1,N","0","1,N","20160703",",1,N","6.6","1,,N,03,","19.4","1,,,N"
"US1COCS0024","2016-08","37.395631","-105.436861","2397.3","FORT GARLAND 2.4 S, CO US","12",",N","5",",N","1",",N","20160817",",,N","40.6",",,N,17,","80.8",",,,N"
"US1COCS0024","2016-09","37.395631","-105.436861","2397.3","FORT GARLAND 2.4 S, CO US","8",",N","5",",N","0",",N","20160903",",,N","11.4",",,N,03,","34.5",",,,N"
"US1COCS0024","2017-05","37.395631","-105.436861","2397.3","FORT GARLAND 2.4 S, CO US","7",",N","3",",N","1",",N","20170511",",,N","36.1",",,N,11,","64.1",",,,N"
"US1COCS0024","2017-06","37.395631","-105.436861","2397.3","FORT GARLAND 2.4 S, CO US","6","1,N","3","1,N","0","1,N","20170602",",1,N","11.9","1,,N,02,","32.3","1,,,N"
"US1COCS0024","2017-07","37.395631","-105.436861","2397.3","FORT GARLAND 2.4 S, CO US","13","4,N","4","4,N","0","4,N","20170730",",4,N","11.2","4,,N,30,","35.9","4,,,N"
"US1COCS0024","2017-09","37.395631","-105.436861","2397.3","FORT GARLAND 2.4 S, CO US","9","2,N","7","2,N","0","2,N","20170928",",2,N","12.7","2,,N,28,","57.7","2,,,N"
"US1COCS0024","2018-05","37.395631","-105.436861","2397.3","FORT GARLAND 2.4 S, CO US","2","3,N","1","3,N","0","3,N","20180522",",3,N","3.8","3,,N,22,","4.6","3,,,N"
"US1COCS0024","2018-06","37.395631","-105.436861","2397.3","FORT GARLAND 2.4 S, CO US","3",",N","1",",N","0",",N","20180604",",,N","13.0",",,N,04,","15.1",",,,N"
"US1COCS0024","2018-07","37.395631","-105.436861","2397.3","FORT GARLAND 2.4 S, CO US","7",",N","3",",N","0",",N","20180724",",,N","21.8",",,N,24,","41.1",",,,N"
"US1COCS0024","2018-08","37.395631","-105.436861","2397.3","FORT GARLAND 2.4 S, CO US","7",",N","3",",N","0",",N","20180822",",,N","6.9",",,N,22,","22.4",",,,N"
"US1COCS0024","2019-05","37.395631","-105.436861","2397.3","FORT GARLAND 2.4 S, CO US","9",",N","2",",N","0",",N","20190510",",,N","4.3",",,N,10,","14.8",",,,N"
"US1COCS0024","2019-06","37.395631","-105.436861","2397.3","FORT GARLAND 2.4 S, CO US","7",",N","3",",N","0",",N","20190606",",,N","10.4",",,N,06,","21.3",",,,N"
"US1COCS0024","2019-08","37.395631","-105.436861","2397.3","FORT GARLAND 2.4 S, CO US","14","5,N","9","5,N","0","5,N","20190812",",5,N","10.2","5,,N,12,","56.8","5,,,N"
"US1COCS0024","2019-09","37.395631","-105.436861","2397.3","FORT GARLAND 2.4 S, CO US","6","1,N","0","1,N","0","1,N","20190917",",1,N","2.3","1,,N,17,","5.7","1,,,N"
