"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00047810","1893-01","33.78333","-116.96667","470.0","SAN JACINTO, CA US","0.0","6","0.0",",6","3",",6","3",",6","1",",6","","","","","0",",6","13",",6","0",",6","22",",6","0",",6","","","18930118","+,,6","","","","","","","18930130",",,6","18930105",",,6","-3.3",",6,18,+","","","","","31.8",",,6,30,","29.4",",6,05,","","","190.6",",6","68.9",",,,6","","","12.19",",6","22.90",",,,6","1.47",",,,6"
"USC00047810","1893-02","33.78333","-116.96667","470.0","SAN JACINTO, CA US","0.0","6","0.0",",6","5",",6","4",",6","0",",6","","","","","0",",6","8",",6","0",",6","10",",6","0",",6","","","18930215",",,6","","","","","","","18930209",",,6","18930219",",,6","-3.9",",6,15,","","","","","21.6",",,6,09,","29.4",",6,19,","","","212.7",",6","42.1",",,,6","","","10.74",",6","19.45",",,,6","2.03",",,,6"
"USC00047810","1893-03","33.78333","-116.96667","470.0","SAN JACINTO, CA US","1.9","6","1.9",",6","9",",6","8",",6","2",",6","","","","","0",",6","5",",6","0",",6","9",",6","2",",6","","","18930313",",,6","","","","","","","18930321",",,6","18930328",",,6","-1.7",",6,13,","","","","","52.8",",,6,21,","32.8",",6,28,","","","232.3",",6","152.7",",,,6","","","10.90",",6","18.43",",,,6","3.38",",,,6"
"USC00047810","1893-04","33.78333","-116.96667","470.0","SAN JACINTO, CA US","3.0","6","1.1",",6","1",",6","1",",6","0",",6","","","","","0",",6","3",",6","0",",6","27",",6","1",",6","","","18930411",",,6","","","","","","","18930406",",,6","18930421",",,6","-1.1",",6,11,","","","","","6.4",",,6,06,","32.2",",6,21,","","","128.7",",6","6.4",",,,6","","","14.08",",6","24.42",",,,6","3.74",",,,6"
"USC00047810","1893-05","33.78333","-116.96667","470.0","SAN JACINTO, CA US","21.8","6","18.8",",6","3",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","6",",6","","","18930501",",,6","","","","","","","18930514",",,6","18930523",",,6","2.2",",6,01,","","","","","6.1",",,6,14,","35.0",",6,23,","","","33.0",",6","9.4",",,,6","","","17.88",",6","28.24",",,,6","7.51",",,,6"
"USC00047810","1893-06","33.78333","-116.96667","470.0","SAN JACINTO, CA US","104.6","6","82.8",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","25",",6","","","18930623",",,6","","","","","","","18930630","+,,6","18930602",",,6","3.3",",6,23,","","","","","0.0",",,6,30,+","38.9",",6,02,","","","0.8",",6","0.0",",,,6","","","21.07",",6","33.82",",,,6","8.32",",,,6"
"USC00047810","1893-07","33.78333","-116.96667","470.0","SAN JACINTO, CA US","254.8","6","150.2",",6","1",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","27",",6","","","18930708",",,6","","","","","","","18930720",",,6","18930731",",,6","6.1",",6,08,","","","","","0.8",",,6,20,","39.4",",6,31,","0.0","6","0.0",",6","0.8",",,,6","","","23.18",",6","35.20",",,,6","11.15",",,,6"
"USC00047810","1893-08","33.78333","-116.96667","470.0","SAN JACINTO, CA US","444.2","6","189.4",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","30",",6","","","18930821","+,,6","","","","","","","18930831","+,,6","18930812",",,6","9.4",",6,21,+","","","","","0.0",",,6,31,+","38.9",",6,12,","0.0","6","0.0",",6","0.0",",,,6","","","24.44",",6","35.57",",,,6","13.31",",,,6"
"USC00047810","1893-09","33.78333","-116.96667","470.0","SAN JACINTO, CA US","484.8","6","40.6",",6","1",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","7",",6","","","18930920","+,,6","","","","","","","18930902",",,6","18930926","+,,6","4.4",",6,20,+","","","","","13.0",",,6,02,","35.6",",6,26,+","25.4","6","25.4",",6","13.0",",,,6","","","18.84",",6","28.80",",,,6","8.88",",,,6"
"USC00047810","1893-10","33.78333","-116.96667","470.0","SAN JACINTO, CA US","488.7","6","3.9",",6","2",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","21",",6","4",",6","","","18931030",",,6","","","","","","","18931024",",,6","18931013",",,6","2.2",",6,30,","","","","","10.2",",,6,24,","33.9",",6,13,","126.4","6","101.0",",6","16.8",",,,6","","","15.20",",6","25.27",",,,6","5.14",",,,6"
